title,description,videoId,thumbnails,channelName,channelId,channelUrl,verified,publishedText,publishedDate,viewsText,views,videoUrl,duration,durationText,isShort
Tom MacDonald - CHARLIE,"Rest In Peace Charlie Kirk
All proceeds from this song will be donated. 
Get the song here: https://geo.itunes.apple.com/us/album/charlie-single/1839272690?ls=1&app=itunes

Tom MacDonald -...",q8SbeHhNR9k,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/q8SbeHhNR9k/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/q8SbeHhNR9k/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/q8SbeHhNR9k/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/q8SbeHhNR9k/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/q8SbeHhNR9k/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/q8SbeHhNR9k/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/q8SbeHhNR9k/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/q8SbeHhNR9k/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/q8SbeHhNR9k/3.jpg', 'width': 120, 'height': 90}]",Tom MacDonald,UCElGBUWDCa05jRzc2PfmGqQ,https://www.youtube.com/channel/UCElGBUWDCa05jRzc2PfmGqQ,False,1 day ago,2025-09-11T20:00:07.864Z,"3,118,788 views",3118788,https://www.youtube.com/watch?v=q8SbeHhNR9k,150,2:30,False
"Marvel Animation's Marvel Zombies - Official Trailer #2 (2025) Elizabeth Olsen, Paul Rudd","Check out the Trailer #2 for Marvel Animation’s Marvel Zombies, an animated horror installment to the Marvel Cinematic Universe distributed by Marvel Studios. This series re-contextualizes...",qTvKZbHHpNM,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/qTvKZbHHpNM/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/qTvKZbHHpNM/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/qTvKZbHHpNM/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/qTvKZbHHpNM/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/qTvKZbHHpNM/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/qTvKZbHHpNM/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/qTvKZbHHpNM/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/qTvKZbHHpNM/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/qTvKZbHHpNM/3.jpg', 'width': 120, 'height': 90}]",IGN,UCKy1dAqELo0zrOtPkf0eTMw,https://www.youtube.com/@IGN,True,3 hours ago,2025-09-12T17:00:07.864Z,"136,129 views",136129,https://www.youtube.com/watch?v=qTvKZbHHpNM,86,1:26,False
Nintendo Direct 9.12.2025,"Join us on Sept 12 at 6am PT for a Nintendo Direct! Tune in for roughly 60 minutes of information on upcoming Nintendo Switch 2 and Nintendo Switch games. 
 
#NintendoDirect #NintendoSwitch...",tWIEv_aksvo,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/tWIEv_aksvo/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/tWIEv_aksvo/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/tWIEv_aksvo/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/tWIEv_aksvo/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/tWIEv_aksvo/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/tWIEv_aksvo/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/tWIEv_aksvo/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/tWIEv_aksvo/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/tWIEv_aksvo/3.jpg', 'width': 120, 'height': 90}]",Nintendo of America,UCGIY_O-8vW4rfX98KlMkvRg,https://www.youtube.com/@NintendoAmerica,True,Streamed 5 hours ago,2025-09-12T15:00:07.864Z,"3,221,031 views",3221031,https://www.youtube.com/watch?v=tWIEv_aksvo,3966,1:06:06,False
Twenty One Pilots - City Walls (Official Video),"Official video for “City Walls” from the album Breach, available now. 

Stream / Download Breach: https://top.lnk.to/breach
Stream ""City Walls”:  https://top.lnk.to/breach

THE CLANCY...",5Ozjel72yjQ,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/5Ozjel72yjQ/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/5Ozjel72yjQ/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/5Ozjel72yjQ/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/5Ozjel72yjQ/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/5Ozjel72yjQ/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/5Ozjel72yjQ/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/5Ozjel72yjQ/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/5Ozjel72yjQ/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/5Ozjel72yjQ/3.jpg', 'width': 120, 'height': 90}]",twenty one pilots,UCBQZwaNPFfJ1gZ1fLZpAEGw,https://www.youtube.com/channel/UCBQZwaNPFfJ1gZ1fLZpAEGw,False,16 hours ago,2025-09-12T04:00:07.864Z,"1,095,379 views",1095379,https://www.youtube.com/watch?v=5Ozjel72yjQ,595,9:55,False
Demon Slayer: Kimetsu no Yaiba Infinity Castle | Zenitsu vs Kaigaku Trailer | Crunchyroll,"The end is near. Crunchyroll is excited to bring Demon Slayer: Kimetsu no Yaiba Infinity Castle to theaters as an epic trilogy event! Get tickets now! https://got.cr/cc-dsknym

It is the Taisho...",zJ6fDGmDe6U,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/zJ6fDGmDe6U/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/zJ6fDGmDe6U/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/zJ6fDGmDe6U/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/zJ6fDGmDe6U/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/zJ6fDGmDe6U/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/zJ6fDGmDe6U/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/zJ6fDGmDe6U/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/zJ6fDGmDe6U/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/zJ6fDGmDe6U/3.jpg', 'width': 120, 'height': 90}]",Crunchyroll,UC6pGDc4bFGD1_36IKv3FnYg,https://www.youtube.com/@crunchyroll,True,4 hours ago,2025-09-12T16:00:07.864Z,"99,287 views",99287,https://www.youtube.com/watch?v=zJ6fDGmDe6U,41,0:41,False
I HAD TOO MUCH SUGAR RECORDING THIS [Kindergarten 2 Part 3],"WELCOME, back to Kindergarten 2! Now it's time to FINALLY tackle Nugget's mission (If you can dodge a Nugget) and the brotherly betrayal of Cain's Not Able.
READ MY MANGA: https://monsterswemake.co...",Hwxqvwn7XKA,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/Hwxqvwn7XKA/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/Hwxqvwn7XKA/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/Hwxqvwn7XKA/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/Hwxqvwn7XKA/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/Hwxqvwn7XKA/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/Hwxqvwn7XKA/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/Hwxqvwn7XKA/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/Hwxqvwn7XKA/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/Hwxqvwn7XKA/3.jpg', 'width': 120, 'height': 90}]",CoryxKenshin,UCiYcA0gJzg855iSKMrX3oHg,https://www.youtube.com/@CoryxKenshin,True,1 day ago,2025-09-11T20:00:07.864Z,"2,188,764 views",2188764,https://www.youtube.com/watch?v=Hwxqvwn7XKA,2512,41:52,False
Young Thug - Man I Miss My Dogs,"*NO COPYRIGHT OWNERSHIP*

Follow Zone Hefner:

https://www.instagram.com/ZoneHefner 

https://Www.twitter.com/ZoneHefner 

https://Www.facebook.com/ZoneHefner 

https://Www.soundcloud.com/ZoneHefner",62DCnKpDsEE,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/62DCnKpDsEE/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/62DCnKpDsEE/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/62DCnKpDsEE/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/62DCnKpDsEE/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/62DCnKpDsEE/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/62DCnKpDsEE/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/62DCnKpDsEE/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/62DCnKpDsEE/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/62DCnKpDsEE/3.jpg', 'width': 120, 'height': 90}]",Zone Hefner,UC7W6cOX-8EuSF-ry2mDbxLw,https://www.youtube.com/channel/UC7W6cOX-8EuSF-ry2mDbxLw,False,20 hours ago,2025-09-12T00:00:07.864Z,"364,841 views",364841,https://www.youtube.com/watch?v=62DCnKpDsEE,427,7:07,False
Resident Evil Requiem - 2nd Trailer,"*Footage from PC version.

Requiem for the dead. Nightmare for the living.

Resident Evil Requiem is the highly anticipated ninth title in the mainline Resident Evil series. Prepare to escape...",0wFNN1f6hF8,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/0wFNN1f6hF8/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/0wFNN1f6hF8/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/0wFNN1f6hF8/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/0wFNN1f6hF8/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/0wFNN1f6hF8/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/0wFNN1f6hF8/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/0wFNN1f6hF8/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/0wFNN1f6hF8/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/0wFNN1f6hF8/3.jpg', 'width': 120, 'height': 90}]",Resident Evil,UCS2iGSouOopNHXFBcWtBQiA,https://www.youtube.com/@residentevil,True,5 hours ago,2025-09-12T15:00:07.864Z,"152,295 views",152295,https://www.youtube.com/watch?v=0wFNN1f6hF8,155,2:35,False
These people are f*cking evil..,"Asmongold on game developers celebrating the shooting and death of Charlie Kirk
► Asmongold's Twitch: https://www.twitch.tv/zackrawrr
► Asmongold's X: https://x.com/asmongold
► Asmongold's...",DprAK933Fdg,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/DprAK933Fdg/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/DprAK933Fdg/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/DprAK933Fdg/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/DprAK933Fdg/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/DprAK933Fdg/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/DprAK933Fdg/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/DprAK933Fdg/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/DprAK933Fdg/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/DprAK933Fdg/3.jpg', 'width': 120, 'height': 90}]",Asmongold TV  ,UCQeRaTukNYft1_6AZPACnog,https://www.youtube.com/@AsmonTV,True,19 hours ago,2025-09-12T01:00:07.864Z,"2,485,665 views",2485665,https://www.youtube.com/watch?v=DprAK933Fdg,1174,19:34,False
Destroy Lonely - Jumanji (Official Music Video),"Broken Hearts 3 Available September 19th, 2025

Follow Destroy Lonely:
https://www.destroylonely.com/
https://www.instagram.com/destroylonely/
https://twitter.com/destroylonely
https://discord.com/...",NAY8rl3YL90,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/NAY8rl3YL90/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/NAY8rl3YL90/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/NAY8rl3YL90/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/NAY8rl3YL90/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/NAY8rl3YL90/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/NAY8rl3YL90/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/NAY8rl3YL90/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/NAY8rl3YL90/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/NAY8rl3YL90/3.jpg', 'width': 120, 'height': 90}]",Destroy Lonely,UCylvCifeaY7gi1zjhRfpcMg,https://www.youtube.com/channel/UCylvCifeaY7gi1zjhRfpcMg,False,18 hours ago,2025-09-12T02:00:07.864Z,"370,557 views",370557,https://www.youtube.com/watch?v=NAY8rl3YL90,138,2:18,False
