title,description,videoId,thumbnails,channelName,channelId,channelUrl,verified,publishedText,publishedDate,viewsText,views,videoUrl,duration,durationText,isShort
Doechii - Anxiety (Official Video),"“Anxiety” Doechii

Directed by James Mackel for Adele Drive

Production Company: Adele Drive 
Executive Producers: Anthony “Top Dawg” Tiffith, Anthony Moosa Tiffith
EP: Langston Griffith-Si...",riCP9x31Kuk,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/riCP9x31Kuk/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/riCP9x31Kuk/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/riCP9x31Kuk/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/riCP9x31Kuk/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/riCP9x31Kuk/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/riCP9x31Kuk/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/riCP9x31Kuk/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/riCP9x31Kuk/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/riCP9x31Kuk/3.jpg', 'width': 120, 'height': 90}]",Doechii,UCksiqtuWYtN2YluvAQnV2dQ,https://www.youtube.com/channel/UCksiqtuWYtN2YluvAQnV2dQ,False,1 day ago,2025-04-18T20:00:06.664Z,"3,251,958 views",3251958,https://www.youtube.com/watch?v=riCP9x31Kuk,252,4:12,False
THE GASLIGHT DISTRICT: PILOT,"The Gaslight District is a gothic crime drama following an undead family who cheat, lie and, steal their way to survival long after the world has ended. 
HELP US GREENLIGHT A FULL SEASON! Consider...",IC8KsZniulw,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/IC8KsZniulw/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/IC8KsZniulw/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/IC8KsZniulw/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/IC8KsZniulw/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/IC8KsZniulw/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/IC8KsZniulw/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/IC8KsZniulw/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/IC8KsZniulw/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/IC8KsZniulw/3.jpg', 'width': 120, 'height': 90}]",GLITCH,UCn_FAXem2-e3HQvmK-mOH4g,https://www.youtube.com/@GLITCH,True,22 hours ago,2025-04-18T22:00:06.664Z,"3,907,336 views",3907336,https://www.youtube.com/watch?v=IC8KsZniulw,1615,26:55,False
Man. United vs. Lyon: Extended Highlights | UEL Quarter-final Leg 2 | CBS Sports Golazo - Europe,"Man. United and Lyon were all action in the opening leg as both scored a pair of goals to set up an evenly balanced deciding leg.

#UEL #UEFA #Lyon #ManUnited

Stream every UEFA Champions League...",9OPyZMVBO9o,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/9OPyZMVBO9o/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/9OPyZMVBO9o/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/9OPyZMVBO9o/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/9OPyZMVBO9o/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/9OPyZMVBO9o/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/9OPyZMVBO9o/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/9OPyZMVBO9o/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/9OPyZMVBO9o/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/9OPyZMVBO9o/3.jpg', 'width': 120, 'height': 90}]",CBS Sports Golazo - Europe,UCf8YPuOWXlpTS7RibaJlP4g,https://www.youtube.com/@CBSSportsGolazoEurope,False,1 day ago,2025-04-18T20:00:06.664Z,"1,529,636 views",1529636,https://www.youtube.com/watch?v=9OPyZMVBO9o,834,13:54,False
The Fantastic Four: First Steps | Official Trailer | Only in Theaters July 25,"Together. As a family.

Marvel Studios’ The Fantastic Four: First Steps arrives in theaters July 25.

► Watch Marvel on Disney+: https://bit.ly/2XyBSIW
► Subscribe to Marvel on YouTube:...",pAsmrKyMqaA,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/pAsmrKyMqaA/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/pAsmrKyMqaA/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/pAsmrKyMqaA/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/pAsmrKyMqaA/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/pAsmrKyMqaA/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/pAsmrKyMqaA/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/pAsmrKyMqaA/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/pAsmrKyMqaA/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/pAsmrKyMqaA/3.jpg', 'width': 120, 'height': 90}]",Marvel Entertainment,UCvC4D8onUfXzvjTOM-dBfEA,https://www.youtube.com/@marvel,True,2 days ago,2025-04-17T20:00:06.664Z,"15,219,051 views",15219051,https://www.youtube.com/watch?v=pAsmrKyMqaA,164,2:44,False
The Best Things In Life Are Unexpected... WE'RE PREGNANT!,"WELCOME TO OUR CHANNEL — THE COOKS

 We’re Justice & Celys 💙💖

Just a young couple sharing love, laughs, life, and everything in between! From vlogs to challenges to becoming parents...",_8DA0ZQmSmc,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/_8DA0ZQmSmc/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/_8DA0ZQmSmc/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/_8DA0ZQmSmc/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/_8DA0ZQmSmc/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/_8DA0ZQmSmc/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/_8DA0ZQmSmc/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/_8DA0ZQmSmc/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/_8DA0ZQmSmc/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/_8DA0ZQmSmc/3.jpg', 'width': 120, 'height': 90}]",J Cook,UCd4_qTyUvYuPbVUtYsdT6Tg,https://www.youtube.com/@itsthecooks,True,1 day ago,2025-04-18T20:00:06.664Z,"301,972 views",301972,https://www.youtube.com/watch?v=_8DA0ZQmSmc,2923,48:43,False
HIM | Official Teaser Trailer,"What would you sacrifice to become the greatest of all time? 
 
From Oscar® winner Jordan Peele and Monkeypaw Productions, producers of the landmark horror films Get Out, Us, Candyman and...",ccmQETThJgs,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/ccmQETThJgs/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/ccmQETThJgs/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/ccmQETThJgs/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/ccmQETThJgs/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/ccmQETThJgs/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/ccmQETThJgs/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/ccmQETThJgs/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/ccmQETThJgs/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/ccmQETThJgs/3.jpg', 'width': 120, 'height': 90}]",Universal Pictures,UCq0OueAsdxH6b8nyAspwViw,https://www.youtube.com/@UniversalPictures,True,1 day ago,2025-04-18T20:00:06.664Z,"1,234,090 views",1234090,https://www.youtube.com/watch?v=ccmQETThJgs,105,1:45,False
WWE Hall of Fame 2025,"Paul ""Triple H"" Levesque, Michelle McCool, Lex Luger and The Natural Disasters take their place among the immortals in the WWE Hall of Fame Class of 2025. Bret Hart and ""Stone Cold"" Steve Austin...",fUPEH9JP7zc,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/fUPEH9JP7zc/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/fUPEH9JP7zc/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/fUPEH9JP7zc/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/fUPEH9JP7zc/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/fUPEH9JP7zc/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/fUPEH9JP7zc/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/fUPEH9JP7zc/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/fUPEH9JP7zc/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/fUPEH9JP7zc/3.jpg', 'width': 120, 'height': 90}]",WWE,UCJ5v_MCY6GNUBTO8-D3XoAg,https://www.youtube.com/@WWE,True,Streamed 11 hours ago,2025-04-19T09:00:06.664Z,"1,982,898 views",1982898,https://www.youtube.com/watch?v=fUPEH9JP7zc,12053,3:20:53,False
EBK Jaaybo - Homebody (Official Music Video),"#HOMEBODY -  OUT ON ALL PLATFORMS

Socials:
      Instagram |  https://www.instagram.com/ebkjaaybo
           Tik Tok |  https://www.tiktok.com/@ebkjaaybo_
            Twitch | https://www.twitch.t...",sI0VDF65Cac,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/sI0VDF65Cac/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/sI0VDF65Cac/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/sI0VDF65Cac/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/sI0VDF65Cac/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/sI0VDF65Cac/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/sI0VDF65Cac/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/sI0VDF65Cac/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/sI0VDF65Cac/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/sI0VDF65Cac/3.jpg', 'width': 120, 'height': 90}]",EBK Jaaybo,UCBvlfsQ1UBWLn2te8sJbobA,https://www.youtube.com/channel/UCBvlfsQ1UBWLn2te8sJbobA,False,19 hours ago,2025-04-19T01:00:06.664Z,"253,854 views",253854,https://www.youtube.com/watch?v=sI0VDF65Cac,147,2:27,False
아스트로(ASTRO) - 꿈속의 문(Moon) : Memory of the Moon,"#ASTRO #아스트로 #꿈속의문 #Moon

ASTRO - 꿈속의 문(Moon) : Memory of the Moon

with 
VIVIZ (비비지)
민혁, 기현, I.M of MONSTA X 
호시, 원우, 민규, 도겸, 승관 of...",UUFJlUy5aA4,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/UUFJlUy5aA4/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/UUFJlUy5aA4/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/UUFJlUy5aA4/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/UUFJlUy5aA4/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/UUFJlUy5aA4/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/UUFJlUy5aA4/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/UUFJlUy5aA4/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/UUFJlUy5aA4/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/UUFJlUy5aA4/3.jpg', 'width': 120, 'height': 90}]",ASTRO 아스트로,UCZqY2yIsAM9wh3vvMwKd27g,https://www.youtube.com/channel/UCZqY2yIsAM9wh3vvMwKd27g,False,10 hours ago,2025-04-19T10:00:06.664Z,"1,368,219 views",1368219,https://www.youtube.com/watch?v=UUFJlUy5aA4,340,5:40,False
Star Wars Zero Company | Official Announce Trailer,"""There's a war you don't see.The one fought in the shadows. The war beneath the war.”

Command an elite squad through a gritty and authentic story set during the twilight of the Clone Wars...",rcxnRaZ6slU,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/rcxnRaZ6slU/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/rcxnRaZ6slU/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/rcxnRaZ6slU/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/rcxnRaZ6slU/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/rcxnRaZ6slU/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/rcxnRaZ6slU/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/rcxnRaZ6slU/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/rcxnRaZ6slU/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/rcxnRaZ6slU/3.jpg', 'width': 120, 'height': 90}]",EA Star Wars,UCOsVSkmXD1tc6uiJ2hc0wYQ,https://www.youtube.com/@EAStarWars,True,12 hours ago,2025-04-19T08:00:06.664Z,"414,141 views",414141,https://www.youtube.com/watch?v=rcxnRaZ6slU,140,2:20,False
