title,description,videoId,thumbnails,channelName,channelId,channelUrl,verified,publishedText,publishedDate,viewsText,views,videoUrl,duration,durationText,isShort
"Beat Neymar, Win $500,000","The amount of skill in this video is insane
If you wanna score tons of Magenta Status perks and benefits like Aaron Judge and MrBeast, just for being a T-Mobile member, check out https://T-Mobile.c...",DZIASl9q90s,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/DZIASl9q90s/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/DZIASl9q90s/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/DZIASl9q90s/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/DZIASl9q90s/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/DZIASl9q90s/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/DZIASl9q90s/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/DZIASl9q90s/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/DZIASl9q90s/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/DZIASl9q90s/3.jpg', 'width': 120, 'height': 90}]",MrBeast,UCX6OQ3DkcsbYNE6H8uQQuVA,https://www.youtube.com/@MrBeast,True,1 day ago,2025-05-24T20:00:07.543Z,"51,087,949 views",51087949,https://www.youtube.com/watch?v=DZIASl9q90s,1673,27:53,False
YFN Lucci - JAN. 31st (my truth) [Official Music Video],"Official music video for ""JAN 31st. (my truth)"" from YFN Lucci
""JAN. 31st (my truth)"" OUT NOW: https://wealthdistro.ffm.to/jan31stmytruth

Subscribe on YouTube - http://bit.ly/YFNLucciYouTube...",WsKAc-tTlrI,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/WsKAc-tTlrI/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/WsKAc-tTlrI/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/WsKAc-tTlrI/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/WsKAc-tTlrI/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/WsKAc-tTlrI/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/WsKAc-tTlrI/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/WsKAc-tTlrI/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/WsKAc-tTlrI/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/WsKAc-tTlrI/3.jpg', 'width': 120, 'height': 90}]",YFN Lucci,UCGhqRGnTE34MXy9LMI9Q4bQ,https://www.youtube.com/channel/UCGhqRGnTE34MXy9LMI9Q4bQ,False,1 day ago,2025-05-24T20:00:07.543Z,"1,830,029 views",1830029,https://www.youtube.com/watch?v=WsKAc-tTlrI,191,3:11,False
"I Spent $5,000,000 So You Can Go To Space For FREE","Go get your totally free selfie then join me at Space Camp CrunchLabs for your LEAST BORING SUMMER EVER: https://crunchlabs.com/SpaceCamp

Get your very own space selfie for FREE at: http://spacese...",qr1AvisQcV8,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/qr1AvisQcV8/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/qr1AvisQcV8/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/qr1AvisQcV8/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/qr1AvisQcV8/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/qr1AvisQcV8/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/qr1AvisQcV8/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/qr1AvisQcV8/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/qr1AvisQcV8/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/qr1AvisQcV8/3.jpg', 'width': 120, 'height': 90}]",Mark Rober,UCY1kMZp36IQSyNx_9h4mpCg,https://www.youtube.com/@MarkRober,True,1 day ago,2025-05-24T20:00:07.544Z,"5,236,607 views",5236607,https://www.youtube.com/watch?v=qr1AvisQcV8,1275,21:15,False
Being A Professor At Streamer University,"Duke Dennis becomes a professor at streamer university

Follow me on Instagram: DukeDennis
Follow me on Twitter: Imdukedennis",2BbLkW5piSc,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/2BbLkW5piSc/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/2BbLkW5piSc/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/2BbLkW5piSc/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/2BbLkW5piSc/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/2BbLkW5piSc/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/2BbLkW5piSc/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/2BbLkW5piSc/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/2BbLkW5piSc/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/2BbLkW5piSc/3.jpg', 'width': 120, 'height': 90}]",Duke Dennis,UCO_RC-EuZVTkxm5e8ek1zvA,https://www.youtube.com/@DukeDennisAMP,True,1 day ago,2025-05-24T20:00:07.544Z,"1,799,840 views",1799840,https://www.youtube.com/watch?v=2BbLkW5piSc,3860,1:04:20,False
He Got KNOCKED TF OUT! (Oklahoma Drills w/ NO PADS for $20K),"I went to New Zealand to check out the MADNESS that is ""Run It"". Grown men running 100 mph straight at each other, what could go wrong??

Use promo code DEE on Sleeper and get 100% match up...",S-lNCbJduU0,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/S-lNCbJduU0/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/S-lNCbJduU0/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/S-lNCbJduU0/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/S-lNCbJduU0/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/S-lNCbJduU0/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/S-lNCbJduU0/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/S-lNCbJduU0/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/S-lNCbJduU0/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/S-lNCbJduU0/3.jpg', 'width': 120, 'height': 90}]",Deestroying,UC4mLlRa_dezwvytudo9s1sw,https://www.youtube.com/@Deestroying,True,1 day ago,2025-05-24T20:00:07.544Z,"339,020 views",339020,https://www.youtube.com/watch?v=S-lNCbJduU0,1357,22:37,False
Telling my 15 SIBLINGS  I'M PREGNANT Again!!!!,"WATCH NEXT: TELLING my 16 SIBLINGS that I'm PREGNANT!!! https://www.youtube.com/watch?v=mpCDKKwNuhQ&t=56s Throwback?? Who's excited for me to tell my siblings????

It's FINALLY HERE!!! Telling...",UIMOrYRSX-I,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/UIMOrYRSX-I/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/UIMOrYRSX-I/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/UIMOrYRSX-I/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/UIMOrYRSX-I/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/UIMOrYRSX-I/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/UIMOrYRSX-I/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/UIMOrYRSX-I/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/UIMOrYRSX-I/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/UIMOrYRSX-I/3.jpg', 'width': 120, 'height': 90}]",KennaDee Kay,UC3Pykv85ZlM1oLK863qUslg,https://www.youtube.com/@KennaDeeKay,False,1 day ago,2025-05-24T20:00:07.544Z,"679,834 views",679834,https://www.youtube.com/watch?v=UIMOrYRSX-I,1689,28:09,False
Game Theory: The Hidden Truth of Afton's Experiments Finally REVEALED,"Download Opera Browser for free at https://opr.as/Opera-browser-gametheory 🖥️ Thanks again to Opera for sponsoring this video!

*✨Subscribe for remnant* ► https://www.youtube.com/@GameTheo...",kzdbQqCXojE,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/kzdbQqCXojE/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/kzdbQqCXojE/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/kzdbQqCXojE/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/kzdbQqCXojE/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/kzdbQqCXojE/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/kzdbQqCXojE/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/kzdbQqCXojE/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/kzdbQqCXojE/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/kzdbQqCXojE/3.jpg', 'width': 120, 'height': 90}]",The Game Theorists,UCo_IB5145EVNcf8hw1Kku7w,https://www.youtube.com/@GameTheory,True,1 day ago,2025-05-24T20:00:07.544Z,"741,069 views",741069,https://www.youtube.com/watch?v=kzdbQqCXojE,1259,20:59,False
uglies: a dystopian netflix disaster,"thanks to Sundays for Dogs for sponsoring this video! Use code GREG for 50% off your first order of Sundays for Dogs:
https://www.sundaysfordogs.com/GREG

edited by @jakeshotfriend",_WZVHp68i40,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/_WZVHp68i40/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/_WZVHp68i40/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/_WZVHp68i40/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/_WZVHp68i40/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/_WZVHp68i40/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/_WZVHp68i40/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/_WZVHp68i40/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/_WZVHp68i40/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/_WZVHp68i40/3.jpg', 'width': 120, 'height': 90}]",2 Danny 2 Furious,UCoo-9GEm2mpyYIXSptrKIpA,https://www.youtube.com/@2Danny2Furious,False,2 days ago,2025-05-23T20:00:07.544Z,"1,516,755 views",1516755,https://www.youtube.com/watch?v=_WZVHp68i40,1300,21:40,False
YoungBoy Never Broke Again - TOP TINGZ [Official Music Video],"YoungBoy Never Broke Again –  
New Music: https://nbayoungboy.lnk.to/Music

Connect with YoungBoy Never Broke Again: 
http://www.youngboynba.com
https://www.instagram.com/nba_youngboy
https://www...",z8ir6d2JZMI,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/z8ir6d2JZMI/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/z8ir6d2JZMI/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/z8ir6d2JZMI/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/z8ir6d2JZMI/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/z8ir6d2JZMI/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/z8ir6d2JZMI/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/z8ir6d2JZMI/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/z8ir6d2JZMI/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/z8ir6d2JZMI/3.jpg', 'width': 120, 'height': 90}]",YoungBoy Never Broke Again,UClW4jraMKz6Qj69lJf-tODA,https://www.youtube.com/channel/UClW4jraMKz6Qj69lJf-tODA,False,2 days ago,2025-05-23T20:00:07.544Z,"1,761,663 views",1761663,https://www.youtube.com/watch?v=z8ir6d2JZMI,216,3:36,False
I Tested UNREALISTIC Pinterest Hair,"Today I’m attempting the most viral, unrealistic Pinterest hairstyles to see if they are actually POSSIBLE, and if so, do they hold up IRL…
More videos like this!

I Bought UNREALISTIC...",JuTMcEG_jq4,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/JuTMcEG_jq4/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/JuTMcEG_jq4/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/JuTMcEG_jq4/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/JuTMcEG_jq4/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/JuTMcEG_jq4/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/JuTMcEG_jq4/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/JuTMcEG_jq4/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/JuTMcEG_jq4/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/JuTMcEG_jq4/3.jpg', 'width': 120, 'height': 90}]",HopeScope,UCAM2fyCjEdROyELretVTiiw,https://www.youtube.com/@hopescope,True,1 day ago,2025-05-24T20:00:07.544Z,"695,732 views",695732,https://www.youtube.com/watch?v=JuTMcEG_jq4,973,16:13,False
