title,description,videoId,thumbnails,channelName,channelId,channelUrl,verified,publishedText,publishedDate,viewsText,views,videoUrl,duration,durationText,isShort
"Yami Safdie, Lasso - En Otra Vida (Video Oficial)","Yami Safdie, Lasso - En Otra Vida (Video Oficial)
Suscribite » https://YamiSafdie.lnk.to/Suscripcion

Escucha ""En Otra Vida"" en todas las plataformas digitales!
https://YamiSafdie.lnk.to/EnOtraVid...",A2aixdFINOQ,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/A2aixdFINOQ/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/A2aixdFINOQ/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/A2aixdFINOQ/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/A2aixdFINOQ/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/A2aixdFINOQ/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/A2aixdFINOQ/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/A2aixdFINOQ/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/A2aixdFINOQ/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/A2aixdFINOQ/3.jpg', 'width': 120, 'height': 90}]",Yami Safdie,UCXYnQeH60rz-AgdN2vKYd8g,https://www.youtube.com/channel/UCXYnQeH60rz-AgdN2vKYd8g,False,1 month ago,2024-11-03T20:00:07.068Z,"20,127,399 views",20127399,https://www.youtube.com/watch?v=A2aixdFINOQ,165,2:45,False
He Nearly Fell Off The Cliff 😬,Professional Red Bull mountain biker Thomas Genon comes back from a large crash at Red Bull Rampage,RtI8qPqCIeI,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/RtI8qPqCIeI/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/RtI8qPqCIeI/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/RtI8qPqCIeI/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/RtI8qPqCIeI/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/RtI8qPqCIeI/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/RtI8qPqCIeI/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/RtI8qPqCIeI/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/RtI8qPqCIeI/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/RtI8qPqCIeI/3.jpg', 'width': 120, 'height': 90}]",Red Bull,UCblfuW_4rakIf2h6aqANefA,https://www.youtube.com/@redbull,True,1 day ago,2024-12-02T20:00:07.068Z,"7,921,210 views",7921210,https://www.youtube.com/watch?v=RtI8qPqCIeI,76,1:16,False
Minecraft's Best Players Simulate a Cold War on Hardcore Minecraft,"Minecraft's Best Players Simulate a Cold War on Hardcore Minecraft
Featuring: 
@OkRobert. @unsortedguy @ShadowMech @It_Ryan @SneveYT @PuffsGaming81 

Subscribe Here! http://bit.ly/ForgeLabsSub...",X8aj0N03Bi8,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/X8aj0N03Bi8/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/X8aj0N03Bi8/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/X8aj0N03Bi8/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/X8aj0N03Bi8/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/X8aj0N03Bi8/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/X8aj0N03Bi8/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/X8aj0N03Bi8/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/X8aj0N03Bi8/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/X8aj0N03Bi8/3.jpg', 'width': 120, 'height': 90}]",Forge Labs,UCiSVf-UpLC9rRjAT1qRTW0g,https://www.youtube.com/@ForgeLabs,True,2 days ago,2024-12-01T20:00:07.068Z,"1,727,135 views",1727135,https://www.youtube.com/watch?v=X8aj0N03Bi8,14388,3:59:48,False
Bloodhound Q50 x Bloodyhound Lil Jeff x Ceo Trayle - Don't Blink Or Stare (Official Music Video),,P3WiTbT3itU,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/P3WiTbT3itU/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/P3WiTbT3itU/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/P3WiTbT3itU/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/P3WiTbT3itU/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/P3WiTbT3itU/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/P3WiTbT3itU/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/P3WiTbT3itU/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/P3WiTbT3itU/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/P3WiTbT3itU/3.jpg', 'width': 120, 'height': 90}]",Bloodhound Q50,UCQYSAAPWo_0Au63xCJ5PJVQ,https://www.youtube.com/@BloodhoundQ50,False,17 hours ago,2024-12-03T03:00:07.068Z,"147,016 views",147016,https://www.youtube.com/watch?v=P3WiTbT3itU,135,2:15,False
Atlanta’s Biggest Crash Out | Life as Baby Kia,"Brandon Buckingham interviews Baby Kia and Lazer Dim 700 near cleveland avenue in Atlanta to get an inside look at the new wave of crash out music popularized in songs like OD Crashin
Episode...",Xyt76mbapBI,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/Xyt76mbapBI/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/Xyt76mbapBI/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/Xyt76mbapBI/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/Xyt76mbapBI/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/Xyt76mbapBI/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/Xyt76mbapBI/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/Xyt76mbapBI/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/Xyt76mbapBI/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/Xyt76mbapBI/3.jpg', 'width': 120, 'height': 90}]",Brandon Buckingham,UCketCWflVRWm3AEzbno9-_w,https://www.youtube.com/@BrandonBuckingham,True,22 hours ago,2024-12-02T22:00:07.068Z,"307,957 views",307957,https://www.youtube.com/watch?v=Xyt76mbapBI,1514,25:14,False
"Beat Ronaldo, Win $1,000,000","I still can’t believe we got all of these athletes for this
Thanks Yahoo Sports for sponsoring. Enter for a chance to meet me at one of my video sets by downloading the Yahoo Sports app and...",0BjlBnfHcHM,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/0BjlBnfHcHM/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/0BjlBnfHcHM/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/0BjlBnfHcHM/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/0BjlBnfHcHM/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/0BjlBnfHcHM/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/0BjlBnfHcHM/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/0BjlBnfHcHM/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/0BjlBnfHcHM/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/0BjlBnfHcHM/3.jpg', 'width': 120, 'height': 90}]",MrBeast,UCX6OQ3DkcsbYNE6H8uQQuVA,https://www.youtube.com/@MrBeast,True,3 days ago,2024-11-30T20:00:07.068Z,"92,187,737 views",92187737,https://www.youtube.com/watch?v=0BjlBnfHcHM,1365,22:45,False
30th Anniversary | Thank You,"Video description:
For the past three decades, we've shared an incredible journey, building stories and shaping experiences together. Along the way, we've found adventure, laughter, and lasting...",KkmonzpHVRg,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/KkmonzpHVRg/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/KkmonzpHVRg/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/KkmonzpHVRg/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/KkmonzpHVRg/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/KkmonzpHVRg/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/KkmonzpHVRg/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/KkmonzpHVRg/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/KkmonzpHVRg/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/KkmonzpHVRg/3.jpg', 'width': 120, 'height': 90}]",PlayStation,UC-2Y8dQb0S6DtpxNgAKoJKA,https://www.youtube.com/@PlayStation,True,1 day ago,2024-12-02T20:00:07.068Z,"1,326,420 views",1326420,https://www.youtube.com/watch?v=KkmonzpHVRg,133,2:13,False
Dave Blunts - The Cup (Official Music Video),"Dave Blunts - The Cup (Official Music Video)
Download/Stream: https://dave-blunts.ffm.to/thecup

Directed & Edited by Jack Rottier 
VFX & 3D: Babyave & Inzanity 
Color: Babyave 
DP: Jack Rottier...",Ssj5ZBuhwIo,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/Ssj5ZBuhwIo/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/Ssj5ZBuhwIo/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/Ssj5ZBuhwIo/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/Ssj5ZBuhwIo/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/Ssj5ZBuhwIo/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/Ssj5ZBuhwIo/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/Ssj5ZBuhwIo/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/Ssj5ZBuhwIo/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/Ssj5ZBuhwIo/3.jpg', 'width': 120, 'height': 90}]",Dave Blunts,UCjps5M4xMGuxC4C5EXv4FaA,https://www.youtube.com/channel/UCjps5M4xMGuxC4C5EXv4FaA,False,20 hours ago,2024-12-03T00:00:07.068Z,"104,054 views",104054,https://www.youtube.com/watch?v=Ssj5ZBuhwIo,154,2:34,False
KAYLEN PLAYS FORTNITE CHAPTER 6 FOR THE FIRST TIME!!!,"WHAT DO YOU GUYS THINK ABOUT FORTNITE CHAPTER 6 AND THE FORTNITE OG SEASON RETURNING?

For business inquires:       rezbizinquires@gmail.com

Subscribe Here! http://bit.ly/MindOfRezSub
Check...",xfSpuDhPdwY,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/xfSpuDhPdwY/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/xfSpuDhPdwY/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/xfSpuDhPdwY/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/xfSpuDhPdwY/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/xfSpuDhPdwY/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/xfSpuDhPdwY/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/xfSpuDhPdwY/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/xfSpuDhPdwY/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/xfSpuDhPdwY/3.jpg', 'width': 120, 'height': 90}]",MindofRez,UCQCjPX6e8jI3ukAS-FijXjw,https://www.youtube.com/@RealMindofRez,True,17 hours ago,2024-12-03T03:00:07.068Z,"156,634 views",156634,https://www.youtube.com/watch?v=xfSpuDhPdwY,1217,20:17,False
RAUN LONGLONG,"Provided to YouTube by Precise Digital Limited

RAUN LONGLONG · Tarvin Toune

RAUN LONGLONG

℗ 2024 Blaze One Recordz

Released on: 2024-11-29

Main  Artist: Tarvin Toune
Producer: prod...",Ns6yjRlvHdc,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/Ns6yjRlvHdc/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/Ns6yjRlvHdc/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/Ns6yjRlvHdc/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/Ns6yjRlvHdc/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/Ns6yjRlvHdc/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/Ns6yjRlvHdc/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/Ns6yjRlvHdc/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/Ns6yjRlvHdc/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/Ns6yjRlvHdc/3.jpg', 'width': 120, 'height': 90}]",Tarvin Toune,UC8m51-mP5lBLLNmVgah3nZw,https://www.youtube.com/channel/UC8m51-mP5lBLLNmVgah3nZw,False,4 days ago,2024-11-29T20:00:07.068Z,"33,033 views",33033,https://www.youtube.com/watch?v=Ns6yjRlvHdc,212,3:32,False
