title,description,videoId,thumbnails,channelName,channelId,channelUrl,verified,publishedText,publishedDate,viewsText,views,videoUrl,duration,durationText,isShort
REACTING TO FAN EDITS AGAIN,"God Bless the Quenaissance 

Use my code for 10% off your next SeatGeek order*: https://seatgeek.onelink.me/RrnK/QUEN10 
Sponsored by SeatGeek. *Restrictions apply. Max $20 discount",uOMyMt1cz80,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/uOMyMt1cz80/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/uOMyMt1cz80/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/uOMyMt1cz80/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/uOMyMt1cz80/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/uOMyMt1cz80/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/uOMyMt1cz80/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/uOMyMt1cz80/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/uOMyMt1cz80/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/uOMyMt1cz80/3.jpg', 'width': 120, 'height': 90}]",Quenlin Blackwell,UCRE2zmVNW9wG2dndMoV4JKQ,https://www.youtube.com/@QUENBLACKWELL,True,22 hours ago,2025-03-29T22:00:08.341Z,"675,348 views",675348,https://www.youtube.com/watch?v=uOMyMt1cz80,1956,32:36,False
My Biggest Hyperfixation Yet.,"this tiny thing is consuming my entire life...... chiikawa my beloved
Please be very respectful when joining any sort of public community. I'm talking BEST BEHAVIOR!!!! DON'T YOU GUYS GO EMBARRASSI...",vp_dzqZXgMg,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/vp_dzqZXgMg/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/vp_dzqZXgMg/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/vp_dzqZXgMg/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/vp_dzqZXgMg/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/vp_dzqZXgMg/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/vp_dzqZXgMg/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/vp_dzqZXgMg/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/vp_dzqZXgMg/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/vp_dzqZXgMg/3.jpg', 'width': 120, 'height': 90}]",JaidenAnimations,UCGwu0nbY2wSkW8N-cghnLpA,https://www.youtube.com/@jaidenanimations,True,1 day ago,2025-03-29T20:00:08.341Z,"2,384,589 views",2384589,https://www.youtube.com/watch?v=vp_dzqZXgMg,797,13:17,False
Squid Game In Real Life: Beta Squad Edition,"We take on Squid Game In Real Life! Last Person Standing Wins £1,000,000 Who do you think will win?

Subscribe to everyone! 
Aj: @AjShabeel 
Sharky: @sharky 
Chunkz: @Chunkz 
Niko: @Niko ...",52iBKzh3oWU,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/52iBKzh3oWU/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/52iBKzh3oWU/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/52iBKzh3oWU/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/52iBKzh3oWU/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/52iBKzh3oWU/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/52iBKzh3oWU/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/52iBKzh3oWU/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/52iBKzh3oWU/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/52iBKzh3oWU/3.jpg', 'width': 120, 'height': 90}]",Beta Squad,UCxOzbkk0bdVl6-tH1Fcajfg,https://www.youtube.com/@BetaSquad,True,1 day ago,2025-03-29T20:00:08.341Z,"3,185,712 views",3185712,https://www.youtube.com/watch?v=52iBKzh3oWU,3821,1:03:41,False
I HOSTED AAU BASKETBALL TRYOUTS IN BALTIMORE!,"OUR FIRST TOURNAMENT IS THIS WEEKEND! YALL KNOW WE HAD TO HOST SOME TRYOUTS BEFOREHAND. HOPE YOU GUYS ENJOY THE VIDEO!


LIKE, COMMENT, SUBSCRIBE! 
Follow me on my socials below:

Instagram:...",Ij1-7dMoC18,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/Ij1-7dMoC18/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/Ij1-7dMoC18/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/Ij1-7dMoC18/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/Ij1-7dMoC18/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/Ij1-7dMoC18/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/Ij1-7dMoC18/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/Ij1-7dMoC18/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/Ij1-7dMoC18/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/Ij1-7dMoC18/3.jpg', 'width': 120, 'height': 90}]",Cam Wilder,UCkNB_lQah9MLniBLlk97iBw,https://www.youtube.com/@CamWilder,True,1 day ago,2025-03-29T20:00:08.341Z,"481,794 views",481794,https://www.youtube.com/watch?v=Ij1-7dMoC18,2373,39:33,False
Duke vs. Alabama - Elite Eight NCAA tournament extended highlights,"Watch the highlights from No. 1 Duke and No. 2 Alabama's matchup in the Elite Eight of the 2025 men’s NCAA tournament.

Watch highlights, game recaps and much more from the NCAA Division...",MuS_YNeYoQ0,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/MuS_YNeYoQ0/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/MuS_YNeYoQ0/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/MuS_YNeYoQ0/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/MuS_YNeYoQ0/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/MuS_YNeYoQ0/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/MuS_YNeYoQ0/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/MuS_YNeYoQ0/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/MuS_YNeYoQ0/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/MuS_YNeYoQ0/3.jpg', 'width': 120, 'height': 90}]",March Madness,UCKjEtnnXEHsXE9IvCb92V7g,https://www.youtube.com/@MarchMadness,False,16 hours ago,2025-03-30T04:00:08.341Z,"746,956 views",746956,https://www.youtube.com/watch?v=MuS_YNeYoQ0,623,10:23,False
Ariana Grande - brighter days ahead,"The official ‘brighter days ahead’ short film by Christian Breslauer and Ariana Grande. 

Listen to & download ‘eternal sunshine deluxe: brighter days ahead’: https://arianagrande.lnk.to/es...",yj1Kvhog6PU,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/yj1Kvhog6PU/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/yj1Kvhog6PU/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/yj1Kvhog6PU/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/yj1Kvhog6PU/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/yj1Kvhog6PU/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/yj1Kvhog6PU/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/yj1Kvhog6PU/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/yj1Kvhog6PU/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/yj1Kvhog6PU/3.jpg', 'width': 120, 'height': 90}]",Ariana Grande,UC9CoOnJkIBMdeijd9qYoT_g,https://www.youtube.com/channel/UC9CoOnJkIBMdeijd9qYoT_g,False,2 days ago,2025-03-28T20:00:08.341Z,"4,614,477 views",4614477,https://www.youtube.com/watch?v=yj1Kvhog6PU,1571,26:11,False
we moved to california,"surprise... we moved

instagram: https://www.instagram.com/averyywoods/?hl=en

tiktok: https://www.tiktok.com/@averyywoods?lang=en

amazon: https://www.amazon.com/shop/averyywoods?ref_=cm_sw_r_cp_u...",0UDHHbNSOmM,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/0UDHHbNSOmM/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/0UDHHbNSOmM/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/0UDHHbNSOmM/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/0UDHHbNSOmM/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/0UDHHbNSOmM/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/0UDHHbNSOmM/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/0UDHHbNSOmM/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/0UDHHbNSOmM/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/0UDHHbNSOmM/3.jpg', 'width': 120, 'height': 90}]",Avery Woods,UCkjqehiiaIZKPFJX4a4Ez5g,https://www.youtube.com/@averyywoods,False,1 day ago,2025-03-29T20:00:08.341Z,"111,758 views",111758,https://www.youtube.com/watch?v=0UDHHbNSOmM,2353,39:13,False
AMP $3M CAR COLLECTION,"TONE SHOP RE-STOCKED  ➡️  https://tone.shop  

FOLLOW 🌐 TONE 🌐 ON SOCIALS
https://www.instagram.com/toneexclusive/
https://x.com/TONEexclusive
https://www.tiktok.com/@toneexclusive?lang=e...",BblU85uT_5s,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/BblU85uT_5s/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/BblU85uT_5s/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/BblU85uT_5s/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/BblU85uT_5s/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/BblU85uT_5s/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/BblU85uT_5s/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/BblU85uT_5s/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/BblU85uT_5s/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/BblU85uT_5s/3.jpg', 'width': 120, 'height': 90}]",AMP,UCJbYdyufHR-cxOuY96KIoqA,https://www.youtube.com/@AMPEXCLUSIVE,True,1 day ago,2025-03-29T20:00:08.341Z,"2,166,508 views",2166508,https://www.youtube.com/watch?v=BblU85uT_5s,1179,19:39,False
President Trump's new executive order seeks to transform museums,"The move directs federal agencies and the Smithsonian to eliminate what the White House calls ""divisive"" and ""anti-American"" content from museums and national parks.

More Good Morning Quad...",N7p8k2mcdqA,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/N7p8k2mcdqA/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/N7p8k2mcdqA/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/N7p8k2mcdqA/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/N7p8k2mcdqA/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/N7p8k2mcdqA/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/N7p8k2mcdqA/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/N7p8k2mcdqA/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/N7p8k2mcdqA/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/N7p8k2mcdqA/3.jpg', 'width': 120, 'height': 90}]",WQAD News 8,UCRlWXcripH3oV_v6uSb9ASw,https://www.youtube.com/@Wqadnews8,True,22 hours ago,2025-03-29T22:00:08.341Z,"193,598 views",193598,https://www.youtube.com/watch?v=N7p8k2mcdqA,30,0:30,False
Inter Miami CF vs. Philadelphia Union | Full Match Highlight | Messi Makes The Difference!,"📺 Watch every match with MLS Season Pass on Apple TV: http://apple.co/MLS

The 🐐 plays here: https://www.mlssoccer.com/messi/

➡️ Subscribe Now: https://www.youtube.com/c/mls

➡️...",K0SV6Gb_yHg,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/K0SV6Gb_yHg/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/K0SV6Gb_yHg/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/K0SV6Gb_yHg/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/K0SV6Gb_yHg/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/K0SV6Gb_yHg/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/K0SV6Gb_yHg/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/K0SV6Gb_yHg/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/K0SV6Gb_yHg/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/K0SV6Gb_yHg/3.jpg', 'width': 120, 'height': 90}]",Major League Soccer,UCSZbXT5TLLW_i-5W8FZpFsg,https://www.youtube.com/@mls,True,17 hours ago,2025-03-30T03:00:08.341Z,"1,054,352 views",1054352,https://www.youtube.com/watch?v=K0SV6Gb_yHg,434,7:14,False
