title,description,publishedDate,publishedText,videoId,videoUrl,channelName,channelId,channelUrl,thumbnails,views,viewsText,duration,durationText,verified,creatorOnRise,isShort
I Admit... I Got Owned,"In today's episode, I talk about a video I posted that someone had a great response to. In short: I got owned.

Les Hall YouTube Channel: @Lestronica 

💫 The Beato Ultimate Bundle — $99...",2024-08-04T15:12:02.895Z,2 days ago,vbeOGqZooUA,https://youtube.com/watch?v=vbeOGqZooUA,Rick Beato,UCJquYOG5EL82sKTfH9aMA9Q,https://youtube.com/@RickBeato,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/vbeOGqZooUA/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/vbeOGqZooUA/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/vbeOGqZooUA/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/vbeOGqZooUA/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/vbeOGqZooUA/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/vbeOGqZooUA/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/vbeOGqZooUA/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/vbeOGqZooUA/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/vbeOGqZooUA/3.jpg', 'width': 120, 'height': 90}]",1310954,"1,310,954 views",294,4:54,True,False,False
Unstoppable Simone Biles Wins 6th Gold Medal With Spectacular Floor Routine! | Paris Olympics,"Stream the 2024 #ParisOlympics on Peacock: https://pck.tv/3W09uNE 

Simone Biles makes history as the third gymnast to win the women's individual all-around twice, claiming gold at the 2024...",2024-08-04T15:12:02.895Z,2 days ago,Xa8Mr-qL21o,https://youtube.com/watch?v=Xa8Mr-qL21o,Peacock,UCPgMAS8woHJ_o_OZdTR7kcQ,https://youtube.com/@peacock,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/Xa8Mr-qL21o/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/Xa8Mr-qL21o/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/Xa8Mr-qL21o/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/Xa8Mr-qL21o/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/Xa8Mr-qL21o/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/Xa8Mr-qL21o/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/Xa8Mr-qL21o/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/Xa8Mr-qL21o/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/Xa8Mr-qL21o/3.jpg', 'width': 120, 'height': 90}]",1103303,"1,103,303 views",326,5:26,True,False,False
The LOX: Tiny Desk Concert,"Bobby Carter | August 2, 2024
Experience with a live band is a prerequisite for most artists who want to play the Tiny Desk. The space isn’t kind to groups who aren’t locked in with each...",2024-08-04T15:12:02.895Z,2 days ago,yUBvP_Rj-SY,https://youtube.com/watch?v=yUBvP_Rj-SY,NPR Music,UC4eYXhJI4-7wSWc8UNRwD4A,https://youtube.com/@nprmusic,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/yUBvP_Rj-SY/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/yUBvP_Rj-SY/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/yUBvP_Rj-SY/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/yUBvP_Rj-SY/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/yUBvP_Rj-SY/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/yUBvP_Rj-SY/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/yUBvP_Rj-SY/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/yUBvP_Rj-SY/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/yUBvP_Rj-SY/3.jpg', 'width': 120, 'height': 90}]",725055,"725,055 views",1065,17:45,True,False,False
"B.G.  -  ""HANDS UP"" (official Music Video)","Every Friday til the album drop it’s going down…Gotta remind yall I do this shit 4-real…After today the record straight where I stand.. Official ""HANDS UP"" Music Video Directed by @houseofsho...",2024-08-04T15:12:02.895Z,2 days ago,C84uoM13uwU,https://youtube.com/watch?v=C84uoM13uwU,B.G.,UCRZRTHgyEF91KqDykHVpR3A,https://youtube.com/channel/UCRZRTHgyEF91KqDykHVpR3A,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/C84uoM13uwU/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/C84uoM13uwU/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/C84uoM13uwU/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/C84uoM13uwU/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/C84uoM13uwU/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/C84uoM13uwU/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/C84uoM13uwU/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/C84uoM13uwU/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/C84uoM13uwU/3.jpg', 'width': 120, 'height': 90}]",263923,"263,923 views",229,3:49,True,False,False
Highlights & Goles: Argentina vs Francia 0-1 en Cuartos de Final | Juegos Olímpicos París 2024,"Video oficial de Telemundo Deportes. El gol de Philippe Mateta bastó al equipo francés para dejar fuera a Argentina en un duelo que culminó en polémica.

Visita nuestra página web: https://bit...",2024-08-04T17:36:02.895Z,1 day ago,_Y5ApA9d7oQ,https://youtube.com/watch?v=_Y5ApA9d7oQ,Telemundo Deportes,UCjZ7QPKb89R-4SxzBoceyOg,https://youtube.com/@deportes,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/_Y5ApA9d7oQ/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/_Y5ApA9d7oQ/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/_Y5ApA9d7oQ/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/_Y5ApA9d7oQ/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/_Y5ApA9d7oQ/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/_Y5ApA9d7oQ/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/_Y5ApA9d7oQ/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/_Y5ApA9d7oQ/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/_Y5ApA9d7oQ/3.jpg', 'width': 120, 'height': 90}]",179418,"179,418 views",430,7:10,True,False,False
I Bought a Cheap Semi at the Auction. (How bad can it be?),"Bought  this truck in this video! https://youtu.be/kLikikULa6U

Check Out the Merch Store! https://DieselCreek.com/ 

Need a big parts washer for your shop? Check out https://www.washparts.com...",2024-08-04T15:12:02.895Z,2 days ago,d1LtD1ssW9U,https://youtube.com/watch?v=d1LtD1ssW9U,Diesel Creek,UCBB0oz7Yo_35gnbPYGKGJTA,https://youtube.com/@DieselCreek,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/d1LtD1ssW9U/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/d1LtD1ssW9U/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/d1LtD1ssW9U/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/d1LtD1ssW9U/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/d1LtD1ssW9U/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/d1LtD1ssW9U/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/d1LtD1ssW9U/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/d1LtD1ssW9U/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/d1LtD1ssW9U/3.jpg', 'width': 120, 'height': 90}]",511493,"511,493 views",2347,39:07,True,False,False
"15 Years on YouTube & Big Family BBQ! Ft Marcus, Joe, Caspar, Jim & Tanya","► 15 Years on YouTube & Big Family BBQ!
• Try Headspace for free: https://headspace-web.app.link/e/AD24 Use code: DEYES60
• http://www.FutureSelfShop.com
-------------------------------------...",2024-08-04T18:48:02.895Z,12 hours ago,FXEEcbMr9rM,https://youtube.com/watch?v=FXEEcbMr9rM,Alfie Deyes Vlogs,UCnEn0EUV13IR-_TK7fiIp3g,https://youtube.com/@AlfieDeyesVlogs,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/FXEEcbMr9rM/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/FXEEcbMr9rM/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/FXEEcbMr9rM/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/FXEEcbMr9rM/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/FXEEcbMr9rM/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/FXEEcbMr9rM/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/FXEEcbMr9rM/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/FXEEcbMr9rM/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/FXEEcbMr9rM/3.jpg', 'width': 120, 'height': 90}]",104353,"104,353 views",3130,52:10,True,False,False
David Beckham Beach Kicks DEBUNK,"Please consider supporting my videos on: patreon.com/CaptainDisillusion
Captain Disillusion encounters an old viral video hoax that got away.

Dr. Disenchantment (aka Jackson Robert's) original...",2024-08-04T17:36:02.895Z,1 day ago,oVWsbpdDxTg,https://youtube.com/watch?v=oVWsbpdDxTg,Captain Disillusion,UCEOXxzW2vU0P-0THehuIIeg,https://youtube.com/@CaptainDisillusion,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/oVWsbpdDxTg/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/oVWsbpdDxTg/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/oVWsbpdDxTg/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/oVWsbpdDxTg/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/oVWsbpdDxTg/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/oVWsbpdDxTg/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/oVWsbpdDxTg/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/oVWsbpdDxTg/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/oVWsbpdDxTg/3.jpg', 'width': 120, 'height': 90}]",817549,"817,549 views",1040,17:20,True,False,False
Papa Roach & Carrie Underwood - Leave A Light On (Talk Away The Dark),"@paparoach  & @carrieunderwood  Leave A Light On (Talk Away The Dark)

Listen to ""Leave A Light On (Talk Away The Dark)"" on all streaming platforms: https://lnk.to/talkawaythedark 

8-time...",2024-08-04T15:12:02.895Z,2 days ago,2E4Us2lZ87s,https://youtube.com/watch?v=2E4Us2lZ87s,Papa Roach,UCeekxg1vju_sjIK9KjJJLYg,https://youtube.com/channel/UCeekxg1vju_sjIK9KjJJLYg,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/2E4Us2lZ87s/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/2E4Us2lZ87s/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/2E4Us2lZ87s/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/2E4Us2lZ87s/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/2E4Us2lZ87s/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/2E4Us2lZ87s/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/2E4Us2lZ87s/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/2E4Us2lZ87s/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/2E4Us2lZ87s/3.jpg', 'width': 120, 'height': 90}]",427216,"427,216 views",220,3:40,True,False,False
FIGHT HIGHLIGHTS | Riyadh Season Card: Andy Ruiz vs. Jarrell Miller,"August 3, 2024 -- Andy Cruz vs. Antonio Moran fight highlights from Riyadh Season Card in Los Angeles, California.

@Turki_alalshikh 

Subscribe to our YouTube channel 👉 http://bit.ly/DAZNBoxing...",2024-08-04T18:36:02.895Z,14 hours ago,6sPcXOw9dPw,https://youtube.com/watch?v=6sPcXOw9dPw,DAZN Boxing,UCurvRE5fGcdUgCYWgh-BDsg,https://youtube.com/@DAZNBoxing,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/6sPcXOw9dPw/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/6sPcXOw9dPw/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/6sPcXOw9dPw/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/6sPcXOw9dPw/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/6sPcXOw9dPw/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/6sPcXOw9dPw/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/6sPcXOw9dPw/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/6sPcXOw9dPw/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/6sPcXOw9dPw/3.jpg', 'width': 120, 'height': 90}]",625860,"625,860 views",187,3:07,True,False,False
Chad Smith Hears Bring Me The Horizon For The First Time,"Chad Smith is back for another episode! Watch as he listens to ""Can You Feel My Heart"" by Bring Me The Horizon for the very first time and attempts to play along. What is he listening for?...",2024-08-04T15:12:02.895Z,2 days ago,Htmcj6HBN7k,https://youtube.com/watch?v=Htmcj6HBN7k,Drumeo,UCBiJBaDaM3K6vPVggLhTyWA,https://youtube.com/@DrumeoOfficial,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/Htmcj6HBN7k/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/Htmcj6HBN7k/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/Htmcj6HBN7k/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/Htmcj6HBN7k/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/Htmcj6HBN7k/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/Htmcj6HBN7k/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/Htmcj6HBN7k/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/Htmcj6HBN7k/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/Htmcj6HBN7k/3.jpg', 'width': 120, 'height': 90}]",1265442,"1,265,442 views",713,11:53,True,False,False
How Dangerous is a Boomerang?,"Download ​⁠Game of Thrones Legends now: https://gotl.onelink.me/W7zw/mike28

Instagram: https://www.instagram.com/mikeshaketv

Subscribe for new videos about building and testing cool things....",2024-08-04T15:12:02.895Z,2 days ago,PiOZBrgW9Qc,https://youtube.com/watch?v=PiOZBrgW9Qc,Mike Shake,UC6ktP3PLU5sAJxN9Rb0TALg,https://youtube.com/@MikeShake,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/PiOZBrgW9Qc/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/PiOZBrgW9Qc/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/PiOZBrgW9Qc/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/PiOZBrgW9Qc/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/PiOZBrgW9Qc/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/PiOZBrgW9Qc/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/PiOZBrgW9Qc/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/PiOZBrgW9Qc/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/PiOZBrgW9Qc/3.jpg', 'width': 120, 'height': 90}]",710657,"710,657 views",790,13:10,True,False,False
Tay B x Lil Baby - ALL TEN (Official Music Video),"Check out Tay B's

Subscribe to Tay B's official channel for exclusive music and behind the scenes footage:

►FOLLOW ME ON TWITTER: https://twitter.com/taybafln
►FOLLOW ME ON INSTAGRAM:...",2024-08-04T15:12:02.895Z,2 days ago,EWdPzOQOCWU,https://youtube.com/watch?v=EWdPzOQOCWU,Tay B,UC_xSX2wmBs6Wqb01I19cLGQ,https://youtube.com/channel/UC_xSX2wmBs6Wqb01I19cLGQ,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/EWdPzOQOCWU/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/EWdPzOQOCWU/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/EWdPzOQOCWU/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/EWdPzOQOCWU/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/EWdPzOQOCWU/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/EWdPzOQOCWU/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/EWdPzOQOCWU/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/EWdPzOQOCWU/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/EWdPzOQOCWU/3.jpg', 'width': 120, 'height': 90}]",410976,"410,976 views",204,3:24,True,False,False
I Collected EVERY NEW WOLF in Minecraft Hardcore,"I Trapped Every New Wolf Variant in 1.21 Hardcore Minecraft (dog mini series episode 1)
• tag me in your animal pics to be in next video: https://www.instagram.com/aCookieGod/

• watch...",2024-08-04T15:12:02.895Z,2 days ago,6w97dXvadgs,https://youtube.com/watch?v=6w97dXvadgs,aCookieGod,UCIVSqoHCUN1XdEpiVItxfoQ,https://youtube.com/@aCookieGod,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/6w97dXvadgs/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/6w97dXvadgs/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/6w97dXvadgs/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/6w97dXvadgs/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/6w97dXvadgs/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/6w97dXvadgs/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/6w97dXvadgs/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/6w97dXvadgs/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/6w97dXvadgs/3.jpg', 'width': 120, 'height': 90}]",1304722,"1,304,722 views",1723,28:43,True,False,False
Man City 4-2 Chelsea | HIGHLIGHTS | Chelsea FC USA Tour 2024,Highlights of Chelsea's 4-2 defeat against Manchester City in the fourth pre-season match of their 2024 USA Tour at the Ohio Stadium in Columbus. Goals from Raheem Sterling and Noni Madueke....,2024-08-04T18:06:02.895Z,19 hours ago,PHWhaszmcXc,https://youtube.com/watch?v=PHWhaszmcXc,Chelsea Football Club,UCU2PacFf99vhb3hNiYDmxww,https://youtube.com/@chelseafc,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/PHWhaszmcXc/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/PHWhaszmcXc/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/PHWhaszmcXc/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/PHWhaszmcXc/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/PHWhaszmcXc/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/PHWhaszmcXc/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/PHWhaszmcXc/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/PHWhaszmcXc/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/PHWhaszmcXc/3.jpg', 'width': 120, 'height': 90}]",983336,"983,336 views",258,4:18,True,False,False
INCURSIONS // Official Console Cinematic Trailer - VALORANT,"Break through into a brand new way to play with VALORANT on PlayStation 5 and Xbox Series X | S.

-
MUSIC_
Title: RUN!
Artist: VALORANT x ODETARI x LAY BANKZ
Remix by: Cubby at The Crystal...",2024-08-04T15:12:02.895Z,2 days ago,6nKzziP2lxw,https://youtube.com/watch?v=6nKzziP2lxw,VALORANT,UC8CX0LD98EDXl4UYX1MDCXg,https://youtube.com/@valorant,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/6nKzziP2lxw/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/6nKzziP2lxw/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/6nKzziP2lxw/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/6nKzziP2lxw/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/6nKzziP2lxw/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/6nKzziP2lxw/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/6nKzziP2lxw/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/6nKzziP2lxw/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/6nKzziP2lxw/3.jpg', 'width': 120, 'height': 90}]",1216418,"1,216,418 views",189,3:09,True,False,False
