title,description,videoId,thumbnails,channelName,channelId,channelUrl,verified,publishedText,publishedDate,viewsText,views,videoUrl,duration,durationText,isShort
PASSO BEM SOLTO (Slowed),"Provided to YouTube by Label Engine

PASSO BEM SOLTO (Slowed) · ATLXS

PASSO BEM SOLTO

℗ broke

Released on: 2024-04-23

Author: Diego Basile

Auto-generated by YouTube.",NT4eF9YsYnM,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/NT4eF9YsYnM/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/NT4eF9YsYnM/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/NT4eF9YsYnM/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/NT4eF9YsYnM/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/NT4eF9YsYnM/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/NT4eF9YsYnM/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/NT4eF9YsYnM/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/NT4eF9YsYnM/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/NT4eF9YsYnM/3.jpg', 'width': 120, 'height': 90}]",ATLXS,UCVUhflcUs9R9YEHf5u3nkRQ,https://www.youtube.com/channel/UCVUhflcUs9R9YEHf5u3nkRQ,False,2 months ago,2025-02-24T20:00:07.153Z,"34,437,934 views",34437934,https://www.youtube.com/watch?v=NT4eF9YsYnM,117,1:57,False
Predator: Badlands | Teaser Trailer,"The director of Prey welcomes you to a world of hurt. Experience Predator: Badlands on the big screen, in theaters and IMAX November 7.
 
“Predator: Badlands,” which stars Elle Fanning...",oFkbsEKaoSE,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/oFkbsEKaoSE/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/oFkbsEKaoSE/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/oFkbsEKaoSE/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/oFkbsEKaoSE/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/oFkbsEKaoSE/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/oFkbsEKaoSE/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/oFkbsEKaoSE/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/oFkbsEKaoSE/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/oFkbsEKaoSE/3.jpg', 'width': 120, 'height': 90}]",20th Century Studios,UC2-BeLxzUBSs0uSrmzWhJuQ,https://www.youtube.com/@20thCenturyStudios,True,1 day ago,2025-04-23T20:00:07.153Z,"6,286,185 views",6286185,https://www.youtube.com/watch?v=oFkbsEKaoSE,72,1:12,False
Chuckyy - My World (Official Music Video),"Chuckyy - My World (Official Music Video)
Stream/Download: https://santa-anna.ffm.to/my-world

Follow Chuckyy
Instagram - https://www.instagram.com/chuckywackemm
TikTok - https://www.tiktok.com/@ch...",4BQZ-YgVGsk,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/4BQZ-YgVGsk/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/4BQZ-YgVGsk/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/4BQZ-YgVGsk/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/4BQZ-YgVGsk/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/4BQZ-YgVGsk/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/4BQZ-YgVGsk/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/4BQZ-YgVGsk/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/4BQZ-YgVGsk/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/4BQZ-YgVGsk/3.jpg', 'width': 120, 'height': 90}]",Chuckyy ,UC0tQtUYt1DR27c-uqyYvbgg,https://www.youtube.com/channel/UC0tQtUYt1DR27c-uqyYvbgg,False,22 hours ago,2025-04-23T22:00:07.153Z,"453,434 views",453434,https://www.youtube.com/watch?v=4BQZ-YgVGsk,184,3:04,False
Wednesday: Season 2 | Official Teaser Trailer | Netflix,"She’s back. Watch the first official teaser trailer for Wednesday Season 2. Part 1 is coming on August 6th. Part 2 is coming on September 3rd. Only on Netflix.

Watch on Netflix: https://www.netf...",uQx8jKiIDTI,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/uQx8jKiIDTI/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/uQx8jKiIDTI/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/uQx8jKiIDTI/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/uQx8jKiIDTI/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/uQx8jKiIDTI/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/uQx8jKiIDTI/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/uQx8jKiIDTI/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/uQx8jKiIDTI/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/uQx8jKiIDTI/3.jpg', 'width': 120, 'height': 90}]",Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,https://www.youtube.com/@Netflix,True,1 day ago,2025-04-23T20:00:07.153Z,"4,938,548 views",4938548,https://www.youtube.com/watch?v=uQx8jKiIDTI,139,2:19,False
Lorde - What Was That,"Listen to What Was That: https://lorde.lnk.to/WWT

Music video by Lorde for What Was That. (C) 2025 Universal Music NZ Ltd.",1UpoZpMBM9Y,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/1UpoZpMBM9Y/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/1UpoZpMBM9Y/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/1UpoZpMBM9Y/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/1UpoZpMBM9Y/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/1UpoZpMBM9Y/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/1UpoZpMBM9Y/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/1UpoZpMBM9Y/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/1UpoZpMBM9Y/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/1UpoZpMBM9Y/3.jpg', 'width': 120, 'height': 90}]",Lorde,UCOxhwqKKlVq_NaD0LVffGuw,https://www.youtube.com/channel/UCOxhwqKKlVq_NaD0LVffGuw,False,16 hours ago,2025-04-24T04:00:07.153Z,"658,496 views",658496,https://www.youtube.com/watch?v=1UpoZpMBM9Y,209,3:29,False
Elder Scrolls Oblivion Remastered - Before You Buy,"The Elder Scrolls IV: Oblivion Remastered (PC, PS5, Xbox Series X/S) is a remaster of the beloved RPG classic. Let's talk about it!
Subscribe for more: https://www.youtube.com/gameranxTV?sub_confir...",r3nG5qSRw64,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/r3nG5qSRw64/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/r3nG5qSRw64/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/r3nG5qSRw64/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/r3nG5qSRw64/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/r3nG5qSRw64/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/r3nG5qSRw64/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/r3nG5qSRw64/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/r3nG5qSRw64/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/r3nG5qSRw64/3.jpg', 'width': 120, 'height': 90}]",gameranx,UCNvzD7Z-g64bPXxGzaQaa4g,https://www.youtube.com/@gameranxTV,True,1 day ago,2025-04-23T20:00:07.153Z,"1,368,975 views",1368975,https://www.youtube.com/watch?v=r3nG5qSRw64,1012,16:52,False
Meet The Queens Of All Stars 10 🏆 RuPaul’s Drag Race All Stars,"This season, its winner slays all 👑 Get ready to Meet The Queens of #AllStars10 before the Tournament of All Stars starts streaming MAY 9 on Paramount+! 👠

Go watch on MTV and Paramount+...",T4Jaddk2_1w,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/T4Jaddk2_1w/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/T4Jaddk2_1w/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/T4Jaddk2_1w/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/T4Jaddk2_1w/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/T4Jaddk2_1w/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/T4Jaddk2_1w/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/T4Jaddk2_1w/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/T4Jaddk2_1w/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/T4Jaddk2_1w/3.jpg', 'width': 120, 'height': 90}]",RuPaul's Drag Race,UC0sEIyXXalzD1lbwm3D2xpA,https://www.youtube.com/@rupaulsdragrace,True,1 day ago,2025-04-23T20:00:07.153Z,"823,198 views",823198,https://www.youtube.com/watch?v=T4Jaddk2_1w,2198,36:38,False
Gruden’s QB Class | Jaxson Dart,"This episode of Gruden’s QB Class features University of Ole Miss quarterback Jaxson Dart. 

Gruden’s QB Class is hosted by Super Bowl-winning head coach Jon Gruden and showcases six of...",wBWjKgRB6Z0,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/wBWjKgRB6Z0/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/wBWjKgRB6Z0/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/wBWjKgRB6Z0/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/wBWjKgRB6Z0/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/wBWjKgRB6Z0/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/wBWjKgRB6Z0/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/wBWjKgRB6Z0/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/wBWjKgRB6Z0/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/wBWjKgRB6Z0/3.jpg', 'width': 120, 'height': 90}]",Barstool Sports,UCifWD4FBa4eaKK7HLF0PlTA,https://www.youtube.com/@BarstoolSportsTV,True,20 hours ago,2025-04-24T00:00:07.153Z,"169,310 views",169310,https://www.youtube.com/watch?v=wBWjKgRB6Z0,3575,59:35,False
The Elder Scrolls IV: Oblivion Remastered - Official Trailer,"Explore Cyrodiil like never before in The Elder Scrolls IV: Oblivion Remastered, available now on Xbox Series X|S, Game Pass, PlayStation 5 and PC. 

The Elder Scrolls IV: Oblivion™ Remastered...",wFJ3PZuAjK4,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/wFJ3PZuAjK4/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/wFJ3PZuAjK4/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/wFJ3PZuAjK4/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/wFJ3PZuAjK4/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/wFJ3PZuAjK4/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/wFJ3PZuAjK4/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/wFJ3PZuAjK4/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/wFJ3PZuAjK4/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/wFJ3PZuAjK4/3.jpg', 'width': 120, 'height': 90}]",Bethesda Softworks,UCvZHe-SP3xC7DdOk4Ri8QBw,https://www.youtube.com/@bethesda,True,2 days ago,2025-04-22T20:00:07.153Z,"2,900,707 views",2900707,https://www.youtube.com/watch?v=wFJ3PZuAjK4,136,2:16,False
10 NEW Costco Deals You NEED To Buy in April 2025,"So many people have shopped at Costco but not taking advantage of the best products they have! Watch this video and see what you're missing out on in Costco April 2025!

I've been shopping...",KZxoBj4wcvA,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/KZxoBj4wcvA/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/KZxoBj4wcvA/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/KZxoBj4wcvA/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/KZxoBj4wcvA/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/KZxoBj4wcvA/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/KZxoBj4wcvA/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/KZxoBj4wcvA/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/KZxoBj4wcvA/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/KZxoBj4wcvA/3.jpg', 'width': 120, 'height': 90}]",The Deal Guy,UC5Qbo0AR3CwpmEq751BIy0g,https://www.youtube.com/@thedealguy,True,1 day ago,2025-04-23T20:00:07.154Z,"509,050 views",509050,https://www.youtube.com/watch?v=KZxoBj4wcvA,1041,17:21,False
