title,description,videoId,thumbnails,channelName,channelId,channelUrl,verified,publishedText,publishedDate,viewsText,views,videoUrl,duration,durationText,isShort
Canelo Álvarez vs William Scull | Fight Highlights,"Subscribe to our YouTube channel 👉 http://bit.ly/DAZNBoxingYouTube
Subscribe to the DAZN X Series YouTube channel 👉 https://bit.ly/XSeriesYouTube 

Sign up to DAZN now 👉 http://DAZN.com/yo...",jzkhx_1UlUA,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/jzkhx_1UlUA/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/jzkhx_1UlUA/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/jzkhx_1UlUA/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/jzkhx_1UlUA/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/jzkhx_1UlUA/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/jzkhx_1UlUA/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/jzkhx_1UlUA/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/jzkhx_1UlUA/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/jzkhx_1UlUA/3.jpg', 'width': 120, 'height': 90}]",DAZN Boxing,UCurvRE5fGcdUgCYWgh-BDsg,https://www.youtube.com/@DAZNBoxing,True,13 hours ago,2025-05-04T06:55:39.024Z,"1,371,113 views",1371113,https://www.youtube.com/watch?v=jzkhx_1UlUA,193,3:13,False
Kentucky Derby 2025 (FULL RACE) | NBC Sports,"Watch the full Run for the Roses at the 151st Kentucky Derby from Churchill Downs! #NBCSports #HorseRacing #KentuckyDerby #ChurchillDowns
» Subscribe to NBC Sports: https://www.youtube.com/nbcspor...",NqrDJmmh1AA,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/NqrDJmmh1AA/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/NqrDJmmh1AA/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/NqrDJmmh1AA/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/NqrDJmmh1AA/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/NqrDJmmh1AA/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/NqrDJmmh1AA/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/NqrDJmmh1AA/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/NqrDJmmh1AA/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/NqrDJmmh1AA/3.jpg', 'width': 120, 'height': 90}]",NBC Sports,UCqZQlzSHbVJrwrn5XvzrzcA,https://www.youtube.com/@NBCSports,True,20 hours ago,2025-05-03T23:55:39.024Z,"1,101,923 views",1101923,https://www.youtube.com/watch?v=NqrDJmmh1AA,151,2:31,False
YoungBoy Never Broke Again - Where I Been / Shot Callin [Official Video],"YoungBoy Never Broke Again –  
New Music: https://nbayoungboy.lnk.to/Music

Directed by @Flyguynick & Top 

Connect with YoungBoy Never Broke Again: 
http://www.youngboynba.com
https://www.instag...",F7dJY0jkpyU,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/F7dJY0jkpyU/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/F7dJY0jkpyU/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/F7dJY0jkpyU/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/F7dJY0jkpyU/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/F7dJY0jkpyU/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/F7dJY0jkpyU/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/F7dJY0jkpyU/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/F7dJY0jkpyU/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/F7dJY0jkpyU/3.jpg', 'width': 120, 'height': 90}]",YoungBoy Never Broke Again,UClW4jraMKz6Qj69lJf-tODA,https://www.youtube.com/channel/UClW4jraMKz6Qj69lJf-tODA,False,1 day ago,2025-05-03T19:55:39.025Z,"2,817,760 views",2817760,https://www.youtube.com/watch?v=F7dJY0jkpyU,448,7:28,False
"Dream VS Daquavis $100,000 PvP Duel","Dream VS Daquavis $100,000 PvP Duel. This is the PvP challenge, the first challenge in our duel. Next is the 10 skills challenge. Who will win?

Follow my socials:
➽ Twitter - @dreamwastaken...",hlTGjc7Gn04,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/hlTGjc7Gn04/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/hlTGjc7Gn04/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/hlTGjc7Gn04/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/hlTGjc7Gn04/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/hlTGjc7Gn04/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/hlTGjc7Gn04/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/hlTGjc7Gn04/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/hlTGjc7Gn04/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/hlTGjc7Gn04/3.jpg', 'width': 120, 'height': 90}]",Dream,UCTkXRDQl0luXxVQrRQvWS6w,https://www.youtube.com/@dream,True,1 day ago,2025-05-03T19:55:39.025Z,"5,215,999 views",5215999,https://www.youtube.com/watch?v=hlTGjc7Gn04,2126,35:26,False
RYAN GARCIA VS ROLANDO ROMERO | FIGHT HIGHLIGHTS,"Watch #CaneloScull | 🎟 Buy fight now on DAZN - 
👉dazn.com/youtube  | May 3 | Powered by #FatalFury City of Wolves | #RiyadhSeason

Subscribe to our YouTube channel 👉 http://bit.ly/DAZNBo...",KihGo9jd2As,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/KihGo9jd2As/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/KihGo9jd2As/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/KihGo9jd2As/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/KihGo9jd2As/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/KihGo9jd2As/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/KihGo9jd2As/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/KihGo9jd2As/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/KihGo9jd2As/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/KihGo9jd2As/3.jpg', 'width': 120, 'height': 90}]",DAZN Boxing,UCurvRE5fGcdUgCYWgh-BDsg,https://www.youtube.com/@DAZNBoxing,True,1 day ago,2025-05-03T19:55:39.025Z,"2,419,056 views",2419056,https://www.youtube.com/watch?v=KihGo9jd2As,210,3:30,False
Game 7 🚨 Colorado Avalanche vs. Dallas Stars | Full Game Highlights | ESPN NHL,"The Dallas Stars overcome a two-goal deficit in the third period to beat the Colorado Avalanche, 4-2, in Game 7 of their first-round series. Mikko Rantanen recorded a hat trick and an assist...",QaqKRU0uAXY,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/QaqKRU0uAXY/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/QaqKRU0uAXY/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/QaqKRU0uAXY/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/QaqKRU0uAXY/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/QaqKRU0uAXY/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/QaqKRU0uAXY/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/QaqKRU0uAXY/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/QaqKRU0uAXY/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/QaqKRU0uAXY/3.jpg', 'width': 120, 'height': 90}]",NHL on ESPN,UC7i94bTxxuZBrllSxXHyFxg,https://www.youtube.com/@ESPNNHL,True,16 hours ago,2025-05-04T03:55:39.025Z,"139,938 views",139938,https://www.youtube.com/watch?v=QaqKRU0uAXY,833,13:53,False
Reinier de Ridder knocks out Bo Nickal in UFC Des Moines co-main event | ESPN MMA,"Reinier de Ridder uses a well-balanced attack before dropping Bo Nickal with a knee to the body to get the TKO win in Round 2 at #UFCDesMoines.

✔ For more UFC, sign up for ESPN+ http://espnplus....",NCwLdschtSk,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/NCwLdschtSk/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/NCwLdschtSk/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/NCwLdschtSk/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/NCwLdschtSk/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/NCwLdschtSk/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/NCwLdschtSk/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/NCwLdschtSk/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/NCwLdschtSk/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/NCwLdschtSk/3.jpg', 'width': 120, 'height': 90}]",ESPN MMA,UCO4AcsPKEkIqDmbeiZLfd1A,https://www.youtube.com/@ESPNMMA,True,15 hours ago,2025-05-04T04:55:39.025Z,"208,100 views",208100,https://www.youtube.com/watch?v=NCwLdschtSk,83,1:23,False
"Minecraft but You Mine 1,000,000 Blocks","This is an #ad for the @LEGO Group. For more information about LEGO Minecraft, check out this link https://www.lego.com/themes/minecraft/about!

❇️Need new glasses? Check out our partner...",G4efFPQQO_0,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/G4efFPQQO_0/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/G4efFPQQO_0/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/G4efFPQQO_0/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/G4efFPQQO_0/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/G4efFPQQO_0/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/G4efFPQQO_0/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/G4efFPQQO_0/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/G4efFPQQO_0/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/G4efFPQQO_0/3.jpg', 'width': 120, 'height': 90}]",PrestonPlayz,UCJZam2u1G0syq3kyqrCXrNw,https://www.youtube.com/@PrestonPlayz,True,1 day ago,2025-05-03T19:55:39.025Z,"707,591 views",707591,https://www.youtube.com/watch?v=G4efFPQQO_0,1342,22:22,False
The MOST BRAINROT Roblox Games..,"*CAYLUS PLUSHIES* https://shopcaylus.com/
Use ⭐*STARCODE*⭐ Caylus
Caylus Instagram👀 https://www.instagram.com/caylus/?hl=en
Caylus Twitter🐦 https://x.com/caylusq",aZHb8lV_Fpg,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/aZHb8lV_Fpg/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/aZHb8lV_Fpg/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/aZHb8lV_Fpg/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/aZHb8lV_Fpg/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/aZHb8lV_Fpg/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/aZHb8lV_Fpg/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/aZHb8lV_Fpg/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/aZHb8lV_Fpg/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/aZHb8lV_Fpg/3.jpg', 'width': 120, 'height': 90}]",CaylusBlox,UCsPMNatXCwqyUuJilBT73jg,https://www.youtube.com/@caylusblox,True,1 day ago,2025-05-03T19:55:39.025Z,"735,088 views",735088,https://www.youtube.com/watch?v=aZHb8lV_Fpg,1066,17:46,False
The Undead War is rising. See how the Witch got evolved!,"X ► https://twitter.com/ClashRoyale/
Instagram ► https://www.instagram.com/clashroyale
TikTok ► https://www.tiktok.com/@clashroyale
Facebook ► https://www.facebook.com/ClashRoyale/...",EeSw7o2NgN0,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/EeSw7o2NgN0/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/EeSw7o2NgN0/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/EeSw7o2NgN0/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/EeSw7o2NgN0/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/EeSw7o2NgN0/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/EeSw7o2NgN0/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/EeSw7o2NgN0/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/EeSw7o2NgN0/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/EeSw7o2NgN0/3.jpg', 'width': 120, 'height': 90}]",Clash Royale,UC_F8DoJf9MZogEOU51TpTbQ,https://www.youtube.com/@ClashRoyale,True,1 day ago,2025-05-03T19:55:39.025Z,"1,750,276 views",1750276,https://www.youtube.com/watch?v=EeSw7o2NgN0,125,2:05,False
