title,description,videoId,thumbnails,channelName,channelId,channelUrl,verified,publishedText,publishedDate,viewsText,views,videoUrl,duration,durationText,isShort
CORTIS (코르티스) 'FaSHioN' Official MV,"CORTIS (코르티스) 'FaSHioN' Official MV 

The 1st EP 'COLOR OUTSIDE THE LINES'
📆 2025.09.08 6PM (KST) | 5AM (ET)
💿 http://cortis.lnk.to/COLOROUTSIDETHELINES

Credits:
Directed by...",42wfEs7oIP8,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/42wfEs7oIP8/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/42wfEs7oIP8/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/42wfEs7oIP8/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/42wfEs7oIP8/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/42wfEs7oIP8/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/42wfEs7oIP8/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/42wfEs7oIP8/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/42wfEs7oIP8/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/42wfEs7oIP8/3.jpg', 'width': 120, 'height': 90}]",HYBE LABELS,UC3IZKseVpdzPSBaWxBxundA,https://www.youtube.com/@HYBELABELS,True,11 hours ago,2025-09-08T09:00:07.930Z,"946,481 views",946481,https://www.youtube.com/watch?v=42wfEs7oIP8,180,3:00,False
Wake Up Dead Man: A Knives Out Mystery | Official Teaser | Netflix,"In select theaters November 26 and on Netflix December 12.

Benoit Blanc (Daniel Craig) returns for his most dangerous case yet in the third and darkest chapter of Rian Johnson’s murder mystery...",eHM1K1JByBI,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/eHM1K1JByBI/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/eHM1K1JByBI/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/eHM1K1JByBI/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/eHM1K1JByBI/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/eHM1K1JByBI/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/eHM1K1JByBI/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/eHM1K1JByBI/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/eHM1K1JByBI/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/eHM1K1JByBI/3.jpg', 'width': 120, 'height': 90}]",Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,https://www.youtube.com/@Netflix,True,7 hours ago,2025-09-08T13:00:07.930Z,"570,186 views",570186,https://www.youtube.com/watch?v=eHM1K1JByBI,137,2:17,False
I'm Just a Regular Guy.,"thanks for listening. gonna save what I've been up to for another video.

Game: https://store.steampowered.com/app/3817090/Vigil/",OvFb2iCOsec,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/OvFb2iCOsec/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/OvFb2iCOsec/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/OvFb2iCOsec/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/OvFb2iCOsec/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/OvFb2iCOsec/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/OvFb2iCOsec/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/OvFb2iCOsec/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/OvFb2iCOsec/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/OvFb2iCOsec/3.jpg', 'width': 120, 'height': 90}]",CoryxKenshin,UCiYcA0gJzg855iSKMrX3oHg,https://www.youtube.com/@CoryxKenshin,True,1 day ago,2025-09-07T20:00:07.930Z,"6,140,114 views",6140114,https://www.youtube.com/watch?v=OvFb2iCOsec,2483,41:23,False
Jarahn - End Up (Feat. Tati Stylez & Yansa Q),"END UP (LYRICS VIDEO)
Producer: Jarahn (Palm City Records)
Master: Brenz (Dawgside Records)
Artist: Jarahn
Artist: Tati Stylez
Artist: Yansa Q",9z0ymrnBra8,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/9z0ymrnBra8/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/9z0ymrnBra8/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/9z0ymrnBra8/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/9z0ymrnBra8/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/9z0ymrnBra8/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/9z0ymrnBra8/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/9z0ymrnBra8/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/9z0ymrnBra8/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/9z0ymrnBra8/3.jpg', 'width': 120, 'height': 90}]",Jarahn,UC44awJ49tZNNMliYVPQDdmA,https://www.youtube.com/channel/UC44awJ49tZNNMliYVPQDdmA,False,4 days ago,2025-09-04T20:00:07.930Z,"78,214 views",78214,https://www.youtube.com/watch?v=9z0ymrnBra8,233,3:53,False
"The Ba***ds Of Bollywood | Official Trailer | Aryan Khan | Bobby D, Lakshya, Raghav, Sahher","Too filmy to be real. Too real to be filmy 👀🎬

Watch The Ba***ds of Bollywood, starring Bobby Deol, Lakshya, Raghav Juyal, Sahher Bambba, Anya Singh, Manoj Pahwa, Mona Singh, Vijayant...",J-0f7teDD2I,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/J-0f7teDD2I/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/J-0f7teDD2I/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/J-0f7teDD2I/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/J-0f7teDD2I/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/J-0f7teDD2I/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/J-0f7teDD2I/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/J-0f7teDD2I/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/J-0f7teDD2I/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/J-0f7teDD2I/3.jpg', 'width': 120, 'height': 90}]",Netflix India,UCZSNzBgFub_WWil6TOTYwAg,https://www.youtube.com/@NetflixIndiaOfficial,True,10 hours ago,2025-09-08T10:00:07.930Z,"9,920,322 views",9920322,https://www.youtube.com/watch?v=J-0f7teDD2I,209,3:29,False
We Climbed The Backrooms,"The most WILD Backrooms game we've ever played

Use code S7 on Gamer Supps for 10% OFF your order
Get my GamerSupps flavor, GOOD here!: https://gamersupps.gg/s7

Check out my other channels!...",cis7kNAGUjg,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/cis7kNAGUjg/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/cis7kNAGUjg/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/cis7kNAGUjg/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/cis7kNAGUjg/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/cis7kNAGUjg/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/cis7kNAGUjg/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/cis7kNAGUjg/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/cis7kNAGUjg/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/cis7kNAGUjg/3.jpg', 'width': 120, 'height': 90}]",SMii7Y,UCzXwjTI6c6mVn6oui_p6oiw,https://www.youtube.com/@SMii7Y,True,23 hours ago,2025-09-07T21:00:07.930Z,"1,019,898 views",1019898,https://www.youtube.com/watch?v=cis7kNAGUjg,2641,44:01,False
Need To,"Provided to YouTube by Thrivin Here Records LLC/Warner Music Nashville

Need To · Gavin Adcock

Own Worst Enemy

℗ 2025 Thrivin Here Records LLC under exclusive license to Warner Music Nashville...",eppZuF1xOio,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/eppZuF1xOio/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/eppZuF1xOio/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/eppZuF1xOio/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/eppZuF1xOio/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/eppZuF1xOio/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/eppZuF1xOio/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/eppZuF1xOio/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/eppZuF1xOio/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/eppZuF1xOio/3.jpg', 'width': 120, 'height': 90}]",Gavin Adcock - Topic,UCSFw4d6EB0jTTwuMoQW95eg,https://www.youtube.com/channel/UCSFw4d6EB0jTTwuMoQW95eg,False,3 weeks ago,2025-08-18T20:00:07.930Z,"54,613 views",54613,https://www.youtube.com/watch?v=eppZuF1xOio,191,3:11,False
"Dust Bunny - Official Trailer (2025) Mads Mikkelsen, Sigourney Weaver, David Dastmalchian","Check out the Dust Bunny trailer for this upcoming film starring Mads Mikkelsen, Sophie Sloan, Sigourney Weaver, and David Dastmalchian.

Ten-year-old Aurora has a mysterious neighbor (Mads...",bGJh5CttAy4,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/bGJh5CttAy4/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/bGJh5CttAy4/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/bGJh5CttAy4/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/bGJh5CttAy4/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/bGJh5CttAy4/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/bGJh5CttAy4/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/bGJh5CttAy4/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/bGJh5CttAy4/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/bGJh5CttAy4/3.jpg', 'width': 120, 'height': 90}]",IGN,UCKy1dAqELo0zrOtPkf0eTMw,https://www.youtube.com/@IGN,True,4 hours ago,2025-09-08T16:00:07.930Z,"51,710 views",51710,https://www.youtube.com/watch?v=bGJh5CttAy4,117,1:57,False
Race Highlights | 2025 Italian Grand Prix,"Our return to the famous Temple of Speed in Monza saw a frantic race start, penalty drama, late team orders and more.

For more F1® videos, visit: https://www.Formula1.com

Visit our store:...",kGMp1Byuwto,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/kGMp1Byuwto/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/kGMp1Byuwto/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/kGMp1Byuwto/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/kGMp1Byuwto/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/kGMp1Byuwto/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/kGMp1Byuwto/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/kGMp1Byuwto/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/kGMp1Byuwto/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/kGMp1Byuwto/3.jpg', 'width': 120, 'height': 90}]",FORMULA 1,UCB_qr75-ydFVKSF9Dmo6izg,https://www.youtube.com/@Formula1,True,1 day ago,2025-09-07T20:00:07.930Z,"4,553,732 views",4553732,https://www.youtube.com/watch?v=kGMp1Byuwto,491,8:11,False
HAECHAN 해찬 'CRZY' MV,"HAECHAN's 1st album ""TASTE"" is out!
Listen and download on your favorite platform: https://HAECHAN.lnk.to/TASTE

[Tracklist]
01 Camera Lights
02 CRZY
03 ADRENALINE
04 Love Beyond
05 Roll With...",pqMCgfnBx74,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/pqMCgfnBx74/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/pqMCgfnBx74/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/pqMCgfnBx74/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/pqMCgfnBx74/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/pqMCgfnBx74/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/pqMCgfnBx74/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/pqMCgfnBx74/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/pqMCgfnBx74/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/pqMCgfnBx74/3.jpg', 'width': 120, 'height': 90}]",SMTOWN,UCEf_Bc-KVd7onSeifS3py9g,https://www.youtube.com/@SMTOWN,True,11 hours ago,2025-09-08T09:00:07.930Z,"828,411 views",828411,https://www.youtube.com/watch?v=pqMCgfnBx74,220,3:40,False
