title,description,videoId,thumbnails,channelName,channelId,channelUrl,verified,publishedText,publishedDate,viewsText,views,videoUrl,duration,durationText,isShort
Clipse - So Be It (Official Music Video),"New Album 'Let God Sort Em Out' July 11
Pre-Order Now - https://letgodsortemout.com/

Follow Clipse
Instagram: https://www.instagram.com/clipse/
TikTok: https://www.tiktok.com/@clipse
Twitter:...",URlPXepBZdo,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/URlPXepBZdo/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/URlPXepBZdo/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/URlPXepBZdo/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/URlPXepBZdo/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/URlPXepBZdo/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/URlPXepBZdo/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/URlPXepBZdo/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/URlPXepBZdo/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/URlPXepBZdo/3.jpg', 'width': 120, 'height': 90}]",Clipse,UCUIOo6Tql7uIH83-T1WhaYw,https://www.youtube.com/channel/UCUIOo6Tql7uIH83-T1WhaYw,False,1 day ago,2025-06-17T20:00:08.951Z,"1,352,179 views",1352179,https://www.youtube.com/watch?v=URlPXepBZdo,199,3:19,False
Madden 26 Official Gameplay Deep Dive,"Madden 26 launches on August 14. Pre-order to play 3 days early: http://x.ea.com/84425 

Built From Sundays. Madden NFL 26 brings a new AI-powered machine learning system trained by real play...",R3lhRvzhFAY,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/R3lhRvzhFAY/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/R3lhRvzhFAY/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/R3lhRvzhFAY/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/R3lhRvzhFAY/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/R3lhRvzhFAY/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/R3lhRvzhFAY/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/R3lhRvzhFAY/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/R3lhRvzhFAY/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/R3lhRvzhFAY/3.jpg', 'width': 120, 'height': 90}]",EA SPORTS MADDEN NFL,UCPpddbTbOr_uWWQT9Pw1rbA,https://www.youtube.com/@EAMaddenNFL,True,20 hours ago,2025-06-18T00:00:08.951Z,"353,220 views",353220,https://www.youtube.com/watch?v=R3lhRvzhFAY,256,4:16,False
Five Nights at Freddy's: The Secret of the Mimic,"Five Nights at Freddy's is BACK with a game that I know very little about but as the official FNAF lore master everything I say in this video is the truth and must be accepted as such. 
The...",wSa-sjaLVOM,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/wSa-sjaLVOM/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/wSa-sjaLVOM/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/wSa-sjaLVOM/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/wSa-sjaLVOM/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/wSa-sjaLVOM/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/wSa-sjaLVOM/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/wSa-sjaLVOM/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/wSa-sjaLVOM/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/wSa-sjaLVOM/3.jpg', 'width': 120, 'height': 90}]",Markiplier,UC7_YxT-KID8kRbqZo7MyscQ,https://www.youtube.com/@markiplier,True,Streamed 1 day ago,2025-06-17T20:00:08.951Z,"2,887,997 views",2887997,https://www.youtube.com/watch?v=wSa-sjaLVOM,7456,2:04:16,False
Disney Kind of SUCKS Now,Download Midas Merge for free using my link to discover the cutest creatures and explore the most adorable gardens! https://midasmerge.sng.link/Djplk/cdgd/pw6f Thanks to Midas Merge for sponsoring....,vfFGEFUFaHQ,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/vfFGEFUFaHQ/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/vfFGEFUFaHQ/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/vfFGEFUFaHQ/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/vfFGEFUFaHQ/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/vfFGEFUFaHQ/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/vfFGEFUFaHQ/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/vfFGEFUFaHQ/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/vfFGEFUFaHQ/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/vfFGEFUFaHQ/3.jpg', 'width': 120, 'height': 90}]",FunkyFrogBait,UC0aSHiQNMy8IMmS7_8WbtdA,https://www.youtube.com/@funkyfrogbait,True,1 day ago,2025-06-17T20:00:08.951Z,"955,207 views",955207,https://www.youtube.com/watch?v=vfFGEFUFaHQ,2001,33:21,False
Sophie Cunningham ENFORCES For Caitlin Clark In WILD FIGHT vs Sun,"WE NEED TO TALK… 

We were live for the entirety of the Indiana Fever vs Connecticut Sun game and it was a WILD one. There is so much to unpack from Caitlin Clark getting shoved, to Marina...",0WigaJmZkuo,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/0WigaJmZkuo/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/0WigaJmZkuo/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/0WigaJmZkuo/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/0WigaJmZkuo/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/0WigaJmZkuo/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/0WigaJmZkuo/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/0WigaJmZkuo/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/0WigaJmZkuo/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/0WigaJmZkuo/3.jpg', 'width': 120, 'height': 90}]",Rachel Annamarie DeMita,UCBS2RdExOLDYVLnfsZ2Q4-w,https://www.youtube.com/@rademita,True,15 hours ago,2025-06-18T05:00:08.951Z,"266,103 views",266103,https://www.youtube.com/watch?v=0WigaJmZkuo,981,16:21,False
FUERZA REGIDA - MALBORO ROJO (VIDEO OFICIAL),,ddkbVYutRXA,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/ddkbVYutRXA/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/ddkbVYutRXA/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/ddkbVYutRXA/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/ddkbVYutRXA/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/ddkbVYutRXA/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/ddkbVYutRXA/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/ddkbVYutRXA/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/ddkbVYutRXA/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/ddkbVYutRXA/3.jpg', 'width': 120, 'height': 90}]",FUERZA REGIDA,UCFLI6KAjrKRtydD7KqiYvAw,https://www.youtube.com/channel/UCFLI6KAjrKRtydD7KqiYvAw,False,1 day ago,2025-06-17T20:00:08.951Z,"2,647,569 views",2647569,https://www.youtube.com/watch?v=ddkbVYutRXA,198,3:18,False
THE MESSY GROUP CHAT | “CAUGHT UP” Ep.3,"🚨NEW VIDEOS every TUESDAY, THURSDAY and SUNDAY at 5pm (CST) 
💥 Don't forget to SUBSCRIBE to my channel by clicking here ➞ ➞ https://www.youtube.com/c/KinigraDeon ** Make sure you...",coEJR2byaJ8,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/coEJR2byaJ8/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/coEJR2byaJ8/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/coEJR2byaJ8/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/coEJR2byaJ8/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/coEJR2byaJ8/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/coEJR2byaJ8/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/coEJR2byaJ8/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/coEJR2byaJ8/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/coEJR2byaJ8/3.jpg', 'width': 120, 'height': 90}]",Kinigra Deon,UC9HvSOvNpFpjydzDkAQJCNw,https://www.youtube.com/@KinigraDeon,True,20 hours ago,2025-06-18T00:00:08.951Z,"405,231 views",405231,https://www.youtube.com/watch?v=coEJR2byaJ8,1671,27:51,False
Jenna Bush Hager’s Kids React to Her New Modern Bob Haircut,"TODAY’s Jenna Bush Hager is jumping into summer with a new look: a modern bob haircut inspired by “The White Lotus” star and guest co-host Leslie Bibb! See the big reveal, and her children’...",smctnTNLVyU,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/smctnTNLVyU/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/smctnTNLVyU/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/smctnTNLVyU/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/smctnTNLVyU/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/smctnTNLVyU/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/smctnTNLVyU/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/smctnTNLVyU/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/smctnTNLVyU/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/smctnTNLVyU/3.jpg', 'width': 120, 'height': 90}]",TODAY with Jenna & Friends,UCwukDJWDHn4JW2aHps1ZCvA,https://www.youtube.com/@jennaandfriends,True,1 day ago,2025-06-17T20:00:08.951Z,"640,965 views",640965,https://www.youtube.com/watch?v=smctnTNLVyU,237,3:57,False
Childhood Injuries Part II,"We're back. 

Merch Store:
https://brewstewmerch.com/

Special Thanks to the people that support me on Patreon!
https://www.patreon.com/brewstew

Brewstew.com

Fan Mail:
P.O. Box 1
Lambertville,...",t0yvbCxmJeE,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/t0yvbCxmJeE/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/t0yvbCxmJeE/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/t0yvbCxmJeE/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/t0yvbCxmJeE/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/t0yvbCxmJeE/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/t0yvbCxmJeE/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/t0yvbCxmJeE/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/t0yvbCxmJeE/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/t0yvbCxmJeE/3.jpg', 'width': 120, 'height': 90}]",brewstewfilms,UCepPGz8AVCbggMl3BvboaBA,https://www.youtube.com/@brewstew,True,23 hours ago,2025-06-17T21:00:08.951Z,"318,125 views",318125,https://www.youtube.com/watch?v=t0yvbCxmJeE,449,7:29,False
Season 17: Powered Up! Official Trailer | Overwatch 2,"Prepare for a power surge in Season 17: Powered Up!

Sigma, Zenyatta, and Junkrat are joining the Stadium roster! Alongside them are 2 new maps - Esperança and Samoa, and the new Stadium Forge...",7p5K_d1qgfQ,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/7p5K_d1qgfQ/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/7p5K_d1qgfQ/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/7p5K_d1qgfQ/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/7p5K_d1qgfQ/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/7p5K_d1qgfQ/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/7p5K_d1qgfQ/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/7p5K_d1qgfQ/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/7p5K_d1qgfQ/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/7p5K_d1qgfQ/3.jpg', 'width': 120, 'height': 90}]",PlayOverwatch,UClOf1XXinvZsy4wKPAkro2A,https://www.youtube.com/@playoverwatch,True,1 day ago,2025-06-17T20:00:08.951Z,"440,135 views",440135,https://www.youtube.com/watch?v=7p5K_d1qgfQ,90,1:30,False
