title,description,videoId,thumbnails,channelName,channelId,channelUrl,verified,publishedText,publishedDate,viewsText,views,videoUrl,duration,durationText,isShort
Stranger Things 5 | Date Announcement | Netflix,"The fight isn’t over yet. Get ready for the epic series finale of Stranger Things.
Volume 1, November 26, 5pm PT*
Volume 2, Christmas, 5pm PT*
The Finale, New Year’s Eve, 5pm PT*
...",QlYrNC_1Xmk,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/QlYrNC_1Xmk/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/QlYrNC_1Xmk/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/QlYrNC_1Xmk/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/QlYrNC_1Xmk/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/QlYrNC_1Xmk/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/QlYrNC_1Xmk/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/QlYrNC_1Xmk/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/QlYrNC_1Xmk/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/QlYrNC_1Xmk/3.jpg', 'width': 120, 'height': 90}]",Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,https://www.youtube.com/@Netflix,True,1 day ago,2025-06-01T20:00:07.503Z,"10,075,270 views",10075270,https://www.youtube.com/watch?v=QlYrNC_1Xmk,125,2:05,False
Black Phone 2 | Official Trailer,"The phone is ringing again. Following the blockbuster success of Blumhouse’s 2022 horror phenomenon, which earned more than $160 million worldwide and global critical acclaim, Universal Pictures...",v0kqkRZHqk4,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/v0kqkRZHqk4/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/v0kqkRZHqk4/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/v0kqkRZHqk4/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/v0kqkRZHqk4/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/v0kqkRZHqk4/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/v0kqkRZHqk4/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/v0kqkRZHqk4/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/v0kqkRZHqk4/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/v0kqkRZHqk4/3.jpg', 'width': 120, 'height': 90}]",Universal Pictures,UCq0OueAsdxH6b8nyAspwViw,https://www.youtube.com/@UniversalPictures,True,19 hours ago,2025-06-02T01:00:07.503Z,"2,293,163 views",2293163,https://www.youtube.com/watch?v=v0kqkRZHqk4,136,2:16,False
PSG vs. Inter: Extended Highlights | UCL Final | CBS Sports Golazo,"Extended highlights presented by Heineken,

Both sides proved their worth on their way to the final, as PSG eliminated Liverpool and Arsenal, while Inter bested Bayern Munich and Barcelona....",QAbl7ZAy1dY,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/QAbl7ZAy1dY/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/QAbl7ZAy1dY/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/QAbl7ZAy1dY/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/QAbl7ZAy1dY/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/QAbl7ZAy1dY/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/QAbl7ZAy1dY/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/QAbl7ZAy1dY/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/QAbl7ZAy1dY/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/QAbl7ZAy1dY/3.jpg', 'width': 120, 'height': 90}]",CBS Sports Golazo,UCET00YnetHT7tOpu12v8jxg,https://www.youtube.com/@cbssportsgolazo,True,1 day ago,2025-06-01T20:00:07.503Z,"1,560,106 views",1560106,https://www.youtube.com/watch?v=QAbl7ZAy1dY,800,13:20,False
Baking brownies from the inside out,"Check out https://brilliant.org/StuffMadeHere/ for a free 30-day trial and 20% off your annual premium subscription!
Help support these projects on Patreon: https://patreon.com/stuffmadehere...",dXIkUkwzTQU,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/dXIkUkwzTQU/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/dXIkUkwzTQU/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/dXIkUkwzTQU/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/dXIkUkwzTQU/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/dXIkUkwzTQU/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/dXIkUkwzTQU/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/dXIkUkwzTQU/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/dXIkUkwzTQU/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/dXIkUkwzTQU/3.jpg', 'width': 120, 'height': 90}]",Stuff Made Here,UCj1VqrHhDte54oLgPG4xpuQ,https://www.youtube.com/@StuffMadeHere,True,16 hours ago,2025-06-02T04:00:07.503Z,"1,298,534 views",1298534,https://www.youtube.com/watch?v=dXIkUkwzTQU,1401,23:21,False
Squid Game: Season 3 | Official Trailer | Netflix,"Every game must come to an end.
Squid Game. The final season. June 27.
Only on Netflix.

More info on Squid Game Season 3:
A failed rebellion, the death of a friend, and a secret betrayal....",zgGTVaG2UiQ,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/zgGTVaG2UiQ/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/zgGTVaG2UiQ/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/zgGTVaG2UiQ/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/zgGTVaG2UiQ/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/zgGTVaG2UiQ/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/zgGTVaG2UiQ/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/zgGTVaG2UiQ/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/zgGTVaG2UiQ/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/zgGTVaG2UiQ/3.jpg', 'width': 120, 'height': 90}]",Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,https://www.youtube.com/@Netflix,True,1 day ago,2025-06-01T20:00:07.503Z,"14,763,184 views",14763184,https://www.youtube.com/watch?v=zgGTVaG2UiQ,121,2:01,False
THE MESSY GROUPCHAT,"🚨NEW VIDEOS every TUESDAY, THURSDAY and SUNDAY at 5pm (CST) 
💥 Don't forget to SUBSCRIBE to my channel by clicking here ➞ ➞ https://www.youtube.com/c/KinigraDeon ** Make sure you...",HfPSsEDcEJc,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/HfPSsEDcEJc/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/HfPSsEDcEJc/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/HfPSsEDcEJc/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/HfPSsEDcEJc/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/HfPSsEDcEJc/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/HfPSsEDcEJc/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/HfPSsEDcEJc/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/HfPSsEDcEJc/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/HfPSsEDcEJc/3.jpg', 'width': 120, 'height': 90}]",Kinigra Deon,UC9HvSOvNpFpjydzDkAQJCNw,https://www.youtube.com/@KinigraDeon,True,20 hours ago,2025-06-02T00:00:07.503Z,"327,669 views",327669,https://www.youtube.com/watch?v=HfPSsEDcEJc,1045,17:25,False
I REBUILT A WRECKED PORSCHE GT3RS IN 24 HOURS,"Check if your car was damaged with Car Vertical - 20% off here -  https://www.carvertical.com/gb/landing/inf/armstrong?&a=Matarmstrong&b=1e4c9523&voucher=Mat

I have bought and rebuilt a fair...",TBYa1ONNtnw,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/TBYa1ONNtnw/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/TBYa1ONNtnw/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/TBYa1ONNtnw/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/TBYa1ONNtnw/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/TBYa1ONNtnw/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/TBYa1ONNtnw/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/TBYa1ONNtnw/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/TBYa1ONNtnw/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/TBYa1ONNtnw/3.jpg', 'width': 120, 'height': 90}]",Mat Armstrong,UCcLYOTz3ct6_lk9iLToxxAw,https://www.youtube.com/@MatArmstrongbmx,True,1 day ago,2025-06-01T20:00:07.503Z,"2,403,133 views",2403133,https://www.youtube.com/watch?v=TBYa1ONNtnw,3387,56:27,False
Dark Days Are Upon Us | Clash of Clans New Season,"In a city without Heroes, Villains rise! Barbaric henchmen, crooked cops, and greedy Goblins lurk around every corner in our Dark Days Season. When Elixir is banned, a cohort of stylish, yet...",6iyoatNzAZU,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/6iyoatNzAZU/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/6iyoatNzAZU/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/6iyoatNzAZU/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/6iyoatNzAZU/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/6iyoatNzAZU/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/6iyoatNzAZU/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/6iyoatNzAZU/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/6iyoatNzAZU/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/6iyoatNzAZU/3.jpg', 'width': 120, 'height': 90}]",Clash of Clans,UCD1Em4q90ZUK2R5HKesszJg,https://www.youtube.com/@ClashOfClans,True,1 day ago,2025-06-01T20:00:07.503Z,"2,451,157 views",2451157,https://www.youtube.com/watch?v=6iyoatNzAZU,54,0:54,False
The Luka Dončić Interview (Part 1) | LeBron James & Steve Nash | MIND THE GAME,"On this special episode featuring Luka Dončić (Part 1), LeBron James and Steve Nash dive into the Lakers duo sharing the court together, how Luka is adjusting to life in Los Angeles after...",9l2yxTsj2TM,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/9l2yxTsj2TM/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/9l2yxTsj2TM/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/9l2yxTsj2TM/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/9l2yxTsj2TM/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/9l2yxTsj2TM/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/9l2yxTsj2TM/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/9l2yxTsj2TM/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/9l2yxTsj2TM/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/9l2yxTsj2TM/3.jpg', 'width': 120, 'height': 90}]",Mind the Game,UC6L_LBqoKZXFa4WxHox5iCw,https://www.youtube.com/@MindTheGamePodcast,True,1 day ago,2025-06-01T20:00:07.503Z,"1,312,312 views",1312312,https://www.youtube.com/watch?v=9l2yxTsj2TM,2063,34:23,False
3 Minecraft Speedrunners VS Herobrine,"We coded Herobrine into Minecraft, can we survive him, and beat Minecraft?

Patreon (Plugin): https://www.patreon.com/DreamWasTaken

Follow my socials:
➽ Twitter - @dream
➽ Instagram -...",Bgg5lwfxFrA,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/Bgg5lwfxFrA/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/Bgg5lwfxFrA/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/Bgg5lwfxFrA/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/Bgg5lwfxFrA/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/Bgg5lwfxFrA/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/Bgg5lwfxFrA/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/Bgg5lwfxFrA/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/Bgg5lwfxFrA/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/Bgg5lwfxFrA/3.jpg', 'width': 120, 'height': 90}]",Dream,UCTkXRDQl0luXxVQrRQvWS6w,https://www.youtube.com/@dream,True,19 hours ago,2025-06-02T01:00:07.503Z,"1,651,421 views",1651421,https://www.youtube.com/watch?v=Bgg5lwfxFrA,1975,32:55,False
