title,description,videoId,thumbnails,channelName,channelId,channelUrl,verified,publishedText,publishedDate,viewsText,views,videoUrl,duration,durationText,isShort
Squid Game: Season 2 | Official Teaser | Netflix,"There's no stopping the game.

Squid Game Season 2 on December 26, 2024.

Only on Netflix.

More Info on Squid Game Season 2:
Three years after winning Squid Game, Player 456 gave up going...",lQBmZBJCYcY,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/lQBmZBJCYcY/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/lQBmZBJCYcY/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/lQBmZBJCYcY/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/lQBmZBJCYcY/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/lQBmZBJCYcY/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/lQBmZBJCYcY/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/lQBmZBJCYcY/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/lQBmZBJCYcY/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/lQBmZBJCYcY/3.jpg', 'width': 120, 'height': 90}]",Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,https://www.youtube.com/@Netflix,True,1 day ago,2024-10-31T20:00:08.410Z,"9,645,083 views",9645083,https://www.youtube.com/watch?v=lQBmZBJCYcY,113,1:53,False
Young Thug Gives Heartfelt Speech Before Walking Out of YSL Trial,"Young Thug, real name Jeffery Williams, took a non-negotiated plea deal on Thursday evening where he pleaded guilty and nolo to his charges. In his statement, Williams said, “I apologize...",kliFaScJfTg,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/kliFaScJfTg/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/kliFaScJfTg/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/kliFaScJfTg/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/kliFaScJfTg/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/kliFaScJfTg/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/kliFaScJfTg/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/kliFaScJfTg/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/kliFaScJfTg/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/kliFaScJfTg/3.jpg', 'width': 120, 'height': 90}]",Law&Crime Trials,UCXCLaaClAWQiTkl3pw9ZdLw,https://www.youtube.com/@lawandcrimetrials,True,20 hours ago,2024-11-01T00:00:08.419Z,"504,656 views",504656,https://www.youtube.com/watch?v=kliFaScJfTg,559,9:19,False
Judge Sends Young Thug Home After Over 700 Days in Jail,Young Thug will soon be a free man after Judge Paige Reese Whitaker announced his sentence during his non-negotiated plea deal on Thursday. Judge Whitaker sentenced the rapper to 40 years to...,h9CGQsk8Ndk,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/h9CGQsk8Ndk/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/h9CGQsk8Ndk/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/h9CGQsk8Ndk/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/h9CGQsk8Ndk/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/h9CGQsk8Ndk/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/h9CGQsk8Ndk/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/h9CGQsk8Ndk/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/h9CGQsk8Ndk/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/h9CGQsk8Ndk/3.jpg', 'width': 120, 'height': 90}]",Law&Crime Trials,UCXCLaaClAWQiTkl3pw9ZdLw,https://www.youtube.com/@lawandcrimetrials,True,20 hours ago,2024-11-01T00:00:08.419Z,"291,714 views",291714,https://www.youtube.com/watch?v=h9CGQsk8Ndk,1070,17:50,False
MARIAH CAREY - IT'S TIME!!!! (2024),"Mariah Carey kicks off the 2024 holiday season with her annual IT'S TIME announcement! 

Shop Mariah's brand new Christmas Time collection at amazon.com/mariahcarey 

Join Mariah on her Christmas...",XpSdD63j7Y4,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/XpSdD63j7Y4/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/XpSdD63j7Y4/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/XpSdD63j7Y4/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/XpSdD63j7Y4/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/XpSdD63j7Y4/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/XpSdD63j7Y4/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/XpSdD63j7Y4/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/XpSdD63j7Y4/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/XpSdD63j7Y4/3.jpg', 'width': 120, 'height': 90}]",Mariah Carey,UCurpiDXSkcUbgdMwHNZkrCg,https://www.youtube.com/channel/UCurpiDXSkcUbgdMwHNZkrCg,False,15 hours ago,2024-11-01T05:00:08.419Z,"590,591 views",590591,https://www.youtube.com/watch?v=XpSdD63j7Y4,55,0:55,False
Dodgers vs. Yankees World Series Game 5 Highlights (10/30/24) | MLB Highlights,"Dodgers vs. Yankees World Series Game 5 full game highlights from 10/30/24, presented by @evanwilliamsbourbon 

Don't forget to subscribe! https://www.youtube.com/mlb

Follow us elsewhere too:...",j3ykZoQMJLI,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/j3ykZoQMJLI/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/j3ykZoQMJLI/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/j3ykZoQMJLI/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/j3ykZoQMJLI/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/j3ykZoQMJLI/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/j3ykZoQMJLI/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/j3ykZoQMJLI/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/j3ykZoQMJLI/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/j3ykZoQMJLI/3.jpg', 'width': 120, 'height': 90}]",MLB,UCoLrcjPV5PbUrUyXq5mjc_A,https://www.youtube.com/@MLB,True,1 day ago,2024-10-31T20:00:08.419Z,"3,931,907 views",3931907,https://www.youtube.com/watch?v=j3ykZoQMJLI,921,15:21,False
Lil Uzi Vert - Chill Bae [Official Music Video],"Lil Uzi Vert - ""Chill Bae"" 
ETERNAL ATAKE 2 OUT NOW
Stream/Download - https://uzi.lnk.to/EA2

Connect with Lil Uzi Vert:
https://twitter.com/LILUZIVERT
https://www.instagram.com/liluzivert/...",D7F42F_JM3U,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/D7F42F_JM3U/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/D7F42F_JM3U/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/D7F42F_JM3U/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/D7F42F_JM3U/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/D7F42F_JM3U/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/D7F42F_JM3U/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/D7F42F_JM3U/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/D7F42F_JM3U/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/D7F42F_JM3U/3.jpg', 'width': 120, 'height': 90}]",LIL UZI VERT,UCqwxMqUcL-XC3D9-fTP93Mg,https://www.youtube.com/channel/UCqwxMqUcL-XC3D9-fTP93Mg,False,15 hours ago,2024-11-01T05:00:08.419Z,"619,939 views",619939,https://www.youtube.com/watch?v=D7F42F_JM3U,205,3:25,False
BABYMONSTER - 'DRIP' M/V,"DRIP

When I dress I don’t think so much
I could be the GOAT
I don’t need too much
I’mma set a goal
I’mma eat that lunch
Baby so cold get that ice cream truck

찌릿찌릿 끼리끼리...",Zp-Jhuhq0bQ,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/Zp-Jhuhq0bQ/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/Zp-Jhuhq0bQ/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/Zp-Jhuhq0bQ/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/Zp-Jhuhq0bQ/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/Zp-Jhuhq0bQ/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/Zp-Jhuhq0bQ/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/Zp-Jhuhq0bQ/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/Zp-Jhuhq0bQ/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/Zp-Jhuhq0bQ/3.jpg', 'width': 120, 'height': 90}]",BABYMONSTER,UCqwUnggBBct-AY2lAdI88jQ,https://www.youtube.com/channel/UCqwUnggBBct-AY2lAdI88jQ,False,16 hours ago,2024-11-01T04:00:08.419Z,"14,446,064 views",14446064,https://www.youtube.com/watch?v=Zp-Jhuhq0bQ,187,3:07,False
Microsoft Sucks at Everything,"🕹 Break up with basic browsers. Get Opera GX here: https://operagx.gg/NakeyJakey5  Sponsored by Opera GX!

david cagers rise up

BALL CREATIVE X JAKEYS AT LAW  ► https://ballcreative.store...",LZzubS1ILTs,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/LZzubS1ILTs/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/LZzubS1ILTs/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/LZzubS1ILTs/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/LZzubS1ILTs/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/LZzubS1ILTs/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/LZzubS1ILTs/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/LZzubS1ILTs/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/LZzubS1ILTs/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/LZzubS1ILTs/3.jpg', 'width': 120, 'height': 90}]",NakeyJakey,UCSdma21fnJzgmPodhC9SJ3g,https://www.youtube.com/@NakeyJakey,True,21 hours ago,2024-10-31T23:00:08.419Z,"751,382 views",751382,https://www.youtube.com/watch?v=LZzubS1ILTs,1626,27:06,False
"Dos Días - Tito Double P, Peso Pluma (Video Oficial)","Dos Dias - Tito Double P, Peso Pluma

 ESCUCHA/ LISTEN: https://orcd.co/xexnbml

 Intérprete: Tito Double P, Peso Pluma
 Composición: Jesús Roberto Laija García, Jorge Jimenez, Miguel Armenta...",F3UVBS1V3U4,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/F3UVBS1V3U4/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/F3UVBS1V3U4/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/F3UVBS1V3U4/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/F3UVBS1V3U4/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/F3UVBS1V3U4/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/F3UVBS1V3U4/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/F3UVBS1V3U4/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/F3UVBS1V3U4/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/F3UVBS1V3U4/3.jpg', 'width': 120, 'height': 90}]",Tito Double P,UCj1EfO3tUyVxOPnWlyKCBBQ,https://www.youtube.com/channel/UCj1EfO3tUyVxOPnWlyKCBBQ,False,18 hours ago,2024-11-01T02:00:08.419Z,"567,860 views",567860,https://www.youtube.com/watch?v=F3UVBS1V3U4,165,2:45,False
"irl HAUNTED HOUSE ft. MrBeast, xQc, Logan Paul, Fanum & Lexi Rivera🎃👻💀","Disclaimer: All participants in this live stream are willing and in a controlled environment.

Powered by CineLive Broadcast Group - https://cine.live
& Feastables 

FOLLOW ME 👀  http://link.m...",c70s8ux50lQ,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/c70s8ux50lQ/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/c70s8ux50lQ/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/c70s8ux50lQ/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/c70s8ux50lQ/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/c70s8ux50lQ/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/c70s8ux50lQ/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/c70s8ux50lQ/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/c70s8ux50lQ/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/c70s8ux50lQ/3.jpg', 'width': 120, 'height': 90}]",IShowSpeed,UCWsDFcIhY2DBi3GB5uykGXA,https://www.youtube.com/@IShowSpeed,True,Streamed 1 day ago,2024-10-31T20:00:08.419Z,"4,192,703 views",4192703,https://www.youtube.com/watch?v=c70s8ux50lQ,7341,2:02:21,False
