title,description,videoId,thumbnails,channelName,channelId,channelUrl,verified,publishedText,publishedDate,viewsText,views,videoUrl,duration,durationText,isShort
What Actually Happened in Asheville: A Hurricane Helene Story,"Our Experience During Hurricane Helene
This is firsthand footage captured in Asheville, NC, from Thursday September 25th to Sunday September 29th. 

In this sensitive time, we acknowledge the...",Iiukc5Z5kA0,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/Iiukc5Z5kA0/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/Iiukc5Z5kA0/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/Iiukc5Z5kA0/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/Iiukc5Z5kA0/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/Iiukc5Z5kA0/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/Iiukc5Z5kA0/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/Iiukc5Z5kA0/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/Iiukc5Z5kA0/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/Iiukc5Z5kA0/3.jpg', 'width': 120, 'height': 90}]",The Bergamot,UCdy3vTomYlwA0d-XI5kkP2w,https://www.youtube.com/@TheBergamot,False,1 day ago,2024-10-06T20:00:06.547Z,"2,223,380 views",2223380,https://www.youtube.com/watch?v=Iiukc5Z5kA0,1672,27:52,False
VP Debate 2024 Cold Open - SNL,"Kamala Harris (Maya Rudolph) and Doug Emhoff (Andy Samberg) watch the vice presidential debate between JD Vance (Bowen Yang) and Tim Walz (Jim Gaffigan).

Saturday Night Live. Stream now on...",7E_WeuKkJ2s,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/7E_WeuKkJ2s/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/7E_WeuKkJ2s/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/7E_WeuKkJ2s/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/7E_WeuKkJ2s/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/7E_WeuKkJ2s/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/7E_WeuKkJ2s/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/7E_WeuKkJ2s/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/7E_WeuKkJ2s/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/7E_WeuKkJ2s/3.jpg', 'width': 120, 'height': 90}]",Saturday Night Live,UCqFzWxSCi39LnW1JKFR3efg,https://www.youtube.com/@SaturdayNightLive,True,1 day ago,2024-10-06T20:00:06.547Z,"4,577,318 views",4577318,https://www.youtube.com/watch?v=7E_WeuKkJ2s,523,8:43,False
This Is Escalating Too Quickly...,"In this video, we explore the severe weather outlook for the coming days, focusing on both thunderstorm risks in the eastern US and multiple tropical systems in the Atlantic. We'll analyze...",OHHCgIICIPw,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/OHHCgIICIPw/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/OHHCgIICIPw/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/OHHCgIICIPw/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/OHHCgIICIPw/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/OHHCgIICIPw/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/OHHCgIICIPw/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/OHHCgIICIPw/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/OHHCgIICIPw/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/OHHCgIICIPw/3.jpg', 'width': 120, 'height': 90}]","Ryan Hall, Y'all",UCJHAT3Uvv-g3I8H3GhHWV7w,https://www.youtube.com/@RyanHallYall,True,1 day ago,2024-10-06T20:00:06.547Z,"1,880,492 views",1880492,https://www.youtube.com/watch?v=OHHCgIICIPw,636,10:36,False
Singham Again | Official Trailer | A Rohit Shetty Cop Universe | In Cinemas 1st Nov,"Aa rahi aap ki favourite cop universe aapke saath diwali manane.💥
#SinghamAgainTrailer Out Now.

See you in theatres on 1st Nov!

#SinghamAgain

Jio Studios Presents
In Association With...",MD7v0-igVIM,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/MD7v0-igVIM/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/MD7v0-igVIM/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/MD7v0-igVIM/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/MD7v0-igVIM/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/MD7v0-igVIM/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/MD7v0-igVIM/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/MD7v0-igVIM/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/MD7v0-igVIM/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/MD7v0-igVIM/3.jpg', 'width': 120, 'height': 90}]",JioStudios,UCcXQd6kHKm0b41x8zMVMmMg,https://www.youtube.com/@JioStudios,True,12 hours ago,2024-10-07T08:00:06.547Z,"23,746,431 views",23746431,https://www.youtube.com/watch?v=MD7v0-igVIM,298,4:58,False
Omni-Man VS Bardock (Invincible VS Dragon Ball Z) | DEATH BATTLE!,"Go to http://manscaped.com and use code DEATHBATTLE to get 20% off and free shipping.
►Get extra perks as a Death Battle CHAMPION: https://www.youtube.com/deathbattle/join

Want more animated...",s2HyfHPo7Nw,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/s2HyfHPo7Nw/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/s2HyfHPo7Nw/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/s2HyfHPo7Nw/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/s2HyfHPo7Nw/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/s2HyfHPo7Nw/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/s2HyfHPo7Nw/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/s2HyfHPo7Nw/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/s2HyfHPo7Nw/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/s2HyfHPo7Nw/3.jpg', 'width': 120, 'height': 90}]",DEATH BATTLE!,UCB9_VH_CNbbH4GfKu8qh63w,https://www.youtube.com/@deathbattle,True,1 day ago,2024-10-06T20:00:06.547Z,"960,510 views",960510,https://www.youtube.com/watch?v=s2HyfHPo7Nw,1270,21:10,False
Southwest Florida weather forecast,"Monday, October 7",aHN_KPfbO3U,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/aHN_KPfbO3U/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/aHN_KPfbO3U/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/aHN_KPfbO3U/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/aHN_KPfbO3U/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/aHN_KPfbO3U/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/aHN_KPfbO3U/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/aHN_KPfbO3U/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/aHN_KPfbO3U/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/aHN_KPfbO3U/3.jpg', 'width': 120, 'height': 90}]",WINK News,UCUEoLFcC6MTZlkXZZhiBEsA,https://www.youtube.com/@WINKNewsTV,False,9 hours ago,2024-10-07T11:00:06.547Z,"207,445 views",207445,https://www.youtube.com/watch?v=aHN_KPfbO3U,443,7:23,False
A New Dawn | Halo Studios,"With multiple Unreal-powered projects in development, we're entering the next chapter of the franchise and changing the recipe for how we make Halo games.  

Join members of the Halo Studios...",FDgR1FRJnF8,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/FDgR1FRJnF8/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/FDgR1FRJnF8/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/FDgR1FRJnF8/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/FDgR1FRJnF8/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/FDgR1FRJnF8/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/FDgR1FRJnF8/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/FDgR1FRJnF8/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/FDgR1FRJnF8/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/FDgR1FRJnF8/3.jpg', 'width': 120, 'height': 90}]",HALO,UC7NCg0venpKJg3kuJojKlbQ,https://www.youtube.com/@Halo,True,20 hours ago,2024-10-07T00:00:06.547Z,"585,061 views",585061,https://www.youtube.com/watch?v=FDgR1FRJnF8,395,6:35,False
Alabama Crimson Tide vs. Vanderbilt Commodores | Full Game Highlights | ESPN College Football,"The Vanderbilt Commodores defeat the No. 1 Alabama Crimson Tide, 40-35, in SEC action during Week 6 of the 2024 college football season. This is Vanderbilt’s first win over Alabama since...",HoLta9EK97A,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/HoLta9EK97A/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/HoLta9EK97A/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/HoLta9EK97A/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/HoLta9EK97A/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/HoLta9EK97A/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/HoLta9EK97A/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/HoLta9EK97A/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/HoLta9EK97A/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/HoLta9EK97A/3.jpg', 'width': 120, 'height': 90}]",ESPN College Football,UCzRWWsFjqHk1an4OnVPsl9g,https://www.youtube.com/@espncfb,True,1 day ago,2024-10-06T20:00:06.547Z,"1,367,994 views",1367994,https://www.youtube.com/watch?v=HoLta9EK97A,808,13:28,False
Hurricane Milton gaining strength,"FOX 13 chief meteorologist Paul Dellegatto and meteorologist Nash Rhodes have the very latest on Hurricane Milton.

Get your tropical weather forecast each day during hurricane season from...",hUf-DGwOLyI,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/hUf-DGwOLyI/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/hUf-DGwOLyI/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/hUf-DGwOLyI/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/hUf-DGwOLyI/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/hUf-DGwOLyI/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/hUf-DGwOLyI/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/hUf-DGwOLyI/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/hUf-DGwOLyI/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/hUf-DGwOLyI/3.jpg', 'width': 120, 'height': 90}]",FOX 13 Tampa Bay,UC13mSI38YWz5zfvxXDPpePA,https://www.youtube.com/@fox13tampa,True,22 hours ago,2024-10-06T22:00:06.547Z,"462,461 views",462461,https://www.youtube.com/watch?v=hUf-DGwOLyI,681,11:21,False
I'm getting cooked...,"KSI - Thick Of It (feat. Trippie Redd) 
Listen Now: https://lnk.to/Thickofit_Low
https://www.youtube.com/watch?v=At8v_Yc044Y

SEND CLIPS AND IDEAS USING #ksitntl #ksireacts on X, TikTok and...",wGAhlQ8vGfI,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/wGAhlQ8vGfI/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/wGAhlQ8vGfI/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/wGAhlQ8vGfI/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/wGAhlQ8vGfI/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/wGAhlQ8vGfI/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/wGAhlQ8vGfI/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/wGAhlQ8vGfI/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/wGAhlQ8vGfI/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/wGAhlQ8vGfI/3.jpg', 'width': 120, 'height': 90}]",JJ Olatunji,UCGmnsW623G1r-Chmo5RB4Yw,https://www.youtube.com/@jjolatunji,True,2 days ago,2024-10-05T20:00:06.547Z,"2,108,409 views",2108409,https://www.youtube.com/watch?v=wGAhlQ8vGfI,1072,17:52,False
