title,description,videoId,thumbnails,channelName,channelId,channelUrl,verified,publishedText,publishedDate,viewsText,views,videoUrl,duration,durationText,isShort
Lady Gaga - The Dead Dance (Official Music Video),"DO THE DEAD DANCE 
https://LadyGaga.lnk.to/TheDeadDance

Directed by Tim Burton

MAYHEM OUT NOW
http://ladygaga.com

Follow Lady Gaga:
Facebook: https://www.facebook.com/ladygaga
Instagram:...",xGaZBfJOyAc,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/xGaZBfJOyAc/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/xGaZBfJOyAc/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/xGaZBfJOyAc/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/xGaZBfJOyAc/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/xGaZBfJOyAc/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/xGaZBfJOyAc/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/xGaZBfJOyAc/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/xGaZBfJOyAc/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/xGaZBfJOyAc/3.jpg', 'width': 120, 'height': 90}]",Lady Gaga,UCNL1ZadSjHpjm4q9j2sVtOA,https://www.youtube.com/channel/UCNL1ZadSjHpjm4q9j2sVtOA,False,4 hours ago,2025-09-03T16:00:07.703Z,"938,064 views",938064,https://www.youtube.com/watch?v=xGaZBfJOyAc,287,4:47,False
"Season 4: The Heart of the Dragon Official Trailer | Clashes unfold Sept 12, 2025 | Marvel Rivals","🐉 Marvel Rivals Season 4: Heart of the Dragon begins on September 12th

The Timestream Entanglement has drawn the Seven Capitals together, forming the Heart of Heaven. After Knull’s fall,...",67FVMNGMFXU,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/67FVMNGMFXU/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/67FVMNGMFXU/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/67FVMNGMFXU/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/67FVMNGMFXU/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/67FVMNGMFXU/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/67FVMNGMFXU/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/67FVMNGMFXU/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/67FVMNGMFXU/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/67FVMNGMFXU/3.jpg', 'width': 120, 'height': 90}]",Marvel Rivals,UCWzmOSSiSPbVnVu3ZAyDx2w,https://www.youtube.com/@MarvelRivals,True,3 hours ago,2025-09-03T17:00:07.703Z,"374,807 views",374807,https://www.youtube.com/watch?v=67FVMNGMFXU,98,1:38,False
We Hired A Janitor (Waterpark Sim Episode 5),"CaseOh X Starforge  https://starforgepc.com/CaseOh 
GamerSupps -10% off Code CaseOh -  https://gamersupps.gg/
Merch - https://caseohgames.com/
______________________________________________________...",l9C33V862nc,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/l9C33V862nc/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/l9C33V862nc/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/l9C33V862nc/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/l9C33V862nc/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/l9C33V862nc/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/l9C33V862nc/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/l9C33V862nc/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/l9C33V862nc/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/l9C33V862nc/3.jpg', 'width': 120, 'height': 90}]",CaseOh,UC63anZxfVGHUEmfBAf5w7pw,https://www.youtube.com/@caseoh_,True,21 hours ago,2025-09-02T23:00:07.703Z,"534,028 views",534028,https://www.youtube.com/watch?v=l9C33V862nc,5029,1:23:49,False
bbno$ - hot topic (starring jschlatt),"NA/EU/AUS TOUR TICKETS ON SALE NOW https://bbnomula.com. ily all thank u the next 6 weeks will be a movie. 
TOUR PRE-SALE CODE: roflcopter

""bbno$"" the album Oct 17 - PRE SAVE: https://broke.ffm.to...",aj4cCUZCCSA,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/aj4cCUZCCSA/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/aj4cCUZCCSA/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/aj4cCUZCCSA/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/aj4cCUZCCSA/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/aj4cCUZCCSA/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/aj4cCUZCCSA/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/aj4cCUZCCSA/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/aj4cCUZCCSA/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/aj4cCUZCCSA/3.jpg', 'width': 120, 'height': 90}]",bbno$,UCC8FSfSnbjiZ6vGr68ZLtzg,https://www.youtube.com/channel/UCC8FSfSnbjiZ6vGr68ZLtzg,False,1 day ago,2025-09-02T20:00:07.703Z,"396,289 views",396289,https://www.youtube.com/watch?v=aj4cCUZCCSA,125,2:05,False
28 YEARS LATER: THE BONE TEMPLE - Official Trailer (HD),"Even greater changes are still to come.

Watch the trailer for #28YearsLater: The Bone Temple - exclusively in movie theatres 1.16.26.

Follow Us on Social:
https://twitter.com/28yearslatermov...",EOwTdTZA8D8,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/EOwTdTZA8D8/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/EOwTdTZA8D8/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/EOwTdTZA8D8/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/EOwTdTZA8D8/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/EOwTdTZA8D8/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/EOwTdTZA8D8/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/EOwTdTZA8D8/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/EOwTdTZA8D8/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/EOwTdTZA8D8/3.jpg', 'width': 120, 'height': 90}]",Sony Pictures Entertainment,UCz97F7dMxBNOfGYu3rx8aCw,https://www.youtube.com/@sonypictures,True,12 hours ago,2025-09-03T08:00:07.703Z,"1,253,775 views",1253775,https://www.youtube.com/watch?v=EOwTdTZA8D8,128,2:08,False
"New Killer ""The Krasue"" | Dead by Daylight PTB","Here's out first impressions to ""The Krasue"" and the new Survivor, a musician named Vee Boonyasak!

Timestamps:
00:00 Welcome to the PTB! 
00:20 First look at 'The Krasue""
01:06 First look...",6iLXf1X8qFo,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/6iLXf1X8qFo/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/6iLXf1X8qFo/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/6iLXf1X8qFo/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/6iLXf1X8qFo/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/6iLXf1X8qFo/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/6iLXf1X8qFo/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/6iLXf1X8qFo/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/6iLXf1X8qFo/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/6iLXf1X8qFo/3.jpg', 'width': 120, 'height': 90}]",not Otzdarva,UCDO__Z-tZD4bfG9m4AkK_uA,https://www.youtube.com/@notOtzdarva,True,3 hours ago,2025-09-03T17:00:07.703Z,"96,639 views",96639,https://www.youtube.com/watch?v=6iLXf1X8qFo,2032,33:52,False
Skrilla - Doot Doot (6-7 Remix) ft. G Herbo (Official Video),"6-7 Remix ft. G herbo 
“Z Tour” TICKETS AVAILABLE NOW 

https://inskrillawetrust.com/

Directed by @1mirs",uDCxNHhk268,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/uDCxNHhk268/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/uDCxNHhk268/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/uDCxNHhk268/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/uDCxNHhk268/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/uDCxNHhk268/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/uDCxNHhk268/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/uDCxNHhk268/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/uDCxNHhk268/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/uDCxNHhk268/3.jpg', 'width': 120, 'height': 90}]",Skrilla,UCMFP3cGDPvKhdaqhmdXmzQg,https://www.youtube.com/channel/UCMFP3cGDPvKhdaqhmdXmzQg,False,19 hours ago,2025-09-03T01:00:07.703Z,"114,902 views",114902,https://www.youtube.com/watch?v=uDCxNHhk268,264,4:24,False
Marvel Animation’s Marvel Zombies | Official Trailer | Disney+,"Who will save us from our heroes?
On September 24, stream #MarvelZombies, Marvel Animation’s four-part event, only on @disneyplus. 


► SUBSCRIBE to the channel to get notified when new...",twHYF506-9Y,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/twHYF506-9Y/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/twHYF506-9Y/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/twHYF506-9Y/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/twHYF506-9Y/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/twHYF506-9Y/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/twHYF506-9Y/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/twHYF506-9Y/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/twHYF506-9Y/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/twHYF506-9Y/3.jpg', 'width': 120, 'height': 90}]",Marvel Entertainment,UCvC4D8onUfXzvjTOM-dBfEA,https://www.youtube.com/@marvel,True,1 day ago,2025-09-02T20:00:07.703Z,"2,379,472 views",2379472,https://www.youtube.com/watch?v=twHYF506-9Y,105,1:45,False
New TACO LUCKY BLOCK + ADMIN ABUSE!,"🎯 Play Waterpark Simulator NOW! 
https://store.steampowered.com/app/3293260/Waterpark_Simulator/
 ⭐️ Play Waterpark Simulator DEMO NOW! – https://store.steampowered.com/app/3293260/Waterpa...",ZztwZbGGmI0,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/ZztwZbGGmI0/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/ZztwZbGGmI0/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/ZztwZbGGmI0/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/ZztwZbGGmI0/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/ZztwZbGGmI0/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/ZztwZbGGmI0/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/ZztwZbGGmI0/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/ZztwZbGGmI0/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/ZztwZbGGmI0/3.jpg', 'width': 120, 'height': 90}]",CaylusBlox,UCsPMNatXCwqyUuJilBT73jg,https://www.youtube.com/@caylusblox,True,Streamed 21 hours ago,2025-09-02T23:00:07.703Z,"2,147,795 views",2147795,https://www.youtube.com/watch?v=ZztwZbGGmI0,12984,3:36:24,False
witch (VIVINOS - ALNST Sub : MIZI Part.1),"Provided to YouTube by Mound Media Inc.

witch (VIVINOS - ALNST Sub : MIZI Part.1) · Rubyeye

witch (VIVINOS - ALNST Sub : MIZI Part.1)

℗ STUDIO LICO, under license to VOSTOK

Released...",lzJqhsWfSgs,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/lzJqhsWfSgs/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/lzJqhsWfSgs/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/lzJqhsWfSgs/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/lzJqhsWfSgs/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/lzJqhsWfSgs/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/lzJqhsWfSgs/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/lzJqhsWfSgs/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/lzJqhsWfSgs/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/lzJqhsWfSgs/3.jpg', 'width': 120, 'height': 90}]",Rubyeye - Topic,UCyOAopxclgNkk3-vcz6crPA,https://www.youtube.com/channel/UCyOAopxclgNkk3-vcz6crPA,False,16 hours ago,2025-09-03T04:00:07.703Z,"288,867 views",288867,https://www.youtube.com/watch?v=lzJqhsWfSgs,202,3:22,False
