title,description,videoId,thumbnails,channelName,channelId,channelUrl,verified,publishedText,publishedDate,viewsText,views,videoUrl,duration,durationText,isShort
"Tank vs Roach FIGHT HIGHLIGHTS: March 1, 2025 | PBC on Prime Video PPV","Gervonta Davis and Lamont Roach fought an epic battle in Brooklyn that had excitement, drama, and controversy. 

#TankRoach #GervontaDavis #LamontRoach 

Visit PremierBoxingChampions.com for...",wsCmWZSASes,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/wsCmWZSASes/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/wsCmWZSASes/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/wsCmWZSASes/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/wsCmWZSASes/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/wsCmWZSASes/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/wsCmWZSASes/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/wsCmWZSASes/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/wsCmWZSASes/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/wsCmWZSASes/3.jpg', 'width': 120, 'height': 90}]",Premier Boxing Champions,UCWXYAGB9SadlL6p5Bb66wWw,https://www.youtube.com/@PremierBoxingChampions,True,13 hours ago,2025-03-02T07:00:07.887Z,"1,749,512 views",1749512,https://www.youtube.com/watch?v=wsCmWZSASes,202,3:22,False
FULL SEGMENT: John Cena SELLS OUT and ruthlessly assaults Cody Rhodes: Elimination Chamber 2025,"After Undisputed WWE Champion Cody Rhodes emphatically declines The Rock's offer, John Cena shockingly attacks The American Nightmare, seemingly aligning with The Final Boss in an unforgettable...",mS8W6NY6QjQ,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/mS8W6NY6QjQ/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/mS8W6NY6QjQ/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/mS8W6NY6QjQ/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/mS8W6NY6QjQ/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/mS8W6NY6QjQ/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/mS8W6NY6QjQ/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/mS8W6NY6QjQ/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/mS8W6NY6QjQ/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/mS8W6NY6QjQ/3.jpg', 'width': 120, 'height': 90}]",WWE,UCJ5v_MCY6GNUBTO8-D3XoAg,https://www.youtube.com/@WWE,True,14 hours ago,2025-03-02T06:00:07.887Z,"2,680,587 views",2680587,https://www.youtube.com/watch?v=mS8W6NY6QjQ,1043,17:23,False
Tank Davis vs Roach FIGHT HIGHLIGHTS | Premier Boxing Champions | Prime Video,"In a back and forth battle At Barclays Center, Gervonta ""Tank"" Davis vs. Lamont Roach results in a majority draw. 

» Subscribe to Sports on Prime: https://www.youtube.com/@SportsonPrime?sub_confi...",kmXkr7I8gYo,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/kmXkr7I8gYo/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/kmXkr7I8gYo/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/kmXkr7I8gYo/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/kmXkr7I8gYo/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/kmXkr7I8gYo/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/kmXkr7I8gYo/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/kmXkr7I8gYo/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/kmXkr7I8gYo/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/kmXkr7I8gYo/3.jpg', 'width': 120, 'height': 90}]",Sports On Prime,UC2Ss8mXyksW2SQfhhUpgR2g,https://www.youtube.com/@SportsOnPrime,True,14 hours ago,2025-03-02T06:00:07.887Z,"272,441 views",272441,https://www.youtube.com/watch?v=kmXkr7I8gYo,370,6:10,False
Gervonta Davis FULL Post Fight Press Conference vs Lamont Roach after DRAW!,"In this video we hear from Gervonta Davis after a controversial majority draw vs Lamont Roach in Brooklyn, NY. What did you think of the fight and how did you score it? Sound off in the comments...",fpBqWFhefNA,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/fpBqWFhefNA/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/fpBqWFhefNA/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/fpBqWFhefNA/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/fpBqWFhefNA/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/fpBqWFhefNA/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/fpBqWFhefNA/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/fpBqWFhefNA/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/fpBqWFhefNA/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/fpBqWFhefNA/3.jpg', 'width': 120, 'height': 90}]",Fight Hub TV,UCwdVyruxCCqMR4DtPLhtwlg,https://www.youtube.com/@fighthub,True,12 hours ago,2025-03-02T08:00:07.887Z,"443,052 views",443052,https://www.youtube.com/watch?v=fpBqWFhefNA,855,14:15,False
"Full Meeting between President Trump, VP Vance and Ukrainian President Zelenskyy in Oval Office","A heated argument broke out between President Donald Trump, Ukrainian President Volodymyr Zelensky, and Vice President JD Vance in the White House Oval Office. The confrontation occurred before...",7pxbGjvcdyY,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/7pxbGjvcdyY/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/7pxbGjvcdyY/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/7pxbGjvcdyY/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/7pxbGjvcdyY/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/7pxbGjvcdyY/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/7pxbGjvcdyY/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/7pxbGjvcdyY/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/7pxbGjvcdyY/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/7pxbGjvcdyY/3.jpg', 'width': 120, 'height': 90}]",C-SPAN,UCb--64Gl51jIEVE-GLDAVTg,https://www.youtube.com/@CSPAN,True,1 day ago,2025-03-01T20:00:07.887Z,"2,783,070 views",2783070,https://www.youtube.com/watch?v=7pxbGjvcdyY,2998,49:58,False
"100 People, 100 Circles, 1 $500,000 Winner","Seeing these past contestants battle it out for $500,000 was wild
Launch a store on Shopify and I’ll buy from 100 random stores that do ▸ https://shopify.com/mrbeast

New Merch - https://mrbeas...",zajUgQLviwk,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/zajUgQLviwk/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/zajUgQLviwk/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/zajUgQLviwk/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/zajUgQLviwk/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/zajUgQLviwk/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/zajUgQLviwk/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/zajUgQLviwk/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/zajUgQLviwk/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/zajUgQLviwk/3.jpg', 'width': 120, 'height': 90}]",MrBeast,UCX6OQ3DkcsbYNE6H8uQQuVA,https://www.youtube.com/@MrBeast,True,1 day ago,2025-03-01T20:00:07.887Z,"31,538,289 views",31538289,https://www.youtube.com/watch?v=zajUgQLviwk,2318,38:38,False
Lamont Roach FULL Post Fight Press Conference after DRAW vs Gervonta Davis,"In this video we hear from Lamont Roach after a controversial majority draw vs Gervonta Davis in Brooklyn, NY. What did you think of the fight and how did you score it? Sound off in the comments...",a2PW0RhKGsA,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/a2PW0RhKGsA/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/a2PW0RhKGsA/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/a2PW0RhKGsA/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/a2PW0RhKGsA/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/a2PW0RhKGsA/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/a2PW0RhKGsA/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/a2PW0RhKGsA/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/a2PW0RhKGsA/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/a2PW0RhKGsA/3.jpg', 'width': 120, 'height': 90}]",Fight Hub TV,UCwdVyruxCCqMR4DtPLhtwlg,https://www.youtube.com/@fighthub,True,13 hours ago,2025-03-02T07:00:07.887Z,"492,415 views",492415,https://www.youtube.com/watch?v=a2PW0RhKGsA,1046,17:26,False
Do I agree with the world?,"Get NordVPN’s 2 year plan + 4 extra months free here: (https://nordvpn.com/icecreamsandwich) It’s risk free with NordVPN’s 30 day money back guarantee!

Would you rather live through...",TaLM8C-_M5E,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/TaLM8C-_M5E/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/TaLM8C-_M5E/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/TaLM8C-_M5E/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/TaLM8C-_M5E/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/TaLM8C-_M5E/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/TaLM8C-_M5E/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/TaLM8C-_M5E/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/TaLM8C-_M5E/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/TaLM8C-_M5E/3.jpg', 'width': 120, 'height': 90}]",Ice Cream Sandwich,UCOsATJw-IZgqGT8MFrHjKGg,https://www.youtube.com/@IceCreamSandwich,True,20 hours ago,2025-03-02T00:00:07.887Z,"856,062 views",856062,https://www.youtube.com/watch?v=TaLM8C-_M5E,700,11:40,False
Sabrina Carpenter - Espresso/Bed Chem (Live at The BRIT Awards 2025),"Sabrina Carpenter performs “Espresso” & “Bed Chem” at The Brit Awards 2025

Listen to Short n’ Sweet Deluxe, out now: https://sabrinacarpenter.lnk.to/ShortNSweetDeluxe
Watch all Short...",1mtJvsfAtF0,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/1mtJvsfAtF0/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/1mtJvsfAtF0/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/1mtJvsfAtF0/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/1mtJvsfAtF0/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/1mtJvsfAtF0/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/1mtJvsfAtF0/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/1mtJvsfAtF0/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/1mtJvsfAtF0/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/1mtJvsfAtF0/3.jpg', 'width': 120, 'height': 90}]",Sabrina Carpenter,UCPKWE1H6xhxwPlqUlKgHb_w,https://www.youtube.com/channel/UCPKWE1H6xhxwPlqUlKgHb_w,False,17 hours ago,2025-03-02T03:00:07.887Z,"1,087,209 views",1087209,https://www.youtube.com/watch?v=1mtJvsfAtF0,313,5:13,False
"NRL Match Highlights 2025 | Panthers v Sharks | Round 1, 2025","The Penrith Panthers and Cronulla-Sutherland Sharks face off in Round 1 of the 2025 Telstra Premiership

🏉 SUBSCRIBE FOR MORE NRL ACTION 🏉
https://www.youtube.com/channel/UC33-OkQ6VCYk8xtml8P...",ZSSFDEDyqTw,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/ZSSFDEDyqTw/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/ZSSFDEDyqTw/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/ZSSFDEDyqTw/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/ZSSFDEDyqTw/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/ZSSFDEDyqTw/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/ZSSFDEDyqTw/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/ZSSFDEDyqTw/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/ZSSFDEDyqTw/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/ZSSFDEDyqTw/3.jpg', 'width': 120, 'height': 90}]",NRL - National Rugby League,UC33-OkQ6VCYk8xtml8Pk4-g,https://www.youtube.com/@NRL,True,13 hours ago,2025-03-02T07:00:07.887Z,"134,649 views",134649,https://www.youtube.com/watch?v=ZSSFDEDyqTw,294,4:54,False
