title,description,videoId,thumbnails,channelName,channelId,channelUrl,verified,publishedText,publishedDate,viewsText,views,videoUrl,duration,durationText,isShort
Lady Gaga - Disease (Official Music Video),"Listen to “Disease”, out now: https://LadyGaga.lnk.to/Disease

Shop the official Lady Gaga store: https://LadyGaga.lnk.to/OfficialStore

Follow Lady Gaga: 
Facebook: https://www.facebook.com/la...",fmC6b6_ovZY,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/fmC6b6_ovZY/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/fmC6b6_ovZY/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/fmC6b6_ovZY/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/fmC6b6_ovZY/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/fmC6b6_ovZY/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/fmC6b6_ovZY/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/fmC6b6_ovZY/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/fmC6b6_ovZY/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/fmC6b6_ovZY/3.jpg', 'width': 120, 'height': 90}]",Lady Gaga,UCNL1ZadSjHpjm4q9j2sVtOA,https://www.youtube.com/channel/UCNL1ZadSjHpjm4q9j2sVtOA,False,18 hours ago,2024-10-30T02:00:06.528Z,"3,089,766 views",3089766,https://www.youtube.com/watch?v=fmC6b6_ovZY,262,4:22,False
"Lady Gaga, Bruno Mars - Die With A Smile (Live in Las Vegas)","Lady Gaga, Bruno Mars - Die With A Smile 
https://brunomars.lnk.to/diewithasmileID

Live from the Dolby Live in Las Vegas, NV

🔔 Subscribe for the latest official music videos, live performances...",fnPxkuFIA48,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/fnPxkuFIA48/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/fnPxkuFIA48/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/fnPxkuFIA48/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/fnPxkuFIA48/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/fnPxkuFIA48/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/fnPxkuFIA48/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/fnPxkuFIA48/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/fnPxkuFIA48/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/fnPxkuFIA48/3.jpg', 'width': 120, 'height': 90}]",Bruno Mars,UCoUM-UJ7rirJYP8CQ0EIaHA,https://www.youtube.com/channel/UCoUM-UJ7rirJYP8CQ0EIaHA,False,18 hours ago,2024-10-30T02:00:06.532Z,"1,838,113 views",1838113,https://www.youtube.com/watch?v=fnPxkuFIA48,282,4:42,False
#BlackChicagoBeLikePart119👿Part 18,"PRE-SAVE MY NEW SINGLE ""OVA WIT"" DROPPING NOVEMBER 8th‼️
👉🏿 https://sparta.ffm.to/ovawit

Subscribe To My New Music Channel. New Album On The Way🥳
👉🏿  @KORPORATEMUSIC  
...",P7rgrpKiXZY,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/P7rgrpKiXZY/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/P7rgrpKiXZY/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/P7rgrpKiXZY/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/P7rgrpKiXZY/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/P7rgrpKiXZY/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/P7rgrpKiXZY/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/P7rgrpKiXZY/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/P7rgrpKiXZY/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/P7rgrpKiXZY/3.jpg', 'width': 120, 'height': 90}]",Korporate Bidness,UCE5jd0TxC2My2rQwki9Z7Bg,https://www.youtube.com/@KorporateBidness,True,1 day ago,2024-10-29T20:00:06.532Z,"889,218 views",889218,https://www.youtube.com/watch?v=P7rgrpKiXZY,1564,26:04,False
"Denzel Curry, LAZER DIM 700 & Bktherula - Still In The Paint (Official Music Video)","Lyrical Lemonade Presents: 
Denzel Curry, Lazer Dim 700 & Bktherula - Still In The Paint (Official Music Video)

Watch the Behind the Scenes: https://youtu.be/F5ieuUas5RE

Guest Starring Waka...",B0kJ5Kxqm14,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/B0kJ5Kxqm14/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/B0kJ5Kxqm14/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/B0kJ5Kxqm14/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/B0kJ5Kxqm14/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/B0kJ5Kxqm14/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/B0kJ5Kxqm14/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/B0kJ5Kxqm14/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/B0kJ5Kxqm14/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/B0kJ5Kxqm14/3.jpg', 'width': 120, 'height': 90}]",Lyrical Lemonade,UCtylTUUVIGY_i5afsQYeBZA,https://www.youtube.com/@lyricalemonade,True,18 hours ago,2024-10-30T02:00:06.532Z,"300,936 views",300936,https://www.youtube.com/watch?v=B0kJ5Kxqm14,261,4:21,False
BABYMONSTER - 'CLIK CLAK' M/V,"CLIK CLAK

Huh
Hey hey hey hey

CLIK CLAK heels tap
Walkin’ with my hips back
Money CLIK CLAK
CLIK CLAK CLIK CLAK CLIK CLAK

Spending money charge charge charge
Who be livin’ large large...",o0oW3lPoOXM,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/o0oW3lPoOXM/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/o0oW3lPoOXM/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/o0oW3lPoOXM/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/o0oW3lPoOXM/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/o0oW3lPoOXM/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/o0oW3lPoOXM/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/o0oW3lPoOXM/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/o0oW3lPoOXM/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/o0oW3lPoOXM/3.jpg', 'width': 120, 'height': 90}]",BABYMONSTER,UCqwUnggBBct-AY2lAdI88jQ,https://www.youtube.com/channel/UCqwUnggBBct-AY2lAdI88jQ,False,16 hours ago,2024-10-30T04:00:06.532Z,"9,103,225 views",9103225,https://www.youtube.com/watch?v=o0oW3lPoOXM,175,2:55,False
Something Strange Happens When You Take This To Its Logical Conclusion,"The single principle that underpins all of physics. Head to https://brilliant.org/veritasium to start your free 30-day trial and get 20% off an annual premium subscription.

A massive thank...",Q10_srZ-pbs,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/Q10_srZ-pbs/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/Q10_srZ-pbs/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/Q10_srZ-pbs/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/Q10_srZ-pbs/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/Q10_srZ-pbs/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/Q10_srZ-pbs/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/Q10_srZ-pbs/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/Q10_srZ-pbs/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/Q10_srZ-pbs/3.jpg', 'width': 120, 'height': 90}]",Veritasium,UCHnyfMqiRRG1u-2MsSQLbXA,https://www.youtube.com/@veritasium,True,1 day ago,2024-10-29T20:00:06.532Z,"2,545,777 views",2545777,https://www.youtube.com/watch?v=Q10_srZ-pbs,1964,32:44,False
I Got Every Fortnite Achievement,"I have 100% completed Fortnite finally...
🎥SECOND CHANNEL - https://www.youtube.com/user/CrushSlash
🐤TWITTER - https://twitter.com/lazarbeam
📷INSTAGRAM - https://instagram.com/lazarbeamyt",CGoN-thr5sI,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/CGoN-thr5sI/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/CGoN-thr5sI/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/CGoN-thr5sI/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/CGoN-thr5sI/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/CGoN-thr5sI/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/CGoN-thr5sI/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/CGoN-thr5sI/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/CGoN-thr5sI/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/CGoN-thr5sI/3.jpg', 'width': 120, 'height': 90}]",LazarBeam,UCw1SQ6QRRtfAhrN_cjkrOgA,https://www.youtube.com/@LazarBeam,True,1 day ago,2024-10-29T20:00:06.532Z,"2,202,013 views",2202013,https://www.youtube.com/watch?v=CGoN-thr5sI,1913,31:53,False
Nuketown Launch Trailer | Call of Duty: Black Ops 6,"Welcome to another sunny day in Nuketown 💥

Nuketown blasts into #BlackOps6 on November 1 ☢️

Follow #CallofDuty for the latest intel:
• X / (Formerly Twitter): http://twitter.com/CallofDu...",t6ukMUq-iQQ,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/t6ukMUq-iQQ/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/t6ukMUq-iQQ/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/t6ukMUq-iQQ/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/t6ukMUq-iQQ/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/t6ukMUq-iQQ/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/t6ukMUq-iQQ/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/t6ukMUq-iQQ/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/t6ukMUq-iQQ/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/t6ukMUq-iQQ/3.jpg', 'width': 120, 'height': 90}]",Call of Duty,UC9YydG57epLqxA9cTzZXSeQ,https://www.youtube.com/@CallofDuty,True,1 day ago,2024-10-29T20:00:06.532Z,"631,479 views",631479,https://www.youtube.com/watch?v=t6ukMUq-iQQ,77,1:17,False
We Fell For The Oldest Lie On The Internet,"To get started planning a fulfilling career that does a lot of good, go to https://80000hours.org/inanutshell for your free career guide.

We are only able to pour this kind of time and effort...",bgo7rm5Maqg,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/bgo7rm5Maqg/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/bgo7rm5Maqg/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/bgo7rm5Maqg/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/bgo7rm5Maqg/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/bgo7rm5Maqg/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/bgo7rm5Maqg/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/bgo7rm5Maqg/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/bgo7rm5Maqg/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/bgo7rm5Maqg/3.jpg', 'width': 120, 'height': 90}]",Kurzgesagt – In a Nutshell,UCsXVk37bltHxD1rDPwtNM8Q,https://www.youtube.com/@kurzgesagt,True,1 day ago,2024-10-29T20:00:06.532Z,"2,058,504 views",2058504,https://www.youtube.com/watch?v=bgo7rm5Maqg,788,13:08,False
Dodgers vs. Yankees World Series Game 4 Highlights (10/29/24) | MLB Highlights,"Dodgers vs. Yankees World Series Game 4 full game highlights from 10/29/24, presented by  @evanwilliamsbourbon 

Don't forget to subscribe! https://www.youtube.com/mlb

Follow us elsewhere...",9vZVDUjWerI,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/9vZVDUjWerI/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/9vZVDUjWerI/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/9vZVDUjWerI/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/9vZVDUjWerI/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/9vZVDUjWerI/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/9vZVDUjWerI/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/9vZVDUjWerI/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/9vZVDUjWerI/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/9vZVDUjWerI/3.jpg', 'width': 120, 'height': 90}]",MLB,UCoLrcjPV5PbUrUyXq5mjc_A,https://www.youtube.com/@MLB,True,14 hours ago,2024-10-30T06:00:06.532Z,"1,858,974 views",1858974,https://www.youtube.com/watch?v=9vZVDUjWerI,1091,18:11,False
