title,description,videoId,thumbnails,channelName,channelId,channelUrl,verified,publishedText,publishedDate,viewsText,views,videoUrl,duration,durationText,isShort
Coulda Been Records BALTIMORE Auditions hosted by Druski,"Use my code for 10% off your next SeatGeek order*: https://seatgeek.onelink.me/RrnK/DRUSKI10 Sponsored by SeatGeek. *Restrictions apply. Max $20 discount.

Follow Druski
Druski Official Instagram...",wRnIkjQ0hzc,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/wRnIkjQ0hzc/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/wRnIkjQ0hzc/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/wRnIkjQ0hzc/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/wRnIkjQ0hzc/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/wRnIkjQ0hzc/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/wRnIkjQ0hzc/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/wRnIkjQ0hzc/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/wRnIkjQ0hzc/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/wRnIkjQ0hzc/3.jpg', 'width': 120, 'height': 90}]",Druski,UC4PQqjGczpgmqbpicKjkwvw,https://www.youtube.com/@druski,True,18 hours ago,2025-05-09T02:00:06.784Z,"1,098,767 views",1098767,https://www.youtube.com/watch?v=wRnIkjQ0hzc,2450,40:50,False
The Conjuring: Last Rites | Official Teaser,"Last Case. Last Rites. #TheConjuring: Last Rites - Only in Theaters September 5.

From New Line Cinema comes the ninth entry in the more than $2 billion theatrical Conjuring universe, The Conjuring...",FSAz556s0fM,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/FSAz556s0fM/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/FSAz556s0fM/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/FSAz556s0fM/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/FSAz556s0fM/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/FSAz556s0fM/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/FSAz556s0fM/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/FSAz556s0fM/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/FSAz556s0fM/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/FSAz556s0fM/3.jpg', 'width': 120, 'height': 90}]",Warner Bros.,UCjmJDM5pRKbUlVIzDYYWb6g,https://www.youtube.com/@WarnerBros,True,1 day ago,2025-05-08T20:00:06.784Z,"7,029,891 views",7029891,https://www.youtube.com/watch?v=FSAz556s0fM,144,2:24,False
LIVE: Robert Prevost named Pope Leo XIV,"Cardinal Robert Prevost, an American missionary who spent his career ministering in Peru and leads the Vatican’s powerful office of bishops, was elected the first American pope in the 2,000-year...",odPghP1M7MU,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/odPghP1M7MU/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/odPghP1M7MU/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/odPghP1M7MU/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/odPghP1M7MU/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/odPghP1M7MU/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/odPghP1M7MU/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/odPghP1M7MU/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/odPghP1M7MU/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/odPghP1M7MU/3.jpg', 'width': 120, 'height': 90}]",Associated Press,UC52X5wxOL_s5yw0dQk7NtgA,https://www.youtube.com/@AssociatedPress,True,Streamed 1 day ago,2025-05-08T20:00:06.784Z,"2,808,948 views",2808948,https://www.youtube.com/watch?v=odPghP1M7MU,42898,11:54:58,False
Cheap vs. Expensive Drift Truck,"Don’t miss out on all the action this week at DraftKings! Download the DraftKings app today! Sign-up using https://dkng.co/cboystv or through our promo code CBOYSTV
For wheels, tires and...",Xi6-XZvtQ6M,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/Xi6-XZvtQ6M/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/Xi6-XZvtQ6M/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/Xi6-XZvtQ6M/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/Xi6-XZvtQ6M/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/Xi6-XZvtQ6M/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/Xi6-XZvtQ6M/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/Xi6-XZvtQ6M/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/Xi6-XZvtQ6M/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/Xi6-XZvtQ6M/3.jpg', 'width': 120, 'height': 90}]",CboysTV,UCBNnILlexKYtJu-EGUvq_iA,https://www.youtube.com/@CboysTV,True,18 hours ago,2025-05-09T02:00:06.784Z,"1,123,604 views",1123604,https://www.youtube.com/watch?v=Xi6-XZvtQ6M,2902,48:22,False
First American pope elected,"The new pope is revealed as Robert Prevost of the US, the first American pontiff in history. He will be known as Leo XIV.  #CNN #News",1F0N55CDDqs,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/1F0N55CDDqs/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/1F0N55CDDqs/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/1F0N55CDDqs/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/1F0N55CDDqs/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/1F0N55CDDqs/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/1F0N55CDDqs/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/1F0N55CDDqs/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/1F0N55CDDqs/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/1F0N55CDDqs/3.jpg', 'width': 120, 'height': 90}]",CNN,UCupvZG-5ko_eiXAupbDfxWw,https://www.youtube.com/@CNN,True,1 day ago,2025-05-08T20:00:06.784Z,"2,363,752 views",2363752,https://www.youtube.com/watch?v=1F0N55CDDqs,845,14:05,False
Grand Theft Auto VI Trailer 2,"Vice City, USA.

Jason and Lucia have always known the deck is stacked against them. But when an easy score goes wrong, they find themselves on the darkest side of the sunniest place in America,...",VQRLujxTm3c,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/VQRLujxTm3c/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/VQRLujxTm3c/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/VQRLujxTm3c/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/VQRLujxTm3c/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/VQRLujxTm3c/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/VQRLujxTm3c/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/VQRLujxTm3c/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/VQRLujxTm3c/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/VQRLujxTm3c/3.jpg', 'width': 120, 'height': 90}]",Rockstar Games,UC6VcWc1rAoWdBCM0JxrRQ3A,https://www.youtube.com/@RockstarGames,True,3 days ago,2025-05-06T20:00:06.784Z,"95,139,499 views",95139499,https://www.youtube.com/watch?v=VQRLujxTm3c,167,2:47,False
Brother of NEW POPE shares reaction in one-on-one interview,"NBC Chicago's Christian Farr spoke to John Prevost, the Pope's brother, who lives in suburban New Lenox. He shared his family's reaction to the news and set the record straight on some rumors...",tbnZ8zz9_og,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/tbnZ8zz9_og/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/tbnZ8zz9_og/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/tbnZ8zz9_og/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/tbnZ8zz9_og/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/tbnZ8zz9_og/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/tbnZ8zz9_og/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/tbnZ8zz9_og/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/tbnZ8zz9_og/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/tbnZ8zz9_og/3.jpg', 'width': 120, 'height': 90}]",NBC Chicago,UCL9C44BZd_8hRa9OPMjIpMg,https://www.youtube.com/@NBCChicago,True,20 hours ago,2025-05-09T00:00:06.784Z,"230,884 views",230884,https://www.youtube.com/watch?v=tbnZ8zz9_og,579,9:39,False
Man. United vs. Athletic Club: Extended Highlights | UEL Semi-final Leg 2 | CBS Sports Golazo,"Man. United took a commanding lead in the first leg against Athletic Club and will now hope to seal their spot in the final at Old Trafford.

#ManchesterUnited #AthleticClub #LaLiga #PremierLeague...",j_MRp2pVxAo,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/j_MRp2pVxAo/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/j_MRp2pVxAo/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/j_MRp2pVxAo/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/j_MRp2pVxAo/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/j_MRp2pVxAo/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/j_MRp2pVxAo/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/j_MRp2pVxAo/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/j_MRp2pVxAo/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/j_MRp2pVxAo/3.jpg', 'width': 120, 'height': 90}]",CBS Sports Golazo - Europe,UCf8YPuOWXlpTS7RibaJlP4g,https://www.youtube.com/@CBSSportsGolazoEurope,False,22 hours ago,2025-05-08T22:00:06.784Z,"591,395 views",591395,https://www.youtube.com/watch?v=j_MRp2pVxAo,572,9:32,False
Overwatch 2 x Street Fighter 6 | Collaboration Trailer,"Here comes a new challenger in Overwatch 2 x Street Fighter 6!

Take your fighting skills to the next level when the legendary characters from Street Fighter 6 square off in Overwatch 2. Master...",schtk917iRU,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/schtk917iRU/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/schtk917iRU/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/schtk917iRU/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/schtk917iRU/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/schtk917iRU/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/schtk917iRU/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/schtk917iRU/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/schtk917iRU/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/schtk917iRU/3.jpg', 'width': 120, 'height': 90}]",PlayOverwatch,UClOf1XXinvZsy4wKPAkro2A,https://www.youtube.com/@playoverwatch,True,8 hours ago,2025-05-09T12:00:06.784Z,"404,730 views",404730,https://www.youtube.com/watch?v=schtk917iRU,107,1:47,False
Morgan Wallen - Superman (The Shop Sessions),"Pre-Order Morgan’s new album, “I’m The Problem”, here: https://morganwallen.lnk.to/ImTheProblemAlbum 

Stay connected for exclusive updates:
▸Mailing List & Text Sign Up: https://MorganWa...",RP9jj-6ufjY,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/RP9jj-6ufjY/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/RP9jj-6ufjY/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/RP9jj-6ufjY/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/RP9jj-6ufjY/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/RP9jj-6ufjY/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/RP9jj-6ufjY/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/RP9jj-6ufjY/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/RP9jj-6ufjY/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/RP9jj-6ufjY/3.jpg', 'width': 120, 'height': 90}]",Morgan Wallen,UCzIyoPv6j1MAZpDHKLGP_eA,https://www.youtube.com/channel/UCzIyoPv6j1MAZpDHKLGP_eA,False,15 hours ago,2025-05-09T05:00:06.784Z,"168,336 views",168336,https://www.youtube.com/watch?v=RP9jj-6ufjY,196,3:16,False
