title,description,videoId,thumbnails,channelName,channelId,channelUrl,verified,publishedText,publishedDate,viewsText,views,videoUrl,duration,durationText,isShort
"WizTheMc, bees & honey - Show Me Love (Official Music Video)","i know you guys been waiting .. me too. so happy the video is finally video out ❤️ listen to ""Show Me Love"" here: https://withemc.lnk.to/showmelove

tour tickets: https://www.livenation.de/wizt...",Z3aduh5fxCo,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/Z3aduh5fxCo/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/Z3aduh5fxCo/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/Z3aduh5fxCo/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/Z3aduh5fxCo/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/Z3aduh5fxCo/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/Z3aduh5fxCo/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/Z3aduh5fxCo/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/Z3aduh5fxCo/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/Z3aduh5fxCo/3.jpg', 'width': 120, 'height': 90}]",WizTheMc,UCN5I2Hhhqp19gde4OJl2hGg,https://www.youtube.com/channel/UCN5I2Hhhqp19gde4OJl2hGg,False,1 month ago,2025-03-03T20:00:08.004Z,"6,635,699 views",6635699,https://www.youtube.com/watch?v=Z3aduh5fxCo,174,2:54,False
"The April 2-3, 2025 Tornado Outbreak, As It Happened... (PART 1)","Free Live 24/7 Weather Radar And Alerts: https://www.youtube.com/live/SFcykaD6g0M
 
🔔 SUBSCRIBE and turn on notifications to stay informed about developing weather situations!

⚠️ PLEASE...",VuIiDjXRF5c,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/VuIiDjXRF5c/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/VuIiDjXRF5c/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/VuIiDjXRF5c/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/VuIiDjXRF5c/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/VuIiDjXRF5c/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/VuIiDjXRF5c/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/VuIiDjXRF5c/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/VuIiDjXRF5c/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/VuIiDjXRF5c/3.jpg', 'width': 120, 'height': 90}]","Ryan Hall, Y'all",UCJHAT3Uvv-g3I8H3GhHWV7w,https://www.youtube.com/@RyanHallYall,True,Streamed 15 hours ago,2025-04-03T05:00:08.004Z,"5,500,391 views",5500391,https://www.youtube.com/watch?v=VuIiDjXRF5c,42320,11:45:20,False
Five Nights at Freddy's 2 | Official Teaser,"Welcome back! Are you ready to start the show? #FNAF2Movie only in theaters this December.

--- 
Anyone can survive five nights. This time, there will be no second chances.

Blumhouse’s box-offic...",eGV7zwjvxKs,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/eGV7zwjvxKs/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/eGV7zwjvxKs/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/eGV7zwjvxKs/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/eGV7zwjvxKs/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/eGV7zwjvxKs/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/eGV7zwjvxKs/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/eGV7zwjvxKs/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/eGV7zwjvxKs/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/eGV7zwjvxKs/3.jpg', 'width': 120, 'height': 90}]",Universal Pictures,UCq0OueAsdxH6b8nyAspwViw,https://www.youtube.com/@UniversalPictures,True,19 hours ago,2025-04-03T01:00:08.004Z,"5,207,771 views",5207771,https://www.youtube.com/watch?v=eGV7zwjvxKs,49,0:49,False
Nintendo Direct: Nintendo Switch 2 – 4.2.2025,"Join us for a closer look at Nintendo Switch 2 in the Nintendo Direct: Nintendo Switch 2 – 4.2.2025 presentation.

Learn more: https://www.nintendo.com/us/gaming-systems/switch-2/?utm_source=HW&u...",VrTVeYm4iIM,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/VrTVeYm4iIM/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/VrTVeYm4iIM/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/VrTVeYm4iIM/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/VrTVeYm4iIM/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/VrTVeYm4iIM/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/VrTVeYm4iIM/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/VrTVeYm4iIM/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/VrTVeYm4iIM/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/VrTVeYm4iIM/3.jpg', 'width': 120, 'height': 90}]",Nintendo of America,UCGIY_O-8vW4rfX98KlMkvRg,https://www.youtube.com/@NintendoAmerica,True,1 day ago,2025-04-02T20:00:08.004Z,"5,594,105 views",5594105,https://www.youtube.com/watch?v=VrTVeYm4iIM,3743,1:02:23,False
WHICH SIDE ARE YOU ON? (Brawl Stars Animation),"💥 Justice Smasher Bibi in the Brawl Pass
⚡️ Injustice Smasher Bibi and Virtue Smasher Bibi +  Superhero Title in the Brawl Pass Plus
🦹 6 Skins from the winners of the #SupercellMAKE...",5-ZR6Fi2Orc,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/5-ZR6Fi2Orc/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/5-ZR6Fi2Orc/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/5-ZR6Fi2Orc/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/5-ZR6Fi2Orc/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/5-ZR6Fi2Orc/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/5-ZR6Fi2Orc/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/5-ZR6Fi2Orc/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/5-ZR6Fi2Orc/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/5-ZR6Fi2Orc/3.jpg', 'width': 120, 'height': 90}]",Brawl Stars,UCooVYzDxdwTtGYAkcPmOgOw,https://www.youtube.com/@BrawlStars,True,10 hours ago,2025-04-03T10:00:08.004Z,"2,137,414 views",2137414,https://www.youtube.com/watch?v=5-ZR6Fi2Orc,111,1:51,False
Trump’s Auto Tariffs: We Broke Down an F-150 to Explain Industry Impact | WSJ,"President Trump says cars made in the U.S. will face “absolutely no tariff,” but it’s not so simple. No car is built from 100% U.S. parts—not even the U.S.-built Ford F-150 pickup truck....",jLpUEACVBlE,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/jLpUEACVBlE/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/jLpUEACVBlE/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/jLpUEACVBlE/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/jLpUEACVBlE/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/jLpUEACVBlE/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/jLpUEACVBlE/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/jLpUEACVBlE/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/jLpUEACVBlE/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/jLpUEACVBlE/3.jpg', 'width': 120, 'height': 90}]",The Wall Street Journal,UCK7tptUDHh-RYDsdxO1-5QQ,https://www.youtube.com/@wsj,True,23 hours ago,2025-04-02T21:00:08.004Z,"1,829,303 views",1829303,https://www.youtube.com/watch?v=jLpUEACVBlE,480,8:00,False
South Park | Season 27 Teaser,"South Park returns with all-new episodes on Wednesday, July 9 to Comedy Central.",oUIK01ek-Ko,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/oUIK01ek-Ko/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/oUIK01ek-Ko/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/oUIK01ek-Ko/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/oUIK01ek-Ko/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/oUIK01ek-Ko/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/oUIK01ek-Ko/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/oUIK01ek-Ko/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/oUIK01ek-Ko/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/oUIK01ek-Ko/3.jpg', 'width': 120, 'height': 90}]",South Park Studios,UC7R27sAWc_DqOldtI1JcYhQ,https://www.youtube.com/@southpark,True,1 day ago,2025-04-02T20:00:08.004Z,"919,680 views",919680,https://www.youtube.com/watch?v=oUIK01ek-Ko,81,1:21,False
"""SHATTERED VEIL"" FULL EASTER EGG GUIDE / TUTORIAL! - BLACK OPS 6 ZOMBIES DLC3 SEASON 3","""SHATTERED VEIL"" FULL EASTER EGG GUIDE / TUTORIAL! - BLACK OPS 6 ZOMBIES DLC3 SEASON 3",A9B80aV8XcE,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/A9B80aV8XcE/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/A9B80aV8XcE/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/A9B80aV8XcE/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/A9B80aV8XcE/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/A9B80aV8XcE/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/A9B80aV8XcE/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/A9B80aV8XcE/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/A9B80aV8XcE/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/A9B80aV8XcE/3.jpg', 'width': 120, 'height': 90}]",CodeNamePizza,UCWyPmQ5E-Bh1-RPZ-zsLnLQ,https://www.youtube.com/@CodeNamePizza,True,18 hours ago,2025-04-03T02:00:08.004Z,"154,816 views",154816,https://www.youtube.com/watch?v=A9B80aV8XcE,1128,18:48,False
The Man Who Almost Broke Math (And Himself...),"How do you make infinite choices? 👉 To try everything Brilliant has to offer for free for a full 30 days, visit http://brilliant.org/veritasium. You’ll also get 20% off an annual premium...",_cr46G2K5Fo,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/_cr46G2K5Fo/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/_cr46G2K5Fo/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/_cr46G2K5Fo/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/_cr46G2K5Fo/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/_cr46G2K5Fo/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/_cr46G2K5Fo/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/_cr46G2K5Fo/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/_cr46G2K5Fo/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/_cr46G2K5Fo/3.jpg', 'width': 120, 'height': 90}]",Veritasium,UCHnyfMqiRRG1u-2MsSQLbXA,https://www.youtube.com/@veritasium,True,1 day ago,2025-04-02T20:00:08.004Z,"3,091,157 views",3091157,https://www.youtube.com/watch?v=_cr46G2K5Fo,1981,33:01,False
Tales of the Underworld | Official Trailer | Available May 4 on Disney+,"On May 4, return to a galaxy outside the law.

See the trailer for Tales of the Underworld, arriving with six all-new Star Wars Original shorts only on Disney+",GkywNANueew,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/GkywNANueew/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/GkywNANueew/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/GkywNANueew/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/GkywNANueew/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/GkywNANueew/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/GkywNANueew/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/GkywNANueew/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/GkywNANueew/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/GkywNANueew/3.jpg', 'width': 120, 'height': 90}]",Star Wars,UCZGYJFUizSax-yElQaFDp5Q,https://www.youtube.com/@StarWars,True,1 day ago,2025-04-02T20:00:08.004Z,"1,029,265 views",1029265,https://www.youtube.com/watch?v=GkywNANueew,129,2:09,False
