title,description,videoId,thumbnails,channelName,channelId,channelUrl,verified,publishedText,publishedDate,viewsText,views,videoUrl,duration,durationText,isShort
LUNA BALA,"Provided to YouTube by Label Engine

LUNA BALA · Yb Wasg'ood · Ariis

LUNA BALA

℗ void / The Spectrum

Released on: 2025-04-18

Author: Aris Parrein
Author: Paolo Rondolone

Auto-generated...",i7J4AAeBk2g,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/i7J4AAeBk2g/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/i7J4AAeBk2g/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/i7J4AAeBk2g/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/i7J4AAeBk2g/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/i7J4AAeBk2g/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/i7J4AAeBk2g/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/i7J4AAeBk2g/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/i7J4AAeBk2g/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/i7J4AAeBk2g/3.jpg', 'width': 120, 'height': 90}]",Yb Wasg'ood,UCaxKodqH99XGyX7zMWHb6Vw,https://www.youtube.com/channel/UCaxKodqH99XGyX7zMWHb6Vw,False,1 month ago,2025-05-10T20:00:08.787Z,"1,938,132 views",1938132,https://www.youtube.com/watch?v=i7J4AAeBk2g,106,1:46,False
WWDC 2025 — June 9 | Apple,"Watch the WWDC25 keynote introducing our broadest design update ever and a more helpful Apple Intelligence. You’ll also learn about exciting features coming with iOS 26, iPadOS 26, macOS...",0_DjDdfqtUE,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/0_DjDdfqtUE/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/0_DjDdfqtUE/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/0_DjDdfqtUE/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/0_DjDdfqtUE/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/0_DjDdfqtUE/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/0_DjDdfqtUE/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/0_DjDdfqtUE/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/0_DjDdfqtUE/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/0_DjDdfqtUE/3.jpg', 'width': 120, 'height': 90}]",Apple,UCE_M8A5yxnLfW0KghEeajjw,https://www.youtube.com/@Apple,True,Streamed 1 day ago,2025-06-09T20:00:08.787Z,"7,358,348 views",7358348,https://www.youtube.com/watch?v=0_DjDdfqtUE,5546,1:32:26,False
"Babyface, Ludacris, Jennifer Hudson, Tank & More Honor Jamie Foxx's Musical Career | BET Awards '25","Watch some of Jamie Foxx's biggest hits performed by Craig Robinson, Teddy Riley, Babyface, Ludacris, Jennifer Hudson and Tank! #BETAwards! #BET #CulturesBiggestNight

SUBSCRIBE to #BET! ►►...",PmDCUTuSP2Q,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/PmDCUTuSP2Q/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/PmDCUTuSP2Q/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/PmDCUTuSP2Q/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/PmDCUTuSP2Q/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/PmDCUTuSP2Q/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/PmDCUTuSP2Q/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/PmDCUTuSP2Q/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/PmDCUTuSP2Q/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/PmDCUTuSP2Q/3.jpg', 'width': 120, 'height': 90}]",BETNetworks,UCcVqCJ_9owb1zM43vqswMNQ,https://www.youtube.com/@BETNetworks,True,17 hours ago,2025-06-10T03:00:08.787Z,"663,409 views",663409,https://www.youtube.com/watch?v=PmDCUTuSP2Q,521,8:41,False
"R-Truth: Ron Killings has arrived: Raw highlights, June 9, 2025","R-Truth makes his huge return to Raw, proclaiming that Ron Killings has arrived. Catch WWE action on Netflix, Peacock, USA Network, CW Network and more. #WWERAW
Where to watch WWE: https://wwe.com/...",s0GNmddgbVE,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/s0GNmddgbVE/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/s0GNmddgbVE/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/s0GNmddgbVE/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/s0GNmddgbVE/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/s0GNmddgbVE/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/s0GNmddgbVE/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/s0GNmddgbVE/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/s0GNmddgbVE/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/s0GNmddgbVE/3.jpg', 'width': 120, 'height': 90}]",WWE,UCJ5v_MCY6GNUBTO8-D3XoAg,https://www.youtube.com/@WWE,True,18 hours ago,2025-06-10T02:00:08.787Z,"1,946,911 views",1946911,https://www.youtube.com/watch?v=s0GNmddgbVE,192,3:12,False
"Ashanti, Bow Wow, Amerie, Jim Jones, & Keyshia Cole Hit The 106 & Park Reunion Stage | BET Awards","Watch #106andPark icons heat up the stage for the #BETAwards 106 reunion!! #BET #CulturesBiggestNight

SUBSCRIBE to #BET! ►► http://bit.ly/1U0v9xG

Stream Black Culture with BET+. Kick...",I4LnsX_dL00,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/I4LnsX_dL00/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/I4LnsX_dL00/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/I4LnsX_dL00/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/I4LnsX_dL00/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/I4LnsX_dL00/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/I4LnsX_dL00/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/I4LnsX_dL00/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/I4LnsX_dL00/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/I4LnsX_dL00/3.jpg', 'width': 120, 'height': 90}]",BETNetworks,UCcVqCJ_9owb1zM43vqswMNQ,https://www.youtube.com/@BETNetworks,True,17 hours ago,2025-06-10T03:00:08.787Z,"680,687 views",680687,https://www.youtube.com/watch?v=I4LnsX_dL00,1205,20:05,False
The 78th Annual Tony Awards® | Hamilton 10 Year Anniversary Performance | CBS,"The Original Company of Hamilton perform at The 78th Annual Tony Awards®

Watch The 78th Annual Tony Awards® now on CBS and Paramount+ with Showtime
                                     ...",8o4nY-AmkZc,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/8o4nY-AmkZc/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/8o4nY-AmkZc/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/8o4nY-AmkZc/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/8o4nY-AmkZc/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/8o4nY-AmkZc/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/8o4nY-AmkZc/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/8o4nY-AmkZc/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/8o4nY-AmkZc/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/8o4nY-AmkZc/3.jpg', 'width': 120, 'height': 90}]",CBS,UClzCn8DxRSCuMFv_WfzkcrQ,https://www.youtube.com/@CBS,True,1 day ago,2025-06-09T20:00:08.787Z,"1,198,492 views",1198492,https://www.youtube.com/watch?v=8o4nY-AmkZc,268,4:28,False
I Built a EXTREME Boat!,"I built an EXTREME boat and hid it from my girlfriend! We added water slides, games, and so much more! Watch to the end because things got crazy!

Subscribe below! 
STAY WILD @StayWild- 
CAM...",66v5KLtT2nA,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/66v5KLtT2nA/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/66v5KLtT2nA/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/66v5KLtT2nA/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/66v5KLtT2nA/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/66v5KLtT2nA/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/66v5KLtT2nA/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/66v5KLtT2nA/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/66v5KLtT2nA/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/66v5KLtT2nA/3.jpg', 'width': 120, 'height': 90}]",Ben Azelart,UCwVg9btOceLQuNCdoQk9CXg,https://www.youtube.com/@BenAzelart,True,22 hours ago,2025-06-09T22:00:08.787Z,"4,162,763 views",4162763,https://www.youtube.com/watch?v=66v5KLtT2nA,1678,27:58,False
700 marines mobilized to Los Angeles after violent protests over immigration raids,"Pres. Trump mobilized 700 active-duty marines to Los Angeles in the wake of violent protests over immigration raids.

Subscribe to ABC News on YouTube: https://abcnews.visitlink.me/59aJ1G
...",JNqhtlHeQd0,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/JNqhtlHeQd0/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/JNqhtlHeQd0/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/JNqhtlHeQd0/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/JNqhtlHeQd0/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/JNqhtlHeQd0/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/JNqhtlHeQd0/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/JNqhtlHeQd0/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/JNqhtlHeQd0/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/JNqhtlHeQd0/3.jpg', 'width': 120, 'height': 90}]",ABC News,UCBi2mrWuNuyYy4gbM6fU18Q,https://www.youtube.com/@ABCNews,True,17 hours ago,2025-06-10T03:00:08.787Z,"1,500,787 views",1500787,https://www.youtube.com/watch?v=JNqhtlHeQd0,287,4:47,False
Portugal vs. Spain UEFA Nations League Finals Highlights | FOX Soccer,"Check out the best moments from Portugal vs. Spain in the UEFA Nations League Finals.

#FOXSoccer #Spain #Portugal  

SUBSCRIBE to get the latest FOX Soccer content: http://foxs.pt/SubscribeFOXSOCC...",AHZbB-bfh-k,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/AHZbB-bfh-k/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/AHZbB-bfh-k/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/AHZbB-bfh-k/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/AHZbB-bfh-k/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/AHZbB-bfh-k/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/AHZbB-bfh-k/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/AHZbB-bfh-k/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/AHZbB-bfh-k/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/AHZbB-bfh-k/3.jpg', 'width': 120, 'height': 90}]",FOX Soccer,UCooTLkxcpnTNx6vfOovfBFA,https://www.youtube.com/@Foxsoccer,True,1 day ago,2025-06-09T20:00:08.787Z,"2,257,853 views",2257853,https://www.youtube.com/watch?v=AHZbB-bfh-k,798,13:18,False
WWDC 2025 Impressions: Liquid Glass!,"Hands on with iOS 26 and everything you need to know from WWDC 2025

MKBHD Merch: http://shop.MKBHD.com

Intro Track: Jordyn Edmonds
Playlist of MKBHD Intro music: https://goo.gl/B3AWV5

~...",1E3tv_3D95g,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/1E3tv_3D95g/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/1E3tv_3D95g/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/1E3tv_3D95g/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/1E3tv_3D95g/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/1E3tv_3D95g/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/1E3tv_3D95g/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/1E3tv_3D95g/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/1E3tv_3D95g/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/1E3tv_3D95g/3.jpg', 'width': 120, 'height': 90}]",Marques Brownlee,UCBJycsmduvYEL83R_U4JriQ,https://www.youtube.com/@mkbhd,True,14 hours ago,2025-06-10T06:00:08.787Z,"2,993,903 views",2993903,https://www.youtube.com/watch?v=1E3tv_3D95g,1103,18:23,False
