title,description,videoId,thumbnails,channelName,channelId,channelUrl,verified,publishedText,publishedDate,viewsText,views,videoUrl,duration,durationText,isShort
BARCELONA APLASTÓ 5-2 al REAL MADRID en EL CLÁSICO y es CAMPEÓN de la SUPERCOPA de ESPAÑA | RESUMEN,"Barcelona es campeón de la Supercopa de España tras golear 5-2 al Real Madrid en El Clásico, con goles de Lamine Yamal, Robert Lewandowski, Alejandro Balde y doblete de Raphinha. Mbappé...",TgFwHaDX290,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/TgFwHaDX290/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/TgFwHaDX290/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/TgFwHaDX290/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/TgFwHaDX290/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/TgFwHaDX290/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/TgFwHaDX290/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/TgFwHaDX290/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/TgFwHaDX290/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/TgFwHaDX290/3.jpg', 'width': 120, 'height': 90}]",ESPN Deportes,UC08mnbiC4FykqpHqbEWgFcg,https://www.youtube.com/@espndeportes,True,22 hours ago,2025-01-12T22:00:07.331Z,"1,003,534 views",1003534,https://www.youtube.com/watch?v=TgFwHaDX290,1325,22:05,False
GOAL FEST IN EL CLASICO 🤯 Real Madrid vs. Barcelona | Spanish Supercopa Final Highlights | ESPN FC,"Watch these highlights from the Spanish Supercopa Final as Barcelona defeats Real Madrid, 5-2. The El Clasico match includes goals scored by Kylian Mbappe, Lamine Yamal, Robert Lewandowski,...",z53n7jV-QKk,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/z53n7jV-QKk/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/z53n7jV-QKk/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/z53n7jV-QKk/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/z53n7jV-QKk/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/z53n7jV-QKk/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/z53n7jV-QKk/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/z53n7jV-QKk/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/z53n7jV-QKk/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/z53n7jV-QKk/3.jpg', 'width': 120, 'height': 90}]",ESPN FC,UC6c1z7bA__85CIWZ_jpCK-Q,https://www.youtube.com/@ESPNFC,True,22 hours ago,2025-01-12T22:00:07.331Z,"837,836 views",837836,https://www.youtube.com/watch?v=z53n7jV-QKk,711,11:51,False
"Families, firefighters in shock as California wildfires continue | 60 Minutes","Days after fires began tearing through homes in the Los Angeles area, families are returning to smoldering neighborhoods as firefighters continue their battle against the deadly wildfires....",MxcvVGtoYZE,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/MxcvVGtoYZE/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/MxcvVGtoYZE/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/MxcvVGtoYZE/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/MxcvVGtoYZE/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/MxcvVGtoYZE/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/MxcvVGtoYZE/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/MxcvVGtoYZE/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/MxcvVGtoYZE/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/MxcvVGtoYZE/3.jpg', 'width': 120, 'height': 90}]",60 Minutes,UCsN32BtMd0IoByjJRNF12cw,https://www.youtube.com/@60minutes,True,19 hours ago,2025-01-13T01:00:07.331Z,"1,870,681 views",1870681,https://www.youtube.com/watch?v=MxcvVGtoYZE,793,13:13,False
Washington Commanders vs. Tampa Bay Buccaneers Game Highlights | Wild Card NFL 2024 Season,"Check out our other channels:
NFL Mundo https://www.youtube.com/mundonfl
NFL Brasil https://www.youtube.com/c/NFLBrasilOficial
NFL UK https://www.youtube.com/channel/UCVe0dAja_vZCmvfHXjtdRQA...",3r_RvoePsx0,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/3r_RvoePsx0/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/3r_RvoePsx0/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/3r_RvoePsx0/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/3r_RvoePsx0/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/3r_RvoePsx0/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/3r_RvoePsx0/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/3r_RvoePsx0/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/3r_RvoePsx0/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/3r_RvoePsx0/3.jpg', 'width': 120, 'height': 90}]",NFL,UCDVYQ4Zhbm3S2dlz7P1GBDg,https://www.youtube.com/@NFL,True,15 hours ago,2025-01-13T05:00:07.331Z,"2,132,397 views",2132397,https://www.youtube.com/watch?v=3r_RvoePsx0,799,13:19,False
REAL MADRID 2 vs 5 FC BARCELONA | SPANISH SUPER CUP FINAL | EL CLÁSICO 🔵🔴,"A second rampant win in a Clásico delivers the first trophy of 2024-25 in spectacular style.

SUBSCRIBE NOW:
▶ www.youtube.com/user/fcbarcelona 

📱 App: http://barca.link/kXum50R6rNO...",MFb7LCqm6FE,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/MFb7LCqm6FE/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/MFb7LCqm6FE/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/MFb7LCqm6FE/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/MFb7LCqm6FE/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/MFb7LCqm6FE/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/MFb7LCqm6FE/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/MFb7LCqm6FE/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/MFb7LCqm6FE/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/MFb7LCqm6FE/3.jpg', 'width': 120, 'height': 90}]",FC Barcelona,UC14UlmYlSNiQCBe9Eookf_A,https://www.youtube.com/@FCBarcelona,True,22 hours ago,2025-01-12T22:00:07.331Z,"13,643,540 views",13643540,https://www.youtube.com/watch?v=MFb7LCqm6FE,249,4:09,False
Our City is on Fire...,"DONATE HERE: https://supportlafd.kindful.com/
Our thoughts and prayers go out to all the Victims who lost their homes / Pets during the Fires. Special Thanks to all the First Responders that...",i7K1FKOV9ns,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/i7K1FKOV9ns/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/i7K1FKOV9ns/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/i7K1FKOV9ns/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/i7K1FKOV9ns/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/i7K1FKOV9ns/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/i7K1FKOV9ns/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/i7K1FKOV9ns/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/i7K1FKOV9ns/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/i7K1FKOV9ns/3.jpg', 'width': 120, 'height': 90}]",The Royalty Family,UCja7QUMRG9AD8X2F_vXFb9A,https://www.youtube.com/@royaltyfam,True,1 day ago,2025-01-12T20:00:07.331Z,"6,706,063 views",6706063,https://www.youtube.com/watch?v=i7K1FKOV9ns,916,15:16,False
Can Seawater Fight Fires in SoCal | Why No Water | Fireboats | Damage From Seawater,"Seawater in Southern California Wildfires
January 12, 2025

In this episode, Sal Mercogliano—a maritime historian at Campbell University (@campbelledu) and former merchant mariner — discusses...",Y1N2BwcAT-s,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/Y1N2BwcAT-s/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/Y1N2BwcAT-s/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/Y1N2BwcAT-s/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/Y1N2BwcAT-s/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/Y1N2BwcAT-s/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/Y1N2BwcAT-s/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/Y1N2BwcAT-s/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/Y1N2BwcAT-s/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/Y1N2BwcAT-s/3.jpg', 'width': 120, 'height': 90}]",What is Going on With Shipping?,UCT_yBgKSiwb3WP4ACPnF5nA,https://www.youtube.com/@wgowshipping,False,1 day ago,2025-01-12T20:00:07.331Z,"826,237 views",826237,https://www.youtube.com/watch?v=Y1N2BwcAT-s,1124,18:44,False
I ATTEMPTED TO START MY FLOODED GT3RS THAT I REBUILT,"Check if your car was damaged with Car Vertical - 20% off here -  https://www.carvertical.com/gb/landing/inf/armstrong?&a=Matarmstrong&b=1e4c9523&voucher=Mat

I bought a crash damaged Porsche...",lw29m4CWfyQ,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/lw29m4CWfyQ/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/lw29m4CWfyQ/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/lw29m4CWfyQ/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/lw29m4CWfyQ/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/lw29m4CWfyQ/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/lw29m4CWfyQ/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/lw29m4CWfyQ/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/lw29m4CWfyQ/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/lw29m4CWfyQ/3.jpg', 'width': 120, 'height': 90}]",Mat Armstrong,UCcLYOTz3ct6_lk9iLToxxAw,https://www.youtube.com/@MatArmstrongbmx,True,1 day ago,2025-01-12T20:00:07.331Z,"2,724,198 views",2724198,https://www.youtube.com/watch?v=lw29m4CWfyQ,2842,47:22,False
Film Theory: ﻿﻿How to SURVIVE Squid Game (Season 2),"Thanks to Rocket Money for sponsoring this video!
Join 5M other members today (for free) ► https://rocketmoney.com/filmtheorists

*😨 Subscribe or you lose!* ► https://www.youtube.com/@FilmTh...",Pq2CD8zsBMw,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/Pq2CD8zsBMw/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/Pq2CD8zsBMw/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/Pq2CD8zsBMw/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/Pq2CD8zsBMw/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/Pq2CD8zsBMw/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/Pq2CD8zsBMw/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/Pq2CD8zsBMw/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/Pq2CD8zsBMw/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/Pq2CD8zsBMw/3.jpg', 'width': 120, 'height': 90}]",The Film Theorists,UC3sznuotAs2ohg_U__Jzj_Q,https://www.youtube.com/@FilmTheory,True,1 day ago,2025-01-12T20:00:07.331Z,"862,873 views",862873,https://www.youtube.com/watch?v=Pq2CD8zsBMw,1341,22:21,False
We Had to Evacuate Our House,Thank you all for your support as we try to navigate through this unprecedented life event. Our prayers are with those that have lost their homes and those that are displaced.  We also cannot...,5_W5peW_ZK8,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/5_W5peW_ZK8/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/5_W5peW_ZK8/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/5_W5peW_ZK8/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/5_W5peW_ZK8/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/5_W5peW_ZK8/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/5_W5peW_ZK8/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/5_W5peW_ZK8/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/5_W5peW_ZK8/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/5_W5peW_ZK8/3.jpg', 'width': 120, 'height': 90}]",Matt Slays,UCvo9oZCTg_UaTQbhyXkXX3w,https://www.youtube.com/@MattSlays,True,1 day ago,2025-01-12T20:00:07.331Z,"1,585,620 views",1585620,https://www.youtube.com/watch?v=5_W5peW_ZK8,673,11:13,False
