title,description,videoId,thumbnails,channelName,channelId,channelUrl,verified,publishedText,publishedDate,viewsText,views,videoUrl,duration,durationText,isShort
Shakur Stevenson *outclasses* William Zepeda | Full Highlights | Matchroom Boxing,"Shakur Stevenson defended his WBC World Lightweight Title against William Zepeda at the Louis Armstrong Stadium in New York on Saturday 12 July 2025.

#ShakurStevenson #StevensonZepeda #MatchroomBo...",A9LtmmreB5g,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/A9LtmmreB5g/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/A9LtmmreB5g/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/A9LtmmreB5g/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/A9LtmmreB5g/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/A9LtmmreB5g/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/A9LtmmreB5g/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/A9LtmmreB5g/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/A9LtmmreB5g/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/A9LtmmreB5g/3.jpg', 'width': 120, 'height': 90}]",Matchroom Boxing,UC7LReVje9aPB4B6XAsXX8WQ,https://www.youtube.com/@MatchroomBoxing,True,16 hours ago,2025-07-13T04:00:07.665Z,"353,106 views",353106,https://www.youtube.com/watch?v=A9LtmmreB5g,555,9:15,False
Derrick Lewis knocks out Tallison Teixeira in 35 seconds at #UFCNashville | ESPN MMA,"Derrick Lewis drops Tallison Teixeira with a left hand and gets the finish 35 seconds in the main event of #UFCNashville.

✔ For more UFC, sign up for ESPN+ http://espnplus.com/ufc/youtube...",si98iaTUclk,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/si98iaTUclk/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/si98iaTUclk/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/si98iaTUclk/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/si98iaTUclk/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/si98iaTUclk/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/si98iaTUclk/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/si98iaTUclk/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/si98iaTUclk/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/si98iaTUclk/3.jpg', 'width': 120, 'height': 90}]",ESPN MMA,UCO4AcsPKEkIqDmbeiZLfd1A,https://www.youtube.com/@ESPNMMA,True,15 hours ago,2025-07-13T05:00:07.665Z,"427,228 views",427228,https://www.youtube.com/watch?v=si98iaTUclk,120,2:00,False
My Daughter's Secret Crush,"Can you guess Salish's secret admirer? Salish just got a new TikTok TODAY: https://www.tiktok.com/@salish?_t=ZT-8xxCa0EHC29&_r=1

Join our FREE text thread to get BTS photos and videos: https://joi...",5B7hEY7z194,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/5B7hEY7z194/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/5B7hEY7z194/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/5B7hEY7z194/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/5B7hEY7z194/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/5B7hEY7z194/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/5B7hEY7z194/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/5B7hEY7z194/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/5B7hEY7z194/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/5B7hEY7z194/3.jpg', 'width': 120, 'height': 90}]",Jordan Matter,UCKaCalz5N5ienIbfPzEbYuA,https://www.youtube.com/@jordanmatter,True,1 day ago,2025-07-12T20:00:07.665Z,"5,636,413 views",5636413,https://www.youtube.com/watch?v=5B7hEY7z194,1894,31:34,False
Wife Missing For 48 Hours In Las Vegas Desert!,"So We Got A Call For Someone Missing In Las Vegas Desert!

Download my FREE app at https://www.morrstuff.com

Subscribe  https://www.youtube.com/channel/UCwdVOry0oNF9WIe_3uCfz9Q/?sub_confirmation=1...",WN3qAf1CVhU,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/WN3qAf1CVhU/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/WN3qAf1CVhU/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/WN3qAf1CVhU/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/WN3qAf1CVhU/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/WN3qAf1CVhU/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/WN3qAf1CVhU/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/WN3qAf1CVhU/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/WN3qAf1CVhU/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/WN3qAf1CVhU/3.jpg', 'width': 120, 'height': 90}]",Matt's Off Road Recovery,UCwdVOry0oNF9WIe_3uCfz9Q,https://www.youtube.com/@MattsOffRoadRecovery,True,8 hours ago,2025-07-13T12:00:07.665Z,"307,266 views",307266,https://www.youtube.com/watch?v=WN3qAf1CVhU,2141,35:41,False
Edgar Berlanga vs. Hamzah Sheeraz | FULL CARD HIGHLIGHTS,"#BerlangaSheeraz x #StevensonZepeda | @RingMagazine 
WATCH RING III  ► http://DAZN.com/youtube
Subscribe to our YouTube channel 👉 http://bit.ly/DAZNBoxingYouTube
Subscribe to the DAZN...",p6aLCSC20bo,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/p6aLCSC20bo/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/p6aLCSC20bo/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/p6aLCSC20bo/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/p6aLCSC20bo/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/p6aLCSC20bo/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/p6aLCSC20bo/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/p6aLCSC20bo/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/p6aLCSC20bo/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/p6aLCSC20bo/3.jpg', 'width': 120, 'height': 90}]",DAZN Boxing,UCurvRE5fGcdUgCYWgh-BDsg,https://www.youtube.com/@DAZNBoxing,True,15 hours ago,2025-07-13T05:00:07.665Z,"642,315 views",642315,https://www.youtube.com/watch?v=p6aLCSC20bo,493,8:13,False
Terence Crawford after SHAKUR STEVENSON WIN “WHAT Y’ALL GON SAY NOW?!”,"Radio Rahim post fight reaction - Shakur Stevenson Win over William Zepeda & Edgar Berlanga vs. Hamzah Sheeraz knockout 

Want to Grow on TikTok? Join our Agency for FREE support! Click here:...",CVJwGPd-TYc,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/CVJwGPd-TYc/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/CVJwGPd-TYc/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/CVJwGPd-TYc/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/CVJwGPd-TYc/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/CVJwGPd-TYc/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/CVJwGPd-TYc/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/CVJwGPd-TYc/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/CVJwGPd-TYc/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/CVJwGPd-TYc/3.jpg', 'width': 120, 'height': 90}]",Seconds Out,UCEVVENPnHv-kcp2PqQuJvHg,https://www.youtube.com/@boxing,True,16 hours ago,2025-07-13T04:00:07.665Z,"207,354 views",207354,https://www.youtube.com/watch?v=CVJwGPd-TYc,236,3:56,False
CHAMPAIN & VACAY,"Provided to YouTube by Cactus Jack / Epic

CHAMPAIN & VACAY · Travis Scott · Don Toliver

JACKBOYS 2

℗ 2025 Cactus Jack Records under exclusive license to Epic Records, a division of Sony...",10I3OZPAp-s,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/10I3OZPAp-s/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/10I3OZPAp-s/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/10I3OZPAp-s/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/10I3OZPAp-s/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/10I3OZPAp-s/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/10I3OZPAp-s/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/10I3OZPAp-s/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/10I3OZPAp-s/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/10I3OZPAp-s/3.jpg', 'width': 120, 'height': 90}]",Travis Scott,UCtxdfwb9wfkoGocVUAJ-Bmg,https://www.youtube.com/channel/UCtxdfwb9wfkoGocVUAJ-Bmg,False,15 hours ago,2025-07-13T05:00:07.665Z,"277,784 views",277784,https://www.youtube.com/watch?v=10I3OZPAp-s,185,3:05,False
YoungBoy Never Broke Again - Kickboxer [Official Video],"YoungBoy Never Broke Again –  
New Music: https://nbayoungboy.lnk.to/Music

Connect with YoungBoy Never Broke Again: 
http://www.youngboynba.com
https://www.instagram.com/nba_youngboy
https://www...",4dFTqJ9aUiQ,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/4dFTqJ9aUiQ/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/4dFTqJ9aUiQ/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/4dFTqJ9aUiQ/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/4dFTqJ9aUiQ/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/4dFTqJ9aUiQ/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/4dFTqJ9aUiQ/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/4dFTqJ9aUiQ/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/4dFTqJ9aUiQ/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/4dFTqJ9aUiQ/3.jpg', 'width': 120, 'height': 90}]",YoungBoy Never Broke Again,UClW4jraMKz6Qj69lJf-tODA,https://www.youtube.com/channel/UClW4jraMKz6Qj69lJf-tODA,False,1 day ago,2025-07-12T20:00:07.665Z,"1,016,077 views",1016077,https://www.youtube.com/watch?v=4dFTqJ9aUiQ,215,3:35,False
I Found Villager City In Minecraft,"❇️Need new glasses? Check out our partner Zenni Optical: https://bit.ly/4lXLyqi
For 10% off your purchase at checkout use code: PRESTON10

Thanks to @seawattgaming for inspiration :) 
...",1jPu35SzBTQ,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/1jPu35SzBTQ/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/1jPu35SzBTQ/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/1jPu35SzBTQ/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/1jPu35SzBTQ/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/1jPu35SzBTQ/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/1jPu35SzBTQ/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/1jPu35SzBTQ/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/1jPu35SzBTQ/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/1jPu35SzBTQ/3.jpg', 'width': 120, 'height': 90}]",PrestonPlayz,UCJZam2u1G0syq3kyqrCXrNw,https://www.youtube.com/@PrestonPlayz,True,1 day ago,2025-07-12T20:00:07.665Z,"729,726 views",729726,https://www.youtube.com/watch?v=1jPu35SzBTQ,1205,20:05,False
BLACKPINK - ‘뛰어(JUMP)’ M/V,"BLACKPINK - 뛰어(JUMP)

I’m not that easy to tame
You should see me under these lights
All my tears turn to ice

That’s the sweetest escape
Every time the feeling kicks in
I might stay...",CgCVZdcKcqY,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/CgCVZdcKcqY/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/CgCVZdcKcqY/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/CgCVZdcKcqY/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/CgCVZdcKcqY/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/CgCVZdcKcqY/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/CgCVZdcKcqY/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/CgCVZdcKcqY/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/CgCVZdcKcqY/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/CgCVZdcKcqY/3.jpg', 'width': 120, 'height': 90}]",BLACKPINK,UCOmHUn--16B90oW2L6FRR3A,https://www.youtube.com/channel/UCOmHUn--16B90oW2L6FRR3A,False,2 days ago,2025-07-11T20:00:07.665Z,"46,667,219 views",46667219,https://www.youtube.com/watch?v=CgCVZdcKcqY,194,3:14,False
