title,description,videoId,thumbnails,channelName,channelId,channelUrl,verified,publishedText,publishedDate,viewsText,views,videoUrl,duration,durationText,isShort
"Stromae, Pomme - “Ma Meilleure Ennemie” (from Arcane Season 2) [Official Music Video]","Stream “Ma Meilleure Ennemie” from the Arcane Season 2 Original Soundtrack: https://arcane.lnk.to/mameilleureennemie

Stream the full Arcane Season 2 Soundtrack: https://arcane.lnk.to/season2...",j-RpvIuazmc,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/j-RpvIuazmc/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/j-RpvIuazmc/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/j-RpvIuazmc/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/j-RpvIuazmc/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/j-RpvIuazmc/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/j-RpvIuazmc/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/j-RpvIuazmc/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/j-RpvIuazmc/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/j-RpvIuazmc/3.jpg', 'width': 120, 'height': 90}]",League of Legends,UC2t5bjwHdUX4vM2g8TRDq5g,https://www.youtube.com/@leagueoflegends,True,1 day ago,2025-03-20T20:00:06.189Z,"5,088,059 views",5088059,https://www.youtube.com/watch?v=j-RpvIuazmc,169,2:49,False
j-hope ‘MONA LISA’ Official MV,"j-hope ‘MONA LISA’
💽 Listen now: https://jhope.lnk.to/MONALISA

Credits:
Director: Yongseok Choi (Lumpens) 
Assistant Director: Ran Ro (Lumpens)

Production House: NEWYEAR
Executive...",ECqGCH1TfLY,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/ECqGCH1TfLY/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/ECqGCH1TfLY/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/ECqGCH1TfLY/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/ECqGCH1TfLY/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/ECqGCH1TfLY/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/ECqGCH1TfLY/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/ECqGCH1TfLY/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/ECqGCH1TfLY/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/ECqGCH1TfLY/3.jpg', 'width': 120, 'height': 90}]",HYBE LABELS,UC3IZKseVpdzPSBaWxBxundA,https://www.youtube.com/@HYBELABELS,True,16 hours ago,2025-03-21T04:00:06.189Z,"2,921,389 views",2921389,https://www.youtube.com/watch?v=ECqGCH1TfLY,165,2:45,False
"Selena Gomez, benny blanco - Younger And Hotter Than Me (Official Music Video)","Listen to the new album “I Said I Love You First”, out now: https://sgxbb.lnk.to/ISaidILoveYouFirst

Shop new merch: https://selenagomez.lnk.to/store 
Join Selena’s mailing list: https://sele...",B783S7tAPOY,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/B783S7tAPOY/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/B783S7tAPOY/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/B783S7tAPOY/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/B783S7tAPOY/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/B783S7tAPOY/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/B783S7tAPOY/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/B783S7tAPOY/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/B783S7tAPOY/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/B783S7tAPOY/3.jpg', 'width': 120, 'height': 90}]",Selena Gomez,UCPNxhDvTcytIdvwXWAm43cA,https://www.youtube.com/channel/UCPNxhDvTcytIdvwXWAm43cA,False,15 hours ago,2025-03-21T05:00:06.189Z,"1,168,569 views",1168569,https://www.youtube.com/watch?v=B783S7tAPOY,199,3:19,False
Cazzu - CON OTRA (Official Video),"Cazzu - CON OTRA (Official Video)

Escuchá CON OTRA acá https://orcd.co/conotra-cazzu

Redes Sociales: 
https://www.instagram.com/cazzu/
https://twitter.com/cazzuoficial
https://www.facebook.com/...",OA3KsYPhZbw,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/OA3KsYPhZbw/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/OA3KsYPhZbw/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/OA3KsYPhZbw/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/OA3KsYPhZbw/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/OA3KsYPhZbw/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/OA3KsYPhZbw/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/OA3KsYPhZbw/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/OA3KsYPhZbw/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/OA3KsYPhZbw/3.jpg', 'width': 120, 'height': 90}]",CAZZU Canal Oficial,UCM8F3UFEs95v8nil07Qd80Q,https://www.youtube.com/channel/UCM8F3UFEs95v8nil07Qd80Q,False,1 day ago,2025-03-20T20:00:06.189Z,"8,042,679 views",8042679,https://www.youtube.com/watch?v=OA3KsYPhZbw,251,4:11,False
Selena Gomez and benny blanco Burn With Love While Eating Spicy Wings | Hot Ones,"Selena Gomez and Benny Blanco are both pop-culture icons in their own right, and they have a brand-new collaborative album—""I Said I Love You First""—coming March 21st. Check out the singles...",NYH3pAYRrBM,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/NYH3pAYRrBM/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/NYH3pAYRrBM/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/NYH3pAYRrBM/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/NYH3pAYRrBM/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/NYH3pAYRrBM/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/NYH3pAYRrBM/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/NYH3pAYRrBM/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/NYH3pAYRrBM/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/NYH3pAYRrBM/3.jpg', 'width': 120, 'height': 90}]",First We Feast,UCPD_bxCRGpmmeQcbe2kpPaA,https://www.youtube.com/@FirstWeFeast,True,1 day ago,2025-03-20T20:00:06.189Z,"2,346,577 views",2346577,https://www.youtube.com/watch?v=NYH3pAYRrBM,1226,20:26,False
Canada vs. Mexico: Extended Highlights | CONCACAF Nations League Semi-Final | CBS Sports Golazo,"Mexico and Canada face off in the second semi-final of the CONCACAF Nations League with a spot in the final up for grabs in Los Angeles.

#CONCACAF #NationsLeague #Canada #mexico  

CBS Sports...",PVnMjIYiFGc,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/PVnMjIYiFGc/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/PVnMjIYiFGc/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/PVnMjIYiFGc/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/PVnMjIYiFGc/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/PVnMjIYiFGc/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/PVnMjIYiFGc/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/PVnMjIYiFGc/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/PVnMjIYiFGc/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/PVnMjIYiFGc/3.jpg', 'width': 120, 'height': 90}]",CBS Sports Golazo America,UCh4tni-ICN9z0eMIPcf2r2g,https://www.youtube.com/@golazoamerica,True,15 hours ago,2025-03-21T05:00:06.189Z,"229,334 views",229334,https://www.youtube.com/watch?v=PVnMjIYiFGc,803,13:23,False
BRASIL vs. COLOMBIA [2-1] | RESUMEN | ELIMINATORIAS SUDAMERICANAS | FECHA 13,"Vitória de quem acreditou até o último minuto! 🏆🇧🇷

¡Triunfo en el último minuto! 🙌⚽

El pentacampeón mundial derrotó 2-1 en Brasilia a una dura Colombia con un gol de...",4Dr5PPhgoas,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/4Dr5PPhgoas/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/4Dr5PPhgoas/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/4Dr5PPhgoas/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/4Dr5PPhgoas/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/4Dr5PPhgoas/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/4Dr5PPhgoas/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/4Dr5PPhgoas/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/4Dr5PPhgoas/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/4Dr5PPhgoas/3.jpg', 'width': 120, 'height': 90}]",CONMEBOL,UCzU8-lZlRfkV3nj0RzAZdrQ,https://www.youtube.com/@conmebol,True,16 hours ago,2025-03-21T04:00:06.189Z,"5,576,088 views",5576088,https://www.youtube.com/watch?v=4Dr5PPhgoas,609,10:09,False
Croatia vs. France UEFA Nations League Highlights | FOX Soccer,"Check out the top moments between Croatia and France in the UEFA Nations League.

#FOXSoccer #UEFA #France

SUBSCRIBE to get the latest FOX Soccer content: http://foxs.pt/SubscribeFOXSOCCER...",r4VacqlblS4,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/r4VacqlblS4/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/r4VacqlblS4/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/r4VacqlblS4/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/r4VacqlblS4/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/r4VacqlblS4/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/r4VacqlblS4/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/r4VacqlblS4/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/r4VacqlblS4/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/r4VacqlblS4/3.jpg', 'width': 120, 'height': 90}]",FOX Soccer,UCooTLkxcpnTNx6vfOovfBFA,https://www.youtube.com/@Foxsoccer,True,21 hours ago,2025-03-20T23:00:06.189Z,"371,348 views",371348,https://www.youtube.com/watch?v=r4VacqlblS4,607,10:07,False
Jack Harlow - Just Us feat. Doja Cat,"Jack Harlow - Just Us feat. Doja Cat
Stream/Download: https://jackharlow.lnk.to/JustUs

Director: Neal Farmer @neal_farmstrong
EP: Sam Canter @samcanter
Producer: Jami Taylor Arceo @jamiarceoo...",OPK14FrnjO0,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/OPK14FrnjO0/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/OPK14FrnjO0/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/OPK14FrnjO0/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/OPK14FrnjO0/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/OPK14FrnjO0/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/OPK14FrnjO0/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/OPK14FrnjO0/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/OPK14FrnjO0/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/OPK14FrnjO0/3.jpg', 'width': 120, 'height': 90}]",Jack Harlow,UC6vZl7Qj7JglLDmN_7Or-ZQ,https://www.youtube.com/channel/UC6vZl7Qj7JglLDmN_7Or-ZQ,False,15 hours ago,2025-03-21T05:00:06.189Z,"981,038 views",981038,https://www.youtube.com/watch?v=OPK14FrnjO0,176,2:56,False
Netherlands vs. Spain UEFA Nations League Highlights | FOX Soccer,"Check out the top moments between Netherlands and Spain in the UEFA Nations League.

#FOXSoccer #UEFA #Spain

SUBSCRIBE to get the latest FOX Soccer content: http://foxs.pt/SubscribeFOXSOCCER...",peEAy29EWWk,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/peEAy29EWWk/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/peEAy29EWWk/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/peEAy29EWWk/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/peEAy29EWWk/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/peEAy29EWWk/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/peEAy29EWWk/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/peEAy29EWWk/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/peEAy29EWWk/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/peEAy29EWWk/3.jpg', 'width': 120, 'height': 90}]",FOX Soccer,UCooTLkxcpnTNx6vfOovfBFA,https://www.youtube.com/@Foxsoccer,True,21 hours ago,2025-03-20T23:00:06.189Z,"464,253 views",464253,https://www.youtube.com/watch?v=peEAy29EWWk,519,8:39,False
