title,description,videoId,thumbnails,channelName,channelId,channelUrl,verified,publishedText,publishedDate,viewsText,views,videoUrl,duration,durationText,isShort
Live: New Year's Eve ball drop countdown in Times Square,"The countdown is on for the New Year's Eve 2025 ball drop in Times Square. Read more: https://cbsloc.al/3PoGo7H

Subscribe on YouTube: https://cbsloc.al/3PvbA5c
Download our app: https://apps.cbslo...",mC2LZ4TitHw,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/mC2LZ4TitHw/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/mC2LZ4TitHw/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/mC2LZ4TitHw/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/mC2LZ4TitHw/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/mC2LZ4TitHw/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/mC2LZ4TitHw/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/mC2LZ4TitHw/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/mC2LZ4TitHw/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/mC2LZ4TitHw/3.jpg', 'width': 120, 'height': 90}]",CBS New York,UCNZyLULUQBp5e9Q1cKtvk6Q,https://www.youtube.com/@CBSNewYork,True,Streamed 14 hours ago,2025-01-01T06:00:07.657Z,"5,163,706 views",5163706,https://www.youtube.com/watch?v=mC2LZ4TitHw,22209,6:10:09,False
Happy New Year! 🎆 | London Fireworks 2025 🔴 - BBC,"London's spectacular fireworks display on the River Thames as Big Ben strikes midnight and crowds gather to welcome in the new year.

New Year's Eve Fireworks | 2025 - BBC

-------Watch Sophie...",EBLbRbvWPKc,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/EBLbRbvWPKc/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/EBLbRbvWPKc/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/EBLbRbvWPKc/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/EBLbRbvWPKc/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/EBLbRbvWPKc/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/EBLbRbvWPKc/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/EBLbRbvWPKc/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/EBLbRbvWPKc/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/EBLbRbvWPKc/3.jpg', 'width': 120, 'height': 90}]",BBC,UCCj956IF62FbT7Gouszaj9w,https://www.youtube.com/@BBC,True,19 hours ago,2025-01-01T01:00:07.657Z,"3,068,273 views",3068273,https://www.youtube.com/watch?v=EBLbRbvWPKc,825,13:45,False
NEW YEAR'S EVE LIVE FROM TIMES SQUARE,"LIVE FROM TIMES SQUARE: Times Square New Year’s Eve 2025 is just getting started! Watch as we count down the final moments of 2024 with live performances from Mark Ambor, Mickey Guyton &...",swPIHaQrGQU,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/swPIHaQrGQU/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/swPIHaQrGQU/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/swPIHaQrGQU/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/swPIHaQrGQU/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/swPIHaQrGQU/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/swPIHaQrGQU/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/swPIHaQrGQU/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/swPIHaQrGQU/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/swPIHaQrGQU/3.jpg', 'width': 120, 'height': 90}]",Times Square NYC,UCvnyVYdbg7BXNyx1RrLpaOg,https://www.youtube.com/@TimesSquareTSq,False,Streamed 14 hours ago,2025-01-01T06:00:07.657Z,"1,415,156 views",1415156,https://www.youtube.com/watch?v=swPIHaQrGQU,22910,6:21:50,False
New Year's 2025: Dubai puts on stunning fireworks show at the Burj Khalifa,"Dubai held another elaborate New Year's fireworks display at the world's tallest skyscraper the Burj Khalifa in Dubai to ring in 2025.

Subscribe to Global News Channel HERE: http://bit.ly/20fcXDc...",voN84ELUOT8,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/voN84ELUOT8/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/voN84ELUOT8/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/voN84ELUOT8/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/voN84ELUOT8/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/voN84ELUOT8/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/voN84ELUOT8/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/voN84ELUOT8/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/voN84ELUOT8/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/voN84ELUOT8/3.jpg', 'width': 120, 'height': 90}]",Global News,UChLtXXpo4Ge1ReTEboVvTDg,https://www.youtube.com/@globalnews,True,23 hours ago,2024-12-31T21:00:07.657Z,"4,251,451 views",4251451,https://www.youtube.com/watch?v=voN84ELUOT8,454,7:34,False
Las Vegas New Year 2025: LIVE fireworks in Nevada,"Watch live as the New Year's countdown begins in Las Vegas, Nevada, to ring in 2025.

#newyear #lasvegas #live #2025",3WEYj1Ci7nE,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/3WEYj1Ci7nE/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/3WEYj1Ci7nE/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/3WEYj1Ci7nE/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/3WEYj1Ci7nE/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/3WEYj1Ci7nE/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/3WEYj1Ci7nE/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/3WEYj1Ci7nE/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/3WEYj1Ci7nE/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/3WEYj1Ci7nE/3.jpg', 'width': 120, 'height': 90}]",Associated Press,UC52X5wxOL_s5yw0dQk7NtgA,https://www.youtube.com/@AssociatedPress,True,Streamed 11 hours ago,2025-01-01T09:00:07.657Z,"643,161 views",643161,https://www.youtube.com/watch?v=3WEYj1Ci7nE,714,11:54,False
Times Square 2025 Ball Drop in New York City: full video,"Fireworks popped and confetti dropped as throngs of revelers cheer the start of 2025 in New York City's Times Square. #nye2025 
Follow us on Twitter: @WLTX
Follow us on Facebook: @WLTXNews19...",-P-JBOxF6Qo,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/-P-JBOxF6Qo/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/-P-JBOxF6Qo/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/-P-JBOxF6Qo/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/-P-JBOxF6Qo/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/-P-JBOxF6Qo/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/-P-JBOxF6Qo/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/-P-JBOxF6Qo/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/-P-JBOxF6Qo/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/-P-JBOxF6Qo/3.jpg', 'width': 120, 'height': 90}]",News 19 WLTX,UCVaXclURQZlakiTMzuwHvRw,https://www.youtube.com/@News19WLTX,True,14 hours ago,2025-01-01T06:00:07.657Z,"379,183 views",379183,https://www.youtube.com/watch?v=-P-JBOxF6Qo,298,4:58,False
Morgan Wallen - Smile (Official Music Video),"Listen to “Smile” here: https://morganwallen.lnk.to/smile 

Stay connected for exclusive updates:
▸Mailing List & Text Sign Up: https://MorganWallen.lnk.to/info 
▸Website: https://morganwal...",F7KdQ8CTe5E,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/F7KdQ8CTe5E/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/F7KdQ8CTe5E/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/F7KdQ8CTe5E/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/F7KdQ8CTe5E/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/F7KdQ8CTe5E/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/F7KdQ8CTe5E/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/F7KdQ8CTe5E/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/F7KdQ8CTe5E/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/F7KdQ8CTe5E/3.jpg', 'width': 120, 'height': 90}]",Morgan Wallen,UCzIyoPv6j1MAZpDHKLGP_eA,https://www.youtube.com/channel/UCzIyoPv6j1MAZpDHKLGP_eA,False,1 day ago,2024-12-31T20:00:07.657Z,"1,456,273 views",1456273,https://www.youtube.com/watch?v=F7KdQ8CTe5E,318,5:18,False
"Best Pancake Art Wins $1,000!","We made the craziest pancake art! The winner gets $1,000

STAY WILD REACTS: @StayWild-Reacts 
BEN AZELART: @BenAzelart 
CAM HUFF: @CamHuff 

NEW VIDEOS EVERY WEEK!!

subscribe:)",03srS0cPpJ0,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/03srS0cPpJ0/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/03srS0cPpJ0/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/03srS0cPpJ0/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/03srS0cPpJ0/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/03srS0cPpJ0/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/03srS0cPpJ0/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/03srS0cPpJ0/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/03srS0cPpJ0/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/03srS0cPpJ0/3.jpg', 'width': 120, 'height': 90}]",Stay Wild,UClQ3NafOy_42dJ0toK3QUKw,https://www.youtube.com/@StayWild-,True,1 day ago,2024-12-31T20:00:07.657Z,"2,001,490 views",2001490,https://www.youtube.com/watch?v=03srS0cPpJ0,3174,52:54,False
BAD BUNNY - PIToRRO DE COCO (Video Oficial) | DeBÍ TiRAR MáS FOToS,"BAD BUNNY - PIToRRO DE COCO
http://debitirarmasfotos.com

Más de Bad Bunny:
nadie sabe lo que va a pasar mañana: https://www.youtube.com/watch?v=qWL7Iy7jhKc&list=PLRW7iEDD9RDR3nExwJcID9uzkHI3y53Y...",EVgd4gvY0hU,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/EVgd4gvY0hU/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/EVgd4gvY0hU/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/EVgd4gvY0hU/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/EVgd4gvY0hU/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/EVgd4gvY0hU/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/EVgd4gvY0hU/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/EVgd4gvY0hU/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/EVgd4gvY0hU/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/EVgd4gvY0hU/3.jpg', 'width': 120, 'height': 90}]",Bad Bunny,UCmBA_wu8xGg1OfOkfW13Q0Q,https://www.youtube.com/channel/UCmBA_wu8xGg1OfOkfW13Q0Q,False,1 day ago,2024-12-31T20:00:07.657Z,"1,637,938 views",1637938,https://www.youtube.com/watch?v=EVgd4gvY0hU,237,3:57,False
New Year’s 2025: Paris celebrates with dazzling fireworks around Eiffel Tower,"France rang in 2025 with a beautiful display of fireworks around the Eiffel Tower in Paris.

For more info, please go to https://globalnews.ca

Subscribe to Global News Channel HERE: http://bit.ly/...",spRfXgeMktE,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/spRfXgeMktE/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/spRfXgeMktE/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/spRfXgeMktE/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/spRfXgeMktE/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/spRfXgeMktE/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/spRfXgeMktE/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/spRfXgeMktE/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/spRfXgeMktE/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/spRfXgeMktE/3.jpg', 'width': 120, 'height': 90}]",Global News,UChLtXXpo4Ge1ReTEboVvTDg,https://www.youtube.com/@globalnews,True,19 hours ago,2025-01-01T01:00:07.657Z,"1,010,589 views",1010589,https://www.youtube.com/watch?v=spRfXgeMktE,1026,17:06,False
