title,description,videoId,thumbnails,channelName,channelId,channelUrl,verified,publishedText,publishedDate,viewsText,views,videoUrl,duration,durationText,isShort
FendiDa Rappa - Clock Dat ft. Shamar Marco [Official Music Video],"FendiDa Rappa - Clock Dat ft. Shamar Marco [Official Music Video]
Stream/download: https://found.ee/fendidarappa_clockdat
Subscribe for more official content from FendiDa Rappa

Follow FendiDa...",3NBU8KHdxYY,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/3NBU8KHdxYY/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/3NBU8KHdxYY/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/3NBU8KHdxYY/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/3NBU8KHdxYY/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/3NBU8KHdxYY/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/3NBU8KHdxYY/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/3NBU8KHdxYY/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/3NBU8KHdxYY/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/3NBU8KHdxYY/3.jpg', 'width': 120, 'height': 90}]",FendiDa Rappa,UC-lD7SuIcZq_-wwAi-__fcA,https://www.youtube.com/channel/UC-lD7SuIcZq_-wwAi-__fcA,False,3 weeks ago,2024-10-03T20:00:06.911Z,"2,190,949 views",2190949,https://www.youtube.com/watch?v=3NBU8KHdxYY,202,3:22,False
Surviving A Week in OUR Demonic School PT 2 (WE SPLIT UP),"Make sure to download Opera here: https://opr.as/Opera-browser-Sam-and-Colby
Sam and Colby bring the Sturniolo Triplets to the most haunted school in America: Farrar Elementary and spend 7...",etsXknHtGUs,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/etsXknHtGUs/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/etsXknHtGUs/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/etsXknHtGUs/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/etsXknHtGUs/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/etsXknHtGUs/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/etsXknHtGUs/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/etsXknHtGUs/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/etsXknHtGUs/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/etsXknHtGUs/3.jpg', 'width': 120, 'height': 90}]",Sam and Colby,UCg3gzldyhCHJjY7AWWTNPPA,https://www.youtube.com/@samandcolby,True,1 day ago,2024-10-23T20:00:06.911Z,"2,726,472 views",2726472,https://www.youtube.com/watch?v=etsXknHtGUs,4463,1:14:23,False
Barcelona vs. Bayern: Extended Highlights | UCL League Phase MD 3 | CBS Sports Golazo,"Barcelona and Robert Lewandowski take on Bayern in one of the most exciting matches in the league stage of the UEFA Champions League.

#UCL #ChampionsLeague #Barcelona #Bayern

Stream every...",By2VW5qg6cU,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/By2VW5qg6cU/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/By2VW5qg6cU/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/By2VW5qg6cU/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/By2VW5qg6cU/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/By2VW5qg6cU/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/By2VW5qg6cU/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/By2VW5qg6cU/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/By2VW5qg6cU/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/By2VW5qg6cU/3.jpg', 'width': 120, 'height': 90}]",CBS Sports Golazo,UCET00YnetHT7tOpu12v8jxg,https://www.youtube.com/@cbssportsgolazo,True,22 hours ago,2024-10-23T22:00:06.911Z,"1,045,852 views",1045852,https://www.youtube.com/watch?v=By2VW5qg6cU,686,11:26,False
"TIMBERWOLVES at LAKERS | FULL GAME HIGHLIGHTS | October 22, 2024","Never miss a moment with the latest news, trending stories and highlights to bring you closer to your favorite players and teams.
Download now: https://link.nba.com/NBAYouTube

Anthony Davis...",azVhKu1EO4k,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/azVhKu1EO4k/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/azVhKu1EO4k/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/azVhKu1EO4k/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/azVhKu1EO4k/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/azVhKu1EO4k/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/azVhKu1EO4k/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/azVhKu1EO4k/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/azVhKu1EO4k/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/azVhKu1EO4k/3.jpg', 'width': 120, 'height': 90}]",NBA,UCWJ2lWNubArHWmf3FIHbfcQ,https://www.youtube.com/@NBA,True,1 day ago,2024-10-23T20:00:06.911Z,"2,215,229 views",2215229,https://www.youtube.com/watch?v=azVhKu1EO4k,599,9:59,False
Real Madrid vs. Borussia Dortmund: Extended Highlights | UCL League Phase MD 3 | CBS Sports Golazo,"Borussia Dortmund take on Real Madrid in a rematch of the 2023/24 Champions League final, as both clubs look for another deep run.

#UCL #ChampionsLeague #borussiadortmund #realmadrid 

Stream...",W7J49XBvlrc,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/W7J49XBvlrc/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/W7J49XBvlrc/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/W7J49XBvlrc/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/W7J49XBvlrc/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/W7J49XBvlrc/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/W7J49XBvlrc/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/W7J49XBvlrc/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/W7J49XBvlrc/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/W7J49XBvlrc/3.jpg', 'width': 120, 'height': 90}]",CBS Sports Golazo,UCET00YnetHT7tOpu12v8jxg,https://www.youtube.com/@cbssportsgolazo,True,1 day ago,2024-10-23T20:00:06.911Z,"1,451,950 views",1451950,https://www.youtube.com/watch?v=W7J49XBvlrc,847,14:07,False
2 Minecraft Speedrunners VS TITAN,"2 Minecraft Speedrunners VS TITAN. You asked for it. The return of Minecraft Manhunt, George & Dream VS a real life Titan

Follow my socials:
➽ Twitter - @dream
➽ Instagram - @dreamwastaken...",pxY82K0_hSs,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/pxY82K0_hSs/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/pxY82K0_hSs/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/pxY82K0_hSs/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/pxY82K0_hSs/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/pxY82K0_hSs/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/pxY82K0_hSs/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/pxY82K0_hSs/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/pxY82K0_hSs/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/pxY82K0_hSs/3.jpg', 'width': 120, 'height': 90}]",Dream,UCTkXRDQl0luXxVQrRQvWS6w,https://www.youtube.com/@dream,True,13 hours ago,2024-10-24T07:00:06.911Z,"1,287,490 views",1287490,https://www.youtube.com/watch?v=pxY82K0_hSs,1784,29:44,False
Every TikTok I've Ever Liked,"Here's every TikTok I've ever liked Part 1 of 2. Also I took a colorblind test.

Watch The Edge of Sleep ► https://www.amazon.com/The-Edge-of-Sleep/dp/B0DH8XJFDW

TIKTOKS that got CLAIMED...",bHu7ytQsC8Y,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/bHu7ytQsC8Y/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/bHu7ytQsC8Y/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/bHu7ytQsC8Y/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/bHu7ytQsC8Y/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/bHu7ytQsC8Y/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/bHu7ytQsC8Y/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/bHu7ytQsC8Y/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/bHu7ytQsC8Y/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/bHu7ytQsC8Y/3.jpg', 'width': 120, 'height': 90}]",Markiplier,UC7_YxT-KID8kRbqZo7MyscQ,https://www.youtube.com/@markiplier,True,1 day ago,2024-10-23T20:00:06.913Z,"1,674,001 views",1674001,https://www.youtube.com/watch?v=bHu7ytQsC8Y,1287,21:27,False
Lil Uzi Vert -  EA2 (The Beginning of the Era),"Lil Uzi Vert -  EA2 (The Beginning of the Era)

EA2 Coming Soon
Pre Order/Save - https://Uzi.lnk.to/EA2


Connect with Lil Uzi Vert:
https://twitter.com/LILUZIVERT
https://www.instagram.com/liluziv...",4yqwl3qScwo,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/4yqwl3qScwo/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/4yqwl3qScwo/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/4yqwl3qScwo/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/4yqwl3qScwo/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/4yqwl3qScwo/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/4yqwl3qScwo/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/4yqwl3qScwo/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/4yqwl3qScwo/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/4yqwl3qScwo/3.jpg', 'width': 120, 'height': 90}]",LIL UZI VERT,UCqwxMqUcL-XC3D9-fTP93Mg,https://www.youtube.com/channel/UCqwxMqUcL-XC3D9-fTP93Mg,False,15 hours ago,2024-10-24T05:00:06.913Z,"403,916 views",403916,https://www.youtube.com/watch?v=4yqwl3qScwo,73,1:13,False
Severance — Season 2 Official Teaser | Apple TV+,"Things look a little different around Lumon.

Severance Season 2 premieres January 17 on Apple TV+ http://apple.co/_Severance

In Severance, Mark Scout (Adam Scott) leads a team at Lumon Industries...",VwP6M9zS_pQ,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/VwP6M9zS_pQ/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/VwP6M9zS_pQ/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/VwP6M9zS_pQ/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/VwP6M9zS_pQ/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/VwP6M9zS_pQ/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/VwP6M9zS_pQ/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/VwP6M9zS_pQ/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/VwP6M9zS_pQ/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/VwP6M9zS_pQ/3.jpg', 'width': 120, 'height': 90}]",Apple TV,UC1Myj674wRVXB9I4c6Hm5zA,https://www.youtube.com/@AppleTV,True,1 day ago,2024-10-23T20:00:06.913Z,"859,972 views",859972,https://www.youtube.com/watch?v=VwP6M9zS_pQ,87,1:27,False
Texas sues Department of Homeland Security for voter citizenship data,"Texas is taking the Biden administration to court over access to citizenship data ahead of the election, Attorney General Ken Paxton announced Tuesday night.",FK33BIXiYM4,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/FK33BIXiYM4/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/FK33BIXiYM4/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/FK33BIXiYM4/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/FK33BIXiYM4/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/FK33BIXiYM4/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/FK33BIXiYM4/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/FK33BIXiYM4/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/FK33BIXiYM4/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/FK33BIXiYM4/3.jpg', 'width': 120, 'height': 90}]",KTSM 9 NEWS,UCmZJz1J64RD7Ur7tI09s-FA,https://www.youtube.com/@ktsm9news,True,19 hours ago,2024-10-24T01:00:06.913Z,"155,759 views",155759,https://www.youtube.com/watch?v=FK33BIXiYM4,84,1:24,False
