title,description,videoId,thumbnails,channelName,channelId,channelUrl,verified,publishedText,publishedDate,viewsText,views,videoUrl,duration,durationText,isShort
Sabrina Carpenter - Tears (Official Video),"Listen to ‘Man’s Best Friend” out now: https://sabrinacarpenter.lnk.to/MansBestFriend 

New merch available: https://sabrinacarpenter.lnk.to/ArtistStore 
 
Subscribe to Sabrina’s channel:...",V9vuCByb6js,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/V9vuCByb6js/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/V9vuCByb6js/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/V9vuCByb6js/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/V9vuCByb6js/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/V9vuCByb6js/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/V9vuCByb6js/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/V9vuCByb6js/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/V9vuCByb6js/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/V9vuCByb6js/3.jpg', 'width': 120, 'height': 90}]",Sabrina Carpenter,UCPKWE1H6xhxwPlqUlKgHb_w,https://www.youtube.com/channel/UCPKWE1H6xhxwPlqUlKgHb_w,False,16 hours ago,2025-08-29T04:00:07.592Z,"6,137,522 views",6137522,https://www.youtube.com/watch?v=V9vuCByb6js,301,5:01,False
The Summer I Turned Pretty Season 3 - Official Final Trailer | Prime Video,"Anything could happen. The last three episodes of The Summer I Turned Pretty begin September 3 only on Prime Video.
 
» Watch The Summer I Turned Pretty on Prime Video: https://amzn.to/3zOPpAu...",UFPT7_U4oyc,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/UFPT7_U4oyc/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/UFPT7_U4oyc/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/UFPT7_U4oyc/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/UFPT7_U4oyc/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/UFPT7_U4oyc/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/UFPT7_U4oyc/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/UFPT7_U4oyc/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/UFPT7_U4oyc/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/UFPT7_U4oyc/3.jpg', 'width': 120, 'height': 90}]",Prime Video,UCQJWtTnAHhEG5w4uN0udnUQ,https://www.youtube.com/@PrimeVideo,True,5 hours ago,2025-08-29T15:00:07.592Z,"361,450 views",361450,https://www.youtube.com/watch?v=UFPT7_U4oyc,86,1:26,False
New Animals in Hay Day,"Claim the QR code: https://link.haydaygame.com/?action=voucher&code=2e89f4ae-b088-4e16-9a10-aa70085ef97a

Best. Farm. Ever. Welcome to Hay Day, the most popular farming game on mobiles and...",fOJfyOtcA1U,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/fOJfyOtcA1U/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/fOJfyOtcA1U/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/fOJfyOtcA1U/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/fOJfyOtcA1U/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/fOJfyOtcA1U/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/fOJfyOtcA1U/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/fOJfyOtcA1U/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/fOJfyOtcA1U/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/fOJfyOtcA1U/3.jpg', 'width': 120, 'height': 90}]",Hay Day,UCBrMq7wkdPWb3PxR-GUR61A,https://www.youtube.com/@hayday,True,12 hours ago,2025-08-29T08:00:07.592Z,"1,135,689 views",1135689,https://www.youtube.com/watch?v=fOJfyOtcA1U,253,4:13,False
"Rigo Campos - Los Tucanes De Tijuana, Chalino Sanchez (Video Oficial)","Cancion: Rigo Campos
––––––––––––––––––––
CREDITOS
––––––––––––––––––––
Producer: Mario Quintero Lara 
Engineer:...",fal-HNNhc2M,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/fal-HNNhc2M/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/fal-HNNhc2M/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/fal-HNNhc2M/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/fal-HNNhc2M/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/fal-HNNhc2M/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/fal-HNNhc2M/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/fal-HNNhc2M/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/fal-HNNhc2M/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/fal-HNNhc2M/3.jpg', 'width': 120, 'height': 90}]",LosTucanesTV,UCQfVQ8ycXpY9zzEhci6-0wg,https://www.youtube.com/channel/UCQfVQ8ycXpY9zzEhci6-0wg,False,22 hours ago,2025-08-28T22:00:07.592Z,"601,163 views",601163,https://www.youtube.com/watch?v=fal-HNNhc2M,241,4:01,False
BUGONIA - Official Trailer [HD] - Only in Theaters October 24,"BUGONIA. Watch the official trailer now.
A Yorgos Lanthimos film, starring Emma Stone and Jesse Plemons. Only in theaters October 24.

Two conspiracy obsessed young men kidnap the high-powered...",bd_5HcTujfc,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/bd_5HcTujfc/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/bd_5HcTujfc/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/bd_5HcTujfc/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/bd_5HcTujfc/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/bd_5HcTujfc/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/bd_5HcTujfc/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/bd_5HcTujfc/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/bd_5HcTujfc/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/bd_5HcTujfc/3.jpg', 'width': 120, 'height': 90}]",Focus Features,UCU4SM3j_9TNWaSu8KdGV50g,https://www.youtube.com/@FocusFeatures,True,1 day ago,2025-08-28T20:00:07.592Z,"4,407,500 views",4407500,https://www.youtube.com/watch?v=bd_5HcTujfc,154,2:34,False
There's been a massive change..,"Asmongold reacts to @BellularNews https://www.youtube.com/watch?v=_80DVbedWiI
► Asmongold's Twitch: https://www.twitch.tv/zackrawrr
► Asmongold's X: https://x.com/asmongold
► Asmongold's...",k5aAg5Mu41s,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/k5aAg5Mu41s/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/k5aAg5Mu41s/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/k5aAg5Mu41s/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/k5aAg5Mu41s/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/k5aAg5Mu41s/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/k5aAg5Mu41s/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/k5aAg5Mu41s/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/k5aAg5Mu41s/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/k5aAg5Mu41s/3.jpg', 'width': 120, 'height': 90}]",Asmongold TV  ,UCQeRaTukNYft1_6AZPACnog,https://www.youtube.com/@AsmonTV,True,6 hours ago,2025-08-29T14:00:07.592Z,"345,557 views",345557,https://www.youtube.com/watch?v=k5aAg5Mu41s,2760,46:00,False
"GIRLSET ""Commas"" Official Video (Choreography Ver.)","GIRLSET Official YouTube: https://www.youtube.com/@GIRLSET
GIRLSET Official X: https://x.com/GIRLSETofficial
GIRLSET Official Instagram: https://www.instagram.com/girlset
GIRLSET Official TikTok:...",jseq867D0O0,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/jseq867D0O0/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/jseq867D0O0/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/jseq867D0O0/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/jseq867D0O0/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/jseq867D0O0/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/jseq867D0O0/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/jseq867D0O0/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/jseq867D0O0/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/jseq867D0O0/3.jpg', 'width': 120, 'height': 90}]",JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,https://www.youtube.com/@JYPEntertainment,True,15 hours ago,2025-08-29T05:00:07.592Z,"614,232 views",614232,https://www.youtube.com/watch?v=jseq867D0O0,123,2:03,False
Ruth & Boaz | Official Trailer | Netflix,"From producers DeVon Franklin and Tyler Perry, rising Atlanta hip-hop artist Ruth Moably gives up the glamorous life to start anew in rural Tennessee, where she cares for Naomi, her surrogate...",TXPxYr5Efn4,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/TXPxYr5Efn4/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/TXPxYr5Efn4/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/TXPxYr5Efn4/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/TXPxYr5Efn4/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/TXPxYr5Efn4/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/TXPxYr5Efn4/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/TXPxYr5Efn4/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/TXPxYr5Efn4/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/TXPxYr5Efn4/3.jpg', 'width': 120, 'height': 90}]",Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,https://www.youtube.com/@Netflix,True,1 day ago,2025-08-28T20:00:07.592Z,"637,860 views",637860,https://www.youtube.com/watch?v=TXPxYr5Efn4,137,2:17,False
"Genshin Impact Version ""Luna I"" Special Program #GenshinImpact #SpecialProgram #GenshinLunaI","Dear Traveler,
This special program will feature juicy details about new game content and developments in the new version. It will also ""drop"" some redemption codes and other goodies!
Special...",x0IEvmdkwM4,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/x0IEvmdkwM4/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/x0IEvmdkwM4/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/x0IEvmdkwM4/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/x0IEvmdkwM4/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/x0IEvmdkwM4/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/x0IEvmdkwM4/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/x0IEvmdkwM4/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/x0IEvmdkwM4/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/x0IEvmdkwM4/3.jpg', 'width': 120, 'height': 90}]",Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,https://www.youtube.com/@GenshinImpact,True,8 hours ago,2025-08-29T12:00:07.592Z,"1,059,648 views",1059648,https://www.youtube.com/watch?v=x0IEvmdkwM4,6219,1:43:39,False
What It Sounds Like,"Provided to YouTube by Universal Music Group

What It Sounds Like · HUNTR/X · EJAE · AUDREY NUNA · REI AMI · KPop Demon Hunters Cast

What It Sounds Like

℗ 2025 Netflix Music LLC, under...",xM2KfRILE9w,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/xM2KfRILE9w/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/xM2KfRILE9w/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/xM2KfRILE9w/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/xM2KfRILE9w/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/xM2KfRILE9w/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/xM2KfRILE9w/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/xM2KfRILE9w/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/xM2KfRILE9w/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/xM2KfRILE9w/3.jpg', 'width': 120, 'height': 90}]",HUNTR/X - Topic,UCB-w1qXuClYVjJV49lVothw,https://www.youtube.com/channel/UCB-w1qXuClYVjJV49lVothw,False,19 hours ago,2025-08-29T01:00:07.592Z,"505,539 views",505539,https://www.youtube.com/watch?v=xM2KfRILE9w,251,4:11,False
