title,description,videoId,thumbnails,channelName,channelId,channelUrl,verified,publishedText,publishedDate,viewsText,views,videoUrl,duration,durationText,isShort
The Elder Scrolls IV: Oblivion Remastered - Official Trailer,"Explore Cyrodiil like never before in The Elder Scrolls IV: Oblivion Remastered, available now on Xbox Series X|S, Game Pass, PlayStation 5 and PC. 

The Elder Scrolls IV: Oblivion™ Remastered...",wFJ3PZuAjK4,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/wFJ3PZuAjK4/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/wFJ3PZuAjK4/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/wFJ3PZuAjK4/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/wFJ3PZuAjK4/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/wFJ3PZuAjK4/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/wFJ3PZuAjK4/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/wFJ3PZuAjK4/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/wFJ3PZuAjK4/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/wFJ3PZuAjK4/3.jpg', 'width': 120, 'height': 90}]",Bethesda Softworks,UCvZHe-SP3xC7DdOk4Ri8QBw,https://www.youtube.com/@bethesda,True,1 day ago,2025-04-22T19:59:33.137Z,"2,570,898 views",2570898,https://www.youtube.com/watch?v=wFJ3PZuAjK4,136,2:16,False
"#6 TIMBERWOLVES at #3 LAKERS | FULL GAME 2 HIGHLGHTS | April 22, 2025","The Lakers defeated the Timberwolves, 94-85 tonight in Los Angeles. Luka Dončić finished with a team-high 31 points along with 12 rebounds 9 assists and 2 three pointers for the Lakers, while...",UmAMgBIwGtM,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/UmAMgBIwGtM/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/UmAMgBIwGtM/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/UmAMgBIwGtM/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/UmAMgBIwGtM/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/UmAMgBIwGtM/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/UmAMgBIwGtM/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/UmAMgBIwGtM/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/UmAMgBIwGtM/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/UmAMgBIwGtM/3.jpg', 'width': 120, 'height': 90}]",NBA,UCWJ2lWNubArHWmf3FIHbfcQ,https://www.youtube.com/@NBA,True,15 hours ago,2025-04-23T04:59:33.137Z,"2,371,621 views",2371621,https://www.youtube.com/watch?v=UmAMgBIwGtM,732,12:12,False
The Elder Scrolls IV: Oblivion Remastered - Full Reveal Stream,The Elder Scrolls IV: Oblivion Remastered is here! Experience the beloved classic with a modern look and refined suite of features and updates.   Previously Broadcast.,Ed_E2crglcw,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/Ed_E2crglcw/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/Ed_E2crglcw/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/Ed_E2crglcw/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/Ed_E2crglcw/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/Ed_E2crglcw/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/Ed_E2crglcw/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/Ed_E2crglcw/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/Ed_E2crglcw/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/Ed_E2crglcw/3.jpg', 'width': 120, 'height': 90}]",Bethesda Softworks,UCvZHe-SP3xC7DdOk4Ri8QBw,https://www.youtube.com/@bethesda,True,Streamed 1 day ago,2025-04-22T19:59:33.137Z,"2,632,276 views",2632276,https://www.youtube.com/watch?v=Ed_E2crglcw,5040,1:24:00,False
The Elder Scrolls IV: Oblivion Remastered - Official Reveal,"The Elder Scrolls IV: Oblivion Remastered is here! Experience the beloved classic with a modern look and refined suite of features and updates.   

Bethesda Game Studios’ foundational open...",kk5cymSWmqo,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/kk5cymSWmqo/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/kk5cymSWmqo/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/kk5cymSWmqo/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/kk5cymSWmqo/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/kk5cymSWmqo/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/kk5cymSWmqo/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/kk5cymSWmqo/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/kk5cymSWmqo/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/kk5cymSWmqo/3.jpg', 'width': 120, 'height': 90}]",Bethesda Softworks,UCvZHe-SP3xC7DdOk4Ri8QBw,https://www.youtube.com/@bethesda,True,1 day ago,2025-04-22T19:59:33.137Z,"2,072,333 views",2072333,https://www.youtube.com/watch?v=kk5cymSWmqo,1157,19:17,False
Loving Mother & Herd Do All They Can to Save Baby Buffalo from Lions,"When a hungry lion pride targeted a defenseless baby buffalo, things should have been over quickly. But, luckily, the very protective mother buffalo was still around and kept bashing the lions...",XTCB0zJLmIg,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/XTCB0zJLmIg/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/XTCB0zJLmIg/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/XTCB0zJLmIg/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/XTCB0zJLmIg/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/XTCB0zJLmIg/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/XTCB0zJLmIg/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/XTCB0zJLmIg/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/XTCB0zJLmIg/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/XTCB0zJLmIg/3.jpg', 'width': 120, 'height': 90}]",Latest Sightings,UCyfZleh4w7buTzi0WfY8WqA,https://www.youtube.com/@Latestsightings,True,1 day ago,2025-04-22T19:59:33.137Z,"684,395 views",684395,https://www.youtube.com/watch?v=XTCB0zJLmIg,156,2:36,False
We went to Coachella!,"https://jakemerch.com
SOCIAL PAGES
Instagram: https://www.instagram.com/jakewebber9/
Twitter: https://www.twitter.com/jakewebber9/
Tik Tok: https://tiktok.com/jakewebber9/
Music: https://open.spoti...",F54_B5vyxvY,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/F54_B5vyxvY/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/F54_B5vyxvY/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/F54_B5vyxvY/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/F54_B5vyxvY/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/F54_B5vyxvY/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/F54_B5vyxvY/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/F54_B5vyxvY/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/F54_B5vyxvY/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/F54_B5vyxvY/3.jpg', 'width': 120, 'height': 90}]",Jake Webber,UCzfScS0MkYf1EHTPFCYt79Q,https://www.youtube.com/@Jakewebber9,True,1 day ago,2025-04-22T19:59:33.137Z,"455,079 views",455079,https://www.youtube.com/watch?v=F54_B5vyxvY,1934,32:14,False
I KNOW WHAT YOU DID LAST SUMMER - Official Trailer (HD),"what are you waiting for? watch the #IKnowWhatYouDidLastSummer trailer now.

Website: https://iknowwhatyoudidlastsummer.movie/
   
Follow Us on Social:
https://www.facebook.com/ikwydlsmovie/...",9QABNfDhSxs,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/9QABNfDhSxs/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/9QABNfDhSxs/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/9QABNfDhSxs/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/9QABNfDhSxs/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/9QABNfDhSxs/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/9QABNfDhSxs/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/9QABNfDhSxs/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/9QABNfDhSxs/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/9QABNfDhSxs/3.jpg', 'width': 120, 'height': 90}]",Sony Pictures Entertainment,UCz97F7dMxBNOfGYu3rx8aCw,https://www.youtube.com/@sonypictures,True,1 day ago,2025-04-22T19:59:33.137Z,"756,870 views",756870,https://www.youtube.com/watch?v=9QABNfDhSxs,124,2:04,False
i bought every ai ad i saw for a week,"i’m sorry to tell you this but i am ai too

instagram: https://www.instagram.com/benoftheweek/
podcast: @benjamin-de-almeida",cHKwNuQ2vYE,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/cHKwNuQ2vYE/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/cHKwNuQ2vYE/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/cHKwNuQ2vYE/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/cHKwNuQ2vYE/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/cHKwNuQ2vYE/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/cHKwNuQ2vYE/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/cHKwNuQ2vYE/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/cHKwNuQ2vYE/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/cHKwNuQ2vYE/3.jpg', 'width': 120, 'height': 90}]",BENOFTHEWEEK,UC_UnVDztkvE1hw064XFTNSQ,https://www.youtube.com/@benoftheweek,True,1 day ago,2025-04-22T19:59:33.137Z,"590,509 views",590509,https://www.youtube.com/watch?v=cHKwNuQ2vYE,1163,19:23,False
"FULL SEGMENT: Randy Orton ROCKS John Cena with the RKO: Raw highlights, April 21, 2025","After John Cena won the Undisputed WWE Title from Cody Rhodes at WrestleMania, the 17-time World Champion gets taken out by The Viper. Catch WWE action on Netflix, Peacock, USA Network, CW...",cL3GIEPWink,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/cL3GIEPWink/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/cL3GIEPWink/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/cL3GIEPWink/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/cL3GIEPWink/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/cL3GIEPWink/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/cL3GIEPWink/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/cL3GIEPWink/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/cL3GIEPWink/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/cL3GIEPWink/3.jpg', 'width': 120, 'height': 90}]",WWE,UCJ5v_MCY6GNUBTO8-D3XoAg,https://www.youtube.com/@WWE,True,1 day ago,2025-04-22T19:59:33.137Z,"4,739,755 views",4739755,https://www.youtube.com/watch?v=cL3GIEPWink,960,16:00,False
The Elder Scrolls 4: Oblivion Remastered - 15 NEW Things You Need To Know Before You Buy,"Bethesda Softworks has finally announced what everyone has been buzzing about for weeks - The Elder Scrolls 4: Oblivion Remastered. Developed with Virtuos, the remaster features overhauled...",rOySakaGuZs,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/rOySakaGuZs/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/rOySakaGuZs/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/rOySakaGuZs/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/rOySakaGuZs/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/rOySakaGuZs/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/rOySakaGuZs/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/rOySakaGuZs/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/rOySakaGuZs/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/rOySakaGuZs/3.jpg', 'width': 120, 'height': 90}]",GamingBolt,UCXa_bzvv7Oo1glaW9FldDhQ,https://www.youtube.com/@GamingBolt,True,1 day ago,2025-04-22T19:59:33.137Z,"305,946 views",305946,https://www.youtube.com/watch?v=rOySakaGuZs,492,8:12,False
