title,description,videoId,thumbnails,channelName,channelId,channelUrl,verified,publishedText,publishedDate,viewsText,views,videoUrl,duration,durationText,isShort
A DRAMATIC EL CLASICO 🔥😤 Barcelona vs. Real Madrid | LALIGA Highlights | ESPN FC,"Watch the highlights as Barcelona survives to defeat Real Madrid 4-3 in a back and forth epic battle in their El Clasico matchup.
#ESPN #FC 

✔ Subscribe to ESPN+: http://espnplus.com/soccer/yout...",I_RIAvSn9NU,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/I_RIAvSn9NU/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/I_RIAvSn9NU/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/I_RIAvSn9NU/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/I_RIAvSn9NU/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/I_RIAvSn9NU/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/I_RIAvSn9NU/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/I_RIAvSn9NU/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/I_RIAvSn9NU/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/I_RIAvSn9NU/3.jpg', 'width': 120, 'height': 90}]",ESPN FC,UC6c1z7bA__85CIWZ_jpCK-Q,https://www.youtube.com/@ESPNFC,True,1 day ago,2025-05-11T20:11:57.714Z,"1,610,021 views",1610021,https://www.youtube.com/watch?v=I_RIAvSn9NU,1281,21:21,False
BARCELONA SENTENCIA LA LIGA al GANAR EL CLÁSICO 4-3 vs REAL MADRID. HAT TRICK DE MBAPPÉ | RESUMEN,Barcelona ganó un Clásico histórico 4-3 ante el Real Madrid y sentencia La Liga. Kylian Mbappé marcó un Hat Trick y supera a Lewandowski en la carrera por el Pichichi. #realmadrid #barcelona...,Vsb8lSYC9WE,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/Vsb8lSYC9WE/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/Vsb8lSYC9WE/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/Vsb8lSYC9WE/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/Vsb8lSYC9WE/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/Vsb8lSYC9WE/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/Vsb8lSYC9WE/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/Vsb8lSYC9WE/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/Vsb8lSYC9WE/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/Vsb8lSYC9WE/3.jpg', 'width': 120, 'height': 90}]",ESPN Deportes,UC08mnbiC4FykqpHqbEWgFcg,https://www.youtube.com/@espndeportes,True,1 day ago,2025-05-11T20:11:57.715Z,"4,573,041 views",4573041,https://www.youtube.com/watch?v=Vsb8lSYC9WE,1176,19:36,False
I Secretly Hid in Celebrity Livestreams (Again),"Support the channel by trying OpusClip! Get 1 week free and 50% off pro for 3 months using my link: https://clip.opus.pro/dashboard?coupon_code=AIRRACK

Follow me on Instagram!
INSTAGRAM ▶️...",DbZJf4GlNQA,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/DbZJf4GlNQA/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/DbZJf4GlNQA/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/DbZJf4GlNQA/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/DbZJf4GlNQA/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/DbZJf4GlNQA/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/DbZJf4GlNQA/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/DbZJf4GlNQA/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/DbZJf4GlNQA/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/DbZJf4GlNQA/3.jpg', 'width': 120, 'height': 90}]",Airrack,UCyps-v4WNjWDnYRKmZ4BUGw,https://www.youtube.com/@airrack,True,1 day ago,2025-05-11T20:11:57.715Z,"1,813,211 views",1813211,https://www.youtube.com/watch?v=DbZJf4GlNQA,1730,28:50,False
WE'VE BEEN KEEPING A SECRET!!,"Happy Mothers DAY!! 2025 baby otw!!

Follow us on Snap Chat Exclusives: gar2official  https://snapchat.com/t/0eEmmUzx | Britney0fficial https://snapchat.com/t/C2YYDYXL

💼 For any business...",-w3m58vMyCw,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/-w3m58vMyCw/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/-w3m58vMyCw/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/-w3m58vMyCw/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/-w3m58vMyCw/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/-w3m58vMyCw/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/-w3m58vMyCw/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/-w3m58vMyCw/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/-w3m58vMyCw/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/-w3m58vMyCw/3.jpg', 'width': 120, 'height': 90}]",GnB Official ,UCo4WuB8ozP-Qvx2FQLi5pIQ,https://www.youtube.com/@gnbofficial,True,1 day ago,2025-05-11T20:11:57.715Z,"548,022 views",548022,https://www.youtube.com/watch?v=-w3m58vMyCw,579,9:39,False
SNEAKING OUT the House at 12AM,"SNEAKING OUT the House at 12AM
𝐒𝐔𝐁𝐒𝐂𝐑𝐈𝐁𝐄 HERE 👉 ​⁠@royaltyfam 
𝐒𝐔𝐁𝐒𝐂𝐑𝐈𝐁𝐄 To Gaming Channel 👉 ​⁠ ​⁠@RoyaltyGaming1 
 ...",1rwQgaFFg-4,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/1rwQgaFFg-4/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/1rwQgaFFg-4/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/1rwQgaFFg-4/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/1rwQgaFFg-4/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/1rwQgaFFg-4/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/1rwQgaFFg-4/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/1rwQgaFFg-4/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/1rwQgaFFg-4/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/1rwQgaFFg-4/3.jpg', 'width': 120, 'height': 90}]",The Royalty Family,UCja7QUMRG9AD8X2F_vXFb9A,https://www.youtube.com/@royaltyfam,True,1 day ago,2025-05-11T20:11:57.715Z,"4,100,978 views",4100978,https://www.youtube.com/watch?v=1rwQgaFFg-4,1464,24:24,False
How Lebron and the other teams were in the locker room after getting out first round (2025),"🌎RDC's SOCIALS🌎
Mark - https://www.instagram.com/markphillips/
Aff - https://www.instagram.com/affiong/
Leland - https://www.instagram.com/23_is_leland/
Dylan - https://www.instagram.com/dyla...",hGYKFqdGGxA,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/hGYKFqdGGxA/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/hGYKFqdGGxA/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/hGYKFqdGGxA/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/hGYKFqdGGxA/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/hGYKFqdGGxA/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/hGYKFqdGGxA/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/hGYKFqdGGxA/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/hGYKFqdGGxA/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/hGYKFqdGGxA/3.jpg', 'width': 120, 'height': 90}]",RDCworld1,UC4G10tk3AHFuyMIuD3rHOBA,https://www.youtube.com/@RDCworld1,True,20 hours ago,2025-05-12T00:11:57.715Z,"983,561 views",983561,https://www.youtube.com/watch?v=hGYKFqdGGxA,344,5:44,False
'GOOD NEWS': Trump makes trade deal with China,"Fox News correspondent Lucas Tomlinson has the latest on President Donald Trump's negotiations, 'The Big Weekend Show' co-hosts discuss. #trump #china #trade #world #iran #middleeast #foxnews...",cMe6JGJtAb8,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/cMe6JGJtAb8/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/cMe6JGJtAb8/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/cMe6JGJtAb8/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/cMe6JGJtAb8/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/cMe6JGJtAb8/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/cMe6JGJtAb8/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/cMe6JGJtAb8/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/cMe6JGJtAb8/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/cMe6JGJtAb8/3.jpg', 'width': 120, 'height': 90}]",Fox News,UCXIJgqnII2ZOINSWNOGFThA,https://www.youtube.com/@FoxNews,True,19 hours ago,2025-05-12T01:11:57.715Z,"1,459,289 views",1459289,https://www.youtube.com/watch?v=cMe6JGJtAb8,770,12:50,False
"Dream VS Daquavis $100,000 Minecraft Skills Duel","Dream VS Daquavis $100,000 Minecraft Skills Duel. This is the follow up to the PvP duel. This was crazy.

Follow my socials:
➽ Twitter - @dreamwastaken
➽ Instagram - @dreamwastaken
➽...",iGsULOScXmY,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/iGsULOScXmY/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/iGsULOScXmY/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/iGsULOScXmY/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/iGsULOScXmY/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/iGsULOScXmY/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/iGsULOScXmY/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/iGsULOScXmY/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/iGsULOScXmY/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/iGsULOScXmY/3.jpg', 'width': 120, 'height': 90}]",Dream,UCTkXRDQl0luXxVQrRQvWS6w,https://www.youtube.com/@dream,True,1 day ago,2025-05-11T20:11:57.715Z,"3,989,737 views",3989737,https://www.youtube.com/watch?v=iGsULOScXmY,1887,31:27,False
MORGAN WALLEN 3: Sundae Conversation with Caleb Pressley,"Morgan meets his top listener.

This episode is presented by Boot Barn

Produced by Kelsey Shaver, Tom Mullens, and Kelly Martin Walsh.
Edited by Tom Mullens",XyAvuB-l-Hk,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/XyAvuB-l-Hk/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/XyAvuB-l-Hk/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/XyAvuB-l-Hk/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/XyAvuB-l-Hk/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/XyAvuB-l-Hk/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/XyAvuB-l-Hk/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/XyAvuB-l-Hk/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/XyAvuB-l-Hk/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/XyAvuB-l-Hk/3.jpg', 'width': 120, 'height': 90}]",Sundae Conversation,UCzn4ij1jh39Zpj0N8vHiVqA,https://www.youtube.com/@sundaeconversation,True,1 day ago,2025-05-11T20:11:57.715Z,"544,051 views",544051,https://www.youtube.com/watch?v=XyAvuB-l-Hk,354,5:54,False
A Decision Based ZOMBIE OUTBREAK Game... what could go wrong?,"Welcome to Into The Dead: Our Darkest Days. 

Official #EEZYGANG MERCH!! - https://www.eezygang.com

My Twitch ► https://www.twitch.tv/berleezy
My Instagram ► https://www.instagram.com/berleezy...",EaMGzuAFvQA,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/EaMGzuAFvQA/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/EaMGzuAFvQA/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/EaMGzuAFvQA/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/EaMGzuAFvQA/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/EaMGzuAFvQA/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/EaMGzuAFvQA/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/EaMGzuAFvQA/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/EaMGzuAFvQA/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/EaMGzuAFvQA/3.jpg', 'width': 120, 'height': 90}]",berleezy,UCp1VWSTrt2cUBInkn4dUmDA,https://www.youtube.com/@berleezy,True,20 hours ago,2025-05-12T00:11:57.715Z,"184,635 views",184635,https://www.youtube.com/watch?v=EaMGzuAFvQA,3533,58:53,False
