title,description,videoId,thumbnails,channelName,channelId,channelUrl,verified,publishedText,publishedDate,viewsText,views,videoUrl,duration,durationText,isShort
Ariana Grande and Cynthia Erivo 'Wicked' Performance at 97th Oscars (2025),"'Wicked' stars Ariana Grande and Cynthia Erivo perform ""Somewhere Over the Rainbow,"" ""Home,"" and ""Defying Gravity"" at the 97th Academy Awards.

Missed the 97th Academy Awards? Stream it on...",In-GXkhzFNM,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/In-GXkhzFNM/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/In-GXkhzFNM/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/In-GXkhzFNM/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/In-GXkhzFNM/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/In-GXkhzFNM/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/In-GXkhzFNM/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/In-GXkhzFNM/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/In-GXkhzFNM/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/In-GXkhzFNM/3.jpg', 'width': 120, 'height': 90}]",Oscars,UCb-vZWBeWA5Q2818JmmJiqQ,https://www.youtube.com/@Oscars,True,19 hours ago,2025-03-03T01:00:08.875Z,"1,757,257 views",1757257,https://www.youtube.com/watch?v=In-GXkhzFNM,435,7:15,False
Conan O'Brien's Oscars 2025 Opening Monologue,Host Conan O'Brien kicks off the 97th Oscars with his opening monologue. See more highlights from Oscars 2025 on Oscars.com.,mSqNbzuE1jo,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/mSqNbzuE1jo/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/mSqNbzuE1jo/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/mSqNbzuE1jo/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/mSqNbzuE1jo/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/mSqNbzuE1jo/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/mSqNbzuE1jo/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/mSqNbzuE1jo/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/mSqNbzuE1jo/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/mSqNbzuE1jo/3.jpg', 'width': 120, 'height': 90}]",ABC,UC_IpSl6O_-IRAA6fiNs05Gg,https://www.youtube.com/@ABC,True,18 hours ago,2025-03-03T02:00:08.875Z,"996,478 views",996478,https://www.youtube.com/watch?v=mSqNbzuE1jo,1101,18:21,False
Oscars 2025: Host Conan O'Brien gives Adam Sandler a hard time over his choice of outfit,"""Nobody even thought about what I was wearing until you brought it up!""

Adam Sandler saw his way out of the #Oscars after host Conan O'Brien gave him a hard time about his choice of attire....",3yY4ai2L2BA,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/3yY4ai2L2BA/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/3yY4ai2L2BA/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/3yY4ai2L2BA/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/3yY4ai2L2BA/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/3yY4ai2L2BA/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/3yY4ai2L2BA/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/3yY4ai2L2BA/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/3yY4ai2L2BA/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/3yY4ai2L2BA/3.jpg', 'width': 120, 'height': 90}]",ABC News,UCBi2mrWuNuyYy4gbM6fU18Q,https://www.youtube.com/@ABCNews,True,19 hours ago,2025-03-03T01:00:08.875Z,"2,808,581 views",2808581,https://www.youtube.com/watch?v=3yY4ai2L2BA,108,1:48,False
"Tank vs Roach FIGHT HIGHLIGHTS: March 1, 2025 | PBC on Prime Video PPV","Gervonta Davis and Lamont Roach fought an epic battle in Brooklyn that had excitement, drama, and controversy. 

#TankRoach #GervontaDavis #LamontRoach 

Visit PremierBoxingChampions.com for...",wsCmWZSASes,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/wsCmWZSASes/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/wsCmWZSASes/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/wsCmWZSASes/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/wsCmWZSASes/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/wsCmWZSASes/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/wsCmWZSASes/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/wsCmWZSASes/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/wsCmWZSASes/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/wsCmWZSASes/3.jpg', 'width': 120, 'height': 90}]",Premier Boxing Champions,UCWXYAGB9SadlL6p5Bb66wWw,https://www.youtube.com/@PremierBoxingChampions,True,1 day ago,2025-03-02T20:00:08.875Z,"3,162,618 views",3162618,https://www.youtube.com/watch?v=wsCmWZSASes,202,3:22,False
I TRIED HAVING A GIRLFRIEND FOR A DAY,"I TRIED HAVING A GIRLFRIEND FOR A DAY

➽Channel Subscription Link: https://www.youtube.com/c/LARRAY?sub_confirmation=1

okay im done you guys im gay again 

Jewelry store:
https://www.instagram.c...",DPdUOhSQU1U,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/DPdUOhSQU1U/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/DPdUOhSQU1U/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/DPdUOhSQU1U/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/DPdUOhSQU1U/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/DPdUOhSQU1U/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/DPdUOhSQU1U/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/DPdUOhSQU1U/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/DPdUOhSQU1U/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/DPdUOhSQU1U/3.jpg', 'width': 120, 'height': 90}]",LARRAY,UCt_DaLB_NDqPVxezyvcfRtg,https://www.youtube.com/channel/UCt_DaLB_NDqPVxezyvcfRtg,False,23 hours ago,2025-03-02T21:00:08.875Z,"822,149 views",822149,https://www.youtube.com/watch?v=DPdUOhSQU1U,1878,31:18,False
FULL SEGMENT: John Cena SELLS OUT and ruthlessly assaults Cody Rhodes: Elimination Chamber 2025,"After Undisputed WWE Champion Cody Rhodes emphatically declines The Rock's offer, John Cena shockingly attacks The American Nightmare, seemingly aligning with The Final Boss in an unforgettable...",mS8W6NY6QjQ,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/mS8W6NY6QjQ/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/mS8W6NY6QjQ/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/mS8W6NY6QjQ/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/mS8W6NY6QjQ/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/mS8W6NY6QjQ/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/mS8W6NY6QjQ/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/mS8W6NY6QjQ/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/mS8W6NY6QjQ/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/mS8W6NY6QjQ/3.jpg', 'width': 120, 'height': 90}]",WWE,UCJ5v_MCY6GNUBTO8-D3XoAg,https://www.youtube.com/@WWE,True,1 day ago,2025-03-02T20:00:08.875Z,"4,549,588 views",4549588,https://www.youtube.com/watch?v=mS8W6NY6QjQ,1043,17:23,False
There's Something LIVING in our Attic,"There's Something LIVING in our Attic
𝐒𝐔𝐁𝐒𝐂𝐑𝐈𝐁𝐄 HERE 👉 ​⁠@royaltyfam 
𝐒𝐔𝐁𝐒𝐂𝐑𝐈𝐁𝐄 To Gaming Channel 👉 ​⁠ ​⁠@RoyaltyGaming1...",NLPkz9TJNP8,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/NLPkz9TJNP8/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/NLPkz9TJNP8/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/NLPkz9TJNP8/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/NLPkz9TJNP8/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/NLPkz9TJNP8/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/NLPkz9TJNP8/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/NLPkz9TJNP8/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/NLPkz9TJNP8/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/NLPkz9TJNP8/3.jpg', 'width': 120, 'height': 90}]",The Royalty Family,UCja7QUMRG9AD8X2F_vXFb9A,https://www.youtube.com/@royaltyfam,True,1 day ago,2025-03-02T20:00:08.875Z,"3,514,550 views",3514550,https://www.youtube.com/watch?v=NLPkz9TJNP8,1649,27:29,False
Tank Davis vs Roach FIGHT HIGHLIGHTS | Premier Boxing Champions | Prime Video,"In a back and forth battle At Barclays Center, Gervonta ""Tank"" Davis vs. Lamont Roach results in a majority draw. 

» Subscribe to Sports on Prime: https://www.youtube.com/@SportsOnPrime?sub_confi...",kmXkr7I8gYo,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/kmXkr7I8gYo/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/kmXkr7I8gYo/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/kmXkr7I8gYo/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/kmXkr7I8gYo/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/kmXkr7I8gYo/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/kmXkr7I8gYo/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/kmXkr7I8gYo/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/kmXkr7I8gYo/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/kmXkr7I8gYo/3.jpg', 'width': 120, 'height': 90}]",Sports On Prime,UC2Ss8mXyksW2SQfhhUpgR2g,https://www.youtube.com/@SportsOnPrime,True,1 day ago,2025-03-02T20:00:08.875Z,"607,652 views",607652,https://www.youtube.com/watch?v=kmXkr7I8gYo,370,6:10,False
House Again,"Provided to YouTube by River House Artists

House Again · Hudson Westbrook

House Again

℗ 2024 RiverHouse Artists

Auto-generated by YouTube.",_Wrx8u03IOc,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/_Wrx8u03IOc/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/_Wrx8u03IOc/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/_Wrx8u03IOc/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/_Wrx8u03IOc/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/_Wrx8u03IOc/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/_Wrx8u03IOc/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/_Wrx8u03IOc/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/_Wrx8u03IOc/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/_Wrx8u03IOc/3.jpg', 'width': 120, 'height': 90}]",Hudson Westbrook,UCGI-JJemG7aDqc8mAgym4aw,https://www.youtube.com/channel/UCGI-JJemG7aDqc8mAgym4aw,False,10 days ago,2025-02-21T20:00:08.875Z,"41,573 views",41573,https://www.youtube.com/watch?v=_Wrx8u03IOc,203,3:23,False
Europe's leaders meet in UK to talk Ukraine - Russia peace,"The summit of key European countries and Canada took place today at Lancaster House. 

[Subscribe: https://bit.ly/C4_News_Subscribe]

They are trying to agree on a more demonstrable commitment...",9rQgQ045bv4,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/9rQgQ045bv4/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/9rQgQ045bv4/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/9rQgQ045bv4/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/9rQgQ045bv4/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/9rQgQ045bv4/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/9rQgQ045bv4/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/9rQgQ045bv4/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/9rQgQ045bv4/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/9rQgQ045bv4/3.jpg', 'width': 120, 'height': 90}]",Channel 4 News,UCTrQ7HXWRRxr7OsOtodr2_w,https://www.youtube.com/@Channel4News,True,1 day ago,2025-03-02T20:00:08.875Z,"960,517 views",960517,https://www.youtube.com/watch?v=9rQgQ045bv4,966,16:06,False
