title,description,videoId,thumbnails,channelName,channelId,channelUrl,verified,publishedText,publishedDate,viewsText,views,videoUrl,duration,durationText,isShort
JMSN - Soft Spot (Directors Cut),"New Album 'Soft Spot' Out Now at http://shop.iamjmsn.com

Written, Produced and Arranged by JMSN
Mixed by Gregory Scott & JMSN
Mastered by Randy Merrill
Vocals, Keys, Guitar, Drums, Programming...",1SMlSLeIM7E,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/1SMlSLeIM7E/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/1SMlSLeIM7E/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/1SMlSLeIM7E/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/1SMlSLeIM7E/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/1SMlSLeIM7E/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/1SMlSLeIM7E/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/1SMlSLeIM7E/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/1SMlSLeIM7E/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/1SMlSLeIM7E/3.jpg', 'width': 120, 'height': 90}]",JMSN,UC3Tqgh3dSyBYW4rj9x4jvzg,https://www.youtube.com/channel/UC3Tqgh3dSyBYW4rj9x4jvzg,False,7 days ago,2024-11-07T20:00:06.971Z,"163,110 views",163110,https://www.youtube.com/watch?v=1SMlSLeIM7E,251,4:11,False
Lil Baby - 5AM (Official Video),"Stream & Download ""5AM"" here: https://LilBaby.lnk.to/5AM

Follow Lil Baby Everywhere:
Instagram: https://www.instagram.com/lilbaby/ 
TikTok: https://www.tiktok.com/@lilbaby

#LilBaby #5am",KhhN6m7Lfyw,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/KhhN6m7Lfyw/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/KhhN6m7Lfyw/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/KhhN6m7Lfyw/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/KhhN6m7Lfyw/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/KhhN6m7Lfyw/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/KhhN6m7Lfyw/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/KhhN6m7Lfyw/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/KhhN6m7Lfyw/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/KhhN6m7Lfyw/3.jpg', 'width': 120, 'height': 90}]",Lil Baby Official ,UCVS88tG_NYgxF6Udnx2815Q,https://www.youtube.com/channel/UCVS88tG_NYgxF6Udnx2815Q,False,9 hours ago,2024-11-14T11:00:06.971Z,"441,927 views",441927,https://www.youtube.com/watch?v=KhhN6m7Lfyw,102,1:42,False
House approves Social Security Fairness Act,The U.S. House overwhelming approved a bill to expand Social Security for many public servants.,LFWrc10Kb1w,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/LFWrc10Kb1w/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/LFWrc10Kb1w/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/LFWrc10Kb1w/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/LFWrc10Kb1w/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/LFWrc10Kb1w/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/LFWrc10Kb1w/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/LFWrc10Kb1w/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/LFWrc10Kb1w/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/LFWrc10Kb1w/3.jpg', 'width': 120, 'height': 90}]",WWLTV,UCJCreS7pODbA6XYRsI5fdLg,https://www.youtube.com/@wwltv,True,20 hours ago,2024-11-14T00:00:06.971Z,"485,565 views",485565,https://www.youtube.com/watch?v=LFWrc10Kb1w,140,2:20,False
WW2's Most Gangster Naval Brawl - USS Borie Rams German U-boat 405,"Go unlock me and Demo Matt in World Of Warships at: https://wo.ws/tfe
Use Code: VETS4VETS
----------------------------------------------------------------------
Merch Store & ALL Other Links:...",-BFVAZYGQCU,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/-BFVAZYGQCU/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/-BFVAZYGQCU/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/-BFVAZYGQCU/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/-BFVAZYGQCU/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/-BFVAZYGQCU/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/-BFVAZYGQCU/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/-BFVAZYGQCU/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/-BFVAZYGQCU/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/-BFVAZYGQCU/3.jpg', 'width': 120, 'height': 90}]",The Fat Electrician,UC_T3Zsw2257Ke-g3F20ZCRA,https://www.youtube.com/@the_fat_electrician,True,22 hours ago,2024-11-13T22:00:06.971Z,"582,492 views",582492,https://www.youtube.com/watch?v=-BFVAZYGQCU,1191,19:51,False
Two Faced (Official Music Video) - Linkin Park,"From Zero | The New Album | Available November 15th 
Pre-Order Now: https://lprk.co/fromzero

Follow Linkin Park: 
Tour Dates: http://lprk.co/tour
Official Linkin Park Merch: http://lprk.co/store...",kivUsDGWojU,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/kivUsDGWojU/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/kivUsDGWojU/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/kivUsDGWojU/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/kivUsDGWojU/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/kivUsDGWojU/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/kivUsDGWojU/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/kivUsDGWojU/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/kivUsDGWojU/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/kivUsDGWojU/3.jpg', 'width': 120, 'height': 90}]",Linkin Park,UCZU9T1ceaOgwfLRq7OKFU4Q,https://www.youtube.com/channel/UCZU9T1ceaOgwfLRq7OKFU4Q,False,20 hours ago,2024-11-14T00:00:06.971Z,"3,446,272 views",3446272,https://www.youtube.com/watch?v=kivUsDGWojU,187,3:07,False
The Quest To Make Unbreakable Glass,Glass is one of the most important materials humans have ever made. Try out Saily by heading to https://saily.com/veritasium and remember to use coupon code veritasium to get 15% off your first...,2oDXbFcHliM,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/2oDXbFcHliM/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/2oDXbFcHliM/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/2oDXbFcHliM/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/2oDXbFcHliM/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/2oDXbFcHliM/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/2oDXbFcHliM/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/2oDXbFcHliM/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/2oDXbFcHliM/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/2oDXbFcHliM/3.jpg', 'width': 120, 'height': 90}]",Veritasium,UCHnyfMqiRRG1u-2MsSQLbXA,https://www.youtube.com/@veritasium,True,23 hours ago,2024-11-13T21:00:06.971Z,"1,743,230 views",1743230,https://www.youtube.com/watch?v=2oDXbFcHliM,1343,22:23,False
BLESSD ❌ ANUEL AA | DEPORTIVO  💜 (VIDEO OFICIAL),"DEPORTIVO  |  BLESSD ❌ @AnuelAA 

Mira mis más recientes videos
POLOS OPUESTOS REMIX ▶️▶️ https://www.youtube.com/watch?v=MS4b11sLHwg
CASI ALGO ▶️▶️ https://www.youtube.com/watch...",vf2N-7AUHB4,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/vf2N-7AUHB4/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/vf2N-7AUHB4/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/vf2N-7AUHB4/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/vf2N-7AUHB4/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/vf2N-7AUHB4/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/vf2N-7AUHB4/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/vf2N-7AUHB4/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/vf2N-7AUHB4/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/vf2N-7AUHB4/3.jpg', 'width': 120, 'height': 90}]",BLESSD EL BENDITO 💙,UCb164jMdHd94O34bASFbI3Q,https://www.youtube.com/channel/UCb164jMdHd94O34bASFbI3Q,False,14 hours ago,2024-11-14T06:00:06.971Z,"781,684 views",781684,https://www.youtube.com/watch?v=vf2N-7AUHB4,219,3:39,False
We Worked at McDonald's for a Day!,"We Worked at McDonald's for a Day!

Huge shoutout to McDonald’s for sponsoring this video! Don’t forget to grab the Chicken Big Mac at your local McDonald's and let us know what you think!...",N07mvIiosww,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/N07mvIiosww/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/N07mvIiosww/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/N07mvIiosww/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/N07mvIiosww/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/N07mvIiosww/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/N07mvIiosww/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/N07mvIiosww/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/N07mvIiosww/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/N07mvIiosww/3.jpg', 'width': 120, 'height': 90}]",Kai Cenat Live,UCvCfpQXRXdJdL07pzTIA6Cw,https://www.youtube.com/@KaiCenatLive,True,1 day ago,2024-11-13T20:00:06.971Z,"1,535,609 views",1535609,https://www.youtube.com/watch?v=N07mvIiosww,714,11:54,False
Mike Tyson vs Jake Paul • Final Press Conference & Face Off Video highlights,"Subscribe: http://goo.gl/vnzIb 

Follow Fight Hub TV 
Instagram: https://instagram.com/fighthubtv 
Twitter: https://twitter.com/FightHubTV 
Facebook: https://www.facebook.com/FightHubTV
Tiktok:...",vCHSoYFosYQ,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/vCHSoYFosYQ/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/vCHSoYFosYQ/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/vCHSoYFosYQ/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/vCHSoYFosYQ/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/vCHSoYFosYQ/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/vCHSoYFosYQ/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/vCHSoYFosYQ/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/vCHSoYFosYQ/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/vCHSoYFosYQ/3.jpg', 'width': 120, 'height': 90}]",Fight Hub TV,UCwdVyruxCCqMR4DtPLhtwlg,https://www.youtube.com/@fighthub,True,17 hours ago,2024-11-14T03:00:06.971Z,"388,045 views",388045,https://www.youtube.com/watch?v=vCHSoYFosYQ,447,7:27,False
Calling customer service for ANY reason.,"Just let me speak to a rep🙁


Music -
Melodic - Tidiane
Outta My Mind - OmarCameUp",sIAu9yflgQ0,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/sIAu9yflgQ0/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/sIAu9yflgQ0/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/sIAu9yflgQ0/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/sIAu9yflgQ0/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/sIAu9yflgQ0/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/sIAu9yflgQ0/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/sIAu9yflgQ0/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/sIAu9yflgQ0/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/sIAu9yflgQ0/3.jpg', 'width': 120, 'height': 90}]",CalebCity,UCI1XS_GkLGDOgf8YLaaXNRA,https://www.youtube.com/@CalebCity,True,16 hours ago,2024-11-14T04:00:06.971Z,"216,158 views",216158,https://www.youtube.com/watch?v=sIAu9yflgQ0,122,2:02,False
