title,description,videoId,thumbnails,channelName,channelId,channelUrl,verified,publishedText,publishedDate,viewsText,views,videoUrl,duration,durationText,isShort
"🔴 The Game Awards 2024: Official 4K Livestream - The Witcher 4, Snoop Dogg, Twenty One Pilots","0:00:00 - Countdown
0:58:56 - Opening Act
1:28:53 - Main Show

Live from Peacock Theater in Los Angeles, join Geoff Keighley and the video game industry for a celebration of the year's best...",LfnUQ-qKsdQ,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/LfnUQ-qKsdQ/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/LfnUQ-qKsdQ/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/LfnUQ-qKsdQ/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/LfnUQ-qKsdQ/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/LfnUQ-qKsdQ/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/LfnUQ-qKsdQ/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/LfnUQ-qKsdQ/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/LfnUQ-qKsdQ/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/LfnUQ-qKsdQ/3.jpg', 'width': 120, 'height': 90}]",thegameawards,UCqDS7KWjAPKv-7ZSlro9OiQ,https://www.youtube.com/@thegameawards,True,Streamed 15 hours ago,2024-12-13T05:00:06.804Z,"9,399,630 views",9399630,https://www.youtube.com/watch?v=LfnUQ-qKsdQ,16861,4:41:01,False
ELDEN RING NIGHTREIGN – REVEAL GAMEPLAY TRAILER,"As Night Falls, We Rise.
#ELDENRING #NIGHTREIGN launches on PlayStation, Xbox, and PC Digital in 2025.
#thegameawards

NIGHTREIGN is a standalone adventure within the ELDEN RING universe, crafted...",Djtsw5k_DNc,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/Djtsw5k_DNc/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/Djtsw5k_DNc/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/Djtsw5k_DNc/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/Djtsw5k_DNc/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/Djtsw5k_DNc/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/Djtsw5k_DNc/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/Djtsw5k_DNc/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/Djtsw5k_DNc/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/Djtsw5k_DNc/3.jpg', 'width': 120, 'height': 90}]",Bandai Namco Entertainment America,UC_ntXHv-XdKCD7CPynVvnQw,https://www.youtube.com/@BandaiNamcoAmerica,True,18 hours ago,2024-12-13T02:00:06.804Z,"2,450,903 views",2450903,https://www.youtube.com/watch?v=Djtsw5k_DNc,190,3:10,False
The Witcher 4 - Official Reveal Trailer | The Game Awards 2024,The Witcher series returns with a new protagonist. CD Projekt Red's new RPG saga replaces Geralt with Ciri as the playable character to lead us into a new fantasy saga. From the developers...,yWMu6JeT2g8,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/yWMu6JeT2g8/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/yWMu6JeT2g8/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/yWMu6JeT2g8/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/yWMu6JeT2g8/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/yWMu6JeT2g8/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/yWMu6JeT2g8/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/yWMu6JeT2g8/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/yWMu6JeT2g8/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/yWMu6JeT2g8/3.jpg', 'width': 120, 'height': 90}]",IGN,UCKy1dAqELo0zrOtPkf0eTMw,https://www.youtube.com/@IGN,True,18 hours ago,2024-12-13T02:00:06.804Z,"5,204,752 views",5204752,https://www.youtube.com/watch?v=yWMu6JeT2g8,363,6:03,False
Rio Da Yung OG - RIO FREE (Official Video),"Listen to the single “RIO FREE"". Out Now!
Stream: https://music.empi.re/riofree

Merch: https://store.empi.re/collections/rio-da-yung-og

#RioDaYungOg #RIOFREE  #EMPIRE



Official Video...",0Bj6QCU3Ggg,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/0Bj6QCU3Ggg/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/0Bj6QCU3Ggg/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/0Bj6QCU3Ggg/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/0Bj6QCU3Ggg/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/0Bj6QCU3Ggg/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/0Bj6QCU3Ggg/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/0Bj6QCU3Ggg/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/0Bj6QCU3Ggg/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/0Bj6QCU3Ggg/3.jpg', 'width': 120, 'height': 90}]",Rio Da Yung OG,UCjUy5GbylYJC6kxJZYRwwVA,https://www.youtube.com/channel/UCjUy5GbylYJC6kxJZYRwwVA,False,14 hours ago,2024-12-13T06:00:06.804Z,"445,998 views",445998,https://www.youtube.com/watch?v=0Bj6QCU3Ggg,201,3:21,False
DRAGON REWORK TRAILER + SHOWCASE | Blox Fruits,"IT'S FINALLY HERE. WHO'S READY FOR THE DRAGON REWORK UPDATE?! https://www.roblox.com/events/7787825160234205395


🌟SOCIALS🌟
🐤Blox Fruits Twitter: https://twitter.com/BloxFruits
🎤Blox...",z-i1pAF6FjE,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/z-i1pAF6FjE/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/z-i1pAF6FjE/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/z-i1pAF6FjE/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/z-i1pAF6FjE/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/z-i1pAF6FjE/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/z-i1pAF6FjE/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/z-i1pAF6FjE/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/z-i1pAF6FjE/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/z-i1pAF6FjE/3.jpg', 'width': 120, 'height': 90}]",Gamer Robot,UC_xlDCBWQPlihORIZLWtpbA,https://www.youtube.com/@GamerRobot,True,18 hours ago,2024-12-13T02:00:06.804Z,"4,607,130 views",4607130,https://www.youtube.com/watch?v=z-i1pAF6FjE,1257,20:57,False
Helldivers 2 - Omens of Tyranny | PS5 & PC Games,"https://www.playstation.com/en-us/games/helldivers-2/

The sightings, rumors, conspiracy theories. They were all true. The ancient Illuminate civilization are back from extinction!
Defend new...",Zk0XkX0U_m0,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/Zk0XkX0U_m0/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/Zk0XkX0U_m0/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/Zk0XkX0U_m0/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/Zk0XkX0U_m0/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/Zk0XkX0U_m0/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/Zk0XkX0U_m0/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/Zk0XkX0U_m0/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/Zk0XkX0U_m0/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/Zk0XkX0U_m0/3.jpg', 'width': 120, 'height': 90}]",PlayStation,UC-2Y8dQb0S6DtpxNgAKoJKA,https://www.youtube.com/@PlayStation,True,17 hours ago,2024-12-13T03:00:06.804Z,"706,760 views",706760,https://www.youtube.com/watch?v=Zk0XkX0U_m0,116,1:56,False
"Stray Kids ""Walkin On Water"" M/V","Stray Kids(스트레이 키즈) ""Walkin On Water"" M/V 

Listen to ""合 (HOP)"" now💦
https://Stray-Kids.lnk.to/HOP

Stray Kids ""合 (HOP)""
iTunes & Apple Music: https://Stray-Kids.lnk.to/HOP/Apple...",ovHoY8UBIu8,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/ovHoY8UBIu8/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/ovHoY8UBIu8/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/ovHoY8UBIu8/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/ovHoY8UBIu8/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/ovHoY8UBIu8/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/ovHoY8UBIu8/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/ovHoY8UBIu8/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/ovHoY8UBIu8/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/ovHoY8UBIu8/3.jpg', 'width': 120, 'height': 90}]",JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,https://www.youtube.com/@JYPEntertainment,True,15 hours ago,2024-12-13T05:00:06.804Z,"5,437,571 views",5437571,https://www.youtube.com/watch?v=ovHoY8UBIu8,172,2:52,False
Billie Eilish: Tiny Desk Concert,"Anamaria Sayre | December 12, 2024
Saudade is a Portuguese word that can be roughly defined as a feeling of melancholy, nostalgia or yearning for something that is beloved but not present....",fOAIrUZbOwo,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/fOAIrUZbOwo/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/fOAIrUZbOwo/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/fOAIrUZbOwo/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/fOAIrUZbOwo/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/fOAIrUZbOwo/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/fOAIrUZbOwo/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/fOAIrUZbOwo/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/fOAIrUZbOwo/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/fOAIrUZbOwo/3.jpg', 'width': 120, 'height': 90}]",NPR Music,UC4eYXhJI4-7wSWc8UNRwD4A,https://www.youtube.com/@nprmusic,True,1 day ago,2024-12-12T20:00:06.804Z,"2,844,024 views",2844024,https://www.youtube.com/watch?v=fOAIrUZbOwo,1355,22:35,False
Google — Year in Search 2024,"This year, we're celebrating the Breakout Searches of 2024. From iconic performances, to history-making breakthroughs, see the moments that shaped our year in ways we didn't see coming. Explore...",61JHONRXhjs,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/61JHONRXhjs/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/61JHONRXhjs/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/61JHONRXhjs/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/61JHONRXhjs/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/61JHONRXhjs/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/61JHONRXhjs/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/61JHONRXhjs/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/61JHONRXhjs/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/61JHONRXhjs/3.jpg', 'width': 120, 'height': 90}]",Google,UCK8sQmJBp8GCxrOtXWBpyEA,https://www.youtube.com/@Google,True,17 hours ago,2024-12-13T03:00:06.804Z,"1,422,783 views",1422783,https://www.youtube.com/watch?v=61JHONRXhjs,237,3:57,False
Borderlands 4 - Official First Look,"Feast your eyes on the most ambitious Borderlands game yet! 

This trailer, which debuted during The Game Awards, is just the first taste of the mayhem that awaits you on the new planet of...",26vY2GMfYTw,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/26vY2GMfYTw/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/26vY2GMfYTw/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/26vY2GMfYTw/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/26vY2GMfYTw/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/26vY2GMfYTw/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/26vY2GMfYTw/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/26vY2GMfYTw/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/26vY2GMfYTw/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/26vY2GMfYTw/3.jpg', 'width': 120, 'height': 90}]",Borderlands,UCHY2-UtRFv1WKf4o7cpEp3w,https://www.youtube.com/@BorderlandsGame,True,18 hours ago,2024-12-13T02:00:06.804Z,"403,044 views",403044,https://www.youtube.com/watch?v=26vY2GMfYTw,145,2:25,False
