title,description,videoId,thumbnails,channelName,channelId,channelUrl,verified,publishedText,publishedDate,viewsText,views,videoUrl,duration,durationText,isShort
flashes,"Provided to YouTube by Atlantic Records

flashes · RØZ · Yng Lvcas

flashes

℗ 2024 ALT:Vision Records / Queens Road Music / Atlantic Recording Corp.

Producer: RØZ
Vocals: RØZ
Vocals:...",nacdPk_TKTI,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/nacdPk_TKTI/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/nacdPk_TKTI/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/nacdPk_TKTI/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/nacdPk_TKTI/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/nacdPk_TKTI/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/nacdPk_TKTI/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/nacdPk_TKTI/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/nacdPk_TKTI/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/nacdPk_TKTI/3.jpg', 'width': 120, 'height': 90}]",RØZ - Topic,UCEdtglnxnJeEcfXW3oeK8oA,https://www.youtube.com/channel/UCEdtglnxnJeEcfXW3oeK8oA,False,1 month ago,2025-02-06T20:00:07.296Z,"8,763,054 views",8763054,https://www.youtube.com/watch?v=nacdPk_TKTI,186,3:06,False
"President Trump Addresses Joint Session of Congress, March 4, 2025","President Donald J. Trump will address a Joint Session of Congress on March 4, 2025, at 9 p.m. ET. 

📱Text President Trump at (202) 933-9934",XkFKNkAEzQ8,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/XkFKNkAEzQ8/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/XkFKNkAEzQ8/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/XkFKNkAEzQ8/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/XkFKNkAEzQ8/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/XkFKNkAEzQ8/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/XkFKNkAEzQ8/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/XkFKNkAEzQ8/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/XkFKNkAEzQ8/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/XkFKNkAEzQ8/3.jpg', 'width': 120, 'height': 90}]",The White House,UCYxRlFDqcWM4y7FfpiAN3KQ,https://www.youtube.com/@WhiteHouse,True,Streamed 1 day ago,2025-03-05T20:00:07.296Z,"3,122,704 views",3122704,https://www.youtube.com/watch?v=XkFKNkAEzQ8,7211,2:00:11,False
HIGHLIGHTS - Benfica vs Barcelona | UEFA Champions League 24/25 | TUDN,"El cuadro Culé sale con ventaja mínima de Portugal y una gran actuación de Wojciech Szczęsny.

Todos los partidos de la UEFA Champions League en ViX: https://vix.com/es-es/deportes?utm_medium=o...",j2cbGvKksJI,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/j2cbGvKksJI/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/j2cbGvKksJI/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/j2cbGvKksJI/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/j2cbGvKksJI/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/j2cbGvKksJI/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/j2cbGvKksJI/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/j2cbGvKksJI/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/j2cbGvKksJI/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/j2cbGvKksJI/3.jpg', 'width': 120, 'height': 90}]",TUDN USA,UCSo19KhHogXxu3sFsOpqrcQ,https://www.youtube.com/@tudn_usa,True,21 hours ago,2025-03-05T23:00:07.296Z,"662,275 views",662275,https://www.youtube.com/watch?v=j2cbGvKksJI,914,15:14,False
Can I Break a Random COURSE RECORD in One Try?,"I attempted to break the course record at a random golf club in one try..

Shoutout to Hackberry Creek & Invited Clubs for allowing us to film at their course!
https://www.invitedclubs.com/clubs/ha...",DJ8zn6ruYks,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/DJ8zn6ruYks/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/DJ8zn6ruYks/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/DJ8zn6ruYks/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/DJ8zn6ruYks/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/DJ8zn6ruYks/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/DJ8zn6ruYks/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/DJ8zn6ruYks/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/DJ8zn6ruYks/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/DJ8zn6ruYks/3.jpg', 'width': 120, 'height': 90}]",Bryson DeChambeau,UCCxF55adGXOscJ3L8qdKnrQ,https://www.youtube.com/@brysondechambeau,True,1 day ago,2025-03-05T20:00:07.296Z,"772,733 views",772733,https://www.youtube.com/watch?v=DJ8zn6ruYks,2159,35:59,False
Ghost - Satanized (Official Music Video),"[MESSAGE FROM THE CLERGY]

We wish to inform you that from the bottom of our heart, we'd like to Satanize you! Here's your chance to be in a Ghost music video! https://satanizer.ghost-official.com/...",mGR2M2mBJXU,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/mGR2M2mBJXU/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/mGR2M2mBJXU/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/mGR2M2mBJXU/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/mGR2M2mBJXU/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/mGR2M2mBJXU/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/mGR2M2mBJXU/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/mGR2M2mBJXU/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/mGR2M2mBJXU/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/mGR2M2mBJXU/3.jpg', 'width': 120, 'height': 90}]",Ghost,UCAOiVaJJlH0Oduv48NN0mMA,https://www.youtube.com/channel/UCAOiVaJJlH0Oduv48NN0mMA,False,1 day ago,2025-03-05T20:00:07.296Z,"1,731,521 views",1731521,https://www.youtube.com/watch?v=mGR2M2mBJXU,247,4:07,False
Kai Cenat Meets Jimmy Fallon!,"Kai Cenat Meets Jimmy Fallon!
FOLLOW ME ON TWITCH: https://www.twitch.tv/kaicenat

 🔴Follow My Socials:
Main Channel: https://youtube.com/c/KaiCenat
Twitter : https://twitter.com/KaiCenat...",roGfoXFSFN0,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/roGfoXFSFN0/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/roGfoXFSFN0/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/roGfoXFSFN0/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/roGfoXFSFN0/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/roGfoXFSFN0/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/roGfoXFSFN0/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/roGfoXFSFN0/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/roGfoXFSFN0/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/roGfoXFSFN0/3.jpg', 'width': 120, 'height': 90}]",Kai Cenat Live,UCvCfpQXRXdJdL07pzTIA6Cw,https://www.youtube.com/@KaiCenatLive,True,14 hours ago,2025-03-06T06:00:07.296Z,"1,253,652 views",1253652,https://www.youtube.com/watch?v=roGfoXFSFN0,481,8:01,False
#BlackChicagoBeLikePart119🚑Part 28,"STREAM MY NEW SINGLE ""New Number"" ‼️
👉🏿 https://sparta.ffm.to/newnumber

Subscribe To My New Music Channel. New Album On The Way🥳
👉🏿  @KORPORATEMUSIC  

Subscribe To My New...",n4Cck1xy1I4,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/n4Cck1xy1I4/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/n4Cck1xy1I4/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/n4Cck1xy1I4/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/n4Cck1xy1I4/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/n4Cck1xy1I4/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/n4Cck1xy1I4/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/n4Cck1xy1I4/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/n4Cck1xy1I4/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/n4Cck1xy1I4/3.jpg', 'width': 120, 'height': 90}]",Korporate Bidness,UCE5jd0TxC2My2rQwki9Z7Bg,https://www.youtube.com/@KorporateBidness,True,1 day ago,2025-03-05T20:00:07.296Z,"850,604 views",850604,https://www.youtube.com/watch?v=n4Cck1xy1I4,2293,38:13,False
Doechii - Anxiety (Visualizer),"Stream//Download “Anxiety”: https://doechii.lnk.to/anxiety
Stream//Download ""DENIAL IS A RIVER"": https://doechii.lnk.to/DIAR
Stream//Download Alligator Bites Never Heal: https://doechii.lnk.to/...",egemoVK0IKY,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/egemoVK0IKY/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/egemoVK0IKY/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/egemoVK0IKY/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/egemoVK0IKY/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/egemoVK0IKY/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/egemoVK0IKY/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/egemoVK0IKY/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/egemoVK0IKY/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/egemoVK0IKY/3.jpg', 'width': 120, 'height': 90}]",Doechii,UCksiqtuWYtN2YluvAQnV2dQ,https://www.youtube.com/channel/UCksiqtuWYtN2YluvAQnV2dQ,False,1 day ago,2025-03-05T20:00:07.296Z,"1,812,498 views",1812498,https://www.youtube.com/watch?v=egemoVK0IKY,250,4:10,False
PSG vs. Liverpool: Extended Highlights | UCL Round Of 16 Leg 1 | CBS Sports Golazo,"Extended Highlights, Presented By Heineken

PSG breezed past Brest in the previous round, humiliating the opponents at the Parc des Princes. Liverpool were the best team in the first phase....",7REYuzGyswU,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/7REYuzGyswU/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/7REYuzGyswU/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/7REYuzGyswU/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/7REYuzGyswU/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/7REYuzGyswU/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/7REYuzGyswU/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/7REYuzGyswU/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/7REYuzGyswU/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/7REYuzGyswU/3.jpg', 'width': 120, 'height': 90}]",CBS Sports Golazo,UCET00YnetHT7tOpu12v8jxg,https://www.youtube.com/@cbssportsgolazo,True,21 hours ago,2025-03-05T23:00:07.296Z,"866,559 views",866559,https://www.youtube.com/watch?v=7REYuzGyswU,621,10:21,False
ASH TREVINO VS 20 MEN,"MADE THIS HAPPEN FOR YOU GUYS ! LIKE AND SUBSCRIBE

https://www.instagram.com/itzmegab3_/?hl=en

https://www.tiktok.com/@itzmegab3?lang=en

https://www.snapchat.com/add/itsmegab3?locale=en-US",x-rLRRRGRmk,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/x-rLRRRGRmk/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/x-rLRRRGRmk/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/x-rLRRRGRmk/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/x-rLRRRGRmk/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/x-rLRRRGRmk/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/x-rLRRRGRmk/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/x-rLRRRGRmk/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/x-rLRRRGRmk/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/x-rLRRRGRmk/3.jpg', 'width': 120, 'height': 90}]",Itzmegab3,UCx_SvApA71n_p-f--RfbB7w,https://www.youtube.com/@Itzmegabe,False,1 day ago,2025-03-05T20:00:07.296Z,"223,633 views",223633,https://www.youtube.com/watch?v=x-rLRRRGRmk,925,15:25,False
