title,description,videoId,thumbnails,channelName,channelId,channelUrl,verified,publishedText,publishedDate,viewsText,views,videoUrl,duration,durationText,isShort
El Clasico Copa del Rey Final: Barcelona vs. Real Madrid | Copa del Rey Highlights | ESPN FC,"Check out these highlights from the highly anticipated El Clasico matchup in the Copa del Rey Final where Barcelona defeat Real Madrid, 3-2, with an extra time goal from Jules Kounde.
✔ Subscribe...",e21U8SNRmr8,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/e21U8SNRmr8/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/e21U8SNRmr8/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/e21U8SNRmr8/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/e21U8SNRmr8/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/e21U8SNRmr8/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/e21U8SNRmr8/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/e21U8SNRmr8/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/e21U8SNRmr8/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/e21U8SNRmr8/3.jpg', 'width': 120, 'height': 90}]",ESPN FC,UC6c1z7bA__85CIWZ_jpCK-Q,https://www.youtube.com/@ESPNFC,True,21 hours ago,2025-04-26T23:00:08.067Z,"1,233,564 views",1233564,https://www.youtube.com/watch?v=e21U8SNRmr8,1234,20:34,False
"Would You Risk Drowning for $500,000?","These were crazy dangerous so everything was performed under professional supervision
Jack Link’s Jerky can fuel anything. Scan the code or visit the link to buy Jack Link’s DUOS now: https://b...",uyiG6uw-6pA,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/uyiG6uw-6pA/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/uyiG6uw-6pA/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/uyiG6uw-6pA/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/uyiG6uw-6pA/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/uyiG6uw-6pA/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/uyiG6uw-6pA/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/uyiG6uw-6pA/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/uyiG6uw-6pA/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/uyiG6uw-6pA/3.jpg', 'width': 120, 'height': 90}]",MrBeast,UCX6OQ3DkcsbYNE6H8uQQuVA,https://www.youtube.com/@MrBeast,True,1 day ago,2025-04-26T20:00:08.067Z,"42,366,141 views",42366141,https://www.youtube.com/watch?v=uyiG6uw-6pA,1546,25:46,False
“SHAME on you!” Shedeur Sanders fell to the FIFTH round? My response.,"On this special edition of The Stephen A. Smith Show, Stephen A jumped in the studio on a Saturday to talk about the insane drop Shedeur Sanders had to the FIFTH round of the 2025 NFL Draft...",zEXxG447OZk,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/zEXxG447OZk/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/zEXxG447OZk/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/zEXxG447OZk/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/zEXxG447OZk/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/zEXxG447OZk/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/zEXxG447OZk/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/zEXxG447OZk/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/zEXxG447OZk/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/zEXxG447OZk/3.jpg', 'width': 120, 'height': 90}]",Stephen A. Smith,UC2OREBiIbDChxvmDeg30Bsg,https://www.youtube.com/@stephenasmith,True,22 hours ago,2025-04-26T22:00:08.067Z,"901,378 views",901378,https://www.youtube.com/watch?v=zEXxG447OZk,1715,28:35,False
HIGHLIGHTS | FC BARCELONA 3 vs 2 REAL MADRID | EL CLÁSICO | COPA DEL REY FINAL 24/25 | CHAMPIONS!🔵🔴🏆,"Barça take a 32nd Copa del Rey title thanks to Jules Kounde's 116th minute winner.

SUBSCRIBE NOW:
▶ www.youtube.com/user/fcbarcelona 

📱 App: http://barca.link/kXum50R6rNO
⚽ Barça...",oYHdKBfTwbE,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/oYHdKBfTwbE/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/oYHdKBfTwbE/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/oYHdKBfTwbE/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/oYHdKBfTwbE/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/oYHdKBfTwbE/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/oYHdKBfTwbE/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/oYHdKBfTwbE/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/oYHdKBfTwbE/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/oYHdKBfTwbE/3.jpg', 'width': 120, 'height': 90}]",FC Barcelona,UC14UlmYlSNiQCBe9Eookf_A,https://www.youtube.com/@FCBarcelona,True,20 hours ago,2025-04-27T00:00:08.067Z,"13,934,081 views",13934081,https://www.youtube.com/watch?v=oYHdKBfTwbE,251,4:11,False
The Most Dangerous Building in Manhattan,How a single phone call from a student helped uncover a flaw that nearly toppled Citicorp. Get an exclusive 15% discount on Saily data plans! Use code veritasium at checkout. Download Saily...,Q56PMJbCFXQ,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/Q56PMJbCFXQ/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/Q56PMJbCFXQ/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/Q56PMJbCFXQ/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/Q56PMJbCFXQ/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/Q56PMJbCFXQ/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/Q56PMJbCFXQ/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/Q56PMJbCFXQ/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/Q56PMJbCFXQ/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/Q56PMJbCFXQ/3.jpg', 'width': 120, 'height': 90}]",Veritasium,UCHnyfMqiRRG1u-2MsSQLbXA,https://www.youtube.com/@veritasium,True,23 hours ago,2025-04-26T21:00:08.067Z,"3,462,350 views",3462350,https://www.youtube.com/watch?v=Q56PMJbCFXQ,2019,33:39,False
Travis Hunter Arrives in JACKSONVILLE!! (Meets Staff + Facility Tour),"DUUUUUVALLLLLLLL

ALL VIDEOS AND PHOTOS SUBJECT TO COPYRIGHT

GO SHOP ADIDAS: https://www.adidas.com/us

FOLLOW ME ON ALL PLATFORMS FOR MORE!!
IG: https://www.instagram.com/db3_tip
TIKTOK:...",g8tny_3BQHc,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/g8tny_3BQHc/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/g8tny_3BQHc/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/g8tny_3BQHc/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/g8tny_3BQHc/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/g8tny_3BQHc/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/g8tny_3BQHc/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/g8tny_3BQHc/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/g8tny_3BQHc/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/g8tny_3BQHc/3.jpg', 'width': 120, 'height': 90}]",Travis Hunter,UCMUu7nPaq5CIh6ul361bDzw,https://www.youtube.com/@DB3_tip,True,19 hours ago,2025-04-27T01:00:08.067Z,"988,224 views",988224,https://www.youtube.com/watch?v=g8tny_3BQHc,973,16:13,False
Reaction to Shedeur Sanders drafted by Cleveland Browns in NFL Draft | Colin Cowherd Podcast,Colin reacts to Shedeur Sanders' fall in the NFL draft and the Cleveland Browns finally drafting him in the 5th round. He explains why Shedeur isn’t a good enough prospect to overcome the...,aI6l0elkUGQ,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/aI6l0elkUGQ/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/aI6l0elkUGQ/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/aI6l0elkUGQ/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/aI6l0elkUGQ/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/aI6l0elkUGQ/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/aI6l0elkUGQ/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/aI6l0elkUGQ/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/aI6l0elkUGQ/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/aI6l0elkUGQ/3.jpg', 'width': 120, 'height': 90}]",The Colin Cowherd Podcast,UCLmGTbyGcN5yqoSwP4MwYIA,https://www.youtube.com/@ColinCowherdPodcast,True,23 hours ago,2025-04-26T21:00:08.067Z,"484,809 views",484809,https://www.youtube.com/watch?v=aI6l0elkUGQ,1111,18:31,False
How Minecraft Mobs Act when you leave…,"❇️Need new glasses? Check out our partner Zenni Optical: https://zennipartners.pxf.io/Preston
For 10% off your purchase at checkout use code: PRESTON10

Special thanks to @eystreem  and...",fUJWGXrjcqg,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/fUJWGXrjcqg/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/fUJWGXrjcqg/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/fUJWGXrjcqg/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/fUJWGXrjcqg/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/fUJWGXrjcqg/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/fUJWGXrjcqg/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/fUJWGXrjcqg/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/fUJWGXrjcqg/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/fUJWGXrjcqg/3.jpg', 'width': 120, 'height': 90}]",PrestonPlayz,UCJZam2u1G0syq3kyqrCXrNw,https://www.youtube.com/@PrestonPlayz,True,1 day ago,2025-04-26T20:00:08.067Z,"971,002 views",971002,https://www.youtube.com/watch?v=fUJWGXrjcqg,1413,23:33,False
I Collected Every Block In Minecraft,"I spent hours collecting every block in Minecraft — from the simplest ones to even the unobtainable blocks — to create a 100% complete collection.

Like and Subscribe and ill see you in...",tLgA9QdocqQ,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/tLgA9QdocqQ/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/tLgA9QdocqQ/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/tLgA9QdocqQ/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/tLgA9QdocqQ/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/tLgA9QdocqQ/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/tLgA9QdocqQ/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/tLgA9QdocqQ/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/tLgA9QdocqQ/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/tLgA9QdocqQ/3.jpg', 'width': 120, 'height': 90}]",Carvs,UCOVTTjN8BndrmcamYQ8MWxg,https://www.youtube.com/@TheRealCarvs,True,1 day ago,2025-04-26T20:00:08.067Z,"1,039,669 views",1039669,https://www.youtube.com/watch?v=tLgA9QdocqQ,2107,35:07,False
2025 NFL Draft Day 2 LIVE 🚨 | ESPN NFL 🏈,"It's day 2 of the 2025 NFL Draft! Join Harry Lyles, Harry Douglas, Cole Cubelic, Matt Simms, and Ben Solak as we break down and follow along for rounds 2 and 3. Shedeur Sanders is still on...",YNuotVSgd1E,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/YNuotVSgd1E/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/YNuotVSgd1E/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/YNuotVSgd1E/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/YNuotVSgd1E/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/YNuotVSgd1E/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/YNuotVSgd1E/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/YNuotVSgd1E/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/YNuotVSgd1E/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/YNuotVSgd1E/3.jpg', 'width': 120, 'height': 90}]",NFL on ESPN,UCiio0ydw439X13KyZgMIcHw,https://www.youtube.com/@ESPNNFL,True,Streamed 1 day ago,2025-04-26T20:00:08.067Z,"1,535,116 views",1535116,https://www.youtube.com/watch?v=YNuotVSgd1E,15983,4:26:23,False
