title,description,videoId,thumbnails,channelName,channelId,channelUrl,verified,publishedText,publishedDate,viewsText,views,videoUrl,duration,durationText,isShort
Kendrick Lamar's Apple Music Super Bowl Halftime Show,"Watch hip-hop’s MVP put on an epic performance at the Apple Music Super Bowl LIX Halftime Show. Plus, get six months of Apple Music for only $2.99 and hear his latest tracks in Spatial Audio:...",KDorKy-13ak,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/KDorKy-13ak/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/KDorKy-13ak/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/KDorKy-13ak/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/KDorKy-13ak/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/KDorKy-13ak/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/KDorKy-13ak/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/KDorKy-13ak/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/KDorKy-13ak/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/KDorKy-13ak/3.jpg', 'width': 120, 'height': 90}]",NFL,UCDVYQ4Zhbm3S2dlz7P1GBDg,https://www.youtube.com/@NFL,True,2 days ago,2025-02-10T20:00:07.529Z,"44,584,724 views",44584724,https://www.youtube.com/watch?v=KDorKy-13ak,805,13:25,False
Manchester City vs. Real Madrid: Extended Highlights | UCL Knockout Phase Play-off Leg 1 | CBS,"Man. City struggling mightily in the group stage and Real Madrid waking up only in the last few tilts set up a heavyweight fight in the playoff already.

#ucl #championsleague #realmadrid ...",Do-C4u_7vZs,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/Do-C4u_7vZs/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/Do-C4u_7vZs/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/Do-C4u_7vZs/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/Do-C4u_7vZs/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/Do-C4u_7vZs/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/Do-C4u_7vZs/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/Do-C4u_7vZs/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/Do-C4u_7vZs/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/Do-C4u_7vZs/3.jpg', 'width': 120, 'height': 90}]",CBS Sports Golazo,UCET00YnetHT7tOpu12v8jxg,https://www.youtube.com/@cbssportsgolazo,True,21 hours ago,2025-02-11T23:00:07.529Z,"1,360,579 views",1360579,https://www.youtube.com/watch?v=Do-C4u_7vZs,820,13:40,False
HIGHLIGHTS - Manchester City vs Real Madrid | UEFA Champions League 24/25 | TUDN,"Real Madrid hace una gran remontada en la Champions League en los último minutos. 

Todos los partidos de la UEFA Champions League en ViX: https://vix.com/es-es/deportes?utm_medium=organic_social&...",Qi1KeI_Twwo,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/Qi1KeI_Twwo/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/Qi1KeI_Twwo/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/Qi1KeI_Twwo/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/Qi1KeI_Twwo/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/Qi1KeI_Twwo/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/Qi1KeI_Twwo/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/Qi1KeI_Twwo/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/Qi1KeI_Twwo/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/Qi1KeI_Twwo/3.jpg', 'width': 120, 'height': 90}]",TUDN USA,UCSo19KhHogXxu3sFsOpqrcQ,https://www.youtube.com/@tudn_usa,True,21 hours ago,2025-02-11T23:00:07.529Z,"905,986 views",905986,https://www.youtube.com/watch?v=Qi1KeI_Twwo,910,15:10,False
Friendship | Official Trailer HD | A24,"SUBSCRIBE: http://bit.ly/A24subscribe

From writer/director Andrew DeYoung and starring Paul Rudd and Tim Robinson. FRIENDSHIP – In Theaters May

RELEASE DATE: May 2025
DIRECTOR: Andrew DeYoung...",cmSPwZIZu6Y,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/cmSPwZIZu6Y/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/cmSPwZIZu6Y/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/cmSPwZIZu6Y/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/cmSPwZIZu6Y/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/cmSPwZIZu6Y/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/cmSPwZIZu6Y/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/cmSPwZIZu6Y/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/cmSPwZIZu6Y/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/cmSPwZIZu6Y/3.jpg', 'width': 120, 'height': 90}]",A24,UCuPivVjnfNo4mb3Oog_frZg,https://www.youtube.com/@A24,True,1 day ago,2025-02-11T20:00:07.529Z,"2,018,384 views",2018384,https://www.youtube.com/watch?v=cmSPwZIZu6Y,129,2:09,False
"HIGHLIGHTS Man City 2-3 Real Madrid | Haaland (2), Mbappe, Diaz & Bellingham Goals","City face a tough task to progress in the Champions League after losing the first play-off leg 3-2 to Real Madrid.

Erling Haaland twice put the Blues ahead in a thrilling encounter, but the...",-zstdRA01FA,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/-zstdRA01FA/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/-zstdRA01FA/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/-zstdRA01FA/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/-zstdRA01FA/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/-zstdRA01FA/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/-zstdRA01FA/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/-zstdRA01FA/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/-zstdRA01FA/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/-zstdRA01FA/3.jpg', 'width': 120, 'height': 90}]",Man City,UCkzCjdRMrW2vXLx8mvPVLdQ,https://www.youtube.com/@mancity,True,20 hours ago,2025-02-12T00:00:07.529Z,"8,042,766 views",8042766,https://www.youtube.com/watch?v=-zstdRA01FA,137,2:17,False
Fuerza Regida - POR ESOS OJOS (VIDEO OFICIAL),"POR ESOS OJOS - Ya Disponible En Todas las Plataformas!

FOLLOW OUR SOCIAL MEDIA!
FUERZA REGIDA |    / fuerzaregid.  .
Jesus Ortiz Paz |   / jesusortizp.  .
Moises Lopez |   / moiseslopezfr...",IpgbHjhiotg,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/IpgbHjhiotg/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/IpgbHjhiotg/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/IpgbHjhiotg/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/IpgbHjhiotg/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/IpgbHjhiotg/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/IpgbHjhiotg/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/IpgbHjhiotg/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/IpgbHjhiotg/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/IpgbHjhiotg/3.jpg', 'width': 120, 'height': 90}]",FUERZA REGIDA,UCFLI6KAjrKRtydD7KqiYvAw,https://www.youtube.com/channel/UCFLI6KAjrKRtydD7KqiYvAw,False,17 hours ago,2025-02-12T03:00:07.530Z,"1,880,121 views",1880121,https://www.youtube.com/watch?v=IpgbHjhiotg,195,3:15,False
"Jalen Hurts and Saquon Barkley Talk Super Bowl LIX Victory, Shotgun Beers with Eagles Offensive Line",Super Bowl LIX champions Jalen Hurts and Saquon Barkley talk about their massive Super Bowl win against the Kansas City Chiefs and Jalen using a photo from his Super Bowl LVII loss as motivation...,uGa-AbXR2TY,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/uGa-AbXR2TY/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/uGa-AbXR2TY/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/uGa-AbXR2TY/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/uGa-AbXR2TY/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/uGa-AbXR2TY/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/uGa-AbXR2TY/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/uGa-AbXR2TY/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/uGa-AbXR2TY/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/uGa-AbXR2TY/3.jpg', 'width': 120, 'height': 90}]",The Tonight Show Starring Jimmy Fallon,UC8-Th83bH_thdKZDJCrn88g,https://www.youtube.com/@fallontonight,True,15 hours ago,2025-02-12T05:00:07.530Z,"796,747 views",796747,https://www.youtube.com/watch?v=uGa-AbXR2TY,530,8:50,False
KINGDOM - Official Teaser | Vijay Deverakonda | Anirudh Ravichander | SNaga Vamsi | Gowtam Tinnanuri,#VD12 is titled as 'KINGDOM'~ Starring Vijay Deverakonda in Lead Role. Directed by Gowtam Tinnanuri. Music by Anirudh Ravichander. Editing by Navin Nooli. Produced by Naga Vamsi S & Sai Soujanya...,McPGQ-Nb9Uk,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/McPGQ-Nb9Uk/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/McPGQ-Nb9Uk/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/McPGQ-Nb9Uk/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/McPGQ-Nb9Uk/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/McPGQ-Nb9Uk/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/McPGQ-Nb9Uk/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/McPGQ-Nb9Uk/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/McPGQ-Nb9Uk/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/McPGQ-Nb9Uk/3.jpg', 'width': 120, 'height': 90}]",Sithara Entertainments,UC2woPAI_KMAR25R_oezEQqw,https://www.youtube.com/@SitharaEntertainments,True,9 hours ago,2025-02-12T11:00:07.530Z,"7,305,314 views",7305314,https://www.youtube.com/watch?v=McPGQ-Nb9Uk,116,1:56,False
Rauw Alejandro - Ni me Conozco (Official Video),"Cosa Nuestra World Tour (US & Europe) 
https://www.livenation.com/artist/K8vZ917bvcV/rauw-alejandro-events

Lyrics:
Ya tú no estás
Difícil de entender que es una realidad
Pensé que te superé...",fViYgfgFbNY,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/fViYgfgFbNY/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/fViYgfgFbNY/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/fViYgfgFbNY/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/fViYgfgFbNY/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/fViYgfgFbNY/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/fViYgfgFbNY/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/fViYgfgFbNY/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/fViYgfgFbNY/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/fViYgfgFbNY/3.jpg', 'width': 120, 'height': 90}]",Rauw Alejandro,UC_Av98lDjf5KvFib5elhpYg,https://www.youtube.com/channel/UC_Av98lDjf5KvFib5elhpYg,False,1 day ago,2025-02-11T20:00:07.530Z,"928,025 views",928025,https://www.youtube.com/watch?v=fViYgfgFbNY,243,4:03,False
I Went 1v1 Against iShowSpeed & It Got HEATED!,"I was invited to compete in the NFL x YouTube Celebrity Flag Game in New Orleans at the Super Bowl, but this wasn’t any ordinary flag game. I had to hold it down against one of the fastest...",OA5Rkbty-EE,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/OA5Rkbty-EE/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/OA5Rkbty-EE/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/OA5Rkbty-EE/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/OA5Rkbty-EE/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/OA5Rkbty-EE/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/OA5Rkbty-EE/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/OA5Rkbty-EE/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/OA5Rkbty-EE/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/OA5Rkbty-EE/3.jpg', 'width': 120, 'height': 90}]",Deestroying,UC4mLlRa_dezwvytudo9s1sw,https://www.youtube.com/@Deestroying,True,22 hours ago,2025-02-11T22:00:07.530Z,"530,204 views",530204,https://www.youtube.com/watch?v=OA5Rkbty-EE,1087,18:07,False
