title,description,videoId,thumbnails,channelName,channelId,channelUrl,verified,publishedText,publishedDate,viewsText,views,videoUrl,duration,durationText,isShort
sam gellaitry - assumptions  (lyric video),"stream 'assumptions' here: https://majorrecordings.lnk.to/Assumptions 
stay connected with the latest updates: https://laylo.com/samgellaitry 

follow sam:
https://www.instagram.com/samgellaitry/...",f_uY2VWnKrk,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/f_uY2VWnKrk/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/f_uY2VWnKrk/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/f_uY2VWnKrk/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/f_uY2VWnKrk/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/f_uY2VWnKrk/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/f_uY2VWnKrk/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/f_uY2VWnKrk/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/f_uY2VWnKrk/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/f_uY2VWnKrk/3.jpg', 'width': 120, 'height': 90}]",sam gellaitry,UC2paLTdA7hgD3QTOubf6A9A,https://www.youtube.com/channel/UC2paLTdA7hgD3QTOubf6A9A,False,7 days ago,2025-06-12T20:00:08.319Z,"180,862 views",180862,https://www.youtube.com/watch?v=f_uY2VWnKrk,218,3:38,False
"Minecraft Speedrunner VS $100,000 Bounty Hunter","The Daquavis VS Dream FINALE. This was absolutely INSANE.

Enter the $7,000 Medal competition: https://pages.medal.tv/dream

Follow my socials:
➽ Twitter - @dream
➽ Instagram - @dreamwastaken...",_U-7oN5AdmU,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/_U-7oN5AdmU/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/_U-7oN5AdmU/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/_U-7oN5AdmU/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/_U-7oN5AdmU/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/_U-7oN5AdmU/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/_U-7oN5AdmU/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/_U-7oN5AdmU/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/_U-7oN5AdmU/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/_U-7oN5AdmU/3.jpg', 'width': 120, 'height': 90}]",Dream,UCTkXRDQl0luXxVQrRQvWS6w,https://www.youtube.com/@dream,True,1 day ago,2025-06-18T20:00:08.319Z,"3,071,664 views",3071664,https://www.youtube.com/watch?v=_U-7oN5AdmU,2791,46:31,False
Donkey Kong Bananza Direct 6.18.2025,"Tune in at 6 a.m. PT on June 18 for a livestreamed Donkey Kong Bananza Direct presentation, featuring roughly 15 minutes of information about the upcoming Nintendo Switch 2 game.
 
Pre-order...",YVUidGTR8xg,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/YVUidGTR8xg/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/YVUidGTR8xg/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/YVUidGTR8xg/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/YVUidGTR8xg/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/YVUidGTR8xg/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/YVUidGTR8xg/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/YVUidGTR8xg/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/YVUidGTR8xg/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/YVUidGTR8xg/3.jpg', 'width': 120, 'height': 90}]",Nintendo of America,UCGIY_O-8vW4rfX98KlMkvRg,https://www.youtube.com/@NintendoAmerica,True,Streamed 1 day ago,2025-06-18T20:00:08.319Z,"2,854,069 views",2854069,https://www.youtube.com/watch?v=YVUidGTR8xg,1063,17:43,False
Springsteen: Deliver Me From Nowhere | Official Trailer,"Jeremy Allen White is Bruce Springsteen in the new trailer for Springsteen: Deliver Me From Nowhere. In theaters October 24.


From 20th Century Studios, “Springsteen: Deliver Me from Nowhere”...",oQXdM3J33No,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/oQXdM3J33No/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/oQXdM3J33No/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/oQXdM3J33No/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/oQXdM3J33No/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/oQXdM3J33No/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/oQXdM3J33No/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/oQXdM3J33No/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/oQXdM3J33No/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/oQXdM3J33No/3.jpg', 'width': 120, 'height': 90}]",20th Century Studios,UC2-BeLxzUBSs0uSrmzWhJuQ,https://www.youtube.com/@20thCenturyStudios,True,1 day ago,2025-06-18T20:00:08.319Z,"3,007,898 views",3007898,https://www.youtube.com/watch?v=oQXdM3J33No,157,2:37,False
"This 30,000-lb U.S. Bomb Can Destroy Iran’s Deepest Nuclear Bunkers | WSJ Equipped","The GBU-57, known as the Massive Ordnance Penetrator, could be the key for Israel to take out Iran’s Fordow Fuel Enrichment Plant. The MOP is a precision guided bomb designed to be carried...",U4kJYfGs7BM,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/U4kJYfGs7BM/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/U4kJYfGs7BM/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/U4kJYfGs7BM/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/U4kJYfGs7BM/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/U4kJYfGs7BM/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/U4kJYfGs7BM/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/U4kJYfGs7BM/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/U4kJYfGs7BM/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/U4kJYfGs7BM/3.jpg', 'width': 120, 'height': 90}]",The Wall Street Journal,UCK7tptUDHh-RYDsdxO1-5QQ,https://www.youtube.com/@wsj,True,20 hours ago,2025-06-19T00:00:08.319Z,"844,755 views",844755,https://www.youtube.com/watch?v=U4kJYfGs7BM,222,3:42,False
Clipse - So Be It (Official Music Video),"New Album 'Let God Sort Em Out' July 11
Pre-Order Now - https://letgodsortemout.com/

Follow Clipse
Instagram: https://www.instagram.com/clipse/
TikTok: https://www.tiktok.com/@clipse
Twitter:...",URlPXepBZdo,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/URlPXepBZdo/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/URlPXepBZdo/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/URlPXepBZdo/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/URlPXepBZdo/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/URlPXepBZdo/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/URlPXepBZdo/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/URlPXepBZdo/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/URlPXepBZdo/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/URlPXepBZdo/3.jpg', 'width': 120, 'height': 90}]",Clipse,UCUIOo6Tql7uIH83-T1WhaYw,https://www.youtube.com/channel/UCUIOo6Tql7uIH83-T1WhaYw,False,2 days ago,2025-06-17T20:00:08.319Z,"2,274,313 views",2274313,https://www.youtube.com/watch?v=URlPXepBZdo,199,3:19,False
FIRST DAY IN A NEW SCHOOL & ITS PURE CHAOS | Kindergarten 3 [1],"It's finally Wednesday in Kindergarten after 6 years and it's absolutely ridiculous, leave a LIKE for a new episode tomorrow

Shoutout to the devs for sending me the game early, play it yourself...",HuUiqY29Qtk,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/HuUiqY29Qtk/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/HuUiqY29Qtk/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/HuUiqY29Qtk/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/HuUiqY29Qtk/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/HuUiqY29Qtk/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/HuUiqY29Qtk/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/HuUiqY29Qtk/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/HuUiqY29Qtk/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/HuUiqY29Qtk/3.jpg', 'width': 120, 'height': 90}]",Kubz Scouts,UCZBY6V8Lxmwu8gGRBOyO11w,https://www.youtube.com/@thekubzscouts,True,1 day ago,2025-06-18T20:00:08.319Z,"449,359 views",449359,https://www.youtube.com/watch?v=HuUiqY29Qtk,3514,58:34,False
SpaceX's Latest Starship Explodes During Ground Test,"Starship #36 was getting ready for a flight, which meant a series of ground tests, and during run up to the 6 engine static fire something went catastrophically wrong.

Elon Musk has since...",0C_L-qgHsE0,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/0C_L-qgHsE0/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/0C_L-qgHsE0/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/0C_L-qgHsE0/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/0C_L-qgHsE0/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/0C_L-qgHsE0/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/0C_L-qgHsE0/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/0C_L-qgHsE0/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/0C_L-qgHsE0/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/0C_L-qgHsE0/3.jpg', 'width': 120, 'height': 90}]",Scott Manley,UCxzC4EngIsMrPmbm6Nxvb-A,https://www.youtube.com/@scottmanley,True,11 hours ago,2025-06-19T09:00:08.319Z,"413,844 views",413844,https://www.youtube.com/watch?v=0C_L-qgHsE0,813,13:33,False
Cheating In The Worlds Most Popular Game,"grow a garden is insane. thanks for the powers :)
👀 NEW COOKD STUFF https://cookd.store/

🧃BUY MY CHUG JUICE FLAVOUR - https://gamersupps.gg/lazar
USE CODE LAZAR FOR 10% OFF

GROW A GARDEN...",ZA-nhdm4Hhk,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/ZA-nhdm4Hhk/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/ZA-nhdm4Hhk/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/ZA-nhdm4Hhk/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/ZA-nhdm4Hhk/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/ZA-nhdm4Hhk/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/ZA-nhdm4Hhk/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/ZA-nhdm4Hhk/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/ZA-nhdm4Hhk/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/ZA-nhdm4Hhk/3.jpg', 'width': 120, 'height': 90}]",LazarLazar,UCZ3AmknSJtbzXCeO5a4peoQ,https://www.youtube.com/@lazarlazar,False,1 day ago,2025-06-18T20:00:08.319Z,"1,702,457 views",1702457,https://www.youtube.com/watch?v=ZA-nhdm4Hhk,621,10:21,False
SpaceX Starship 36 Explodes During Flight 10 Testing at Starbase,"While preparing for a 6-engine static fire test as part of its pre-flight test campaign, SpaceX's Ship 36 experienced an anomaly, resulting in destruction of the vehicle and significant damage...",71AwkBt3_ts,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/71AwkBt3_ts/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/71AwkBt3_ts/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/71AwkBt3_ts/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/71AwkBt3_ts/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/71AwkBt3_ts/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/71AwkBt3_ts/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/71AwkBt3_ts/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/71AwkBt3_ts/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/71AwkBt3_ts/3.jpg', 'width': 120, 'height': 90}]",NASASpaceflight,UCSUu1lih2RifWkKtDOJdsBA,https://www.youtube.com/@NASASpaceflight,True,12 hours ago,2025-06-19T08:00:08.319Z,"376,927 views",376927,https://www.youtube.com/watch?v=71AwkBt3_ts,384,6:24,False
