title,description,videoId,thumbnails,channelName,channelId,channelUrl,verified,publishedText,publishedDate,viewsText,views,videoUrl,duration,durationText,isShort
I Snuck a Hot Tub Into My Room! | Jazzy Skye,I Snuck a Hot Tub Into My Room! | Jazzy Skye I snuck an entire hot tub into my room without my parents noticing… and it actually worked (for a while 😅). My friends and I went shopping...,QZVDLn-NJx4,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/QZVDLn-NJx4/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/QZVDLn-NJx4/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/QZVDLn-NJx4/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/QZVDLn-NJx4/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/QZVDLn-NJx4/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/QZVDLn-NJx4/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/QZVDLn-NJx4/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/QZVDLn-NJx4/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/QZVDLn-NJx4/3.jpg', 'width': 120, 'height': 90}]",Jazzy Skye,UCdgERiTAAvvQmhvSvo_09WA,https://www.youtube.com/@JazzySkye,True,1 day ago,2025-07-03T20:00:06.886Z,"1,065,008 views",1065008,https://www.youtube.com/watch?v=QZVDLn-NJx4,1477,24:37,False
Ian's 2025 XXL Freshman Freestyle,"With support from some friends, Ian insists he hasn't changed, but a few of his habits have in his 2025 XXL Freshman freestyle.

Visit 2025 XXL Freshman Ian's official page: https://www.xxlmag.com/...",vshBgfqkxBI,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/vshBgfqkxBI/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/vshBgfqkxBI/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/vshBgfqkxBI/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/vshBgfqkxBI/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/vshBgfqkxBI/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/vshBgfqkxBI/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/vshBgfqkxBI/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/vshBgfqkxBI/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/vshBgfqkxBI/3.jpg', 'width': 120, 'height': 90}]",XXL,UCbg_UMjlHJg_19SZckaKajg,https://www.youtube.com/@XXLMagazine,True,1 day ago,2025-07-03T20:00:06.890Z,"327,510 views",327510,https://www.youtube.com/watch?v=vshBgfqkxBI,103,1:43,False
Ski Mask The Slump God - Catch Me Outside 2 (Official Music Video),"Lyrical Lemonade Presents:
Ski Mask The Slump God - Catch Me Outside 2 (Official Music Video)

Song Produced by Timbaland and Missy Elliot

Directed by Cole Bennett 

Director of Photography:...",7lQBp-pqiUs,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/7lQBp-pqiUs/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/7lQBp-pqiUs/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/7lQBp-pqiUs/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/7lQBp-pqiUs/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/7lQBp-pqiUs/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/7lQBp-pqiUs/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/7lQBp-pqiUs/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/7lQBp-pqiUs/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/7lQBp-pqiUs/3.jpg', 'width': 120, 'height': 90}]",Lyrical Lemonade,UCtylTUUVIGY_i5afsQYeBZA,https://www.youtube.com/@lyricalemonade,True,15 hours ago,2025-07-04T05:00:06.890Z,"299,454 views",299454,https://www.youtube.com/watch?v=7lQBp-pqiUs,172,2:52,False
JID - Animals (Pt.1)  ft. Eminem (Official Lyric Video),"JID - Animals (Pt. 1) ft. Eminem (Official Lyric Video)

Stream ‘GDLU (Preluxe)’: https://jid.lnk.to/GDLUPreluxe
Pre-Order ""God Does Like Ugly"": https://www.jidsv.com/

Follow JID:

https://www...",JPyOYoNleFo,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/JPyOYoNleFo/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/JPyOYoNleFo/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/JPyOYoNleFo/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/JPyOYoNleFo/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/JPyOYoNleFo/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/JPyOYoNleFo/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/JPyOYoNleFo/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/JPyOYoNleFo/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/JPyOYoNleFo/3.jpg', 'width': 120, 'height': 90}]",JID,UC3WIRbOw46MsbycRc1N5x4g,https://www.youtube.com/channel/UC3WIRbOw46MsbycRc1N5x4g,False,13 hours ago,2025-07-04T07:00:06.890Z,"372,771 views",372771,https://www.youtube.com/watch?v=JPyOYoNleFo,349,5:49,False
$0 - $1 Trillion With SECRET Seed Packs Grow a Garden!,"$0 to $1 Trillion with Secret Seed Packs in grow a garden in under 24 hours

 Join our Community's Discord !
 https://discord.gg/M9JcsdhfMx

JOIN The Offical Group!
https://www.roblox.com/communiti...",gzHse9RtDPE,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/gzHse9RtDPE/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/gzHse9RtDPE/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/gzHse9RtDPE/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/gzHse9RtDPE/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/gzHse9RtDPE/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/gzHse9RtDPE/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/gzHse9RtDPE/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/gzHse9RtDPE/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/gzHse9RtDPE/3.jpg', 'width': 120, 'height': 90}]",Woozer,UC9b7M28htb6T5CjY7nq_OyQ,https://www.youtube.com/@Woozerblox,True,1 day ago,2025-07-03T20:00:06.890Z,"2,011,506 views",2011506,https://www.youtube.com/watch?v=gzHse9RtDPE,1059,17:39,False
MASA,"Provided to YouTube by Universal Music Group

MASA · YoungBoy Never Broke Again

MASA

℗ 2025 Never Broke Again, LLC

Released on: 2025-07-04

Mastering Engineer, Mixing Engineer, Producer,...",fuXVegxO-o4,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/fuXVegxO-o4/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/fuXVegxO-o4/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/fuXVegxO-o4/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/fuXVegxO-o4/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/fuXVegxO-o4/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/fuXVegxO-o4/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/fuXVegxO-o4/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/fuXVegxO-o4/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/fuXVegxO-o4/3.jpg', 'width': 120, 'height': 90}]",YoungBoy Never Broke Again - Topic,UCY0o1nlVF7UWl9wILR3QpeA,https://www.youtube.com/channel/UCY0o1nlVF7UWl9wILR3QpeA,False,15 hours ago,2025-07-04T05:00:06.890Z,"153,734 views",153734,https://www.youtube.com/watch?v=fuXVegxO-o4,176,2:56,False
CFO vs. T1 — MSI 2025 — Bracket Stage,"MSI 2025, LIVE FROM VANCOUVER #msi2025 

The 2025 League of Legends Mid-Season Invitational is here—bringing together the five regions to battle for glory, pride, and a critical edge heading...",KeMrxrb7ZGg,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/KeMrxrb7ZGg/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/KeMrxrb7ZGg/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/KeMrxrb7ZGg/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/KeMrxrb7ZGg/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/KeMrxrb7ZGg/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/KeMrxrb7ZGg/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/KeMrxrb7ZGg/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/KeMrxrb7ZGg/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/KeMrxrb7ZGg/3.jpg', 'width': 120, 'height': 90}]",LoL Esports,UCvqRdlKsE5Q8mf8YXbdIJLw,https://www.youtube.com/@lolesports,True,Streamed 16 hours ago,2025-07-04T04:00:06.890Z,"1,657,940 views",1657940,https://www.youtube.com/watch?v=KeMrxrb7ZGg,34271,9:31:11,False
DAN DA DAN Season 2 OP | On The Way by AiNA THE END | Netflix Anime,"Dive headfirst into the occult world of DAN DA DAN Season 2 with the wild new opening theme song — ""On The Way"" by AiNA THE END.

DAN DA DAN Season 2 is now playing on Netflix!
https://www.net...",DCCRNzKvWRg,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/DCCRNzKvWRg/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/DCCRNzKvWRg/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/DCCRNzKvWRg/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/DCCRNzKvWRg/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/DCCRNzKvWRg/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/DCCRNzKvWRg/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/DCCRNzKvWRg/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/DCCRNzKvWRg/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/DCCRNzKvWRg/3.jpg', 'width': 120, 'height': 90}]",Netflix Anime,UCBSs9x2KzSLhyyA9IKyt4YA,https://www.youtube.com/@netflixanime,True,1 day ago,2025-07-03T20:00:06.890Z,"1,868,521 views",1868521,https://www.youtube.com/watch?v=DCCRNzKvWRg,104,1:44,False
"""Chainsaw Man – The Movie: Reze Arc"" - Main Trailer","""Chainsaw Man – The Movie: Reze Arc"" - Main Trailer

""Chainsaw Man – The Movie: Reze Arc""
In theaters 2025.09.19 (Fri)
Theme Song: Kenshi Yonezu ""IRIS OUT""(Sony Music Labels Inc.)

============...",pv8A7eubPQQ,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/pv8A7eubPQQ/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/pv8A7eubPQQ/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/pv8A7eubPQQ/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/pv8A7eubPQQ/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/pv8A7eubPQQ/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/pv8A7eubPQQ/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/pv8A7eubPQQ/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/pv8A7eubPQQ/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/pv8A7eubPQQ/3.jpg', 'width': 120, 'height': 90}]",MAPPA CHANNEL,UCjfAEJZdfbIjVHdo5yODfyQ,https://www.youtube.com/@MAPPACHANNEL,False,20 hours ago,2025-07-04T00:00:06.890Z,"1,389,239 views",1389239,https://www.youtube.com/watch?v=pv8A7eubPQQ,96,1:36,False
"I Bought A Fire-Damaged $2,000,000 Porsche 918 Spyder And It’s Worse Than You Can Imagine","Check out AutoTempest's new Price Trends search!►
https://www.autotempest.com/s/pVj8en
Or find your next car on AutoTempest!►https://www.autotempest.com/s/Nm9hKm
-------------------------------...",tza6FwvFPcM,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/tza6FwvFPcM/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/tza6FwvFPcM/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/tza6FwvFPcM/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/tza6FwvFPcM/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/tza6FwvFPcM/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/tza6FwvFPcM/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/tza6FwvFPcM/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/tza6FwvFPcM/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/tza6FwvFPcM/3.jpg', 'width': 120, 'height': 90}]",Tavarish,UCvAhDxNNUDhi78tMXVGBUaQ,https://www.youtube.com/@tavarish,True,1 day ago,2025-07-03T20:00:06.890Z,"1,245,977 views",1245977,https://www.youtube.com/watch?v=tza6FwvFPcM,3180,53:00,False
