title,description,videoId,thumbnails,channelName,channelId,channelUrl,verified,publishedText,publishedDate,viewsText,views,videoUrl,duration,durationText,isShort
"Barstool Coworkers Compete For $250,000 | Surviving Barstool S4 Ep. 1","24 Barstool coworkers try to survive one week trapped in the Barstool office for a chance to earn a $250,000 grand prize. In episode 1, the contestants are split into three tribes and alliances...",IFH0IrsUAPw,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/IFH0IrsUAPw/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/IFH0IrsUAPw/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/IFH0IrsUAPw/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/IFH0IrsUAPw/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/IFH0IrsUAPw/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/IFH0IrsUAPw/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/IFH0IrsUAPw/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/IFH0IrsUAPw/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/IFH0IrsUAPw/3.jpg', 'width': 120, 'height': 90}]",Barstool Sports,UCifWD4FBa4eaKK7HLF0PlTA,https://www.youtube.com/@BarstoolSportsTV,True,19 hours ago,2024-12-04T01:00:06.771Z,"322,532 views",322532,https://www.youtube.com/watch?v=IFH0IrsUAPw,5417,1:30:17,False
Citadelle des Morts Gameplay Trailer | Call of Duty: Black Ops 6 Zombies,"Citadelle des Morts awaits 🏰

This abandoned medieval village and castle hides incredible power—and incredible danger. Survive the horde and overcome new horrors looking to claim their...",-dJAhKekt_I,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/-dJAhKekt_I/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/-dJAhKekt_I/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/-dJAhKekt_I/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/-dJAhKekt_I/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/-dJAhKekt_I/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/-dJAhKekt_I/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/-dJAhKekt_I/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/-dJAhKekt_I/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/-dJAhKekt_I/3.jpg', 'width': 120, 'height': 90}]",Call of Duty,UC9YydG57epLqxA9cTzZXSeQ,https://www.youtube.com/@CallofDuty,True,1 day ago,2024-12-03T20:00:06.771Z,"538,762 views",538762,https://www.youtube.com/watch?v=-dJAhKekt_I,60,1:00,False
He Nearly Fell Off The Cliff 😬,Professional Red Bull mountain biker Thomas Genon comes back from a large crash at Red Bull Rampage,RtI8qPqCIeI,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/RtI8qPqCIeI/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/RtI8qPqCIeI/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/RtI8qPqCIeI/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/RtI8qPqCIeI/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/RtI8qPqCIeI/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/RtI8qPqCIeI/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/RtI8qPqCIeI/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/RtI8qPqCIeI/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/RtI8qPqCIeI/3.jpg', 'width': 120, 'height': 90}]",Red Bull,UCblfuW_4rakIf2h6aqANefA,https://www.youtube.com/@redbull,True,2 days ago,2024-12-02T20:00:06.771Z,"10,800,969 views",10800969,https://www.youtube.com/watch?v=RtI8qPqCIeI,76,1:16,False
Disney’s Snow White | Official Trailer | In Theaters March 21,"Magic mirror on the wall, show us the story that started it all. 

Watch the official trailer for Disney’s #SnowWhite, only in theaters March 21, 2025.

From the producer and executive producer...",iV46TJKL8cU,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/iV46TJKL8cU/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/iV46TJKL8cU/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/iV46TJKL8cU/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/iV46TJKL8cU/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/iV46TJKL8cU/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/iV46TJKL8cU/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/iV46TJKL8cU/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/iV46TJKL8cU/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/iV46TJKL8cU/3.jpg', 'width': 120, 'height': 90}]",Disney,UC_5niPa-d35gg88HaS7RrIw,https://www.youtube.com/@Disney,True,1 day ago,2024-12-03T20:00:06.771Z,"4,276,692 views",4276692,https://www.youtube.com/watch?v=iV46TJKL8cU,145,2:25,False
your bad customers,"Use code ""icecreamsandwich"" at the link below to get an exclusive 60% off an annual Incogni plan: https://incogni.com/icecreamsandwich
Free Family plan Subscription: Use your unique Free Trial...",W2gXl0mNn6c,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/W2gXl0mNn6c/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/W2gXl0mNn6c/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/W2gXl0mNn6c/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/W2gXl0mNn6c/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/W2gXl0mNn6c/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/W2gXl0mNn6c/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/W2gXl0mNn6c/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/W2gXl0mNn6c/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/W2gXl0mNn6c/3.jpg', 'width': 120, 'height': 90}]",Ice Cream Sandwich,UCOsATJw-IZgqGT8MFrHjKGg,https://www.youtube.com/@IceCreamSandwich,True,22 hours ago,2024-12-03T22:00:06.771Z,"783,301 views",783301,https://www.youtube.com/watch?v=W2gXl0mNn6c,442,7:22,False
Cloak & Dagger: Inseparable Bond | Character Reveal | Marvel Rivals,"Cloak and Dagger are an inseparable duo who each embody the forces of darkness and light respectively. Once standalone heroes, Tyrone Johnson and Tandy Bowen merged together when the fabric...",mWkajLU7fxQ,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/mWkajLU7fxQ/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/mWkajLU7fxQ/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/mWkajLU7fxQ/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/mWkajLU7fxQ/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/mWkajLU7fxQ/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/mWkajLU7fxQ/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/mWkajLU7fxQ/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/mWkajLU7fxQ/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/mWkajLU7fxQ/3.jpg', 'width': 120, 'height': 90}]",Marvel Rivals,UCWzmOSSiSPbVnVu3ZAyDx2w,https://www.youtube.com/@MarvelRivals,True,17 hours ago,2024-12-04T03:00:06.771Z,"455,189 views",455189,https://www.youtube.com/watch?v=mWkajLU7fxQ,53,0:53,False
Suing Minecraft Because They Broke The Law & Pissed Me Off,"Minecraft, a game launched by Mojang in 2011 has been found to break several laws within the European Union. This video will go through and shine a light on their unlawful behaviours and go...",C5RvoPQZQeM,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/C5RvoPQZQeM/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/C5RvoPQZQeM/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/C5RvoPQZQeM/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/C5RvoPQZQeM/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/C5RvoPQZQeM/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/C5RvoPQZQeM/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/C5RvoPQZQeM/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/C5RvoPQZQeM/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/C5RvoPQZQeM/3.jpg', 'width': 120, 'height': 90}]",Kian Brose,UC1AgWV7PLk_uVDkh35VVf9w,https://www.youtube.com/@KianBrose,True,1 day ago,2024-12-03T20:00:06.771Z,"795,656 views",795656,https://www.youtube.com/watch?v=C5RvoPQZQeM,909,15:09,False
Martial law: How South Korean politics spun out of control | About That,"In the past 24 hours, South Korean President Yoon Suk Yeol declared martial law, only for his decision to be unanimously rejected by a parliamentary vote. Andrew Chang explains the turmoil...",8kj8UcCFcX0,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/8kj8UcCFcX0/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/8kj8UcCFcX0/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/8kj8UcCFcX0/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/8kj8UcCFcX0/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/8kj8UcCFcX0/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/8kj8UcCFcX0/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/8kj8UcCFcX0/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/8kj8UcCFcX0/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/8kj8UcCFcX0/3.jpg', 'width': 120, 'height': 90}]",CBC News,UCuFFtHWoLl5fauMMD5Ww2jA,https://www.youtube.com/@CBCNews,True,19 hours ago,2024-12-04T01:00:06.771Z,"529,420 views",529420,https://www.youtube.com/watch?v=8kj8UcCFcX0,593,9:53,False
GTA Online: Agents of Sabotage Coming December 10,Former FIB operative turned rogue agent Jodi Marshall has a serious grudge against her former handlers. She’s maintained backdoor access to the Bureau’s files and is not above exploiting...,T3ZaWDcPiIo,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/T3ZaWDcPiIo/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/T3ZaWDcPiIo/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/T3ZaWDcPiIo/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/T3ZaWDcPiIo/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/T3ZaWDcPiIo/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/T3ZaWDcPiIo/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/T3ZaWDcPiIo/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/T3ZaWDcPiIo/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/T3ZaWDcPiIo/3.jpg', 'width': 120, 'height': 90}]",Rockstar Games,UC6VcWc1rAoWdBCM0JxrRQ3A,https://www.youtube.com/@RockstarGames,True,1 day ago,2024-12-03T20:00:06.771Z,"864,362 views",864362,https://www.youtube.com/watch?v=T3ZaWDcPiIo,31,0:31,False
"hi, I'm Marley.","MARLEY REVEAL?!
GET THE MARLEY CHARM - https://www.twitch.tv/subs/meatymarley

Use code MARLEY at gamersupps for 10% off - https://gamersupps.gg/Marley

Second channel - @MoreMarley 
Twitter...",sCczMOlK1b8,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/sCczMOlK1b8/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/sCczMOlK1b8/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/sCczMOlK1b8/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/sCczMOlK1b8/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/sCczMOlK1b8/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/sCczMOlK1b8/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/sCczMOlK1b8/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/sCczMOlK1b8/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/sCczMOlK1b8/3.jpg', 'width': 120, 'height': 90}]",Marley,UC4l5F42_z5f3Wav_42g9pnA,https://www.youtube.com/@MeatyMarley,True,23 hours ago,2024-12-03T21:00:06.771Z,"597,338 views",597338,https://www.youtube.com/watch?v=sCczMOlK1b8,289,4:49,False
