title,description,videoId,thumbnails,channelName,channelId,channelUrl,verified,publishedText,publishedDate,viewsText,views,videoUrl,duration,durationText,isShort
JACKBOYS & TRAVIS SCOTT - 2000 EXCURSION,"JACKBOYS PRE ORDER NOW
http://jb2.com

Directed by CACTUS JACK 



(C) 2025 Cactus Jack Records",dwuYa2DcC-o,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/dwuYa2DcC-o/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/dwuYa2DcC-o/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/dwuYa2DcC-o/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/dwuYa2DcC-o/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/dwuYa2DcC-o/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/dwuYa2DcC-o/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/dwuYa2DcC-o/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/dwuYa2DcC-o/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/dwuYa2DcC-o/3.jpg', 'width': 120, 'height': 90}]",Travis Scott,UCtxdfwb9wfkoGocVUAJ-Bmg,https://www.youtube.com/channel/UCtxdfwb9wfkoGocVUAJ-Bmg,False,1 day ago,2025-07-08T20:00:08.041Z,"2,511,540 views",2511540,https://www.youtube.com/watch?v=dwuYa2DcC-o,252,4:12,False
Teyvat Chapter Interlude Teaser: The Gods' Limits | Genshin Impact #GenshinImpact,"In the council of gods, no mortal voice is ever heard.
And thus was the fate of the world arbitrarily determined.
We know that such is the way of the world.
But do the gods act out of contempt......",jvXVmvW8ZQw,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/jvXVmvW8ZQw/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/jvXVmvW8ZQw/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/jvXVmvW8ZQw/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/jvXVmvW8ZQw/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/jvXVmvW8ZQw/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/jvXVmvW8ZQw/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/jvXVmvW8ZQw/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/jvXVmvW8ZQw/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/jvXVmvW8ZQw/3.jpg', 'width': 120, 'height': 90}]",Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,https://www.youtube.com/@GenshinImpact,True,15 hours ago,2025-07-09T05:00:08.041Z,"2,094,870 views",2094870,https://www.youtube.com/watch?v=jvXVmvW8ZQw,535,8:55,False
Can We Beat Garrett & Bryson? (Part 2),"The final part of Grant Horvat & Phil Mickelson challenging Bryson DeChambeau & Garrett Clark to a 18 hole golf match. I hope you enjoy!

For Wellness (Use Code Grant50) 
https://forwellness.com/pa...",OwDqm1zxTK0,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/OwDqm1zxTK0/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/OwDqm1zxTK0/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/OwDqm1zxTK0/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/OwDqm1zxTK0/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/OwDqm1zxTK0/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/OwDqm1zxTK0/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/OwDqm1zxTK0/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/OwDqm1zxTK0/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/OwDqm1zxTK0/3.jpg', 'width': 120, 'height': 90}]",Phil Mickelson and the HyFlyers,UC3jFoA7_6BTV90hsRSVHoaw,https://www.youtube.com/@HyFlyersGC,True,1 day ago,2025-07-08T20:00:08.048Z,"967,854 views",967854,https://www.youtube.com/watch?v=OwDqm1zxTK0,3589,59:49,False
FLY vs. BLG — MSI 2025 — Bracket Stage,"MSI 2025, LIVE FROM VANCOUVER #msi2025 

The 2025 League of Legends Mid-Season Invitational is here—bringing together the five regions to battle for glory, pride, and a critical edge heading...",x3_tz3jciu0,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/x3_tz3jciu0/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/x3_tz3jciu0/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/x3_tz3jciu0/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/x3_tz3jciu0/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/x3_tz3jciu0/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/x3_tz3jciu0/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/x3_tz3jciu0/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/x3_tz3jciu0/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/x3_tz3jciu0/3.jpg', 'width': 120, 'height': 90}]",LoL Esports,UCvqRdlKsE5Q8mf8YXbdIJLw,https://www.youtube.com/@lolesports,True,Streamed 15 hours ago,2025-07-09T05:00:08.048Z,"1,185,723 views",1185723,https://www.youtube.com/watch?v=x3_tz3jciu0,21586,5:59:46,False
Superman - Movie Review,"Thanks to Metro Cinema for sponsoring this video. Visit https://metrocinema.com for updates on the Grand opening and purchase tickets for shows September through January.

SUPERMAN is back...",8iynnoaWb0s,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/8iynnoaWb0s/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/8iynnoaWb0s/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/8iynnoaWb0s/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/8iynnoaWb0s/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/8iynnoaWb0s/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/8iynnoaWb0s/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/8iynnoaWb0s/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/8iynnoaWb0s/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/8iynnoaWb0s/3.jpg', 'width': 120, 'height': 90}]",Jeremy Jahns,UC7v3-2K1N84V67IF-WTRG-Q,https://www.youtube.com/@JeremyJahns,True,1 day ago,2025-07-08T20:00:08.048Z,"1,030,700 views",1030700,https://www.youtube.com/watch?v=8iynnoaWb0s,583,9:43,False
Top 50 Amazon Prime Day 2025 Deals 🤑 (Updated Hourly!!),"It’s Amazon Prime Day 2025!! Here are the best deals on Laptops, TV’s, Smart Home & Apple Deals!
👇🏼 ALL DEAL LINKS ARE FEATURED IN THE DESCRIPTION BELOW 👇🏼

🤑 Sign up for...",3sxRQc9aLIM,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/3sxRQc9aLIM/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/3sxRQc9aLIM/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/3sxRQc9aLIM/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/3sxRQc9aLIM/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/3sxRQc9aLIM/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/3sxRQc9aLIM/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/3sxRQc9aLIM/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/3sxRQc9aLIM/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/3sxRQc9aLIM/3.jpg', 'width': 120, 'height': 90}]",The Deal Guy,UC5Qbo0AR3CwpmEq751BIy0g,https://www.youtube.com/@thedealguy,True,1 day ago,2025-07-08T20:00:08.048Z,"844,358 views",844358,https://www.youtube.com/watch?v=3sxRQc9aLIM,906,15:06,False
The Truth About Kevin Durant's Nets Experience | LeBron James & Steve Nash | MIND THE GAME,"Kevin Durant is back for part 2 and he’s still dropping gems. In this conversation he tells LeBron James and Steve Nash why he fell in love with the game, how he earned respect on the court...",QLzftuwX9XM,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/QLzftuwX9XM/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/QLzftuwX9XM/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/QLzftuwX9XM/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/QLzftuwX9XM/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/QLzftuwX9XM/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/QLzftuwX9XM/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/QLzftuwX9XM/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/QLzftuwX9XM/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/QLzftuwX9XM/3.jpg', 'width': 120, 'height': 90}]",Mind the Game,UC6L_LBqoKZXFa4WxHox5iCw,https://www.youtube.com/@MindTheGamePodcast,True,1 day ago,2025-07-08T20:00:08.048Z,"678,903 views",678903,https://www.youtube.com/watch?v=QLzftuwX9XM,2782,46:22,False
Can We Beat Bryson & Garrett in a Golf Match?,"Grant Horvat & Phil Mickelson challenge Bryson DeChambeau & Garrett Clark to a 18 hole golf match. I hope you enjoy!

Part 2 Tomorrow! 12PM EST
Subscribe to Phil:
https://www.youtube.com/@HyFlyersG...",2Bp6DsBlNEw,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/2Bp6DsBlNEw/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/2Bp6DsBlNEw/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/2Bp6DsBlNEw/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/2Bp6DsBlNEw/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/2Bp6DsBlNEw/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/2Bp6DsBlNEw/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/2Bp6DsBlNEw/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/2Bp6DsBlNEw/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/2Bp6DsBlNEw/3.jpg', 'width': 120, 'height': 90}]",Grant Horvat Golf,UCgUueMmSpcl-aCTt5CuCKQw,https://www.youtube.com/@GrantHorvatGolfs,True,2 days ago,2025-07-07T20:00:08.048Z,"2,087,830 views",2087830,https://www.youtube.com/watch?v=2Bp6DsBlNEw,4270,1:11:10,False
I Explored Beyond the Minecraft Farlands,"wemmbu and egg venture beyond the minecraft farlands

I Explored Beyond the Minecraft Farlands

thank you to: egg, @sharpnessyt, @4CVIT, @loppezz 

music from:
https://www.youtube.com/channel/UC9UK...",C2LjQWaKZek,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/C2LjQWaKZek/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/C2LjQWaKZek/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/C2LjQWaKZek/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/C2LjQWaKZek/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/C2LjQWaKZek/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/C2LjQWaKZek/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/C2LjQWaKZek/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/C2LjQWaKZek/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/C2LjQWaKZek/3.jpg', 'width': 120, 'height': 90}]",Wemmbu,UCkzzNLnuM-VsATWC53ehwOQ,https://www.youtube.com/@wemmbumc,True,1 day ago,2025-07-08T20:00:08.048Z,"839,219 views",839219,https://www.youtube.com/watch?v=C2LjQWaKZek,3329,55:29,False
Dead by Daylight | The Walking Dead | Official Trailer,"Their resolve will be tested like never before.  
Rick Grimes and Michonne stand off against new horrors in the ultimate challenge for survival. Coming soon in Dead by Daylight: The Walking...",K4TdvV46ZS4,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/K4TdvV46ZS4/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/K4TdvV46ZS4/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/K4TdvV46ZS4/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/K4TdvV46ZS4/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/K4TdvV46ZS4/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/K4TdvV46ZS4/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/K4TdvV46ZS4/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/K4TdvV46ZS4/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/K4TdvV46ZS4/3.jpg', 'width': 120, 'height': 90}]",Dead by Daylight,UCaSgsFdGbwjfdawl3rOXiwQ,https://www.youtube.com/@DeadbyDaylightBHVR,True,1 day ago,2025-07-08T20:00:08.048Z,"437,204 views",437204,https://www.youtube.com/watch?v=K4TdvV46ZS4,40,0:40,False
"Truck Driver Bill Taylor Sings ""Knockin' on Heaven's Door"" | AGT 2025","Witness the raw emotion and incredible voice power of Truck Driver Bill Taylor as he pours his heart into Bob Dylan's classic ""Knockin' on Heaven's Door"" on the AGT stage! His soulful performance...",MwqyM9KFxTA,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/MwqyM9KFxTA/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/MwqyM9KFxTA/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/MwqyM9KFxTA/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/MwqyM9KFxTA/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/MwqyM9KFxTA/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/MwqyM9KFxTA/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/MwqyM9KFxTA/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/MwqyM9KFxTA/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/MwqyM9KFxTA/3.jpg', 'width': 120, 'height': 90}]",Talent Replay,UCu1wUSjVGL2azTLNN_rqo3Q,https://www.youtube.com/@talentreplay,True,1 day ago,2025-07-08T20:00:08.048Z,"2,278,262 views",2278262,https://www.youtube.com/watch?v=MwqyM9KFxTA,268,4:28,False
2025 NRL Match Highlights | Bulldogs v Broncos | Round 18,"The Canterbury-Bankstown Bulldogs and the Brisbane Broncos face off in round 18 of the 2025 Telstra Premiership

🏉 Fans outside Australia and the Pacific can now watch full matches exclusively...",4diRFDjNhck,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/4diRFDjNhck/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/4diRFDjNhck/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/4diRFDjNhck/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/4diRFDjNhck/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/4diRFDjNhck/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/4diRFDjNhck/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/4diRFDjNhck/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/4diRFDjNhck/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/4diRFDjNhck/3.jpg', 'width': 120, 'height': 90}]",NRL - National Rugby League,UC33-OkQ6VCYk8xtml8Pk4-g,https://www.youtube.com/@NRL,True,5 days ago,2025-07-04T20:00:08.048Z,"278,695 views",278695,https://www.youtube.com/watch?v=4diRFDjNhck,272,4:32,False
LEGENDS INFORMATION Special Edition | Celebrating the 7th anniversary - vol.3,"We'll be announcing the latest news for the ongoing 7th anniversary campaign!
A special performance of ”CHA-LA HEAD-CHA-LA"" (The opening theme song for Dragon Ball Z) by Hironobu Kageyama...",cJ-6J_uCEAs,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/cJ-6J_uCEAs/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/cJ-6J_uCEAs/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/cJ-6J_uCEAs/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/cJ-6J_uCEAs/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/cJ-6J_uCEAs/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/cJ-6J_uCEAs/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/cJ-6J_uCEAs/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/cJ-6J_uCEAs/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/cJ-6J_uCEAs/3.jpg', 'width': 120, 'height': 90}]",[Global] Bandai Namco Entertainment - Mobile Games,UCC9v0QaK64B-Na_AbuzCZkw,https://www.youtube.com/@bne-mobilegames,False,1 day ago,2025-07-08T20:00:08.048Z,"464,564 views",464564,https://www.youtube.com/watch?v=cJ-6J_uCEAs,3073,51:13,False
Superman (2025) - Movie Review,"The Man of Steel returns to kick off a new DC cinematic universe. Does James Gunn's film succeed in returning Superman to glory?

Become a channel member to get access to custom badges, emoji,...",NjBkSgCZXmE,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/NjBkSgCZXmE/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/NjBkSgCZXmE/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/NjBkSgCZXmE/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/NjBkSgCZXmE/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/NjBkSgCZXmE/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/NjBkSgCZXmE/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/NjBkSgCZXmE/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/NjBkSgCZXmE/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/NjBkSgCZXmE/3.jpg', 'width': 120, 'height': 90}]",Dan Murrell,UCbiOAho0h23IMInURiESx1w,https://www.youtube.com/@DanMurrellMovies,True,1 day ago,2025-07-08T20:00:08.048Z,"165,781 views",165781,https://www.youtube.com/watch?v=NjBkSgCZXmE,860,14:20,False
What if the moon turned into a black hole?,"Get a copy of What If? 2 and Randall’s other books at: https://xkcd.com/books
More serious answers to absurd questions at: https://what-if.xkcd.com/

This question comes from Matt, who asks:...",UQgw50GQu1A,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/UQgw50GQu1A/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/UQgw50GQu1A/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/UQgw50GQu1A/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/UQgw50GQu1A/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/UQgw50GQu1A/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/UQgw50GQu1A/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/UQgw50GQu1A/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/UQgw50GQu1A/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/UQgw50GQu1A/3.jpg', 'width': 120, 'height': 90}]",xkcd's What If?,UC6IxnFzHofFJ5X2PycSMsww,https://www.youtube.com/@xkcd_whatif,False,1 day ago,2025-07-08T20:00:08.048Z,"549,228 views",549228,https://www.youtube.com/watch?v=UQgw50GQu1A,221,3:41,False
I Quit.,"Hey, everyone. It's me, Quackity. I just want to share with everyone that I am approaching a new phase in my life. This video has been in the works for a long time, and I hope everyone can...",OGbDBubqQdg,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/OGbDBubqQdg/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/OGbDBubqQdg/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/OGbDBubqQdg/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/OGbDBubqQdg/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/OGbDBubqQdg/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/OGbDBubqQdg/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/OGbDBubqQdg/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/OGbDBubqQdg/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/OGbDBubqQdg/3.jpg', 'width': 120, 'height': 90}]",Quackity,UC_8NknAFiyhOUaZqHR3lq3Q,https://www.youtube.com/@Quackity,True,1 day ago,2025-07-08T20:00:08.048Z,"1,164,268 views",1164268,https://www.youtube.com/watch?v=OGbDBubqQdg,488,8:08,False
