title,description,videoId,thumbnails,channelName,channelId,channelUrl,verified,publishedText,publishedDate,viewsText,views,videoUrl,duration,durationText,isShort
7 Days Exploring An Underground City,"This salt mine is the coolest underground city I’ve ever seen
Get Zaxbys MrBeast Box while you still can - Chicken Fingerz™, cheddar bites, fries, double Texas toast, signature sauces,...",bn0Kh9c4Zv4,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/bn0Kh9c4Zv4/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/bn0Kh9c4Zv4/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/bn0Kh9c4Zv4/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/bn0Kh9c4Zv4/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/bn0Kh9c4Zv4/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/bn0Kh9c4Zv4/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/bn0Kh9c4Zv4/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/bn0Kh9c4Zv4/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/bn0Kh9c4Zv4/3.jpg', 'width': 120, 'height': 90}]",MrBeast,UCX6OQ3DkcsbYNE6H8uQQuVA,https://www.youtube.com/@MrBeast,True,1 day ago,2024-10-12T20:00:06.674Z,"38,795,700 views",38795700,https://www.youtube.com/watch?v=bn0Kh9c4Zv4,1235,20:35,False
Artur Beterbiev Is The LIGHT HEAVYWEIGHT KING | FIGHT HIGHLIGHTS,"Check out the highlights from the undisputed fight between #arturbeterbiev and #dmitrybivol. #beterbievbivol 

Subscribe to our YouTube channel to get notified about the latest highlights,...",X-Fd7NGmJzI,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/X-Fd7NGmJzI/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/X-Fd7NGmJzI/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/X-Fd7NGmJzI/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/X-Fd7NGmJzI/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/X-Fd7NGmJzI/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/X-Fd7NGmJzI/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/X-Fd7NGmJzI/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/X-Fd7NGmJzI/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/X-Fd7NGmJzI/3.jpg', 'width': 120, 'height': 90}]",Top Rank Boxing,UCbzRzJNHx7ZLlJML9BjZQVQ,https://www.youtube.com/@toprank,True,20 hours ago,2024-10-13T00:00:06.674Z,"248,748 views",248748,https://www.youtube.com/watch?v=X-Fd7NGmJzI,187,3:07,False
Latto - Brokey (Official Video),"Latto - Brokey (Official Video)

Listen to Sugar Honey Iced Tea:
https://latto.lnk.to/sugarhoneyicedtea

Subscribe for more official content from Latto:
https://latto.lnk.to/YouTubeSubscribe...",-HXRhd40u_o,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/-HXRhd40u_o/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/-HXRhd40u_o/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/-HXRhd40u_o/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/-HXRhd40u_o/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/-HXRhd40u_o/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/-HXRhd40u_o/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/-HXRhd40u_o/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/-HXRhd40u_o/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/-HXRhd40u_o/3.jpg', 'width': 120, 'height': 90}]",Latto,UCRQ6wJbGwbF9Wmvp5HfT7Pg,https://www.youtube.com/channel/UCRQ6wJbGwbF9Wmvp5HfT7Pg,False,2 days ago,2024-10-11T20:00:06.674Z,"1,276,694 views",1276694,https://www.youtube.com/watch?v=-HXRhd40u_o,308,5:08,False
Dmitry Bivol reacts to his disappointing majority decision loss to Artur Beterbiev 😔 🇸🇦,"Riyadh Season Opening Ceremony IV Crown Showdown: Beterbiev v Bivol
#BeterbievBivol | #RiyadhSeason | Oct 12, live on @tntsports Box Office.

Hit 'Subscribe' above to ensure you never miss...",f4LcYGrkOq0,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/f4LcYGrkOq0/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/f4LcYGrkOq0/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/f4LcYGrkOq0/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/f4LcYGrkOq0/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/f4LcYGrkOq0/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/f4LcYGrkOq0/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/f4LcYGrkOq0/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/f4LcYGrkOq0/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/f4LcYGrkOq0/3.jpg', 'width': 120, 'height': 90}]",TNT Sports Boxing,UC-hWvVvE-crFl5vg5G8QbqA,https://www.youtube.com/@TNTSportsBoxing,True,20 hours ago,2024-10-13T00:00:06.674Z,"476,903 views",476903,https://www.youtube.com/watch?v=f4LcYGrkOq0,113,1:53,False
Shakira - Soltera (Official Video),"Music: 
Apple Music:  https://Shakira.lnk.to/Soltera/applemusic 
Spotify: https://Shakira.lnk.to/Soltera/spotify
Amazon: https://Shakira.lnk.to/Soltera/amazonmusicstreaming
YouTube: https://Shakira...",oBofuVYDoG4,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/oBofuVYDoG4/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/oBofuVYDoG4/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/oBofuVYDoG4/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/oBofuVYDoG4/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/oBofuVYDoG4/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/oBofuVYDoG4/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/oBofuVYDoG4/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/oBofuVYDoG4/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/oBofuVYDoG4/3.jpg', 'width': 120, 'height': 90}]",Shakira,UCYLNGLIzMhRTi6ZOLjAPSmw,https://www.youtube.com/channel/UCYLNGLIzMhRTi6ZOLjAPSmw,False,2 days ago,2024-10-11T20:00:06.674Z,"8,031,476 views",8031476,https://www.youtube.com/watch?v=oBofuVYDoG4,249,4:09,False
Ohio State at Oregon | Highlights | Big Ten Football | 10/12/2024,"Watch the extended highlights on @B1GFootball: https://youtu.be/h_LYhedG6s8

00:00:00 - 1st Quarter
00:01:09 - 2nd Quarter
00:02:14 - 3rd Quarter
00:02:31 - 4th Quarter

#B1GFootball 
#ohiostatebuc...",ZBwmtyY1vdw,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/ZBwmtyY1vdw/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/ZBwmtyY1vdw/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/ZBwmtyY1vdw/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/ZBwmtyY1vdw/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/ZBwmtyY1vdw/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/ZBwmtyY1vdw/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/ZBwmtyY1vdw/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/ZBwmtyY1vdw/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/ZBwmtyY1vdw/3.jpg', 'width': 120, 'height': 90}]",Big Ten Network,UC4LeRw7pIZ_kseS4Krn_DQA,https://www.youtube.com/@BTN,True,16 hours ago,2024-10-13T04:00:06.674Z,"66,412 views",66412,https://www.youtube.com/watch?v=ZBwmtyY1vdw,190,3:10,False
GloRilla - WHATCHU KNO ABOUT ME ft. Sexyy Red (Official Music Video),"Stream “GLORIOUS” Out Everywhere: https://glorilla.lnk.to/Glorious

Follow #GloRilla: 

Instagram: https://www.instagram.com/glorillapimp/
Twitter: https://twitter.com/GloTheofficial
TikTok:...",Py9S2bD0RZQ,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/Py9S2bD0RZQ/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/Py9S2bD0RZQ/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/Py9S2bD0RZQ/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/Py9S2bD0RZQ/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/Py9S2bD0RZQ/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/Py9S2bD0RZQ/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/Py9S2bD0RZQ/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/Py9S2bD0RZQ/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/Py9S2bD0RZQ/3.jpg', 'width': 120, 'height': 90}]",theofficialGloRilla,UC9bZ9eWvF0eXVqrxK9ve7Nw,https://www.youtube.com/channel/UC9bZ9eWvF0eXVqrxK9ve7Nw,False,2 days ago,2024-10-11T20:00:06.674Z,"2,308,776 views",2308776,https://www.youtube.com/watch?v=Py9S2bD0RZQ,167,2:47,False
My Mom CONTROLS my Fortnite Game 😡,"My Mom CONTROLS my Fortnite Game 😡
𝐒𝐔𝐁𝐒𝐂𝐑𝐈𝐁𝐄 👉 ​⁠@RoyaltyGaming1 
𝐒𝐔𝐁𝐒𝐂𝐑𝐈𝐁𝐄 To Royalty Family 👉 @royaltyfam 

#Ferran #Roblox...",DiKTbnGMpG4,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/DiKTbnGMpG4/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/DiKTbnGMpG4/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/DiKTbnGMpG4/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/DiKTbnGMpG4/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/DiKTbnGMpG4/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/DiKTbnGMpG4/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/DiKTbnGMpG4/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/DiKTbnGMpG4/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/DiKTbnGMpG4/3.jpg', 'width': 120, 'height': 90}]",Royalty Gaming,UCemhZ2At2lgifTJLClGCz9A,https://www.youtube.com/@RoyaltyGaming1,True,1 day ago,2024-10-12T20:00:06.674Z,"777,964 views",777964,https://www.youtube.com/watch?v=DiKTbnGMpG4,921,15:21,False
50 singles speed date in front of strangers,"If you’re struggling, consider therapy with our sponsor. Click
https://betterhelp.com/nectar for a discount on your first month of therapy.
If you have questions about the brand relating...",PjDEKqQ_ln4,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/PjDEKqQ_ln4/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/PjDEKqQ_ln4/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/PjDEKqQ_ln4/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/PjDEKqQ_ln4/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/PjDEKqQ_ln4/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/PjDEKqQ_ln4/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/PjDEKqQ_ln4/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/PjDEKqQ_ln4/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/PjDEKqQ_ln4/3.jpg', 'width': 120, 'height': 90}]",nectar,UCQCKnN9inc30A9f7IYP5_QA,https://www.youtube.com/@lovecommanectar,True,1 day ago,2024-10-12T20:00:06.674Z,"612,264 views",612264,https://www.youtube.com/watch?v=PjDEKqQ_ln4,2818,46:58,False
Is This The End For The Banana?!,"Get your ticket for March 20-22, 2025 at https://mattsoffroadgames.com

So We Got To Go To Trail Hero and Work on Fixing The Banana....

Download my FREE app at https://www.morrstuff.com

Subscribe...",KakV6y7SZHE,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/KakV6y7SZHE/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/KakV6y7SZHE/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/KakV6y7SZHE/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/KakV6y7SZHE/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/KakV6y7SZHE/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/KakV6y7SZHE/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/KakV6y7SZHE/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/KakV6y7SZHE/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/KakV6y7SZHE/3.jpg', 'width': 120, 'height': 90}]",Matt's Off Road Recovery,UCwdVOry0oNF9WIe_3uCfz9Q,https://www.youtube.com/@MattsOffRoadRecovery,True,8 hours ago,2024-10-13T12:00:06.674Z,"269,979 views",269979,https://www.youtube.com/watch?v=KakV6y7SZHE,2210,36:50,False
