title,description,videoId,thumbnails,channelName,channelId,channelUrl,verified,publishedText,publishedDate,viewsText,views,videoUrl,duration,durationText,isShort
"United States vs. Canada | 4 Nations Face-Off Highlights | February 15, 2025","Watch full game highlights from the matchup between United States and Canada at the 4 Nations Face-Off on February 15, 2025, condensing all the action into a 10-minute recap

00:00 1st Period...",HgGH-QZ0Hy4,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/HgGH-QZ0Hy4/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/HgGH-QZ0Hy4/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/HgGH-QZ0Hy4/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/HgGH-QZ0Hy4/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/HgGH-QZ0Hy4/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/HgGH-QZ0Hy4/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/HgGH-QZ0Hy4/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/HgGH-QZ0Hy4/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/HgGH-QZ0Hy4/3.jpg', 'width': 120, 'height': 90}]",NHL,UCqFMzb-4AUf6WAIbl132QKA,https://www.youtube.com/@NHL,True,15 hours ago,2025-02-16T05:00:07.790Z,"684,880 views",684880,https://www.youtube.com/watch?v=HgGH-QZ0Hy4,603,10:03,False
"I Survived in an Ancient, then Futuristic Town","I ♥️ glaving
sign up for Shopify: https://shopify.com/ryantrahan",X3aoIWMC2qs,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/X3aoIWMC2qs/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/X3aoIWMC2qs/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/X3aoIWMC2qs/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/X3aoIWMC2qs/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/X3aoIWMC2qs/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/X3aoIWMC2qs/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/X3aoIWMC2qs/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/X3aoIWMC2qs/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/X3aoIWMC2qs/3.jpg', 'width': 120, 'height': 90}]",Ryan Trahan,UCnmGIkw-KdI0W5siakKPKog,https://www.youtube.com/@ryan,True,1 day ago,2025-02-15T20:00:07.794Z,"3,579,837 views",3579837,https://www.youtube.com/watch?v=X3aoIWMC2qs,1868,31:08,False
"Became a Streamer, Made $21,169,810 in 48 Hours in Streamer Life Simulator 2","To be the biggest streamer IN THE WORLD, all you have to do is turn your stream on and off again thousands and thousands of times!

JOIN MY STREAMS! ► https://www.twitch.tv/letsgameitout...",QhChwIOdIRQ,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/QhChwIOdIRQ/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/QhChwIOdIRQ/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/QhChwIOdIRQ/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/QhChwIOdIRQ/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/QhChwIOdIRQ/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/QhChwIOdIRQ/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/QhChwIOdIRQ/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/QhChwIOdIRQ/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/QhChwIOdIRQ/3.jpg', 'width': 120, 'height': 90}]",Let's Game It Out,UCto7D1L-MiRoOziCXK9uT5Q,https://www.youtube.com/@LetsGameItOut,True,1 day ago,2025-02-15T20:00:07.794Z,"1,480,782 views",1480782,https://www.youtube.com/watch?v=QhChwIOdIRQ,1272,21:12,False
Man dies after 60-foot fall at East Maui waterfall,"A 49-year-old Waikapū man fell 60 feet to his death at an East Maui waterfall near Hana Highway on Saturday, February 8, 2025.",wqh0MXL4MHc,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/wqh0MXL4MHc/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/wqh0MXL4MHc/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/wqh0MXL4MHc/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/wqh0MXL4MHc/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/wqh0MXL4MHc/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/wqh0MXL4MHc/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/wqh0MXL4MHc/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/wqh0MXL4MHc/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/wqh0MXL4MHc/3.jpg', 'width': 120, 'height': 90}]",Island News,UCNSfJB-VQeHpv5ThtV1VtBA,https://www.youtube.com/@kitv,False,6 days ago,2025-02-10T20:00:07.794Z,"100,364 views",100364,https://www.youtube.com/watch?v=wqh0MXL4MHc,16,0:16,False
The Lonely Island: Musical Medley (Live) | SNL50: The Homecoming Concert,"Watch SNL50: The Homecoming Concert Streaming Now on Peacock: https://pck.tv/4jNue6w  

Andy Samberg is joined by Chris Parnell, Jorma Taccone, Bad Bunny, T-Pain, and Lady Gaga for a look back...",UV-RZYz8xTc,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/UV-RZYz8xTc/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/UV-RZYz8xTc/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/UV-RZYz8xTc/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/UV-RZYz8xTc/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/UV-RZYz8xTc/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/UV-RZYz8xTc/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/UV-RZYz8xTc/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/UV-RZYz8xTc/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/UV-RZYz8xTc/3.jpg', 'width': 120, 'height': 90}]",Peacock,UCPgMAS8woHJ_o_OZdTR7kcQ,https://www.youtube.com/@peacock,True,1 day ago,2025-02-15T20:00:07.794Z,"1,507,767 views",1507767,https://www.youtube.com/watch?v=UV-RZYz8xTc,368,6:08,False
Something About Pokemon Trading Card Game Pocket ANIMATED (Loud Sound Warning),Mark and Ronald have the ambition of becoming the world's greatest Pokemon Trading Card Game players.. but there can only be one. Who has mastery of coin flips and believes in the heart of...,RrCOMIgn7lg,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/RrCOMIgn7lg/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/RrCOMIgn7lg/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/RrCOMIgn7lg/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/RrCOMIgn7lg/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/RrCOMIgn7lg/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/RrCOMIgn7lg/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/RrCOMIgn7lg/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/RrCOMIgn7lg/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/RrCOMIgn7lg/3.jpg', 'width': 120, 'height': 90}]",TerminalMontage,UCLFXk9J3O-hhOk0msOjKYdQ,https://www.youtube.com/@TerminalMontage,True,19 hours ago,2025-02-16T01:00:07.794Z,"787,764 views",787764,https://www.youtube.com/watch?v=RrCOMIgn7lg,503,8:23,False
Cleetus McFarland's Live Daytona In-Car Camera | NASCAR,"Ride shotgun with ‪@CleetusM in the ARCA Menards Series Ride the ‘Dente 200 at Daytona International Speedway. Watch the race live Saturday, Feb. 15th at 12 p.m. ET on FOX.
#cleetusmcfarland...",skYJOzBoYco,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/skYJOzBoYco/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/skYJOzBoYco/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/skYJOzBoYco/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/skYJOzBoYco/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/skYJOzBoYco/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/skYJOzBoYco/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/skYJOzBoYco/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/skYJOzBoYco/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/skYJOzBoYco/3.jpg', 'width': 120, 'height': 90}]",NASCAR,UCuN9hYw2RpoAW8rZ3VK3isA,https://www.youtube.com/@NASCAR,True,Streamed 1 day ago,2025-02-15T20:00:07.794Z,"699,177 views",699177,https://www.youtube.com/watch?v=skYJOzBoYco,2917,48:37,False
1 Day Out  - Weigh-ins and Tanned,"Classic Physique Confirmed













https://samsulek.com/

Insta: sam_sulek

Tiktok: https://www.tiktok.com/@sam_sulek?_t=...

Email: samsulekfit@gmail.com",7XxsGEjH-6o,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/7XxsGEjH-6o/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/7XxsGEjH-6o/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/7XxsGEjH-6o/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/7XxsGEjH-6o/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/7XxsGEjH-6o/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/7XxsGEjH-6o/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/7XxsGEjH-6o/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/7XxsGEjH-6o/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/7XxsGEjH-6o/3.jpg', 'width': 120, 'height': 90}]",Sam Sulek,UCAuk798iHprjTtwlClkFxMA,https://www.youtube.com/@sam_sulek,False,1 day ago,2025-02-15T20:00:07.794Z,"1,127,377 views",1127377,https://www.youtube.com/watch?v=7XxsGEjH-6o,741,12:21,False
kwn - worst behaviour (Official Video) ft. Kehlani,"stream ""worst behaviour"" here: https://kwn.lnk.to/wbr

follow me here:
tiktok:https://www.tiktok.com/@kwnway
instagram:https://www.instagram.com/kwnway/
twitter:https://x.com/kwnway
youtube:https:/...",VHsJCGh4gr4,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/VHsJCGh4gr4/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/VHsJCGh4gr4/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/VHsJCGh4gr4/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/VHsJCGh4gr4/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/VHsJCGh4gr4/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/VHsJCGh4gr4/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/VHsJCGh4gr4/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/VHsJCGh4gr4/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/VHsJCGh4gr4/3.jpg', 'width': 120, 'height': 90}]",kwn,UCYJZgZnRR_SjmdfaZEzIlgQ,https://www.youtube.com/channel/UCYJZgZnRR_SjmdfaZEzIlgQ,False,2 days ago,2025-02-14T20:00:07.794Z,"886,612 views",886612,https://www.youtube.com/watch?v=VHsJCGh4gr4,232,3:52,False
Sabrina Carpenter - Please Please Please ft. Dolly Parton,"Sabrina Carpenter - Please Please Please (feat. Dolly Parton)

Listen to Short n’ Sweet Deluxe, out now: https://sabrinacarpenter.lnk.to/ShortNSweetDeluxe
Watch all Short n’ Sweet videos...",YiQ7qiL73aI,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/YiQ7qiL73aI/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/YiQ7qiL73aI/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/YiQ7qiL73aI/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/YiQ7qiL73aI/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/YiQ7qiL73aI/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/YiQ7qiL73aI/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/YiQ7qiL73aI/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/YiQ7qiL73aI/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/YiQ7qiL73aI/3.jpg', 'width': 120, 'height': 90}]",Sabrina Carpenter,UCPKWE1H6xhxwPlqUlKgHb_w,https://www.youtube.com/channel/UCPKWE1H6xhxwPlqUlKgHb_w,False,2 days ago,2025-02-14T20:00:07.794Z,"5,526,532 views",5526532,https://www.youtube.com/watch?v=YiQ7qiL73aI,188,3:08,False
