title,description,videoId,thumbnails,channelName,channelId,channelUrl,verified,publishedText,publishedDate,viewsText,views,videoUrl,duration,durationText,isShort
Yankees vs. Dodgers World Series Game 1 Highlights (10/25/24) | MLB Highlights,"Yankees vs. Dodgers World Series Game 1 full game highlights from 10/25/24, presented by @evanwilliamsbourbon 

Don't forget to subscribe! https://www.youtube.com/mlb

Follow us elsewhere too:...",jSgk6wjhY7Q,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/jSgk6wjhY7Q/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/jSgk6wjhY7Q/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/jSgk6wjhY7Q/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/jSgk6wjhY7Q/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/jSgk6wjhY7Q/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/jSgk6wjhY7Q/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/jSgk6wjhY7Q/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/jSgk6wjhY7Q/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/jSgk6wjhY7Q/3.jpg', 'width': 120, 'height': 90}]",MLB,UCoLrcjPV5PbUrUyXq5mjc_A,https://www.youtube.com/@MLB,True,14 hours ago,2024-10-26T06:00:07.111Z,"1,933,914 views",1933914,https://www.youtube.com/watch?v=jSgk6wjhY7Q,1049,17:29,False
"SUNS at LAKERS | FULL GAME HIGHLIGHTS | October 25, 2024","Never miss a moment with the latest news, trending stories and highlights to bring you closer to your favorite players and teams.
Download now: https://link.nba.com/NBAYouTube

Los Angeles...",wxwkddJkn_8,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/wxwkddJkn_8/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/wxwkddJkn_8/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/wxwkddJkn_8/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/wxwkddJkn_8/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/wxwkddJkn_8/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/wxwkddJkn_8/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/wxwkddJkn_8/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/wxwkddJkn_8/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/wxwkddJkn_8/3.jpg', 'width': 120, 'height': 90}]",NBA,UCWJ2lWNubArHWmf3FIHbfcQ,https://www.youtube.com/@NBA,True,15 hours ago,2024-10-26T05:00:07.121Z,"1,540,797 views",1540797,https://www.youtube.com/watch?v=wxwkddJkn_8,585,9:45,False
"Jimmy and Jey Uso reunite after ripping gold from The Bloodline: SmackDown highlights, Oct. 25, 2024","Jey Uso and Jimmy Uso reunite after bringing a fight to Solo Sikoa and the new Bloodline, costing them the WWE Tag Team Title. Catch WWE action on Peacock, WWE Network, USA Network, CW Network,...",U7WFiH66tRw,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/U7WFiH66tRw/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/U7WFiH66tRw/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/U7WFiH66tRw/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/U7WFiH66tRw/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/U7WFiH66tRw/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/U7WFiH66tRw/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/U7WFiH66tRw/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/U7WFiH66tRw/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/U7WFiH66tRw/3.jpg', 'width': 120, 'height': 90}]",WWE,UCJ5v_MCY6GNUBTO8-D3XoAg,https://www.youtube.com/@WWE,True,16 hours ago,2024-10-26T04:00:07.121Z,"1,552,081 views",1552081,https://www.youtube.com/watch?v=U7WFiH66tRw,96,1:36,False
FULL INNING: Dodgers win Game 1 after Freeman hits FIRST WALK-OFF GRAND SLAM in WORLD SERIES HISTORY,"Freddie Freeman wins Game 1 for the Dodgers. See the FULL INNING!

Don't forget to subscribe! https://www.youtube.com/mlb

Follow us elsewhere too:
Twitter: https://twitter.com/MLB
Instagram:...",0VjYP_73TkY,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/0VjYP_73TkY/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/0VjYP_73TkY/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/0VjYP_73TkY/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/0VjYP_73TkY/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/0VjYP_73TkY/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/0VjYP_73TkY/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/0VjYP_73TkY/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/0VjYP_73TkY/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/0VjYP_73TkY/3.jpg', 'width': 120, 'height': 90}]",MLB,UCoLrcjPV5PbUrUyXq5mjc_A,https://www.youtube.com/@MLB,True,15 hours ago,2024-10-26T05:00:07.121Z,"1,926,842 views",1926842,https://www.youtube.com/watch?v=0VjYP_73TkY,910,15:10,False
BLACK OPS 6 ZOMBIES LIBERTY FALLS EASTER EGG GUIDE: FULL BO6 ZOMBIES EASTER EGG WALKTHROUGH!,"BLACK OPS 6 ZOMBIES LIBERTY FALLS EASTER EGG GUIDE: FULL EASTER EGG WALKTHROUGH!
►If you enjoyed the video, please consider hitting 👍 LIKE and ✅ Subscribe for more!
►TERMINUS EASTER...",cIAoz2ebBoU,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/cIAoz2ebBoU/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/cIAoz2ebBoU/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/cIAoz2ebBoU/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/cIAoz2ebBoU/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/cIAoz2ebBoU/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/cIAoz2ebBoU/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/cIAoz2ebBoU/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/cIAoz2ebBoU/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/cIAoz2ebBoU/3.jpg', 'width': 120, 'height': 90}]",MrDalekJD,UCMUP9j-QidC_S0KLlO06uCg,https://www.youtube.com/@MrDalekJD,True,22 hours ago,2024-10-25T22:00:07.121Z,"494,943 views",494943,https://www.youtube.com/watch?v=cIAoz2ebBoU,653,10:53,False
Megan Thee Stallion - Bigger In Texas [Official Video],"The official video for Megan Thee Stallion's ""Bigger In Texas"" - OUT NOW!

Stream ""MEGAN ACT II"": https://MeganTheeStallion.lnk.to/ActII

https://MeganTheeStallion.com/

Text Megan Thee Stallion:...",QxTkZTLWdo4,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/QxTkZTLWdo4/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/QxTkZTLWdo4/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/QxTkZTLWdo4/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/QxTkZTLWdo4/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/QxTkZTLWdo4/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/QxTkZTLWdo4/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/QxTkZTLWdo4/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/QxTkZTLWdo4/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/QxTkZTLWdo4/3.jpg', 'width': 120, 'height': 90}]",Megan Thee Stallion,UCKrdjiuS66yXOdEZ_cOD_TA,https://www.youtube.com/channel/UCKrdjiuS66yXOdEZ_cOD_TA,False,1 day ago,2024-10-25T20:00:07.121Z,"1,906,678 views",1906678,https://www.youtube.com/watch?v=QxTkZTLWdo4,165,2:45,False
"Dodgers’ WALK-OFF GRAND SLAM WIN vs Yankees in Game 1: Derek Jeter, David Ortiz, Alex Rodriguez","The “MLB on FOX” crew react to the Los Angeles Dodgers’ Game 1 win over the New York Yankees in Game 1 of the World Series.

#FOXSports #mlb #baseball #worldseries #dodgers #yankees #shoheioh...",wkNqx5eB0Nk,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/wkNqx5eB0Nk/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/wkNqx5eB0Nk/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/wkNqx5eB0Nk/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/wkNqx5eB0Nk/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/wkNqx5eB0Nk/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/wkNqx5eB0Nk/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/wkNqx5eB0Nk/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/wkNqx5eB0Nk/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/wkNqx5eB0Nk/3.jpg', 'width': 120, 'height': 90}]",FOX Sports,UCwNqHDsnBCKT-olwJwIFyfg,https://www.youtube.com/@foxsports,True,14 hours ago,2024-10-26T06:00:07.121Z,"453,238 views",453238,https://www.youtube.com/watch?v=wkNqx5eB0Nk,1797,29:57,False
This rom-com has the plot of a horror movie,🌏 Get Exclusive NordVPN deal + 4 months extra here → https://nordvpn.com/gooden. It’s risk-free with Nord’s 30-day money-back guarantee! ✌️ Thanks to NordVPN for sponsoring this...,Fy5BMlwlh4o,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/Fy5BMlwlh4o/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/Fy5BMlwlh4o/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/Fy5BMlwlh4o/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/Fy5BMlwlh4o/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/Fy5BMlwlh4o/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/Fy5BMlwlh4o/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/Fy5BMlwlh4o/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/Fy5BMlwlh4o/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/Fy5BMlwlh4o/3.jpg', 'width': 120, 'height': 90}]",Drew Gooden,UCTSRIY3GLFYIpkR2QwyeklA,https://www.youtube.com/@drewisgooden,True,1 day ago,2024-10-25T20:00:07.121Z,"1,010,921 views",1010921,https://www.youtube.com/watch?v=Fy5BMlwlh4o,1415,23:35,False
Minecraft but I become the BEST in PVP CIVILIZATION,"Minecraft but I become the BEST in PVP CIVILIZATION...the 5TH INSANELY intense episode of PVP CIVILIZATION...will I be able to find a way out?

Voice Actors: Evbo, Teddy, @PrinceZam , @ParrotX2...",hQ2f7dI41hM,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/hQ2f7dI41hM/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/hQ2f7dI41hM/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/hQ2f7dI41hM/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/hQ2f7dI41hM/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/hQ2f7dI41hM/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/hQ2f7dI41hM/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/hQ2f7dI41hM/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/hQ2f7dI41hM/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/hQ2f7dI41hM/3.jpg', 'width': 120, 'height': 90}]",Evbo,UC1HL3TABt6QGd_P857BH_CA,https://www.youtube.com/@Evbo,True,21 hours ago,2024-10-25T23:00:07.121Z,"876,986 views",876986,https://www.youtube.com/watch?v=hQ2f7dI41hM,1499,24:59,False
F I N A L ｜ Alien Stage,▶Instrumental download : https://soundcloud.com/licomusic/blink-gone-instrumental,4Dr7HljrsoQ,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/4Dr7HljrsoQ/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/4Dr7HljrsoQ/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/4Dr7HljrsoQ/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/4Dr7HljrsoQ/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/4Dr7HljrsoQ/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/4Dr7HljrsoQ/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/4Dr7HljrsoQ/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/4Dr7HljrsoQ/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/4Dr7HljrsoQ/3.jpg', 'width': 120, 'height': 90}]",VIVINOS,UCch9Dmg5Juwp8MZGvAmAp4Q,https://www.youtube.com/@VIVINOS,True,1 day ago,2024-10-25T20:00:07.121Z,"2,861,741 views",2861741,https://www.youtube.com/watch?v=4Dr7HljrsoQ,272,4:32,False
