title,description,videoId,thumbnails,channelName,channelId,channelUrl,verified,publishedText,publishedDate,viewsText,views,videoUrl,duration,durationText,isShort
Nintendo Direct 3.27.2025 – Nintendo Switch,"Tune in on Thursday, March 27th, at 7 a.m. PT for a livestreamed Nintendo Direct, featuring around 30 minutes of upcoming games for Nintendo Switch. There will be no updates about Nintendo...",9OqoRxXUjGA,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/9OqoRxXUjGA/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/9OqoRxXUjGA/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/9OqoRxXUjGA/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/9OqoRxXUjGA/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/9OqoRxXUjGA/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/9OqoRxXUjGA/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/9OqoRxXUjGA/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/9OqoRxXUjGA/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/9OqoRxXUjGA/3.jpg', 'width': 120, 'height': 90}]",Nintendo of America,UCGIY_O-8vW4rfX98KlMkvRg,https://www.youtube.com/@NintendoAmerica,True,Streamed 1 day ago,2025-03-27T20:00:06.947Z,"5,268,846 views",5268846,https://www.youtube.com/watch?v=9OqoRxXUjGA,2208,36:48,False
Duke vs. Arizona - Sweet 16 NCAA tournament extended highlights,"Watch the highlights from No. 1 Duke and No. 4 Arizona's matchup in the Sweet 16 of the 2025 men’s NCAA tournament.

Watch highlights, game recaps and much more from the NCAA Division I men’s...",A9kqcnP6Hyo,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/A9kqcnP6Hyo/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/A9kqcnP6Hyo/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/A9kqcnP6Hyo/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/A9kqcnP6Hyo/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/A9kqcnP6Hyo/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/A9kqcnP6Hyo/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/A9kqcnP6Hyo/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/A9kqcnP6Hyo/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/A9kqcnP6Hyo/3.jpg', 'width': 120, 'height': 90}]",March Madness,UCKjEtnnXEHsXE9IvCb92V7g,https://www.youtube.com/@MarchMadness,False,15 hours ago,2025-03-28T05:00:06.947Z,"718,037 views",718037,https://www.youtube.com/watch?v=A9kqcnP6Hyo,748,12:28,False
Going Deeper – Temptation Island Reunion | The Viall Files w/ Nick Viall,"Welcome back to The Viall Files for an extra special edition of Going Deeper… the Temptation Island Reunion.

You asked, and we delivered! Join us alongside Ashley, Grant, Tayler, Tyler,...",ouglo_GYGk4,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/ouglo_GYGk4/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/ouglo_GYGk4/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/ouglo_GYGk4/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/ouglo_GYGk4/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/ouglo_GYGk4/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/ouglo_GYGk4/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/ouglo_GYGk4/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/ouglo_GYGk4/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/ouglo_GYGk4/3.jpg', 'width': 120, 'height': 90}]",Nick Viall,UC071KjEQUoDUe3FvDU6j02Q,https://www.youtube.com/@viallfiles,True,1 day ago,2025-03-27T20:00:06.947Z,"555,249 views",555249,https://www.youtube.com/watch?v=ouglo_GYGk4,9273,2:34:33,False
Billie Eilish & Quenlin Blackwell Debate the Best & Worst Things Ever | GOAT Talk,"Shop the Billie Eilish collection on Complex Shop: https://cmplx.it/4c5ih8Y

Billie Eilish & Quenlin Blackwell reveal their GOAT fictional character crush, streamer, album to cry to, as well...",_y3fS6_hsi0,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/_y3fS6_hsi0/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/_y3fS6_hsi0/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/_y3fS6_hsi0/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/_y3fS6_hsi0/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/_y3fS6_hsi0/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/_y3fS6_hsi0/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/_y3fS6_hsi0/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/_y3fS6_hsi0/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/_y3fS6_hsi0/3.jpg', 'width': 120, 'height': 90}]",Complex,UCE_--R1P5-kfBzHTca0dsnw,https://www.youtube.com/@Complex,True,1 day ago,2025-03-27T20:00:06.947Z,"1,019,705 views",1019705,https://www.youtube.com/watch?v=_y3fS6_hsi0,946,15:46,False
Up From The Bottom (Official Music Video) - Linkin Park,"From Zero (Deluxe Edition) - Out May 16th
Pre-Order Now: https://lprk.co/fromzerodlx

From Zero World Tour 2025
Tickets On Sale Now: http://lprk.co/tour

Follow Linkin Park: 
Official Linkin...",97Mj6pXYMd8,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/97Mj6pXYMd8/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/97Mj6pXYMd8/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/97Mj6pXYMd8/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/97Mj6pXYMd8/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/97Mj6pXYMd8/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/97Mj6pXYMd8/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/97Mj6pXYMd8/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/97Mj6pXYMd8/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/97Mj6pXYMd8/3.jpg', 'width': 120, 'height': 90}]",Linkin Park,UCZU9T1ceaOgwfLRq7OKFU4Q,https://www.youtube.com/channel/UCZU9T1ceaOgwfLRq7OKFU4Q,False,20 hours ago,2025-03-28T00:00:06.947Z,"2,237,700 views",2237700,https://www.youtube.com/watch?v=97Mj6pXYMd8,185,3:05,False
Ariana Grande - twilight zone (lyric visualizer),"Music video by Ariana Grande performing twilight zone (Lyric Video).© 2025 Republic Records, a division of UMG Recordings, Inc.",5UE2kT5LxE0,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/5UE2kT5LxE0/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/5UE2kT5LxE0/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/5UE2kT5LxE0/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/5UE2kT5LxE0/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/5UE2kT5LxE0/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/5UE2kT5LxE0/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/5UE2kT5LxE0/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/5UE2kT5LxE0/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/5UE2kT5LxE0/3.jpg', 'width': 120, 'height': 90}]",Ariana Grande,UC9CoOnJkIBMdeijd9qYoT_g,https://www.youtube.com/channel/UC9CoOnJkIBMdeijd9qYoT_g,False,16 hours ago,2025-03-28T04:00:06.947Z,"661,087 views",661087,https://www.youtube.com/watch?v=5UE2kT5LxE0,199,3:19,False
The LeBron James Unfiltered Full Interview With The Pat McAfee Show,"Welcome to The Pat McAfee Show LIVE from Noon-3PM EST Mon-Fri. You can also find us live on ESPN, ESPN+, & TikTok!

Become a #McAfeeMafia member! https://www.youtube.com/channel/UCxcTeAKWJca6XyJ37_...",vH0OetsEZ7A,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/vH0OetsEZ7A/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/vH0OetsEZ7A/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/vH0OetsEZ7A/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/vH0OetsEZ7A/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/vH0OetsEZ7A/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/vH0OetsEZ7A/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/vH0OetsEZ7A/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/vH0OetsEZ7A/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/vH0OetsEZ7A/3.jpg', 'width': 120, 'height': 90}]",The Pat McAfee Show,UCxcTeAKWJca6XyJ37_ZoKIQ,https://www.youtube.com/@ThePatMcAfeeShow,True,2 days ago,2025-03-26T20:00:06.947Z,"1,635,240 views",1635240,https://www.youtube.com/watch?v=vH0OetsEZ7A,4362,1:12:42,False
Tigers vs. Dodgers Game Highlights (3/27/25) | MLB Highlights,"Tigers vs. Dodgers full game highlights from 3/27/25, presented by @googlecloud 

Don't forget to subscribe! https://www.youtube.com/mlb

Follow us elsewhere too:
Twitter: https://twitter.com/MLB...",BqN3Jff9k5Y,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/BqN3Jff9k5Y/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/BqN3Jff9k5Y/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/BqN3Jff9k5Y/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/BqN3Jff9k5Y/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/BqN3Jff9k5Y/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/BqN3Jff9k5Y/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/BqN3Jff9k5Y/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/BqN3Jff9k5Y/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/BqN3Jff9k5Y/3.jpg', 'width': 120, 'height': 90}]",MLB,UCoLrcjPV5PbUrUyXq5mjc_A,https://www.youtube.com/@MLB,True,14 hours ago,2025-03-28T06:00:06.947Z,"431,712 views",431712,https://www.youtube.com/watch?v=BqN3Jff9k5Y,739,12:19,False
G Herbo - Norfolk (Official Video),"THE OFFICIAL VIDEO FOR THE UNRELEASED TRACK ""NORFOLK"" BY G HERBO.

STREAM 'GREATEST RAPPER ALIVE' ON THE G HERBO APP: https://creators.myseat.com/gherbo

Director/VFX: @blackgoldsavage
Produced...",NAQlu9q7hcw,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/NAQlu9q7hcw/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/NAQlu9q7hcw/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/NAQlu9q7hcw/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/NAQlu9q7hcw/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/NAQlu9q7hcw/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/NAQlu9q7hcw/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/NAQlu9q7hcw/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/NAQlu9q7hcw/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/NAQlu9q7hcw/3.jpg', 'width': 120, 'height': 90}]",G Herbo,UCV0pIPt5HFfulonNog3cz1A,https://www.youtube.com/channel/UCV0pIPt5HFfulonNog3cz1A,False,1 day ago,2025-03-27T20:00:06.947Z,"243,611 views",243611,https://www.youtube.com/watch?v=NAQlu9q7hcw,121,2:01,False
THE HOTTEST BRAWLER EVER! (Official Music Video),"A song of fire and ice... AND METAAAL!! 🔥❄️

Grab Lumi now and unlock:
⚔️ Dark Knight Lumi Skin
🗯️ Lumi's Pin set and Spray
💎 80 Gems
💰 5000 Coins

Lumi will be in the...",83yhxQeY-TQ,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/83yhxQeY-TQ/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/83yhxQeY-TQ/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/83yhxQeY-TQ/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/83yhxQeY-TQ/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/83yhxQeY-TQ/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/83yhxQeY-TQ/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/83yhxQeY-TQ/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/83yhxQeY-TQ/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/83yhxQeY-TQ/3.jpg', 'width': 120, 'height': 90}]",Brawl Stars,UCooVYzDxdwTtGYAkcPmOgOw,https://www.youtube.com/@BrawlStars,True,1 day ago,2025-03-27T20:00:06.947Z,"5,014,474 views",5014474,https://www.youtube.com/watch?v=83yhxQeY-TQ,83,1:23,False
