title,description,videoId,thumbnails,channelName,channelId,channelUrl,verified,publishedText,publishedDate,viewsText,views,videoUrl,duration,durationText,isShort
Wicked: For Good | Official Trailer,"The epic conclusion comes to theaters this November. Watch the #WickedForGood trailer now  🧹🫧

Pre-save ‘Wicked: For Good – The Soundtrack’ at https://wickedthesoundtrack.com
-----...",vt98AlBDI9Y,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/vt98AlBDI9Y/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/vt98AlBDI9Y/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/vt98AlBDI9Y/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/vt98AlBDI9Y/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/vt98AlBDI9Y/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/vt98AlBDI9Y/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/vt98AlBDI9Y/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/vt98AlBDI9Y/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/vt98AlBDI9Y/3.jpg', 'width': 120, 'height': 90}]",Universal Pictures,UCq0OueAsdxH6b8nyAspwViw,https://www.youtube.com/@UniversalPictures,True,19 hours ago,2025-06-05T01:00:08.021Z,"3,817,606 views",3817606,https://www.youtube.com/watch?v=vt98AlBDI9Y,167,2:47,False
Germany vs. Portugal UEFA Nations League Semifinals Highlights | FOX Soccer,"Check out the best moments from Germany vs. Portugal in the UEFA Nations League!

#FOXSoccer #Soccer #ChristianoRonaldo

SUBSCRIBE to get the latest FOX Soccer content: http://foxs.pt/SubscribeFOXS...",wZioZIIrK4M,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/wZioZIIrK4M/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/wZioZIIrK4M/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/wZioZIIrK4M/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/wZioZIIrK4M/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/wZioZIIrK4M/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/wZioZIIrK4M/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/wZioZIIrK4M/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/wZioZIIrK4M/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/wZioZIIrK4M/3.jpg', 'width': 120, 'height': 90}]",FOX Soccer,UCooTLkxcpnTNx6vfOovfBFA,https://www.youtube.com/@Foxsoccer,True,22 hours ago,2025-06-04T22:00:08.021Z,"922,597 views",922597,https://www.youtube.com/watch?v=wZioZIIrK4M,756,12:36,False
ENHYPEN (엔하이픈) 'Bad Desire (With or Without You)' Official MV,"ENHYPEN (엔하이픈) 'Bad Desire (With or Without You)' Official MV

Credits:
Directed by 2eehyein

ⓒ BELIFT LAB Inc. All Rights Reserved

Connect with ENHYPEN
OFFICIAL WEBSITE https://ENHYPEN....",a2Zqdo9RbNs,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/a2Zqdo9RbNs/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/a2Zqdo9RbNs/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/a2Zqdo9RbNs/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/a2Zqdo9RbNs/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/a2Zqdo9RbNs/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/a2Zqdo9RbNs/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/a2Zqdo9RbNs/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/a2Zqdo9RbNs/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/a2Zqdo9RbNs/3.jpg', 'width': 120, 'height': 90}]",HYBE LABELS,UC3IZKseVpdzPSBaWxBxundA,https://www.youtube.com/@HYBELABELS,True,16 hours ago,2025-06-05T04:00:08.021Z,"9,957,353 views",9957353,https://www.youtube.com/watch?v=a2Zqdo9RbNs,167,2:47,False
Nintendo Switch 2 Unboxing & First Gameplay!,"Bigger screen. Bigger Joycons. Bigger price.

Save $35 on a dbrand Killswitch case for your Nintendo Switch 2 at https://dbrand.com/shop/switch-2

Nintendo Switch 2: https://geni.us/1UAHv
...",N_ZmHYF6-xM,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/N_ZmHYF6-xM/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/N_ZmHYF6-xM/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/N_ZmHYF6-xM/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/N_ZmHYF6-xM/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/N_ZmHYF6-xM/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/N_ZmHYF6-xM/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/N_ZmHYF6-xM/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/N_ZmHYF6-xM/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/N_ZmHYF6-xM/3.jpg', 'width': 120, 'height': 90}]",Marques Brownlee,UCBJycsmduvYEL83R_U4JriQ,https://www.youtube.com/@mkbhd,True,21 hours ago,2025-06-04T23:00:08.021Z,"2,644,953 views",2644953,https://www.youtube.com/watch?v=N_ZmHYF6-xM,964,16:04,False
The World's Hardest Golf Course: Oakmont Country Club,"Today I will be playing one of the hardest golf courses in the entire world as I prepare for the 125th U.S. Open Championship...

Shoutout to Oakmont Country Club and the USGA for making this...",O8Szz1bAEsI,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/O8Szz1bAEsI/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/O8Szz1bAEsI/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/O8Szz1bAEsI/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/O8Szz1bAEsI/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/O8Szz1bAEsI/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/O8Szz1bAEsI/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/O8Szz1bAEsI/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/O8Szz1bAEsI/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/O8Szz1bAEsI/3.jpg', 'width': 120, 'height': 90}]",Bryson DeChambeau,UCCxF55adGXOscJ3L8qdKnrQ,https://www.youtube.com/@brysondechambeau,True,23 hours ago,2025-06-04T21:00:08.021Z,"1,172,078 views",1172078,https://www.youtube.com/watch?v=O8Szz1bAEsI,2908,48:28,False
MARVEL Tōkon: Fighting Souls | Announce Trailer,"PlayStation Studios, Arc System Works, and Marvel Games assemble for 4v4 tag team fighter MARVEL Tōkon: Fighting Souls, launching 2026 on PS5 and PC!

► Watch Marvel on Disney+: https://bit.ly/2...",6fbfrV5qqnU,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/6fbfrV5qqnU/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/6fbfrV5qqnU/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/6fbfrV5qqnU/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/6fbfrV5qqnU/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/6fbfrV5qqnU/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/6fbfrV5qqnU/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/6fbfrV5qqnU/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/6fbfrV5qqnU/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/6fbfrV5qqnU/3.jpg', 'width': 120, 'height': 90}]",Marvel Entertainment,UCvC4D8onUfXzvjTOM-dBfEA,https://www.youtube.com/@marvel,True,22 hours ago,2025-06-04T22:00:08.021Z,"1,743,226 views",1743226,https://www.youtube.com/watch?v=6fbfrV5qqnU,147,2:27,False
Madden 26 Official Reveal Trailer,"Madden 26 launches on August 14. Pre-order to play 3 days early: http://x.ea.com/84307

So real it’s unreal. Madden 26 leverages a new AI-powered machine learning system trained on thousands...",EZrgXXHSaBQ,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/EZrgXXHSaBQ/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/EZrgXXHSaBQ/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/EZrgXXHSaBQ/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/EZrgXXHSaBQ/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/EZrgXXHSaBQ/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/EZrgXXHSaBQ/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/EZrgXXHSaBQ/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/EZrgXXHSaBQ/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/EZrgXXHSaBQ/3.jpg', 'width': 120, 'height': 90}]",EA SPORTS MADDEN NFL,UCPpddbTbOr_uWWQT9Pw1rbA,https://www.youtube.com/@EAMaddenNFL,True,1 day ago,2025-06-04T20:00:08.021Z,"487,976 views",487976,https://www.youtube.com/watch?v=EZrgXXHSaBQ,120,2:00,False
Stanley Cup Final Game 1: Florida Panthers vs. Edmonton Oilers | Full Game Highlights | ESPN NHL,"Check out these highlights as Leon Draisaitl scores the game-winning goal for the Edmonton Oilers in Game 1 of the Stanley Final to take a 1-0 series lead over the Florida Panthers. 


✔️...",nfg2OnnzfkQ,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/nfg2OnnzfkQ/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/nfg2OnnzfkQ/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/nfg2OnnzfkQ/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/nfg2OnnzfkQ/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/nfg2OnnzfkQ/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/nfg2OnnzfkQ/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/nfg2OnnzfkQ/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/nfg2OnnzfkQ/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/nfg2OnnzfkQ/3.jpg', 'width': 120, 'height': 90}]",NHL on ESPN,UC7i94bTxxuZBrllSxXHyFxg,https://www.youtube.com/@ESPNNHL,True,16 hours ago,2025-06-05T04:00:08.021Z,"125,145 views",125145,https://www.youtube.com/watch?v=nfg2OnnzfkQ,439,7:19,False
Young Thug & Mariah The Scientist Take a Couples Quiz,"It’s the GQ Couples Quiz, as we put Young Thug and Mariah The Scientist’s relationship to the test. What was Mariah’s first job? What can’t Young Thug leave the house without? What...",BHn2T4dL4y4,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/BHn2T4dL4y4/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/BHn2T4dL4y4/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/BHn2T4dL4y4/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/BHn2T4dL4y4/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/BHn2T4dL4y4/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/BHn2T4dL4y4/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/BHn2T4dL4y4/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/BHn2T4dL4y4/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/BHn2T4dL4y4/3.jpg', 'width': 120, 'height': 90}]",GQ,UCsEukrAd64fqA7FjwkmZ_Dw,https://www.youtube.com/@GQVideos,True,1 day ago,2025-06-04T20:00:08.021Z,"799,861 views",799861,https://www.youtube.com/watch?v=BHn2T4dL4y4,720,12:00,False
007 First Light - Announcement Trailer | PS5 Games,"Earn the Number. 

In 007 First Light, follow James Bond as a young, resourceful, and sometimes reckless recruit in MI6's training program, and discover an origin story of the world’s most...",J4qY9DYE184,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/J4qY9DYE184/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/J4qY9DYE184/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/J4qY9DYE184/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/J4qY9DYE184/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/J4qY9DYE184/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/J4qY9DYE184/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/J4qY9DYE184/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/J4qY9DYE184/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/J4qY9DYE184/3.jpg', 'width': 120, 'height': 90}]",PlayStation,UC-2Y8dQb0S6DtpxNgAKoJKA,https://www.youtube.com/@PlayStation,True,22 hours ago,2025-06-04T22:00:08.021Z,"1,582,947 views",1582947,https://www.youtube.com/watch?v=J4qY9DYE184,194,3:14,False
