title,description,videoId,thumbnails,channelName,channelId,channelUrl,verified,publishedText,publishedDate,viewsText,views,videoUrl,duration,durationText,isShort
The end of an era,,ddxY9C7pZSE,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/ddxY9C7pZSE/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/ddxY9C7pZSE/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/ddxY9C7pZSE/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/ddxY9C7pZSE/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/ddxY9C7pZSE/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/ddxY9C7pZSE/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/ddxY9C7pZSE/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/ddxY9C7pZSE/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/ddxY9C7pZSE/3.jpg', 'width': 120, 'height': 90}]",Wendy Ortiz,UCe17iPJ94iVHEUlcX6OGLsQ,https://www.youtube.com/@wendolynortiz,False,17 hours ago,2024-09-18T03:00:06.621Z,"534,705 views",534705,https://www.youtube.com/watch?v=ddxY9C7pZSE,1319,21:59,False
Real Madrid vs. Stuttgart: Extended Highlights | UCL League Phase MD 1 | CBS Sports Golazo,"Extended Highlights, Presented By Heineken

Real Madrid take on surprise qualifiers Stuttgart, who are looking to upset the reigning champions on the opening matchday.

#realmadrid #stuttgart...",_XCtJYgs5Ms,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/_XCtJYgs5Ms/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/_XCtJYgs5Ms/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/_XCtJYgs5Ms/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/_XCtJYgs5Ms/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/_XCtJYgs5Ms/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/_XCtJYgs5Ms/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/_XCtJYgs5Ms/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/_XCtJYgs5Ms/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/_XCtJYgs5Ms/3.jpg', 'width': 120, 'height': 90}]",CBS Sports Golazo,UCET00YnetHT7tOpu12v8jxg,https://www.youtube.com/@cbssportsgolazo,True,22 hours ago,2024-09-17T22:00:06.621Z,"706,747 views",706747,https://www.youtube.com/watch?v=_XCtJYgs5Ms,904,15:04,False
AC Milan vs. Liverpool: Extended Highlights | UCL League Phase MD 1 | CBS Sports Golazo,"AC Milan take on Mohamed Salah and Liverpool in a classic Champions League showdown as the sides look to add to their illustrious histories.

Stream every UEFA Champions League match live on...",9-LuToOq8Lc,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/9-LuToOq8Lc/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/9-LuToOq8Lc/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/9-LuToOq8Lc/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/9-LuToOq8Lc/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/9-LuToOq8Lc/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/9-LuToOq8Lc/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/9-LuToOq8Lc/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/9-LuToOq8Lc/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/9-LuToOq8Lc/3.jpg', 'width': 120, 'height': 90}]",CBS Sports Golazo,UCET00YnetHT7tOpu12v8jxg,https://www.youtube.com/@cbssportsgolazo,True,22 hours ago,2024-09-17T22:00:06.621Z,"612,713 views",612713,https://www.youtube.com/watch?v=9-LuToOq8Lc,756,12:36,False
DOG MAN | Official Trailer,"Dog Man - In Theaters January 31

Part dog, part man, all hero. 

From DreamWorks Animation—creators of the beloved blockbuster franchises Kung Fu Panda, How to Train Your Dragon and The...",QaJbAennB_Q,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/QaJbAennB_Q/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/QaJbAennB_Q/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/QaJbAennB_Q/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/QaJbAennB_Q/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/QaJbAennB_Q/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/QaJbAennB_Q/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/QaJbAennB_Q/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/QaJbAennB_Q/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/QaJbAennB_Q/3.jpg', 'width': 120, 'height': 90}]",Universal Pictures,UCq0OueAsdxH6b8nyAspwViw,https://www.youtube.com/@UniversalPictures,True,1 day ago,2024-09-17T20:00:06.621Z,"4,719,621 views",4719621,https://www.youtube.com/watch?v=QaJbAennB_Q,152,2:32,False
Bringing Mr Beast's Credit Card To The Hood!,"Make Sure You keep Up With All Of My Social Medias:
Instagram: https://www.instagram.com/kaicenat/
Twitter: https://twitter.com/KaiCenat
Twitch: https://www.twitch.tv/kaicenat
Discord Server:...",11hY9shQ0vY,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/11hY9shQ0vY/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/11hY9shQ0vY/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/11hY9shQ0vY/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/11hY9shQ0vY/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/11hY9shQ0vY/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/11hY9shQ0vY/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/11hY9shQ0vY/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/11hY9shQ0vY/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/11hY9shQ0vY/3.jpg', 'width': 120, 'height': 90}]",Kai Cenat,UCoEmptob-eEGKk18c2VplJg,https://www.youtube.com/@KaiCenat,True,1 day ago,2024-09-17T20:00:06.621Z,"1,683,933 views",1683933,https://www.youtube.com/watch?v=11hY9shQ0vY,2476,41:16,False
Stephen Nedoroscik’s Premiere Jive – Dancing with the Stars,"Stephen Nedoroscik and pro Rylee Arnold perform a Jive to “Don’t Stop Me Now” by Queen on Dancing with the Stars.

Dancing with the Stars is LIVE, Tuesdays at 8/7c on ABC and Disney+....",rOBF7omfM4U,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/rOBF7omfM4U/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/rOBF7omfM4U/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/rOBF7omfM4U/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/rOBF7omfM4U/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/rOBF7omfM4U/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/rOBF7omfM4U/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/rOBF7omfM4U/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/rOBF7omfM4U/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/rOBF7omfM4U/3.jpg', 'width': 120, 'height': 90}]",Dancing With The Stars,UCLOIoa2aEGcM-z1hJx4vy4w,https://www.youtube.com/@dancingwiththestars,True,14 hours ago,2024-09-18T06:00:06.621Z,"196,548 views",196548,https://www.youtube.com/watch?v=rOBF7omfM4U,77,1:17,False
"Janitor Richard Goodall Sings An Unforgettable Cover Of ""Faithfully"" By Journey | Finals | AGT 2024","Richard Goodall put his janitorial duties on hold to chase his dreams on America's Got Talent! The Indianian sings his own take on ""Faithfully"" by Journey.

» Watch the latest from America's...",0puelesGmgU,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/0puelesGmgU/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/0puelesGmgU/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/0puelesGmgU/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/0puelesGmgU/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/0puelesGmgU/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/0puelesGmgU/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/0puelesGmgU/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/0puelesGmgU/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/0puelesGmgU/3.jpg', 'width': 120, 'height': 90}]",America's Got Talent,UCT2X19JJaJGUN7mrYuImANQ,https://www.youtube.com/@AGT,True,17 hours ago,2024-09-18T03:00:06.621Z,"585,159 views",585159,https://www.youtube.com/watch?v=0puelesGmgU,305,5:05,False
'UNMITIGATED DISASTER!' 🗣️ Stephen A.'s thoughts on Bryce Young for the Panthers | First Take,"On First Take, Stephen A. Smith, Shannon Sharpe and Domonique Foxworth debate whether Bryce Young will be the worst No. 1 draft pick ever. 

0:00 Stephen A.'s thoughts
3:30 Domonique's thoughts...",S-Wh4qalmKg,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/S-Wh4qalmKg/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/S-Wh4qalmKg/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/S-Wh4qalmKg/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/S-Wh4qalmKg/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/S-Wh4qalmKg/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/S-Wh4qalmKg/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/S-Wh4qalmKg/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/S-Wh4qalmKg/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/S-Wh4qalmKg/3.jpg', 'width': 120, 'height': 90}]",NFL on ESPN,UCiio0ydw439X13KyZgMIcHw,https://www.youtube.com/@ESPNNFL,True,1 day ago,2024-09-17T20:00:06.621Z,"559,076 views",559076,https://www.youtube.com/watch?v=S-Wh4qalmKg,712,11:52,False
Something About Shadow The Hedgehog ANIMATED ⚫💨💨💨,"This is the story of Shadow The Hedgehog, the Ultimate Life Form!

SONIC X SHADOW GENERATIONS - https://sonicxshadowgenerations.com/

YouTube - https://www.youtube.com/@SonictheHedgehog
X/Twitter...",yg7Oxq0V0bw,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/yg7Oxq0V0bw/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/yg7Oxq0V0bw/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/yg7Oxq0V0bw/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/yg7Oxq0V0bw/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/yg7Oxq0V0bw/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/yg7Oxq0V0bw/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/yg7Oxq0V0bw/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/yg7Oxq0V0bw/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/yg7Oxq0V0bw/3.jpg', 'width': 120, 'height': 90}]",TerminalMontage,UCLFXk9J3O-hhOk0msOjKYdQ,https://www.youtube.com/@TerminalMontage,True,1 day ago,2024-09-17T20:00:06.621Z,"1,014,506 views",1014506,https://www.youtube.com/watch?v=yg7Oxq0V0bw,281,4:41,False
Mickey 17 | Official Trailer,"What's it feel like to die? From director Bong Joon Ho, comes Mickey 17 - only in theaters January 31, 2025. #Mickey17  

From the Academy Award-winning writer/director of “Parasite,” Bong...",osYpGSz_0i4,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/osYpGSz_0i4/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/osYpGSz_0i4/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/osYpGSz_0i4/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/osYpGSz_0i4/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/osYpGSz_0i4/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/osYpGSz_0i4/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/osYpGSz_0i4/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/osYpGSz_0i4/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/osYpGSz_0i4/3.jpg', 'width': 120, 'height': 90}]",Warner Bros. Pictures,UCjmJDM5pRKbUlVIzDYYWb6g,https://www.youtube.com/@WarnerBrosPictures,True,19 hours ago,2024-09-18T01:00:06.621Z,"4,612,233 views",4612233,https://www.youtube.com/watch?v=osYpGSz_0i4,141,2:21,False
Why Scientists Are Puzzled By This Virus,Build a life of learning with Imprint. Go to https://imprintapp.com/Kurzgesagt_LIB to start your journey today! And don't forget: as a fan of Kurzgesagt you will get 20% off your membership....,SbvAaDN1bpE,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/SbvAaDN1bpE/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/SbvAaDN1bpE/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/SbvAaDN1bpE/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/SbvAaDN1bpE/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/SbvAaDN1bpE/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/SbvAaDN1bpE/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/SbvAaDN1bpE/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/SbvAaDN1bpE/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/SbvAaDN1bpE/3.jpg', 'width': 120, 'height': 90}]",Kurzgesagt – In a Nutshell,UCsXVk37bltHxD1rDPwtNM8Q,https://www.youtube.com/@kurzgesagt,True,1 day ago,2024-09-17T20:00:06.621Z,"1,751,194 views",1751194,https://www.youtube.com/watch?v=SbvAaDN1bpE,707,11:47,False
Sean 'Diddy' Combs' sons arrive at court in New York | AFP,"Sean 'Diddy' Combs' sons Christian 'King' Combs, Justin Dior Combs, and his adopted son Quincy Brown arrive at Daniel Patrick Moynihan US courthouse in New York. The superstar rapper was charged...",x7I9Pt-dYQI,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/x7I9Pt-dYQI/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/x7I9Pt-dYQI/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/x7I9Pt-dYQI/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/x7I9Pt-dYQI/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/x7I9Pt-dYQI/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/x7I9Pt-dYQI/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/x7I9Pt-dYQI/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/x7I9Pt-dYQI/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/x7I9Pt-dYQI/3.jpg', 'width': 120, 'height': 90}]",AFP News Agency,UC86dbj-lbDks_hZ5gRKL49Q,https://www.youtube.com/@AFP,True,1 day ago,2024-09-17T20:00:06.621Z,"138,136 views",138136,https://www.youtube.com/watch?v=x7I9Pt-dYQI,47,0:47,False
