title,description,videoId,thumbnails,channelName,channelId,channelUrl,verified,publishedText,publishedDate,viewsText,views,videoUrl,duration,durationText,isShort
Sabrina Carpenter - Tears (Official Video),"Listen to ‘Man’s Best Friend” out now: https://sabrinacarpenter.lnk.to/MansBestFriend 

New merch available: https://sabrinacarpenter.lnk.to/ArtistStore 
 
Subscribe to Sabrina’s channel:...",V9vuCByb6js,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/V9vuCByb6js/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/V9vuCByb6js/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/V9vuCByb6js/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/V9vuCByb6js/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/V9vuCByb6js/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/V9vuCByb6js/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/V9vuCByb6js/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/V9vuCByb6js/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/V9vuCByb6js/3.jpg', 'width': 120, 'height': 90}]",Sabrina Carpenter,UCPKWE1H6xhxwPlqUlKgHb_w,https://www.youtube.com/channel/UCPKWE1H6xhxwPlqUlKgHb_w,False,2 days ago,2025-08-29T20:00:07.156Z,"18,840,496 views",18840496,https://www.youtube.com/watch?v=V9vuCByb6js,301,5:01,False
KNIGHTS OF GUINEVERE [TRAILER],"Knights of Guinevere is a psychological thriller that welcomes you to a planet-wide theme park in the clouds!… And the shadows below, where a broken Princess Android is two dreamers’ tickets...",G4Df2vAnKZo,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/G4Df2vAnKZo/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/G4Df2vAnKZo/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/G4Df2vAnKZo/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/G4Df2vAnKZo/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/G4Df2vAnKZo/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/G4Df2vAnKZo/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/G4Df2vAnKZo/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/G4Df2vAnKZo/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/G4Df2vAnKZo/3.jpg', 'width': 120, 'height': 90}]",GLITCH,UCn_FAXem2-e3HQvmK-mOH4g,https://www.youtube.com/@GLITCH,True,2 days ago,2025-08-29T20:00:07.156Z,"2,926,039 views",2926039,https://www.youtube.com/watch?v=G4Df2vAnKZo,86,1:26,False
Nobody Puts Baby Dragon in a Locker! ft. bbno$ (Official EVO Trailer),"X ► https://twitter.com/ClashRoyale/
Instagram ► https://www.instagram.com/clashroyale
TikTok ► https://www.tiktok.com/@clashroyale
Facebook ► https://www.facebook.com/ClashRoyale/...",3jQE-v5IZdU,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/3jQE-v5IZdU/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/3jQE-v5IZdU/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/3jQE-v5IZdU/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/3jQE-v5IZdU/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/3jQE-v5IZdU/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/3jQE-v5IZdU/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/3jQE-v5IZdU/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/3jQE-v5IZdU/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/3jQE-v5IZdU/3.jpg', 'width': 120, 'height': 90}]",Clash Royale,UC_F8DoJf9MZogEOU51TpTbQ,https://www.youtube.com/@ClashRoyale,True,1 day ago,2025-08-30T20:00:07.156Z,"2,841,086 views",2841086,https://www.youtube.com/watch?v=3jQE-v5IZdU,55,0:55,False
YoungBoy Never Broke Again - I Forgive Them [Official Video],"YoungBoy Never Broke Again –  
New Music: https://nbayoungboy.lnk.to/Music

Connect with YoungBoy Never Broke Again: 
http://www.youngboynba.com
https://www.instagram.com/nba_youngboy
https://www...",UYp9gqmkAMo,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/UYp9gqmkAMo/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/UYp9gqmkAMo/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/UYp9gqmkAMo/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/UYp9gqmkAMo/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/UYp9gqmkAMo/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/UYp9gqmkAMo/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/UYp9gqmkAMo/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/UYp9gqmkAMo/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/UYp9gqmkAMo/3.jpg', 'width': 120, 'height': 90}]",YoungBoy Never Broke Again,UClW4jraMKz6Qj69lJf-tODA,https://www.youtube.com/channel/UClW4jraMKz6Qj69lJf-tODA,False,6 hours ago,2025-08-31T14:00:07.156Z,"294,727 views",294727,https://www.youtube.com/watch?v=UYp9gqmkAMo,226,3:46,False
Avengers Doomsday D23 Trailer Leak,"Avengers Doomsday D23 Trailer Leak. Avengers Doomsday Trailer Footage, Marvel D23 Panel, The X-Men meet Avengers, Fantastic Four, God Loki, Steve Rogers Captain America & Spider-Man Brand New...",Fusy_tKT1QE,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/Fusy_tKT1QE/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/Fusy_tKT1QE/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/Fusy_tKT1QE/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/Fusy_tKT1QE/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/Fusy_tKT1QE/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/Fusy_tKT1QE/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/Fusy_tKT1QE/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/Fusy_tKT1QE/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/Fusy_tKT1QE/3.jpg', 'width': 120, 'height': 90}]",Emergency Awesome,UCDiFRMQWpcp8_KD4vwIVicw,https://www.youtube.com/@emergencyawesome,True,23 hours ago,2025-08-30T21:00:07.156Z,"459,278 views",459278,https://www.youtube.com/watch?v=Fusy_tKT1QE,713,11:53,False
I Stole The 10 NEWEST BRAINROTS..,"🎯 Play Waterpark Simulator NOW - https://store.steampowered.com/app/3293260/Waterpark_Simulator/
🌊COME HANG OUT WITH ME IN THE DISCORD. I am there now! - https://discord.gg/waterparksimulator...",20IGvEK5mSk,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/20IGvEK5mSk/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/20IGvEK5mSk/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/20IGvEK5mSk/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/20IGvEK5mSk/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/20IGvEK5mSk/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/20IGvEK5mSk/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/20IGvEK5mSk/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/20IGvEK5mSk/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/20IGvEK5mSk/3.jpg', 'width': 120, 'height': 90}]",CaylusBlox,UCsPMNatXCwqyUuJilBT73jg,https://www.youtube.com/@caylusblox,True,21 hours ago,2025-08-30T23:00:07.156Z,"2,291,225 views",2291225,https://www.youtube.com/watch?v=20IGvEK5mSk,994,16:34,False
Key Glock - She Ready (Official Music Video),"Official music video for “She Ready”, starring JaNa Craig, Tasha Smith and Tia ""Yuntie"" Kemp available everywhere now: https://KeyGlock.lnk.to/AllEyezOnKey

TEXT KEY GLOCK: +1 (901)519-3089...",-MVC093fIwo,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/-MVC093fIwo/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/-MVC093fIwo/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/-MVC093fIwo/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/-MVC093fIwo/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/-MVC093fIwo/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/-MVC093fIwo/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/-MVC093fIwo/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/-MVC093fIwo/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/-MVC093fIwo/3.jpg', 'width': 120, 'height': 90}]",Key Glock,UCwd1Np7iEDPBHIKo4evtZtA,https://www.youtube.com/channel/UCwd1Np7iEDPBHIKo4evtZtA,False,2 days ago,2025-08-29T20:00:07.156Z,"505,179 views",505179,https://www.youtube.com/watch?v=-MVC093fIwo,251,4:11,False
The Summer I Turned Pretty Season 3 - Official Final Trailer | Prime Video,"Anything could happen. The last three episodes of The Summer I Turned Pretty begin September 3 only on Prime Video.
 
» Watch The Summer I Turned Pretty on Prime Video: https://amzn.to/3zOPpAu...",UFPT7_U4oyc,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/UFPT7_U4oyc/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/UFPT7_U4oyc/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/UFPT7_U4oyc/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/UFPT7_U4oyc/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/UFPT7_U4oyc/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/UFPT7_U4oyc/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/UFPT7_U4oyc/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/UFPT7_U4oyc/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/UFPT7_U4oyc/3.jpg', 'width': 120, 'height': 90}]",Prime Video,UCQJWtTnAHhEG5w4uN0udnUQ,https://www.youtube.com/@PrimeVideo,True,2 days ago,2025-08-29T20:00:07.156Z,"1,928,463 views",1928463,https://www.youtube.com/watch?v=UFPT7_U4oyc,86,1:26,False
We’re Making Improvements (Waterpark Sim Episode 3),"CaseOh X Starforge  https://starforgepc.com/CaseOh 
GamerSupps -10% off Code CaseOh -  https://gamersupps.gg/
Merch - https://caseohgames.com/
______________________________________________________...",gSAPaodxDek,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/gSAPaodxDek/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/gSAPaodxDek/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/gSAPaodxDek/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/gSAPaodxDek/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/gSAPaodxDek/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/gSAPaodxDek/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/gSAPaodxDek/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/gSAPaodxDek/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/gSAPaodxDek/3.jpg', 'width': 120, 'height': 90}]",CaseOh,UC63anZxfVGHUEmfBAf5w7pw,https://www.youtube.com/@caseoh_,True,21 hours ago,2025-08-30T23:00:07.156Z,"531,846 views",531846,https://www.youtube.com/watch?v=gSAPaodxDek,6083,1:41:23,False
About You,"Provided to YouTube by Ten2

About You · BigXthaPlug · Tucker Wetmore

About You

℗ BigXthaPlug under exclusive license to UnitedMasters LLC

Released on: 2025-08-21

Auto-generated by YouTube.",GIb2eag51OI,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/GIb2eag51OI/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/GIb2eag51OI/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/GIb2eag51OI/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/GIb2eag51OI/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/GIb2eag51OI/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/GIb2eag51OI/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/GIb2eag51OI/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/GIb2eag51OI/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/GIb2eag51OI/3.jpg', 'width': 120, 'height': 90}]",BigXthaPlug,UCEJdOGwm6CNtc_kIa_Qjy6A,https://www.youtube.com/channel/UCEJdOGwm6CNtc_kIa_Qjy6A,False,4 days ago,2025-08-27T20:00:07.157Z,"90,683 views",90683,https://www.youtube.com/watch?v=GIb2eag51OI,177,2:57,False
