title,description,videoId,thumbnails,channelName,channelId,channelUrl,verified,publishedText,publishedDate,viewsText,views,videoUrl,duration,durationText,isShort
Diddy Trial: Cassie's Testimony Breakdown With CBS News' Jericka Duncan,"CBS News' Jericka Duncan breaks down Cassie Ventura's testimony against her ex, Sean 'Diddy' Combs, in his sex trafficking and racketeering trial on Tuesday, May 13. Diddy maintains his innocence...",ArIqryxHquo,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/ArIqryxHquo/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/ArIqryxHquo/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/ArIqryxHquo/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/ArIqryxHquo/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/ArIqryxHquo/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/ArIqryxHquo/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/ArIqryxHquo/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/ArIqryxHquo/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/ArIqryxHquo/3.jpg', 'width': 120, 'height': 90}]",Entertainment Tonight,UCdtXPiqI2cLorKaPrfpKc4g,https://www.youtube.com/@EntertainmentTonight,True,22 hours ago,2025-05-13T22:00:07.192Z,"704,978 views",704978,https://www.youtube.com/watch?v=ArIqryxHquo,530,8:50,False
"Joey Bada$$, Big Sean, Ab-Soul | Red Bull Spiral Freestyle","Big Sean, Ab-Soul, and Joey Bada$$ Take On Red Bull Spiral - 1 Beat. 1 Take. All In. 

Filmed in Los Angeles at the Red Bull Studios, MCs deliver a flawless freestyle performance in a single...",jp3PLPkjmco,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/jp3PLPkjmco/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/jp3PLPkjmco/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/jp3PLPkjmco/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/jp3PLPkjmco/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/jp3PLPkjmco/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/jp3PLPkjmco/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/jp3PLPkjmco/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/jp3PLPkjmco/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/jp3PLPkjmco/3.jpg', 'width': 120, 'height': 90}]",Red Bull 1520,UCXi4Zfe1E8sj5H9-RnPFuPA,https://www.youtube.com/@RedBull1520,True,1 day ago,2025-05-13T20:00:07.192Z,"497,458 views",497458,https://www.youtube.com/watch?v=jp3PLPkjmco,364,6:04,False
Nobody 2 | Official Trailer,"Nobody ruins his vacation. #Nobody2 hits theaters August 15.

---
Sometimes the most dangerous place for a dad is a family vacation.

Bob Odenkirk returns as suburban husband, father and workaholic...",-5X2pt95cIo,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/-5X2pt95cIo/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/-5X2pt95cIo/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/-5X2pt95cIo/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/-5X2pt95cIo/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/-5X2pt95cIo/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/-5X2pt95cIo/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/-5X2pt95cIo/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/-5X2pt95cIo/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/-5X2pt95cIo/3.jpg', 'width': 120, 'height': 90}]",Universal Pictures,UCq0OueAsdxH6b8nyAspwViw,https://www.youtube.com/@UniversalPictures,True,1 day ago,2025-05-13T20:00:07.192Z,"6,455,129 views",6455129,https://www.youtube.com/watch?v=-5X2pt95cIo,174,2:54,False
mgk - iris feat. Julia Wolf (Cover),"mgk - iris feat. Julia Wolf (Goo Goo Dolls Cover)
http://mgk.lnk.to/iris

Directed by: Sam Cahill

Follow mgk:
http://twitter.com/machinegunkelly
http://instagram.com/machinegunkelly
https://tiktok...",JrrOTZlqK7A,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/JrrOTZlqK7A/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/JrrOTZlqK7A/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/JrrOTZlqK7A/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/JrrOTZlqK7A/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/JrrOTZlqK7A/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/JrrOTZlqK7A/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/JrrOTZlqK7A/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/JrrOTZlqK7A/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/JrrOTZlqK7A/3.jpg', 'width': 120, 'height': 90}]",mgk,UCUs8sGiP4avNaYNVO22INhQ,https://www.youtube.com/channel/UCUs8sGiP4avNaYNVO22INhQ,False,23 hours ago,2025-05-13T21:00:07.192Z,"493,331 views",493331,https://www.youtube.com/watch?v=JrrOTZlqK7A,196,3:16,False
#BlackChicagoBeLikePart119🤔Part 35,"PRE-SAVE MY NEXT SINGLE ""BOGUS"" ‼️
👉🏿 https://sparta.ffm.to/3hr4gc6ikl
Subscribe To My New Music Channel. New Album On The Way🥳
👉🏿  @KORPORATEMUSIC  

Subscribe To My New...",xzqdZ0KaARE,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/xzqdZ0KaARE/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/xzqdZ0KaARE/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/xzqdZ0KaARE/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/xzqdZ0KaARE/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/xzqdZ0KaARE/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/xzqdZ0KaARE/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/xzqdZ0KaARE/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/xzqdZ0KaARE/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/xzqdZ0KaARE/3.jpg', 'width': 120, 'height': 90}]",Korporate Bidness,UCE5jd0TxC2My2rQwki9Z7Bg,https://www.youtube.com/@KorporateBidness,True,1 day ago,2025-05-13T20:00:07.192Z,"825,756 views",825756,https://www.youtube.com/watch?v=xzqdZ0KaARE,1504,25:04,False
Helldivers 2 - Galactic Emergency Trailer | PS5 & PC Games,"http://playstation.com/games/helldivers-2/

Attention, Helldivers: This is a Galactic Emergency.
The true Illuminate invasion has begun. In a sudden and completely unprovoked offensive manoeuvre,...",bO9qCGVQsFs,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/bO9qCGVQsFs/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/bO9qCGVQsFs/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/bO9qCGVQsFs/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/bO9qCGVQsFs/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/bO9qCGVQsFs/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/bO9qCGVQsFs/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/bO9qCGVQsFs/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/bO9qCGVQsFs/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/bO9qCGVQsFs/3.jpg', 'width': 120, 'height': 90}]",PlayStation,UC-2Y8dQb0S6DtpxNgAKoJKA,https://www.youtube.com/@PlayStation,True,1 day ago,2025-05-13T20:00:07.192Z,"1,538,585 views",1538585,https://www.youtube.com/watch?v=bO9qCGVQsFs,56,0:56,False
ANSLOM_WAITING FOR YOU (Official Music Video),"Anslom- ""Waiting For You"" (Official)
Watch and listen to more from Anslom 👇⬇🔽

https://youtu.be/8QDYI_7J4Ac?si=hstxn9OClptrYXQl

Subscribe to Anslom 

https://youtube.com/@anslom770?si=koYS...",LB1NZFplFn0,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/LB1NZFplFn0/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/LB1NZFplFn0/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/LB1NZFplFn0/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/LB1NZFplFn0/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/LB1NZFplFn0/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/LB1NZFplFn0/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/LB1NZFplFn0/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/LB1NZFplFn0/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/LB1NZFplFn0/3.jpg', 'width': 120, 'height': 90}]",Anslom,UCZfrSANBhLtWT04Be661npA,https://www.youtube.com/@anslom770,False,6 days ago,2025-05-08T20:00:07.192Z,"147,286 views",147286,https://www.youtube.com/watch?v=LB1NZFplFn0,320,5:20,False
Sitaare Zameen Par | Official Trailer | Aamir Khan | Genelia Deshmukh | 20th June 2025,"1 Tingu Basketball Coach, 10 Toofani SITAARE aur unki journey.  

Watch #SitaareZameenPar #SabkaApnaApnaNormal, 20th June Only In Theatres.

Trailer Out Now! 🌟

Directed by: Prasanna RS...",YH6k5weqwy8,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/YH6k5weqwy8/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/YH6k5weqwy8/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/YH6k5weqwy8/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/YH6k5weqwy8/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/YH6k5weqwy8/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/YH6k5weqwy8/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/YH6k5weqwy8/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/YH6k5weqwy8/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/YH6k5weqwy8/3.jpg', 'width': 120, 'height': 90}]",Aamir Khan Talkies,UCqjQu9qgL_eDXPwRnq45ZDQ,https://www.youtube.com/@AamirKhanTalkies,True,1 day ago,2025-05-13T20:00:07.192Z,"50,822,837 views",50822837,https://www.youtube.com/watch?v=YH6k5weqwy8,209,3:29,False
"Barstool Pizza Review - Ceres (New York, NY)","A pizzeria owned and operated by two ex chefs using only their credit cards, Ceres is a review that will go down in One Bite and NYC pizza review history.

Download The One Bite App to see...",a4ckADIxkvE,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/a4ckADIxkvE/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/a4ckADIxkvE/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/a4ckADIxkvE/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/a4ckADIxkvE/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/a4ckADIxkvE/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/a4ckADIxkvE/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/a4ckADIxkvE/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/a4ckADIxkvE/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/a4ckADIxkvE/3.jpg', 'width': 120, 'height': 90}]",One Bite Pizza Reviews,UC5PrkGgI_cIaSStOyRmLAKA,https://www.youtube.com/@OneBitePizzaReviews,True,22 hours ago,2025-05-13T22:00:07.192Z,"377,399 views",377399,https://www.youtube.com/watch?v=a4ckADIxkvE,489,8:09,False
Hermitcraft 10: Episode 49 - I GOT GOOD,"In this episode of Hermitcraft Season 10, Mumbo gets good at Minecraft. Streamlining all of the item organisation, making farms more efficient, building automatic food systems and more. This...",xUEnpXPD6K8,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/xUEnpXPD6K8/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/xUEnpXPD6K8/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/xUEnpXPD6K8/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/xUEnpXPD6K8/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/xUEnpXPD6K8/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/xUEnpXPD6K8/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/xUEnpXPD6K8/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/xUEnpXPD6K8/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/xUEnpXPD6K8/3.jpg', 'width': 120, 'height': 90}]",Mumbo Jumbo,UChFur_NwVSbUozOcF_F2kMg,https://www.youtube.com/@ThatMumboJumbo,True,1 day ago,2025-05-13T20:00:07.192Z,"493,587 views",493587,https://www.youtube.com/watch?v=xUEnpXPD6K8,1655,27:35,False
