title,description,videoId,thumbnails,channelName,channelId,channelUrl,verified,publishedText,publishedDate,viewsText,views,videoUrl,duration,durationText,isShort
JADE - Angel Of My Dreams (Official Video),"JADE - Angel Of My Dreams (Official Video)

'Angel Of My Dreams’ here: https://jade.me/AOMDAY 

Written & Directed by Aube Perrie 

Global Head of Music: Rik Green 
Executive Producer: Elena...",UEc-oy93lf8,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/UEc-oy93lf8/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/UEc-oy93lf8/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/UEc-oy93lf8/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/UEc-oy93lf8/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/UEc-oy93lf8/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/UEc-oy93lf8/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/UEc-oy93lf8/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/UEc-oy93lf8/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/UEc-oy93lf8/3.jpg', 'width': 120, 'height': 90}]",JADE,UCRN5I_QM0LAwhVwfCyffCLQ,https://www.youtube.com/channel/UCRN5I_QM0LAwhVwfCyffCLQ,False,2 months ago,2024-07-19T20:00:06.002Z,"7,917,914 views",7917914,https://www.youtube.com/watch?v=UEc-oy93lf8,232,3:52,False
Wreckage Of Titan Submersible Reveal How It Imploded,"The US Coast Guard has just begun its public inquiry into the Titan Submersible accident, and in the process has released a number of documents, including, critically footage from a remotely...",CxBtZmyPzVA,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/CxBtZmyPzVA/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/CxBtZmyPzVA/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/CxBtZmyPzVA/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/CxBtZmyPzVA/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/CxBtZmyPzVA/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/CxBtZmyPzVA/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/CxBtZmyPzVA/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/CxBtZmyPzVA/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/CxBtZmyPzVA/3.jpg', 'width': 120, 'height': 90}]",Scott Manley,UCxzC4EngIsMrPmbm6Nxvb-A,https://www.youtube.com/@scottmanley,True,12 hours ago,2024-09-19T08:00:06.007Z,"983,588 views",983588,https://www.youtube.com/watch?v=CxBtZmyPzVA,1041,17:21,False
NEW in 2025 - Siren's Curse!,The Roller Coaster Capital of the World® will add fathoms of thrills to its world-renowned and record-breaking collection of scream machines with the 2025 debut of Siren’s Curse – the...,mIdb_eygDEM,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/mIdb_eygDEM/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/mIdb_eygDEM/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/mIdb_eygDEM/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/mIdb_eygDEM/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/mIdb_eygDEM/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/mIdb_eygDEM/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/mIdb_eygDEM/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/mIdb_eygDEM/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/mIdb_eygDEM/3.jpg', 'width': 120, 'height': 90}]",Cedar Point,UCyR9C6ocv0yTbn6YDWDZbAQ,https://www.youtube.com/@CedarPointVideos,True,10 hours ago,2024-09-19T10:00:06.009Z,"104,049 views",104049,https://www.youtube.com/watch?v=mIdb_eygDEM,75,1:15,False
iPhone 16/16 Pro Unboxing: End of an Era!,"iPhone 16 and 16 Pro have 1 change to the boxes. Goodbye, stickers.

Protect your smartphone’s screen perfectly and effortlessly at https://dbrand.com/store/prism

MKBHD Merch: http://shop.MKBHD....",h3BKjZMGoIw,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/h3BKjZMGoIw/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/h3BKjZMGoIw/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/h3BKjZMGoIw/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/h3BKjZMGoIw/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/h3BKjZMGoIw/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/h3BKjZMGoIw/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/h3BKjZMGoIw/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/h3BKjZMGoIw/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/h3BKjZMGoIw/3.jpg', 'width': 120, 'height': 90}]",Marques Brownlee,UCBJycsmduvYEL83R_U4JriQ,https://www.youtube.com/@mkbhd,True,1 day ago,2024-09-18T20:00:06.009Z,"4,598,473 views",4598473,https://www.youtube.com/watch?v=h3BKjZMGoIw,681,11:21,False
Movies for Game Consoles - Scott The Woz,"Scott talks about the Nuon 29 minutes in.

Second Channel: @ScottsStash 
Highlights Channel: @ScottsSnippets 

Twitter: https://www.twitter.com/ScottTheWoz
Facebook: https://www.facebook.com/ScottT...",tPTvG0Se7L8,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/tPTvG0Se7L8/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/tPTvG0Se7L8/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/tPTvG0Se7L8/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/tPTvG0Se7L8/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/tPTvG0Se7L8/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/tPTvG0Se7L8/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/tPTvG0Se7L8/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/tPTvG0Se7L8/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/tPTvG0Se7L8/3.jpg', 'width': 120, 'height': 90}]",Scott The Woz,UC4rqhyiTs7XyuODcECvuiiQ,https://www.youtube.com/@ScottTheWoz,True,19 hours ago,2024-09-19T01:00:06.009Z,"395,150 views",395150,https://www.youtube.com/watch?v=tPTvG0Se7L8,2010,33:30,False
Real Madrid vs. Stuttgart: Extended Highlights | UCL League Phase MD 1 | CBS Sports Golazo,"Extended Highlights, Presented By Heineken

Real Madrid take on surprise qualifiers Stuttgart, who are looking to upset the reigning champions on the opening matchday.

#realmadrid #stuttgart...",_XCtJYgs5Ms,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/_XCtJYgs5Ms/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/_XCtJYgs5Ms/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/_XCtJYgs5Ms/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/_XCtJYgs5Ms/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/_XCtJYgs5Ms/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/_XCtJYgs5Ms/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/_XCtJYgs5Ms/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/_XCtJYgs5Ms/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/_XCtJYgs5Ms/3.jpg', 'width': 120, 'height': 90}]",CBS Sports Golazo,UCET00YnetHT7tOpu12v8jxg,https://www.youtube.com/@cbssportsgolazo,True,1 day ago,2024-09-18T20:00:06.009Z,"912,110 views",912110,https://www.youtube.com/watch?v=_XCtJYgs5Ms,904,15:04,False
연준 (YEONJUN) ‘GGUM’ Official MV,"연준 (YEONJUN) ‘GGUM’ Official MV

Credits: 
Directed by 2eehyein (2eehyein film)
Assistant Director : Minhee Lee, Youngmin Song, Suin Kim

Production House : NEWYEAR
Executive Producer...",1T9tLMh99Wo,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/1T9tLMh99Wo/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/1T9tLMh99Wo/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/1T9tLMh99Wo/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/1T9tLMh99Wo/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/1T9tLMh99Wo/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/1T9tLMh99Wo/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/1T9tLMh99Wo/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/1T9tLMh99Wo/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/1T9tLMh99Wo/3.jpg', 'width': 120, 'height': 90}]",HYBE LABELS,UC3IZKseVpdzPSBaWxBxundA,https://www.youtube.com/@HYBELABELS,True,11 hours ago,2024-09-19T09:00:06.009Z,"3,086,475 views",3086475,https://www.youtube.com/watch?v=1T9tLMh99Wo,164,2:44,False
3 Tips for VA Disability Claims | Common Misconceptions with VA Disability Claims | theSITREP,"In this episode of theSITREP, Paul covers three tips to consider when submitting a claim for VA disability.  For additional information and to see which benefits you or your family may qualify,...",1AzKEqpzcAM,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/1AzKEqpzcAM/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/1AzKEqpzcAM/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/1AzKEqpzcAM/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/1AzKEqpzcAM/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/1AzKEqpzcAM/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/1AzKEqpzcAM/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/1AzKEqpzcAM/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/1AzKEqpzcAM/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/1AzKEqpzcAM/3.jpg', 'width': 120, 'height': 90}]",VA | VetResources,UCnGRZ9C132rHuxZdzN5NP4A,https://www.youtube.com/@VAmadesimple,False,7 days ago,2024-09-12T20:00:06.009Z,"140,282 views",140282,https://www.youtube.com/watch?v=1AzKEqpzcAM,265,4:25,False
Stephen Nedoroscik’s Premiere Jive – Dancing with the Stars,"Stephen Nedoroscik and pro Rylee Arnold perform a Jive to “Don’t Stop Me Now” by Queen on Dancing with the Stars.

Dancing with the Stars is LIVE, Tuesdays at 8/7c on ABC and Disney+....",rOBF7omfM4U,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/rOBF7omfM4U/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/rOBF7omfM4U/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/rOBF7omfM4U/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/rOBF7omfM4U/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/rOBF7omfM4U/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/rOBF7omfM4U/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/rOBF7omfM4U/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/rOBF7omfM4U/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/rOBF7omfM4U/3.jpg', 'width': 120, 'height': 90}]",Dancing With The Stars,UCLOIoa2aEGcM-z1hJx4vy4w,https://www.youtube.com/@dancingwiththestars,True,1 day ago,2024-09-18T20:00:06.009Z,"487,768 views",487768,https://www.youtube.com/watch?v=rOBF7omfM4U,77,1:17,False
"Janitor Richard Goodall Sings An Unforgettable Cover Of ""Faithfully"" By Journey | Finals | AGT 2024","Richard Goodall put his janitorial duties on hold to chase his dreams on America's Got Talent! The Indianian sings his own take on ""Faithfully"" by Journey.

» Watch the latest from America's...",0puelesGmgU,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/0puelesGmgU/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/0puelesGmgU/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/0puelesGmgU/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/0puelesGmgU/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/0puelesGmgU/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/0puelesGmgU/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/0puelesGmgU/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/0puelesGmgU/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/0puelesGmgU/3.jpg', 'width': 120, 'height': 90}]",America's Got Talent,UCT2X19JJaJGUN7mrYuImANQ,https://www.youtube.com/@AGT,True,1 day ago,2024-09-18T20:00:06.009Z,"1,195,222 views",1195222,https://www.youtube.com/watch?v=0puelesGmgU,305,5:05,False
