title,description,videoId,thumbnails,channelName,channelId,channelUrl,verified,publishedText,publishedDate,viewsText,views,videoUrl,duration,durationText,isShort
"Judge weighing throwing out Sean ""Diddy"" Combs trial testimony","The judge presiding over Sean ""Diddy"" Combs' sex trafficking trial is weighing whether to throw out some witness testimony presented in court. CBS News legal contributor Caroline Polisi has...",xN7ddBuRHyU,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/xN7ddBuRHyU/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/xN7ddBuRHyU/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/xN7ddBuRHyU/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/xN7ddBuRHyU/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/xN7ddBuRHyU/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/xN7ddBuRHyU/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/xN7ddBuRHyU/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/xN7ddBuRHyU/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/xN7ddBuRHyU/3.jpg', 'width': 120, 'height': 90}]",CBS News,UC8p1vwvWtl6T73JiExfWs1g,https://www.youtube.com/@CBSNews,True,1 day ago,2025-05-19T20:00:08.220Z,"2,392,113 views",2392113,https://www.youtube.com/watch?v=xN7ddBuRHyU,254,4:14,False
Joey Bada$$ - MY TOWN feat. Loaded Lux (Official Audio),"Official Audio for ""MY TOWN"" by Joey Bada$$ feat. Loaded Lux

Follow Joey Bada$$
Instagram - https://www.instagram.com/joeybadass
Twitter - https://x.com/joeyBADASS
TikTok - https://www.tiktok.com/...",lIxThTF_vzI,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/lIxThTF_vzI/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/lIxThTF_vzI/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/lIxThTF_vzI/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/lIxThTF_vzI/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/lIxThTF_vzI/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/lIxThTF_vzI/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/lIxThTF_vzI/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/lIxThTF_vzI/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/lIxThTF_vzI/3.jpg', 'width': 120, 'height': 90}]",Joey Bada$$,UCG8R0ZMHBkRzBT1DWK9wT5w,https://www.youtube.com/channel/UCG8R0ZMHBkRzBT1DWK9wT5w,False,17 hours ago,2025-05-20T03:00:08.220Z,"447,571 views",447571,https://www.youtube.com/watch?v=lIxThTF_vzI,325,5:25,False
WAR 2 | Official Teaser | Hrithik Roshan | NTR | Kiara Advani | Ayan Mukerji | YRF Spy Universe,"Double the fire. Double the fury. Pick your side. 🔥#War2Teaser out NOW #War2 only in theatres from 14th August. Releasing in Hindi, Telugu and Tamil. #YRFSpyUniverse
► Subscribe Now: https://g...",dK1W-AViQ-M,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/dK1W-AViQ-M/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/dK1W-AViQ-M/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/dK1W-AViQ-M/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/dK1W-AViQ-M/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/dK1W-AViQ-M/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/dK1W-AViQ-M/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/dK1W-AViQ-M/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/dK1W-AViQ-M/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/dK1W-AViQ-M/3.jpg', 'width': 120, 'height': 90}]",YRF,UCbTLwN10NoCU4WDzLf1JMOA,https://www.youtube.com/@yrf,True,14 hours ago,2025-05-20T06:00:08.220Z,"16,775,950 views",16775950,https://www.youtube.com/watch?v=dK1W-AViQ-M,95,1:35,False
Helldivers 2 - Heart of Democracy,"Citizens of Super Earth, the hour of reckoning is upon us.

Unverified intel reports of something more monstrous than the Voteless – more terrifying than a Bile Titan. A grotesque fusion...",MmXtgHs2ODg,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/MmXtgHs2ODg/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/MmXtgHs2ODg/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/MmXtgHs2ODg/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/MmXtgHs2ODg/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/MmXtgHs2ODg/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/MmXtgHs2ODg/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/MmXtgHs2ODg/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/MmXtgHs2ODg/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/MmXtgHs2ODg/3.jpg', 'width': 120, 'height': 90}]",HELLDIVERS™ 2,UCUs70zlHBT0iIpzDZ-a4_Ag,https://www.youtube.com/@Helldivers2game,False,10 hours ago,2025-05-20T10:00:08.220Z,"1,014,001 views",1014001,https://www.youtube.com/watch?v=MmXtgHs2ODg,98,1:38,False
The Wonderfully Weird World of Gumball | Teaser | Hulu,"Welcome back to Elmore, where the laws of reality are a joke, and family life is anything but ordinary. Whether he’s battling an evil fast food empire, facing off against a sentient AI in...",H7S6a495cmQ,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/H7S6a495cmQ/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/H7S6a495cmQ/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/H7S6a495cmQ/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/H7S6a495cmQ/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/H7S6a495cmQ/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/H7S6a495cmQ/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/H7S6a495cmQ/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/H7S6a495cmQ/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/H7S6a495cmQ/3.jpg', 'width': 120, 'height': 90}]",Hulu,UCE5mQnNl8Q4H2qcv4ikaXeA,https://www.youtube.com/@hulu,True,1 day ago,2025-05-19T20:00:08.220Z,"1,961,768 views",1961768,https://www.youtube.com/watch?v=H7S6a495cmQ,68,1:08,False
SIDEMEN AMONG US BUT THE IMPOSTOR DOESN'T KNOW WHO THEIR TEAMMATE IS,"🍗: Order food NOW at: https://www.eatsides.com/
🎥: Access exclusive content at: https://www.sideplus.com/
🍹: XIX Vodka: https://www.xixvodka.com/
👉🏻: Subscribe to our Reacts...",EyFRxrAa1Cs,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/EyFRxrAa1Cs/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/EyFRxrAa1Cs/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/EyFRxrAa1Cs/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/EyFRxrAa1Cs/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/EyFRxrAa1Cs/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/EyFRxrAa1Cs/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/EyFRxrAa1Cs/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/EyFRxrAa1Cs/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/EyFRxrAa1Cs/3.jpg', 'width': 120, 'height': 90}]",MoreSidemen,UCh5mLn90vUaB1PbRRx_AiaA,https://www.youtube.com/@MoreSidemen,True,1 day ago,2025-05-19T20:00:08.220Z,"2,788,853 views",2788853,https://www.youtube.com/watch?v=EyFRxrAa1Cs,3294,54:54,False
24 Hours at DOLLYWOOD,"Download Opera Browser for free at https://opr.as/05-Opera-browser-safiyanygaardyt ! Thanks again to Opera for sponsoring this video 🤠

HELLO FRIENDS!! And welcome to Dollywood!! Now I have...",p5BdjoeMOHE,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/p5BdjoeMOHE/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/p5BdjoeMOHE/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/p5BdjoeMOHE/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/p5BdjoeMOHE/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/p5BdjoeMOHE/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/p5BdjoeMOHE/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/p5BdjoeMOHE/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/p5BdjoeMOHE/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/p5BdjoeMOHE/3.jpg', 'width': 120, 'height': 90}]",Safiya Nygaard,UCbAwSkqJ1W_Eg7wr3cp5BUA,https://www.youtube.com/@safiya,True,23 hours ago,2025-05-19T21:00:08.220Z,"723,807 views",723807,https://www.youtube.com/watch?v=p5BdjoeMOHE,1767,29:27,False
The Greatest Breaking 80 In Bob Does Sports History,"Bobby Fairways tries to break 80 from Keswick Hall in Virginia.
BREEZY APPAREL AND BDS MERCH  - https://breezygolf.com/
OUR DRINK - https://drinkhaveaday.com/

FOLLOW THE SHOW: 
https://www.instagr...",9TX5bz8nVKU,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/9TX5bz8nVKU/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/9TX5bz8nVKU/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/9TX5bz8nVKU/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/9TX5bz8nVKU/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/9TX5bz8nVKU/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/9TX5bz8nVKU/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/9TX5bz8nVKU/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/9TX5bz8nVKU/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/9TX5bz8nVKU/3.jpg', 'width': 120, 'height': 90}]",Bob Does Sports,UCqr4sONkmFEOPc3rfoVLEvg,https://www.youtube.com/@Bobdoessports,True,1 day ago,2025-05-19T20:00:08.220Z,"667,732 views",667732,https://www.youtube.com/watch?v=9TX5bz8nVKU,3406,56:46,False
WRD2MIMVA,,MQxNiRI7Wy0,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/MQxNiRI7Wy0/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/MQxNiRI7Wy0/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/MQxNiRI7Wy0/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/MQxNiRI7Wy0/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/MQxNiRI7Wy0/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/MQxNiRI7Wy0/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/MQxNiRI7Wy0/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/MQxNiRI7Wy0/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/MQxNiRI7Wy0/3.jpg', 'width': 120, 'height': 90}]",IAMDAYLYT2k,UCEw8bxnhWdr0vowLWfxSLag,https://www.youtube.com/channel/UCEw8bxnhWdr0vowLWfxSLag,False,1 day ago,2025-05-19T20:00:08.220Z,"325,977 views",325977,https://www.youtube.com/watch?v=MQxNiRI7Wy0,255,4:15,False
EXPOSING MY PRIVATE TIKTOK LIKES.,"I can explain but im not going to. You get it...

Use my code for 10% off your next SeatGeek order*: https://seatgeek.onelink.me/RrnK/LARRAY10 Sponsored by SeatGeek. *Restrictions apply. Max...",-VYNmWkm1iI,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/-VYNmWkm1iI/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/-VYNmWkm1iI/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/-VYNmWkm1iI/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/-VYNmWkm1iI/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/-VYNmWkm1iI/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/-VYNmWkm1iI/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/-VYNmWkm1iI/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/-VYNmWkm1iI/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/-VYNmWkm1iI/3.jpg', 'width': 120, 'height': 90}]",LARRAY,UCt_DaLB_NDqPVxezyvcfRtg,https://www.youtube.com/channel/UCt_DaLB_NDqPVxezyvcfRtg,False,22 hours ago,2025-05-19T22:00:08.220Z,"432,830 views",432830,https://www.youtube.com/watch?v=-VYNmWkm1iI,1362,22:42,False
