title,description,videoId,thumbnails,channelName,channelId,channelUrl,verified,publishedText,publishedDate,viewsText,views,videoUrl,duration,durationText,isShort
Big Ro6 - Decisions ( Directed by @Rozay4K ),,up--pIZW1Dk,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/up--pIZW1Dk/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/up--pIZW1Dk/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/up--pIZW1Dk/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/up--pIZW1Dk/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/up--pIZW1Dk/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/up--pIZW1Dk/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/up--pIZW1Dk/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/up--pIZW1Dk/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/up--pIZW1Dk/3.jpg', 'width': 120, 'height': 90}]",Go Ape ENT,UCu8Q1JcJWx8px7ZehQndK7A,https://www.youtube.com/@GoApeENT,False,4 weeks ago,2025-05-06T20:00:08.597Z,"2,616,629 views",2616629,https://www.youtube.com/watch?v=up--pIZW1Dk,192,3:12,False
The Witcher 4 - UE 5.6 Tech Demo | State of Unreal 2025,"Check out this Unreal Engine 5.6 tech demo for The Witcher 4, running on PlayStation 5 with raytracing. This Witcher 4 tech demo shows off the new Fast Geometry Streaming Plugin to load open-worlds...",FJtF3wzPSrY,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/FJtF3wzPSrY/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/FJtF3wzPSrY/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/FJtF3wzPSrY/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/FJtF3wzPSrY/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/FJtF3wzPSrY/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/FJtF3wzPSrY/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/FJtF3wzPSrY/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/FJtF3wzPSrY/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/FJtF3wzPSrY/3.jpg', 'width': 120, 'height': 90}]",IGN,UCKy1dAqELo0zrOtPkf0eTMw,https://www.youtube.com/@IGN,True,5 hours ago,2025-06-03T15:00:08.597Z,"1,437,929 views",1437929,https://www.youtube.com/watch?v=FJtF3wzPSrY,1016,16:56,False
Guys.. I have something to tell you,"YOU HAVE 48HOURS! PRE-ORDER MWM VOLUME 2 NOW: https://monsterswemake.com/products/volume-2-physical-bundle
READ MY MANGA: https://monsterswemake.com/
MONSTERS WE MAKE MONDAYS!

NEW SERIES STARTS...",o6uufDHMVY0,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/o6uufDHMVY0/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/o6uufDHMVY0/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/o6uufDHMVY0/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/o6uufDHMVY0/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/o6uufDHMVY0/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/o6uufDHMVY0/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/o6uufDHMVY0/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/o6uufDHMVY0/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/o6uufDHMVY0/3.jpg', 'width': 120, 'height': 90}]",CoryxKenshin,UCiYcA0gJzg855iSKMrX3oHg,https://www.youtube.com/@CoryxKenshin,True,20 hours ago,2025-06-03T00:00:08.597Z,"3,279,787 views",3279787,https://www.youtube.com/watch?v=o6uufDHMVY0,461,7:41,False
Making the world's most powerful Red Bull,"👉 To try everything Brilliant has to offer for free for a full 30 days, visit https://brilliant.org/NileBlue or scan the QR code onscreen. On top of this, you’ll also get 20% off an annual...",7arjH-sGWFM,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/7arjH-sGWFM/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/7arjH-sGWFM/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/7arjH-sGWFM/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/7arjH-sGWFM/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/7arjH-sGWFM/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/7arjH-sGWFM/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/7arjH-sGWFM/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/7arjH-sGWFM/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/7arjH-sGWFM/3.jpg', 'width': 120, 'height': 90}]",NileBlue,UC1D3yD4wlPMico0dss264XA,https://www.youtube.com/@NileBlue,True,1 day ago,2025-06-02T20:00:08.597Z,"1,856,736 views",1856736,https://www.youtube.com/watch?v=7arjH-sGWFM,2533,42:13,False
LAST CHANCE to get your Masteries! #1000Masteries,"🚨 This is your LAST CHANCE to complete your Masteries before they are removed from the game in the next update!
🗿 Earn 700 BILLION MASTERY POINTS to fill the #1000Masteries community...",zgzWICZrnTc,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/zgzWICZrnTc/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/zgzWICZrnTc/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/zgzWICZrnTc/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/zgzWICZrnTc/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/zgzWICZrnTc/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/zgzWICZrnTc/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/zgzWICZrnTc/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/zgzWICZrnTc/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/zgzWICZrnTc/3.jpg', 'width': 120, 'height': 90}]",Brawl Stars,UCooVYzDxdwTtGYAkcPmOgOw,https://www.youtube.com/@BrawlStars,True,11 hours ago,2025-06-03T09:00:08.597Z,"5,300,155 views",5300155,https://www.youtube.com/watch?v=zgzWICZrnTc,146,2:26,False
The Witcher 4 - Tech Demo Cinematic | State of Unreal 2025,"Check out this trailer for Witcher 4 running on Unreal Engine 5.6. Play as Ciri, a professional monster slayer; a Witcher. The Witcher 4 is releasing at a later date.

#IGN #Witcher4 #UnrealEngine",i_aRhNcHryA,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/i_aRhNcHryA/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/i_aRhNcHryA/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/i_aRhNcHryA/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/i_aRhNcHryA/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/i_aRhNcHryA/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/i_aRhNcHryA/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/i_aRhNcHryA/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/i_aRhNcHryA/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/i_aRhNcHryA/3.jpg', 'width': 120, 'height': 90}]",IGN,UCKy1dAqELo0zrOtPkf0eTMw,https://www.youtube.com/@IGN,True,6 hours ago,2025-06-03T14:00:08.597Z,"1,437,215 views",1437215,https://www.youtube.com/watch?v=i_aRhNcHryA,128,2:08,False
6-2-2025 SUNNY DID IT!,"At 10:46 am this morning, Sunny flew from the upper Y-branch right out into the world! 

She put up her wings to catch the wind and then jumped up and let those beautiful wings carry her. She...",w65wH84jM14,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/w65wH84jM14/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/w65wH84jM14/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/w65wH84jM14/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/w65wH84jM14/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/w65wH84jM14/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/w65wH84jM14/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/w65wH84jM14/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/w65wH84jM14/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/w65wH84jM14/3.jpg', 'width': 120, 'height': 90}]",FOBBV CAM,UCsFgbVuhRrPV5FqyN7kOD8g,https://www.youtube.com/@FOBBVCAM,True,1 day ago,2025-06-02T20:00:08.597Z,"430,172 views",430172,https://www.youtube.com/watch?v=w65wH84jM14,165,2:45,False
Stranger Things 5 | Date Announcement | Netflix,"The fight isn’t over yet. Get ready for the epic series finale of Stranger Things.
Volume 1, November 26, 5pm PT*
Volume 2, Christmas, 5pm PT*
The Finale, New Year’s Eve, 5pm PT*
...",QlYrNC_1Xmk,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/QlYrNC_1Xmk/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/QlYrNC_1Xmk/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/QlYrNC_1Xmk/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/QlYrNC_1Xmk/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/QlYrNC_1Xmk/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/QlYrNC_1Xmk/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/QlYrNC_1Xmk/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/QlYrNC_1Xmk/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/QlYrNC_1Xmk/3.jpg', 'width': 120, 'height': 90}]",Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,https://www.youtube.com/@Netflix,True,2 days ago,2025-06-01T20:00:08.597Z,"12,668,144 views",12668144,https://www.youtube.com/watch?v=QlYrNC_1Xmk,125,2:05,False
"JAMAL ROBERTS GETS RAW ABOUT ABANDONMENT, FAITH, AND AMERICAN IDOL SUCCESS","American Idol winner Jamal Roberts joins The Love You Moore Show and opens up like never before. From childhood abandonment and losing his stepmom during COVID, to raising three daughters and...",DSC3YyoVbsk,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/DSC3YyoVbsk/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/DSC3YyoVbsk/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/DSC3YyoVbsk/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/DSC3YyoVbsk/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/DSC3YyoVbsk/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/DSC3YyoVbsk/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/DSC3YyoVbsk/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/DSC3YyoVbsk/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/DSC3YyoVbsk/3.jpg', 'width': 120, 'height': 90}]",WillieMoorejrlive,UCj2_L45_czt9yhnDD6zAHJg,https://www.youtube.com/channel/UCj2_L45_czt9yhnDD6zAHJg,False,19 hours ago,2025-06-03T01:00:08.597Z,"106,409 views",106409,https://www.youtube.com/watch?v=DSC3YyoVbsk,3045,50:45,False
Inside Ukraine’s secret deep strike against Russian bombers | About That,"Ukrainian drones struck deep into enemy territory in Russia, with officials claiming the attack destroyed over 40 Russian warplanes. Andrew Chang explains how Ukraine is believed to have pulled...",xxNXCc1ir94,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/xxNXCc1ir94/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/xxNXCc1ir94/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/xxNXCc1ir94/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/xxNXCc1ir94/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/xxNXCc1ir94/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/xxNXCc1ir94/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/xxNXCc1ir94/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/xxNXCc1ir94/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/xxNXCc1ir94/3.jpg', 'width': 120, 'height': 90}]",CBC News,UCuFFtHWoLl5fauMMD5Ww2jA,https://www.youtube.com/@CBCNews,True,20 hours ago,2025-06-03T00:00:08.597Z,"600,907 views",600907,https://www.youtube.com/watch?v=xxNXCc1ir94,590,9:50,False
Black Phone 2 | Official Trailer,"The phone is ringing again. Following the blockbuster success of Blumhouse’s 2022 horror phenomenon, which earned more than $160 million worldwide and global critical acclaim, Universal Pictures...",v0kqkRZHqk4,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/v0kqkRZHqk4/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/v0kqkRZHqk4/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/v0kqkRZHqk4/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/v0kqkRZHqk4/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/v0kqkRZHqk4/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/v0kqkRZHqk4/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/v0kqkRZHqk4/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/v0kqkRZHqk4/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/v0kqkRZHqk4/3.jpg', 'width': 120, 'height': 90}]",Universal Pictures,UCq0OueAsdxH6b8nyAspwViw,https://www.youtube.com/@UniversalPictures,True,1 day ago,2025-06-02T20:00:08.597Z,"3,742,506 views",3742506,https://www.youtube.com/watch?v=v0kqkRZHqk4,136,2:16,False
