title,description,videoId,thumbnails,channelName,channelId,channelUrl,verified,publishedText,publishedDate,viewsText,views,videoUrl,duration,durationText,isShort
The Fantastic Four: First Steps | Official Teaser | Only in Theaters July 25,"Welcome to the family.

Marvel Studios' #TheFantasticFour: First Steps arrives in theaters July 25.

► Watch Marvel on Disney+: https://bit.ly/2XyBSIW
► Subscribe to Marvel on YouTube:...",AzMo-FgRp64,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/AzMo-FgRp64/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/AzMo-FgRp64/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/AzMo-FgRp64/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/AzMo-FgRp64/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/AzMo-FgRp64/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/AzMo-FgRp64/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/AzMo-FgRp64/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/AzMo-FgRp64/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/AzMo-FgRp64/3.jpg', 'width': 120, 'height': 90}]",Marvel Entertainment,UCvC4D8onUfXzvjTOM-dBfEA,https://www.youtube.com/@marvel,True,1 day ago,2025-02-04T20:00:08.462Z,"20,643,963 views",20643963,https://www.youtube.com/watch?v=AzMo-FgRp64,98,1:38,False
Jurassic World Rebirth | Official Trailer,"A new era is born. Watch the Jurassic World Rebirth trailer now. 

-----
TikTok: https://www.tiktok.com/@jurassicworld
Facebook: https://www.facebook.com/jurassicworld
X: https://twitter.com/jurass...",ot0cwH6r0Lg,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/ot0cwH6r0Lg/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/ot0cwH6r0Lg/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/ot0cwH6r0Lg/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/ot0cwH6r0Lg/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/ot0cwH6r0Lg/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/ot0cwH6r0Lg/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/ot0cwH6r0Lg/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/ot0cwH6r0Lg/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/ot0cwH6r0Lg/3.jpg', 'width': 120, 'height': 90}]",Jurassic World,UCuTNKMG8HCxb2kYbLXjXTTg,https://www.youtube.com/@jurassicworld,True,6 hours ago,2025-02-05T14:00:08.468Z,"715,452 views",715452,https://www.youtube.com/watch?v=ot0cwH6r0Lg,145,2:25,False
Fantastic Four: First Steps Trailer Breakdown - Easter Eggs and Mystery Villain Explained,"Fantastic Four: First Steps Trailer Breakdown! 🌏 Get exclusive NordVPN deal here ➵  https://NordVPN.com/screencrush It’s risk free with Nord’s 30 day money-back guarantee!✌

Explore...",uCra3Qma-gQ,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/uCra3Qma-gQ/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/uCra3Qma-gQ/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/uCra3Qma-gQ/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/uCra3Qma-gQ/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/uCra3Qma-gQ/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/uCra3Qma-gQ/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/uCra3Qma-gQ/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/uCra3Qma-gQ/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/uCra3Qma-gQ/3.jpg', 'width': 120, 'height': 90}]",ScreenCrush,UCgMJGv4cQl8-q71AyFeFmtg,https://www.youtube.com/@ScreenCrush,True,23 hours ago,2025-02-04T21:00:08.468Z,"609,013 views",609013,https://www.youtube.com/watch?v=uCra3Qma-gQ,1733,28:53,False
Homecoming,"Is this thing on?

This thing is: http://www.roosterteeth.com
For more information: https://www.youtube.com/watch?v=mUEnZ2oIxbY

» Subscribe: http://bit.ly/13y3Gum 

https://www.youtube.com/user/R...",ew6n7zc104o,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/ew6n7zc104o/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/ew6n7zc104o/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/ew6n7zc104o/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/ew6n7zc104o/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/ew6n7zc104o/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/ew6n7zc104o/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/ew6n7zc104o/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/ew6n7zc104o/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/ew6n7zc104o/3.jpg', 'width': 120, 'height': 90}]",Rooster Teeth,UCzH3iADRIq1IJlIXjfNgTpA,https://www.youtube.com/@roosterteeth,True,8 hours ago,2025-02-05T12:00:08.468Z,"180,529 views",180529,https://www.youtube.com/watch?v=ew6n7zc104o,61,1:01,False
GloRilla - PROCEDURE (feat. Latto) (Official Music Video),"Stream “GLORIOUS” Out Everywhere: https://glorilla.lnk.to/Glorious

Follow #GloRilla:
Instagram: https://www.instagram.com/glorillapimp/
Twitter: https://twitter.com/GloTheofficial
TikTok:...",LOO3FJo1c2w,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/LOO3FJo1c2w/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/LOO3FJo1c2w/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/LOO3FJo1c2w/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/LOO3FJo1c2w/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/LOO3FJo1c2w/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/LOO3FJo1c2w/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/LOO3FJo1c2w/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/LOO3FJo1c2w/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/LOO3FJo1c2w/3.jpg', 'width': 120, 'height': 90}]",theofficialGloRilla,UC9bZ9eWvF0eXVqrxK9ve7Nw,https://www.youtube.com/channel/UC9bZ9eWvF0eXVqrxK9ve7Nw,False,1 day ago,2025-02-04T20:00:08.468Z,"528,464 views",528464,https://www.youtube.com/watch?v=LOO3FJo1c2w,226,3:46,False
"Hurry Up Tomorrow (2025) Official Trailer – Abel Tesfaye, Jenna Ortega, Barry Keoghan","HURRY UP TOMORROW – in theaters May 16, 2025. Starring Abel Tesfaye, Jenna Ortega, and Barry Keoghan.
 
Subscribe to the LIONSGATE YouTube Channel for the latest movie trailers, clips,...",e2PsmMlSP5s,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/e2PsmMlSP5s/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/e2PsmMlSP5s/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/e2PsmMlSP5s/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/e2PsmMlSP5s/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/e2PsmMlSP5s/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/e2PsmMlSP5s/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/e2PsmMlSP5s/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/e2PsmMlSP5s/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/e2PsmMlSP5s/3.jpg', 'width': 120, 'height': 90}]",The Weeknd,UC0WP5P-ufpRfjbNrmOWwLBQ,https://www.youtube.com/channel/UC0WP5P-ufpRfjbNrmOWwLBQ,False,1 day ago,2025-02-04T20:00:08.468Z,"12,816,342 views",12816342,https://www.youtube.com/watch?v=e2PsmMlSP5s,133,2:13,False
Lady Gaga - Abracadabra (Official Music Video),"MAYHEM coming March 7
Pre-order now
http://ladygaga.com 

Listen to “Abracadabra”, out now: http://LadyGaga.lnk.to/Abracadabra

Directed by Lady Gaga, Parris Goebel and Bethany Vargas
...",vBynw9Isr28,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/vBynw9Isr28/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/vBynw9Isr28/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/vBynw9Isr28/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/vBynw9Isr28/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/vBynw9Isr28/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/vBynw9Isr28/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/vBynw9Isr28/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/vBynw9Isr28/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/vBynw9Isr28/3.jpg', 'width': 120, 'height': 90}]",Lady Gaga,UCNL1ZadSjHpjm4q9j2sVtOA,https://www.youtube.com/channel/UCNL1ZadSjHpjm4q9j2sVtOA,False,2 days ago,2025-02-03T20:00:08.468Z,"12,963,172 views",12963172,https://www.youtube.com/watch?v=vBynw9Isr28,270,4:30,False
THE DOWNLOAD: JUSTIN LABOY + YE,"Justin Laboy & Ye sit down to discuss a range of topics including mental health, AI, Ye's creative process and more.",Szqm7V1Muwc,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/Szqm7V1Muwc/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/Szqm7V1Muwc/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/Szqm7V1Muwc/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/Szqm7V1Muwc/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/Szqm7V1Muwc/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/Szqm7V1Muwc/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/Szqm7V1Muwc/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/Szqm7V1Muwc/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/Szqm7V1Muwc/3.jpg', 'width': 120, 'height': 90}]",Justin Laboy,UC5W8CH_7-3X6RzrrKg5sF_w,https://www.youtube.com/@Justinlaboy,False,18 hours ago,2025-02-05T02:00:08.468Z,"316,083 views",316083,https://www.youtube.com/watch?v=Szqm7V1Muwc,1620,27:00,False
Helldivers 2 - Servants of Freedom Warbond | PS5 & PC Games,"https://www.playstation.com/en-us/games/helldivers-2/

Dedication. Devotion. Democracy.

The Servants of Freedom stop at nothing to secure the galaxy’s safety, so prove your worth with this...",7s2Es5g7fwA,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/7s2Es5g7fwA/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/7s2Es5g7fwA/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/7s2Es5g7fwA/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/7s2Es5g7fwA/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/7s2Es5g7fwA/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/7s2Es5g7fwA/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/7s2Es5g7fwA/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/7s2Es5g7fwA/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/7s2Es5g7fwA/3.jpg', 'width': 120, 'height': 90}]",PlayStation,UC-2Y8dQb0S6DtpxNgAKoJKA,https://www.youtube.com/@PlayStation,True,1 day ago,2025-02-04T20:00:08.468Z,"812,327 views",812327,https://www.youtube.com/watch?v=7s2Es5g7fwA,59,0:59,False
Final Destination Bloodlines | Official Teaser Trailer,"If you screw with Death's plans, things can get very... messy. #FinalDestination #Bloodlines - only in theaters and IMAX May 16. #FilmedforIMAX

The newest chapter in New Line Cinema’s bloody...",KnWzz0n60pE,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/KnWzz0n60pE/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/KnWzz0n60pE/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/KnWzz0n60pE/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/KnWzz0n60pE/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/KnWzz0n60pE/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/KnWzz0n60pE/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/KnWzz0n60pE/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/KnWzz0n60pE/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/KnWzz0n60pE/3.jpg', 'width': 120, 'height': 90}]",Warner Bros. Pictures,UCjmJDM5pRKbUlVIzDYYWb6g,https://www.youtube.com/@WarnerBrosPictures,True,2 days ago,2025-02-03T20:00:08.468Z,"10,233,394 views",10233394,https://www.youtube.com/watch?v=KnWzz0n60pE,138,2:18,False
